Wavelength	NEUF00615.asd
325	 3,73001892085862E-02 
326	-8,79540607300955E-02 
327	-0,116928038729598 
328	-0,018363493115566 
329	 0,117054639326337 
330	 0,183644594681944 
331	 0,046263555798849 
332	 4,60316639495293E-02 
333	 0,148091262980366 
334	 0,167067630596073 
335	 0,166447208302391 
336	 0,146270855193251 
337	 7,74770251253625E-02 
338	-9,68271401798947E-03 
339	-7,96083091661034E-02 
340	-8,69405558237363E-02 
341	-2,83053302481217E-02 
342	 0,090614086638161 
343	 0,134899670919636 
344	 0,104238613347808 
345	 7,06790363306455E-02 
346	 6,13635235001253E-02 
347	 8,66550730938536E-02 
348	 6,82493405525476E-02 
349	 1,51402473440549E-02 
350	-5,7921790720624E-03 
351	 2,06503590635717E-02 
352	 7,68168276839254E-02 
353	 6,61151588325909E-02 
354	 1,65623417333938E-02 
355	-2,63590353510648E-02 
356	-2,12060037935388E-02 
357	 2,54036586102806E-02 
358	 8,18711976625282E-02 
359	 8,21623637085526E-02 
360	 1,07166531634382E-02 
361	-3,43784395578918E-03 
362	 2,10209639321512E-02 
363	 3,53894696652255E-02 
364	 4,71256056325658E-02 
365	 5,34671121800397E-02 
366	 5,30537254271787E-02 
367	 4,87627573067941E-02 
368	 4,27997149314908E-02 
369	 4,17387292646052E-02 
370	 4,20336615859369E-02 
371	 3,43236143043583E-02 
372	 4,32104304759293E-02 
373	 6,41536067709101E-02 
374	 0,052608145283038 
375	 3,52774999644504E-02 
376	 3,40641225639712E-02 
377	 4,45183956715745E-02 
378	 0,056621986354922 
379	 5,03195928635928E-02 
380	 4,84848118748741E-02 
381	 5,87024135382608E-02 
382	 8,26730726783811E-02 
383	 9,09571328965181E-02 
384	 5,85206236536219E-02 
385	 5,22797877723169E-02 
386	 6,64025994991166E-02 
387	 0,045748431776846 
388	 3,95550488701406E-02 
389	 6,00603708845106E-02 
390	 0,062186767663873 
391	 5,17249133730162E-02 
392	 4,00152687069172E-02 
393	 4,72122970381838E-02 
