Wavelength	AULNE200072.asd
325	 0,234095709757615 
326	 0,319433684932721 
327	 0,340279191836919 
328	 0,263363499606008 
329	 0,217319242719294 
330	 0,184820871494265 
331	 0,151224447395283 
332	 0,123086369130298 
333	 0,114519274196828 
334	 0,183651865246538 
335	 0,177685733759765 
336	 9,14497709485565E-02 
337	 7,42965206290572E-02 
338	 6,60790701080117E-02 
339	 1,14958480790137E-02 
340	 3,69441403489323E-02 
341	 9,71384896811693E-02 
342	 6,23152201905743E-02 
343	 5,13808460154752E-02 
344	 8,29492603476484E-02 
345	 3,52696511060202E-02 
346	-7,32093025168782E-04 
347	 3,91664845115391E-02 
348	 7,64692354212154E-02 
349	 8,77245944862093E-02 
350	 5,76273802567493E-02 
351	 3,60338982773476E-02 
352	 3,85246189899197E-02 
353	 2,97311008105458E-02 
354	 1,49622967125454E-02 
355	 2,28344619836974E-03 
356	 1,88269489444599E-02 
357	 5,82491884636994E-02 
358	 0,089199932040992 
359	 8,06798404025811E-02 
360	 2,92071941815633E-02 
361	 2,91057682881857E-02 
362	 5,95548383856835E-02 
363	 8,02115466980391E-02 
364	 6,32030563960451E-02 
365	 1,78048754948325E-02 
366	 1,33175304270099E-02 
367	 3,43109096826788E-02 
368	 6,25942219663953E-02 
369	 5,02344529203252E-02 
370	 2,05822754618899E-02 
371	 3,10776192799202E-02 
372	 3,11179655322073E-02 
373	 0,018189256606534 
374	 4,62996772435609E-02 
375	 5,54627323550653E-02 
376	 6,74048423182706E-03 
377	-8,74885165736673E-04 
378	 2,44174315187915E-02 
379	 2,93382147433928E-02 
380	 3,29260213533583E-02 
381	 3,69884334971039E-02 
382	 3,25671515336026E-02 
383	 2,67235192795156E-02 
384	 2,73864379001783E-02 
385	 4,35091074157597E-02 
386	 5,87625216794631E-02 
387	 3,16949650841477E-02 
388	 1,61174431166308E-02 
389	 3,16282383614072E-02 
390	 3,80515926010863E-02 
391	 3,65279665408155E-02 
392	 3,28290344253735E-02 
