Wavelength	BELON00329.asd
325	-4,11799518099452E-02 
326	 0,116784929181623 
327	 0,191878585876576 
328	 0,128368102384573 
329	-6,80640072120802E-03 
330	-7,16728814212951E-02 
331	 0,026568532196074 
332	 7,67817316513453E-03 
333	-5,99678686359447E-02 
334	 4,82009997995113E-02 
335	 0,089008178016356 
336	 4,37218125517254E-02 
337	 8,77189046655944E-02 
338	 9,47381804004001E-02 
339	-5,12393667493466E-02 
340	-3,79090525774154E-02 
341	 8,10527049313605E-02 
342	 5,26958480770207E-02 
343	 2,75162019783468E-02 
344	 3,07442544771955E-02 
345	-6,6428616462146E-03 
346	-3,26176287622259E-02 
347	 9,2905457833544E-04 
348	 1,87858328471168E-02 
349	 2,24980692060071E-02 
350	 5,69492294588086E-02 
351	 7,18682946441797E-02 
352	 5,10406148276771E-02 
353	 1,54157061386651E-02 
354	-1,47286657877154E-02 
355	-1,34065987281967E-02 
356	-5,37206170727264E-03 
357	 4,68927855401302E-03 
358	 2,20157242122723E-02 
359	 3,12633943329324E-02 
360	 2,70950659882354E-02 
361	 0,024760124731501 
362	 2,02814693562915E-02 
363	 5,47366914710933E-03 
364	 8,53713038739179E-04 
365	 9,83799848799326E-03 
366	 3,00190210451694E-02 
367	 2,76853791653601E-02 
368	-8,04678451592357E-03 
369	-2,69529572360678E-03 
370	 2,78269211507653E-02 
371	 3,77844540590891E-02 
372	 3,63428453134665E-02 
373	 2,73318209580316E-02 
374	 1,55574816030856E-02 
375	 1,94505505807816E-02 
376	 4,81168127065758E-02 
377	 0,053857289408188 
378	 3,86919260495375E-02 
379	 2,31174203804567E-02 
380	-2,0524670720656E-03 
381	-2,87528999476679E-02 
382	-6,74126189156579E-04 
383	 2,76305606971159E-02 
384	 7,90928510990283E-03 
385	-2,26972969704841E-02 
386	-4,30475120713046E-02 
387	-2,04979689420856E-02 
388	 3,6586658404944E-03 
389	 1,28931566466877E-02 
390	 2,08775396184751E-02 
391	 2,31880946185887E-02 
392	 1,36005801604188E-02 
393	 1,05903489323557E-02 
394	 1,54082952537986E-02 
395	 1,74423086546147E-02 
396	 2,55260124599949E-02 
397	 4,03153604292617E-02 
398	 3,71377994740136E-02 
399	 2,31860294557511E-02 
400	 1,22747280012392E-02 
401	 7,13351613490144E-03 
402	 8,9243658707265E-03 
403	 1,76743702709077E-02 
404	 2,11231559118519E-02 
405	 1,29622226304056E-02 
406	 1,54514946768589E-02 
407	 2,23126202283677E-02 
408	 1,39430734238814E-02 
409	 1,01339506969322E-02 
410	 1,48707179172221E-02 
411	 1,91872843697616E-02 
412	 1,93211581075462E-02 
413	 0,013153213558508 
414	 1,28818033854559E-02 
415	 1,73679440939891E-02 
416	 1,76188975937981E-02 
417	 1,82244057407255E-02 
418	 0,019780973428624 
419	 1,46671042502656E-02 
420	 9,68252861534465E-03 
421	 1,40733504273057E-02 
422	 1,45312089934757E-02 
423	 1,03972221904312E-02 
424	 9,38251250497884E-03 
425	 1,09683410866679E-02 
426	 1,39032289810815E-02 
427	 1,01884143319478E-02 
428	 5,47734775106257E-03 
429	 1,20094120838205E-02 
430	 1,61661720407156E-02 
431	 1,51900587178472E-02 
432	 1,65086711944564E-02 
433	 1,65942975664824E-02 
434	 1,25067293959911E-02 
435	 1,13172598812373E-02 
436	 1,27599594289107E-02 
437	 1,27416991314915E-02 
438	 0,012165010246795 
439	 0,011583246638047 
440	 1,26776075991851E-02 
441	 0,014132237077365 
442	 1,41337842398116E-02 
443	 1,45418302764749E-02 
444	 0,015452631096698 
445	 1,58391302120122E-02 
446	 1,53545655112198E-02 
447	 1,40569104776654E-02 
448	 1,42753689548263E-02 
449	 1,56596099765149E-02 
450	 1,71557310001926E-02 
451	 1,66209010116804E-02 
452	 1,43819988978882E-02 
453	 0,015762580157874 
454	 1,65806350412307E-02 
455	 1,31243535970908E-02 
456	 1,20466992747188E-02 
457	 1,36008759526831E-02 
458	 1,49272579271044E-02 
459	 1,62624621867533E-02 
460	 1,71414847686078E-02 
461	 0,015257798725799 
462	 0,012865680796905 
463	 1,31503226630857E-02 
464	 1,55989946079818E-02 
465	 1,83938096999188E-02 
466	 1,58395688991191E-02 
467	 1,31108346807668E-02 
468	 1,36697803491164E-02 
469	 1,57342502916034E-02 
470	 1,74653480440365E-02 
471	 1,57284316978417E-02 
472	 1,44976133734708E-02 
473	 1,47979728337729E-02 
474	 0,014803327316828 
475	 1,44139481272395E-02 
476	 1,37139854342096E-02 
477	 1,50366375221629E-02 
478	 1,72046519164552E-02 
479	 0,015607765725991 
480	 1,49253912712171E-02 
481	 1,66586821071274E-02 
482	 1,48736196269783E-02 
483	 1,22424430684049E-02 
484	 0,013570400629458 
485	 0,01527358241387 
486	 1,59127487182762E-02 
487	 1,39501209681961E-02 
488	 1,19113392239672E-02 
489	 1,17991773445389E-02 
490	 1,30848161621847E-02 
491	 1,46651634096142E-02 
492	 1,43698404791969E-02 
493	 1,40861394763443E-02 
494	 1,42695952749363E-02 
495	 1,38550717234561E-02 
496	 1,26847744939717E-02 
497	 1,07015203980193E-02 
498	 9,9012606638584E-03 
499	 1,05025356182508E-02 
500	 1,15456818257359E-02 
501	 1,27349042969945E-02 
502	 1,38078839104467E-02 
503	 1,48148028238846E-02 
504	 1,49193701124065E-02 
505	 1,25317956857289E-02 
506	 1,16252256169375E-02 
507	 1,27188575667201E-02 
508	 1,20383433965154E-02 
509	 1,17082029689444E-02 
510	 0,01361202042171 
511	 1,43174852936296E-02 
512	 1,40330508010692E-02 
513	 1,52900758017035E-02 
514	 1,53325440060298E-02 
515	 1,35437105291175E-02 
516	 1,39555773120055E-02 
517	 1,52605683842333E-02 
518	 1,51032982691654E-02 
519	 1,48208475552175E-02 
520	 1,46443250256951E-02 
521	 0,014296269926978 
522	 1,35479463504462E-02 
523	 1,24478514885472E-02 
524	 0,013418925356966 
525	 1,53122001394039E-02 
526	 1,47877852632492E-02 
527	 1,40037447372394E-02 
528	 1,36709446311197E-02 
529	 1,35347918504723E-02 
530	 1,33247722001398E-02 
531	 1,27567206989608E-02 
532	 1,30074533014895E-02 
533	 1,39227515243672E-02 
534	 1,42778347593627E-02 
535	 1,41445041853431E-02 
536	 1,36347177074596E-02 
537	 1,33049414017381E-02 
538	 1,34539581187909E-02 
539	 1,46321799082039E-02 
540	 1,42495842258143E-02 
541	 0,012236495348437 
542	 0,012308132790705 
543	 1,31616110544355E-02 
544	 1,33732885326481E-02 
545	 1,41278310775628E-02 
546	 1,49465786804218E-02 
547	 1,38636138008981E-02 
548	 1,32002112904717E-02 
549	 1,39927174461537E-02 
550	 1,47806874746426E-02 
551	 1,51913204019507E-02 
552	 1,49477242299926E-02 
553	 1,42232159833892E-02 
554	 1,34287875690933E-02 
555	 1,39019346381797E-02 
556	 1,42024086277615E-02 
557	 1,32380951475763E-02 
558	 1,33051797019914E-02 
559	 1,40954158107631E-02 
560	 1,37801535904959E-02 
561	 1,34684513034171E-02 
562	 1,36022123358432E-02 
563	 1,42306309838905E-02 
564	 1,44824249398473E-02 
565	 0,013219575042759 
566	 0,013237873517868 
567	 1,45724769118471E-02 
568	 1,47338112049701E-02 
569	 1,42763230509414E-02 
570	 1,36889771125748E-02 
571	 1,37960427241528E-02 
572	 1,43167522203905E-02 
573	 1,43081193711876E-02 
574	 1,43104703266936E-02 
575	 1,45964499654481E-02 
576	 1,56858293072561E-02 
577	 1,65940873331827E-02 
578	 1,62125529992354E-02 
579	 1,55572867078019E-02 
580	 1,50838296870702E-02 
581	 1,52617389453023E-02 
582	 1,58959327784312E-02 
583	 1,67548349077602E-02 
584	 1,71140825484697E-02 
585	 1,71290576523065E-02 
586	 1,72915348287097E-02 
587	 1,70971002507685E-02 
588	 1,66222877141037E-02 
589	 1,67022662318092E-02 
590	 1,72933176916055E-02 
591	 1,82405663357611E-02 
592	 1,83270157432105E-02 
593	 0,017607387395099 
594	 1,68066925172138E-02 
595	 1,67087774953134E-02 
596	 1,75195227909178E-02 
597	 1,75495722084184E-02 
598	 1,73235872064999E-02 
599	 0,017945503594193 
600	 1,75936740341833E-02 
601	 1,64037051355209E-02 
602	 0,016908786426238 
603	 1,75612162623691E-02 
604	 1,71705152694678E-02 
605	 1,73432962432409E-02 
606	 1,76308358833099E-02 
607	 0,016115590595859 
608	 1,54321859229482E-02 
609	 1,63514245403333E-02 
610	 1,70149133077898E-02 
