Wavelength	SCO-GRA00650.asd
325	 0,26504167321906 
326	 0,178588010978535 
327	 0,113075573974076 
328	 0,192497917726231 
329	 0,229948563901753 
330	 0,207432011919131 
331	 0,14834986923492 
332	 0,140030868260446 
333	 0,148859961558432 
334	 8,00668570746356E-02 
335	 2,60455416732332E-02 
336	 2,95578188539087E-02 
337	 0,102301157026499 
338	 0,149658209897797 
339	 9,86029894362955E-02 
340	 0,103101445100581 
341	 0,146392756949054 
342	 0,141430256843171 
343	 9,56650309063158E-02 
344	 2,62675133555085E-02 
345	 1,87530904805575E-02 
346	 3,24502007396312E-02 
347	 2,59138622607158E-02 
348	 3,80537077404461E-02 
349	 5,81333302732817E-02 
350	 4,04328763322126E-02 
351	 3,51522168282272E-02 
352	 5,52117784287767E-02 
353	 7,53961021649116E-02 
354	 7,14496899222548E-02 
355	 1,91719422105684E-02 
356	 1,49760721695585E-02 
357	 0,045943134647031 
358	 9,93199227566588E-03 
359	-5,77261826439441E-04 
360	 4,51770990649595E-02 
361	 2,44288177636885E-02 
362	-1,93469757409495E-02 
363	-1,30535406613992E-02 
364	 1,29137567891145E-02 
365	 4,07924837246524E-02 
366	 3,86099731339172E-02 
367	 2,97313628289254E-02 
368	 3,11917106754721E-02 
369	 6,00994730292023E-02 
370	 8,22137470539402E-02 
371	 3,68911879831316E-02 
372	 9,15623464269771E-03 
373	 1,97517260187392E-02 
374	 3,74850611513831E-02 
375	 0,051838625893775 
376	 5,56498847618774E-02 
377	 3,57971633232396E-02 
378	 1,59856503656397E-02 
379	 0,053580479298065 
380	 5,68194656789473E-02 
381	 1,24111627848237E-02 
382	 8,55868184591814E-03 
383	 2,05521390323234E-02 
384	 2,10807242790214E-02 
385	 3,41834263934736E-02 
386	 4,98739718826044E-02 
387	 3,60256319882464E-02 
388	 3,32894372464656E-02 
389	 4,97637684401116E-02 
390	 3,16002667553008E-02 
391	 9,8685115292324E-03 
392	 2,68000372152779E-02 
393	 2,98707090005595E-02 
394	 1,87470158137884E-02 
395	 2,87642774443067E-02 
396	 3,94244671400272E-02 
397	 4,01132216161061E-02 
398	 2,99774188859494E-02 
399	 1,98923560240087E-02 
400	 2,55246373205902E-02 
401	 2,93857671877637E-02 
402	 2,86752395834517E-02 
403	 3,15946889735041E-02 
404	 3,16890651606236E-02 
405	 2,51663498982746E-02 
406	 2,12679841497466E-02 
407	 1,83284702249086E-02 
408	 8,32579732126229E-03 
409	 8,01226436242973E-03 
410	 1,73778618097212E-02 
411	 0,012869852762368 
412	 6,90138103641345E-03 
413	 1,16069323997266E-02 
414	 1,45305571366169E-02 
415	 1,45365302071749E-02 
416	 1,43289840994467E-02 
417	 1,59728639801308E-02 
418	 1,94192775517639E-02 
419	 1,82538651996442E-02 
420	 1,64760458850163E-02 
421	 1,96725439252797E-02 
422	 0,019169739705692 
423	 1,46664312361144E-02 
424	 1,09025167026371E-02 
425	 1,06254865069586E-02 
426	 1,51254708378291E-02 
427	 2,03397633395721E-02 
428	 2,34860020936417E-02 
429	 0,020883032443315 
430	 1,73426405471988E-02 
431	 0,015043291914272 
432	 1,55477114812859E-02 
433	 1,70359271120058E-02 
434	 1,77604163182855E-02 
435	 1,74253491361291E-02 
436	 1,61646992488445E-02 
437	 1,41877217216147E-02 
438	 1,36228640475141E-02 
439	 1,53297484442516E-02 
440	 1,86763865265107E-02 
441	 2,06264623103541E-02 
442	 1,76474091130145E-02 
443	 1,49666710976113E-02 
444	 1,40357592352007E-02 
445	 1,50914030619253E-02 
446	 1,41444747488346E-02 
447	 9,77283328415923E-03 
448	 1,30380528468881E-02 
449	 1,86650032613281E-02 
450	 1,41367663404159E-02 
451	 1,05765152030493E-02 
452	 1,13646629756381E-02 
453	 1,47627826513748E-02 
454	 1,81590751751496E-02 
455	 1,91699989480764E-02 
456	 1,71540332532519E-02 
457	 0,014082335360789 
458	 1,55906226711661E-02 
459	 1,59577331639702E-02 
460	 1,35183619314188E-02 
461	 1,39653100682368E-02 
462	 1,58271449308405E-02 
463	 1,64564273883307E-02 
464	 1,57093158574435E-02 
465	 1,38518013661327E-02 
466	 1,14969022040417E-02 
467	 1,20053101142401E-02 
468	 1,68373324385654E-02 
469	 1,78444344883474E-02 
470	 1,62667341973454E-02 
471	 1,71744527124049E-02 
472	 1,71965575091118E-02 
473	 1,58714147711622E-02 
474	 1,59033002696827E-02 
475	 1,59051524517876E-02 
476	 1,44226262866541E-02 
477	 1,22444955392806E-02 
478	 1,13296520827051E-02 
479	 1,71730433575236E-02 
480	 1,93306996079552E-02 
481	 1,42354755458469E-02 
482	 1,44121949803975E-02 
483	 1,71128713880192E-02 
484	 1,62923775895701E-02 
485	 1,51847391161102E-02 
486	 1,47698805165544E-02 
487	 1,57349442982861E-02 
488	 1,64268820031303E-02 
489	 0,015716383563562 
490	 1,56656455966191E-02 
491	 1,62887877906318E-02 
492	 1,71489491439366E-02 
493	 1,61663451599216E-02 
494	 1,35410033526925E-02 
495	 0,014676086152829 
496	 1,66672367170488E-02 
497	 1,58721459659494E-02 
498	 1,72389228215924E-02 
499	 1,93980245498533E-02 
500	 1,43394973062931E-02 
501	 1,14251776005091E-02 
502	 1,51224128073873E-02 
503	 1,50480920746603E-02 
504	 1,30552232634963E-02 
505	 1,48628381005347E-02 
506	 0,015504379040091 
507	 0,01435393045948 
508	 1,52186240975745E-02 
509	 1,63243700489911E-02 
510	 1,59875720086359E-02 
511	 1,54895366154767E-02 
512	 1,50912339391517E-02 
513	 1,47360419241595E-02 
514	 1,46842700267015E-02 
515	 1,49766836602806E-02 
516	 1,50461724778645E-02 
517	 1,50913454690353E-02 
518	 1,54830311118347E-02 
519	 1,55399075205239E-02 
520	 1,53669361448913E-02 
521	 1,61248526952906E-02 
522	 1,64099858978745E-02 
523	 1,53885230854427E-02 
524	 1,57686194907086E-02 
525	 1,68095714515528E-02 
526	 0,015721827880744 
527	 1,54318849699968E-02 
528	 1,66009701415076E-02 
529	 1,71817521350944E-02 
530	 1,68554372610107E-02 
531	 1,54825349070075E-02 
532	 1,54193064409274E-02 
533	 0,016527636491047 
534	 1,65087719102249E-02 
535	 1,63757421518791E-02 
536	 1,66131391846654E-02 
537	 0,016125174503442 
538	 1,53908022945662E-02 
539	 1,55763582389077E-02 
540	 1,52782075437943E-02 
541	 1,43775915798378E-02 
542	 1,43365717267504E-02 
543	 1,47677997402358E-02 
544	 1,52013214123988E-02 
545	 1,54994204190816E-02 
546	 1,55228529378403E-02 
547	 1,49278312249289E-02 
548	 1,47992269007838E-02 
549	 0,015607893140513 
550	 1,65650136144639E-02 
551	 1,70667670843806E-02 
552	 1,63481106918384E-02 
553	 1,56215812992057E-02 
554	 1,54078299961461E-02 
555	 1,61691725728353E-02 
556	 1,66307720951846E-02 
557	 0,01584327055544 
558	 1,59628951257563E-02 
559	 1,66667754291355E-02 
560	 1,61065239258127E-02 
561	 1,57165693975333E-02 
562	 1,59735310327046E-02 
563	 0,016134298482596 
564	 1,60428557963923E-02 
565	 1,55849834405208E-02 
566	 1,54956735384778E-02 
567	 1,58307685512246E-02 
568	 1,61376178153887E-02 
569	 1,58986159323695E-02 
570	 1,49561875880411E-02 
571	 1,55947468814098E-02 
572	 0,016975818935081 
573	 1,64991684004723E-02 
574	 0,016030498276099 
575	 1,61874119560236E-02 
576	 1,66435302389311E-02 
577	 1,71316485487584E-02 
578	 1,73754090374749E-02 
579	 1,76376026840578E-02 
580	 0,017899046249719 
581	 1,78934329711845E-02 
582	 1,79864828131956E-02 
583	 1,83379302471255E-02 
584	 1,84253319133114E-02 
585	 1,83456798513508E-02 
586	 0,018365459211076 
587	 1,86980159578473E-02 
588	 1,91818453008609E-02 
589	 1,87471132643668E-02 
590	 1,83412109834438E-02 
591	 1,88433855153651E-02 
592	 1,90356217236847E-02 
593	 1,89198253734398E-02 
594	 1,92407746778938E-02 
595	 1,92515249344781E-02 
596	 1,87774968231979E-02 
597	 1,91211460074318E-02 
598	 1,96435751567117E-02 
599	 1,91874061839759E-02 
600	 1,90799693290922E-02 
601	 1,93761507052246E-02 
602	 1,87316791938778E-02 
603	 1,83166375869053E-02 
604	 1,89309949034503E-02 
605	 1,83798437845696E-02 
606	 1,71345749576368E-02 
607	 1,72023436650901E-02 
608	 1,76433988413935E-02 
609	 1,80859745534951E-02 
610	 0,018397215679475 
611	 1,85228024463357E-02 
612	 1,84321667638959E-02 
613	 0,018452702319993 
614	 1,86527271934574E-02 
615	 1,90637324992079E-02 
616	 1,88774454848649E-02 
617	 1,77485476252032E-02 
618	 1,75448429614271E-02 
619	 1,79178360050668E-02 
620	 1,76120493420066E-02 
621	 1,73413091063185E-02 
622	 1,73136892905521E-02 
623	 1,74252227910052E-02 
624	 1,76314748985916E-02 
625	 0,017880111383012 
626	 1,79655329307093E-02 
627	 1,78373190243877E-02 
628	 1,74532212610393E-02 
629	 1,72310971454143E-02 
630	 1,74341655195137E-02 
631	 1,81259828029447E-02 
632	 1,89411364473357E-02 
633	 1,93559550067593E-02 
634	 0,018855012157919 
635	 1,77348777989246E-02 
636	 1,77694196619711E-02 
637	 1,83435287635078E-02 
638	 1,88713364131036E-02 
639	 1,94377820704909E-02 
640	 2,00200366751447E-02 
641	 2,07806470991793E-02 
642	 0,020574336711829 
643	 1,93240148840329E-02 
644	 1,95757123156798E-02 
645	 2,05230408678078E-02 
646	 2,08139507406306E-02 
647	 2,06687051373102E-02 
648	 2,03052375236169E-02 
649	 2,03962616870507E-02 
650	 2,05213766268591E-02 
