Wavelength	PENFOUL00488.asd
325	 0,344002585509067 
326	 0,251946813582667 
327	 0,257853116481858 
328	 0,396161486602744 
329	 0,457797438012269 
330	 0,406146479247474 
331	 0,289265543705278 
332	 0,197614052764778 
333	 0,130343662888884 
334	 0,266791632433242 
335	 0,32727034180861 
336	 0,25312422593507 
337	 0,18879820106602 
338	 0,16551096087579 
339	 0,202111810938115 
340	 0,225613812220235 
341	 0,230341382775987 
342	 0,22655530971701 
343	 0,209028125155502 
344	 0,18254011228402 
345	 0,188387216122957 
346	 0,194255431372479 
347	 0,170726353668703 
348	 0,207939088351198 
349	 0,264506913419223 
350	 0,196366135109737 
351	 0,143647485097596 
352	 0,156634007186696 
353	 0,191022488398842 
354	 0,211945537788201 
355	 0,198356536347586 
356	 0,202050123783172 
357	 0,221445094514414 
358	 0,218551562813743 
359	 0,201245125101029 
360	 0,177878752173385 
361	 0,185092757498823 
362	 0,214242969706415 
363	 0,24273985819522 
364	 0,245394508543983 
365	 0,225601841487613 
366	 0,214148571659741 
367	 0,211064230136975 
368	 0,214456198087682 
369	 0,212236777063767 
370	 0,21102050609724 
371	 0,226974206387617 
372	 0,221508455686389 
373	 0,199600257677037 
374	 0,238348408478906 
375	 0,258385580385272 
376	 0,211932123630086 
377	 0,207667614894484 
378	 0,231511251344842 
379	 0,213379224675641 
380	 0,199430921841235 
381	 0,204296547624462 
382	 0,217612189104747 
383	 0,226903977487732 
384	 0,222436029979034 
385	 0,213490683220761 
386	 0,206787192559034 
387	 0,212102499807355 
388	 0,225235977108109 
389	 0,239046760093018 
390	 0,22849511923881 
391	 0,215780165187297 
392	 0,228937039562146 
393	 0,231396977987443 
394	 0,221643091054479 
395	 0,218369910118315 
396	 0,217945236496653 
397	 0,218661169225332 
398	 0,22057475421759 
399	 0,223731891934577 
400	 0,229060455987854 
401	 0,222143790952483 
402	 0,207542318901625 
403	 0,217135068192072 
404	 0,226485681159487 
405	 0,220335181926222 
406	 0,215468913526701 
407	 0,214383237627546 
408	 0,217700962671925 
409	 0,219660296520996 
410	 0,219958439182021 
411	 0,227474660917445 
412	 0,231434915116078 
413	 0,222203306416111 
414	 0,215680050827673 
415	 0,214864932537115 
416	 0,219417727265261 
417	 0,224184833844963 
418	 0,226687550673755 
419	 0,227864131048138 
420	 0,227583957233134 
421	 0,225598204060115 
422	 0,224104616110709 
423	 0,223942825157835 
424	 0,225931355821086 
425	 0,226446977590041 
426	 0,223972482786105 
427	 0,225351356146494 
428	 0,227794431827626 
429	 0,224747196514919 
430	 0,221518722525592 
431	 0,220055257481245 
432	 0,220752955177941 
433	 0,223748493812591 
434	 0,228628498194327 
435	 0,226561584241448 
436	 0,221191270106791 
437	 0,226350078820453 
438	 0,229590478483524 
439	 0,226941050706283 
440	 0,226571232062487 
441	 0,227185168237969 
442	 0,226270945457158 
443	 0,226115642921991 
444	 0,226895287085018 
445	 0,227335966188685 
446	 0,227993440150274 
447	 0,229145527311957 
448	 0,230327087571332 
449	 0,231141074246244 
450	 0,230897470747065 
451	 0,231186049587632 
452	 0,232255384275537 
453	 0,232980461795389 
454	 0,232446462797719 
455	 0,230113033086222 
456	 0,229969356628959 
457	 0,231789961726521 
458	 0,233022755514921 
459	 0,233069961930893 
460	 0,231936402315393 
461	 0,23184642846532 
462	 0,233040971952659 
463	 0,235543467171622 
464	 0,234532541479754 
465	 0,231047278554588 
466	 0,233230214673866 
467	 0,236002757972277 
468	 0,236070538685253 
469	 0,235897807161952 
470	 0,235714839422098 
471	 0,235128068048004 
472	 0,235832701625544 
473	 0,237903419309108 
474	 0,23948387784298 
475	 0,238495218995904 
476	 0,23339971552171 
477	 0,232301369613602 
478	 0,234892556669706 
479	 0,235446918624985 
480	 0,235423215208405 
481	 0,235375846782529 
482	 0,235048181454048 
483	 0,235090823214952 
484	 0,236474389370593 
485	 0,23702995156491 
486	 0,236459475005569 
487	 0,235920163073728 
488	 0,23634968457016 
489	 0,238148049911659 
490	 0,237849404094164 
491	 0,235835459722393 
492	 0,234064953604568 
493	 0,233063058049296 
494	 0,233235756183499 
495	 0,234942891657756 
496	 0,236178696474327 
497	 0,234780093606389 
498	 0,234848313560008 
499	 0,236258980996169 
500	 0,235550617536506 
501	 0,234935566522975 
502	 0,235579278768317 
503	 0,236205601972259 
504	 0,236642702783579 
505	 0,23688145781149 
506	 0,237134328095245 
507	 0,237527072057881 
508	 0,238259193703887 
509	 0,238889641737755 
510	 0,239095059230508 
511	 0,240247126901687 
512	 0,241804616932204 
513	 0,241744937688135 
514	 0,241560813446874 
515	 0,241988268694335 
516	 0,243280812089879 
517	 0,244523569821302 
518	 0,244439454290859 
519	 0,244421980228794 
520	 0,244688375797879 
521	 0,244687960912316 
522	 0,244242498070298 
523	 0,243396278995238 
524	 0,243944714643697 
525	 0,245304645590075 
526	 0,245573348161791 
527	 0,245701828031389 
528	 0,245955258803591 
529	 0,246301622999705 
530	 0,246055687064554 
531	 0,244484838257231 
532	 0,24455292060343 
533	 0,246124159097306 
534	 0,246641562921573 
535	 0,246376299489178 
536	 0,245653178547788 
537	 0,245936936912741 
538	 0,246847815607703 
539	 0,247341939077321 
540	 0,247484011923923 
541	 0,24726103989726 
542	 0,246607160778012 
543	 0,246400166189105 
544	 0,247401332687185 
545	 0,247630271957057 
546	 0,24717336847125 
547	 0,247540394995688 
548	 0,247560294954323 
549	 0,246963072836994 
550	 0,247952626241943 
551	 0,249448930363134 
552	 0,249472019226216 
553	 0,248919569705112 
554	 0,248234435410921 
555	 0,248074977725197 
556	 0,248309725437947 
557	 0,248748521795146 
558	 0,248664746571281 
559	 0,248230688245922 
560	 0,248266739842114 
561	 0,248205165083967 
562	 0,247861600440463 
563	 0,247531361313303 
564	 0,247170471771386 
565	 0,246682584666737 
566	 0,246429318057097 
567	 0,246612266996236 
568	 0,247528375528497 
569	 0,248567700445937 
570	 0,2493010059661 
571	 0,249976026553125 
572	 0,250868877370259 
573	 0,252591132333017 
574	 0,253727968532668 
575	 0,254139737006075 
576	 0,255927759214597 
577	 0,258246216168303 
578	 0,259989027187838 
579	 0,261612980928063 
580	 0,262996248650115 
581	 0,263490054635022 
582	 0,264061625751362 
583	 0,265252583798836 
584	 0,266467177351607 
585	 0,267545702977293 
586	 0,268372063821539 
587	 0,269052790559876 
588	 0,269697123507581 
589	 0,27056815482079 
590	 0,271547187316815 
591	 0,272469140655545 
592	 0,272705743845323 
593	 0,272521115993083 
594	 0,272927714014577 
595	 0,273522080496648 
596	 0,274063536851355 
597	 0,274257135530018 
598	 0,274055071098048 
599	 0,273429737094009 
600	 0,2731714454347 
601	 0,273355737432975 
602	 0,27333324209876 
603	 0,27292762304167 
604	 0,272046271163187 
605	 0,271186679427296 
606	 0,27042943624034 
607	 0,269639006679838 
608	 0,269200730096962 
609	 0,26920831741548 
610	 0,269375864961419 
611	 0,269135729189834 
612	 0,267857685644698 
613	 0,266619222014874 
614	 0,265757458344884 
615	 0,265268290014294 
616	 0,265049634139475 
617	 0,265018489775246 
618	 0,265188609558027 
619	 0,265292602959048 
620	 0,264820038809362 
621	 0,264486959215527 
622	 0,264422180637999 
623	 0,263923582615035 
624	 0,263550008497693 
625	 0,263899892199331 
626	 0,264569631505045 
627	 0,265259592481829 
628	 0,265424217890914 
629	 0,265503379238987 
630	 0,265826026266983 
631	 0,266964981725119 
632	 0,268269120616163 
633	 0,268607122654941 
634	 0,268836505650272 
635	 0,269318000382027 
636	 0,270339911832116 
637	 0,271691820546022 
638	 0,273134720079092 
639	 0,274144144233596 
640	 0,274828319161379 
641	 0,275777640390218 
642	 0,276535238614132 
643	 0,276983722648759 
644	 0,277493535289601 
645	 0,278176063427424 
646	 0,279130168643866 
647	 0,279254733663203 
648	 0,278610946553353 
649	 0,278455290085248 
650	 0,278388559198774 
651	 0,278049398403096 
652	 0,276683223089912 
653	 0,274866894629732 
654	 0,273965243019246 
655	 0,273132937244453 
656	 0,271991900346254 
657	 0,270091232641106 
658	 0,268148119169492 
659	 0,266897552700781 
660	 0,265143006794019 
661	 0,262844735553817 
662	 0,260531266068787 
663	 0,258827324034432 
664	 0,257895077966633 
665	 0,256268975396175 
666	 0,254367663769275 
667	 0,25309887303695 
668	 0,25210979609685 
669	 0,251318774825861 
670	 0,250669399383653 
671	 0,250399702975084 
672	 0,250605764677449 
673	 0,250122542147391 
674	 0,249139926265214 
675	 0,248518457960344 
676	 0,248457217483501 
677	 0,248877390063574 
678	 0,248620824371942 
679	 0,248355819429251 
680	 0,248972911611819 
681	 0,249318175276506 
682	 0,249433761760077 
683	 0,25032072938796 
684	 0,251376491996782 
685	 0,252355487801916 
686	 0,254145856669249 
687	 0,256704780904595 
688	 0,259714528411139 
689	 0,263438358460017 
690	 0,267877406178234 
691	 0,272688782592903 
692	 0,278100557586524 
693	 0,284321836851447 
694	 0,291040551280057 
695	 0,29837685160875 
696	 0,306858438314398 
697	 0,315812526162758 
698	 0,324955233780712 
699	 0,334642337777887 
700	 0,344747527479437 
701	 0,355078367419865 
702	 0,36541201928296 
703	 0,375478371898431 
704	 0,38480443313112 
705	 0,393847022415658 
706	 0,402830929617375 
707	 0,410915599596069 
708	 0,418521969053417 
709	 0,426696653374774 
710	 0,434008395611485 
711	 0,440207373056695 
712	 0,446393832714461 
713	 0,452308395762193 
714	 0,457636833185772 
715	 0,462279036343825 
716	 0,466465650298812 
717	 0,470803005381909 
718	 0,474996037295015 
719	 0,478861867746126 
720	 0,482100298141726 
721	 0,485026223581031 
722	 0,488079934099694 
723	 0,490854286385579 
724	 0,493278216310401 
725	 0,495496202269078 
726	 0,497245929053084 
727	 0,498541402782024 
728	 0,5008605040216 
729	 0,503339897150274 
730	 0,504079157925168 
731	 0,504813279803249 
732	 0,506020658987939 
733	 0,507284443195317 
734	 0,508488295519809 
735	 0,509523250281219 
736	 0,510240767418689 
737	 0,510867204841433 
738	 0,512072688671519 
739	 0,513001767426546 
740	 0,513401837763942 
741	 0,513902255433114 
742	 0,514327619182491 
743	 0,514429329489917 
744	 0,514819732847482 
745	 0,515500213228414 
746	 0,516058046793987 
747	 0,516368624473625 
748	 0,516436717430252 
749	 0,516918680592721 
750	 0,517501344703296 
751	 0,517580147983245 
752	 0,517739670646769 
753	 0,518056696032002 
754	 0,518147760851001 
755	 0,518360677144419 
756	 0,518917215944309 
757	 0,51936279979946 
758	 0,519698882382929 
759	 0,520146989562005 
760	 0,520052287705298 
761	 0,519489916467953 
762	 0,519856844607809 
763	 0,520300182079446 
764	 0,52001082290929 
765	 0,520227214096793 
766	 0,520834895852001 
767	 0,520967432895881 
768	 0,52085173737741 
769	 0,520677909859891 
770	 0,521057301229044 
771	 0,52160532623306 
772	 0,521806660944485 
773	 0,521873440100836 
774	 0,521854907905948 
775	 0,521721415899114 
776	 0,521821633610304 
777	 0,522247742555318 
778	 0,522227074786618 
779	 0,522066263208078 
780	 0,522347354617157 
781	 0,522323998101309 
782	 0,522015397305771 
783	 0,522178400696654 
784	 0,522504042930803 
785	 0,522772018160629 
786	 0,523014384045075 
787	 0,523110613645491 
788	 0,52283778699364 
789	 0,522801098311218 
790	 0,52308018187075 
791	 0,523167938101369 
792	 0,523076307718757 
793	 0,522849790908497 
794	 0,522707607091986 
795	 0,522743579431538 
796	 0,523025234230077 
797	 0,523643549503278 
798	 0,524372019836192 
799	 0,5240981945774 
800	 0,523731266810047 
801	 0,524131927805193 
802	 0,524266255878061 
803	 0,524189825457229 
804	 0,524554984062057 
805	 0,52481483689886 
806	 0,524820252936922 
807	 0,524927330369529 
808	 0,525024213824206 
809	 0,524974602876054 
810	 0,524978118180094 
811	 0,525023184048187 
812	 0,524913922344957 
813	 0,525015665413058 
814	 0,525418328911177 
815	 0,525657882808723 
816	 0,525776855989282 
817	 0,525875059618769 
818	 0,525724513539546 
819	 0,525585835510839 
820	 0,526401323826615 
821	 0,526997973059555 
822	 0,526876920475983 
823	 0,526835227178355 
824	 0,526926289089247 
825	 0,527115480411166 
826	 0,527853784325213 
827	 0,528735671065303 
828	 0,528198977429544 
829	 0,527580502548695 
830	 0,527547597894725 
831	 0,527359049592513 
832	 0,527411088233108 
833	 0,528314066832255 
834	 0,528574216203505 
835	 0,528146124643887 
836	 0,528170700725377 
837	 0,528495660867719 
838	 0,528955890639237 
839	 0,528909214502355 
840	 0,528642090071664 
841	 0,528662606849186 
842	 0,528858338140328 
843	 0,529193096846342 
844	 0,529720854652717 
845	 0,529672263431412 
846	 0,52882710618068 
847	 0,528861818887923 
848	 0,529290082537845 
849	 0,529155279089635 
850	 0,529105796948525 
851	 0,529217386038504 
852	 0,529242688519863 
853	 0,529223170275685 
854	 0,529199931982062 
855	 0,529289249269343 
856	 0,529475641370523 
857	 0,529715820762397 
858	 0,529682959424397 
859	 0,52951650059261 
860	 0,530017957130647 
861	 0,530069218493758 
862	 0,529334451275736 
863	 0,529676504842226 
864	 0,530489147738167 
865	 0,530734795322129 
866	 0,531025674074871 
867	 0,53142147289282 
868	 0,531808643907986 
869	 0,531716740016837 
870	 0,531068968803302 
871	 0,530887404092547 
872	 0,530954751053007 
873	 0,530887556964976 
874	 0,530793875155185 
875	 0,530907015777741 
876	 0,531947223024709 
877	 0,532465820754162 
878	 0,531989075257146 
879	 0,531729753968306 
880	 0,531850914977488 
881	 0,532368590872452 
882	 0,532264807353022 
883	 0,531784308131355 
884	 0,532173172283876 
885	 0,532449597373337 
886	 0,532344582547815 
887	 0,532325772764058 
888	 0,532537419085766 
889	 0,533065544506624 
890	 0,533685409503733 
891	 0,533927044960412 
892	 0,532807048188123 
893	 0,532534092071799 
894	 0,533438964520732 
895	 0,533361713426161 
896	 0,533279673551333 
897	 0,533875174687788 
898	 0,533468064924826 
899	 0,532871730819083 
900	 0,533990063999693 
901	 0,534322506399165 
902	 0,533700698867335 
903	 0,534471953811954 
904	 0,534748994069187 
905	 0,533576017882902 
906	 0,533140500173495 
907	 0,533357078208396 
908	 0,533694244655695 
909	 0,534612428233415 
910	 0,535614968000271 
911	 0,534850766833273 
912	 0,534529861789716 
913	 0,535476581634132 
914	 0,535768565221578 
915	 0,535700136161875 
916	 0,535756509650452 
917	 0,535263105018636 
918	 0,534543007780456 
919	 0,534748636720667 
920	 0,534578006529847 
921	 0,533898431978944 
922	 0,534359041520185 
923	 0,534800727943736 
924	 0,534328220682268 
925	 0,534705947057211 
926	 0,535312916493501 
927	 0,534567595435957 
928	 0,5337710684394 
929	 0,533301164146004 
930	 0,532907966120725 
931	 0,533385073078492 
932	 0,534791748597469 
933	 0,534251185359085 
934	 0,533278496808817 
935	 0,534134668260933 
936	 0,533549246850894 
937	 0,531888983896594 
938	 0,53212115425771 
939	 0,533185093967293 
940	 0,534074253403386 
941	 0,531739121933219 
942	 0,529705991295373 
943	 0,530971328922363 
944	 0,530970252568947 
945	 0,530278025924587 
946	 0,531413020637435 
947	 0,531463723676315 
948	 0,530137893479943 
949	 0,529672486146575 
950	 0,52867476528371 
951	 0,526712202462385 
952	 0,526228585113261 
953	 0,526425745963652 
954	 0,526047384075674 
955	 0,5259572427574 
956	 0,525913433417626 
957	 0,524857226876653 
958	 0,52428720521763 
959	 0,524366508941746 
960	 0,523223997484899 
961	 0,522216266329826 
962	 0,522349983013159 
963	 0,522488011558099 
964	 0,522776595091869 
965	 0,523677003002657 
966	 0,522355900627099 
967	 0,520004255723212 
968	 0,522748349167446 
