Wavelength	GRA-VAN00767.asd
325	 0,157259976144822 
326	-9,33606548395227E-03 
327	-1,02743196576266E-02 
328	 0,185970109147676 
329	 3,84141150781987E-02 
330	-5,41434395540394E-02 
331	 0,280650770197794 
332	 0,229573358059723 
333	 3,58368272204065E-02 
334	 6,72055427251732E-02 
335	 0,156091502666689 
336	 0,197658232700013 
337	 0,181370074751184 
338	 0,125119915579432 
339	 3,43164120256284E-02 
340	 0,034364212020502 
341	 9,78773389055892E-02 
342	 0,151730703122934 
343	 0,142876875252627 
344	 7,79365458559371E-02 
345	 5,33813239614896E-02 
346	 6,00484445590155E-02 
347	 9,01111371748461E-02 
348	 7,27395914702217E-02 
349	 2,31727605919217E-02 
350	 2,13444355222308E-02 
351	 4,15461212723564E-02 
352	 0,061184429503395 
353	 4,60146990958618E-02 
354	 2,73601900643068E-02 
355	 4,36580067219808E-02 
356	 3,47348915844286E-02 
357	 9,46834206093415E-03 
358	 1,88868968322708E-02 
359	 4,57618256791444E-02 
360	 7,29296420797063E-02 
361	 8,17253908067598E-02 
362	 6,85833777896962E-02 
363	 2,77587640710009E-02 
364	 0,027296401647452 
365	 6,31005588618121E-02 
366	 0,047471279437998 
367	 3,76631525181111E-02 
368	 6,39303739480216E-02 
369	 8,12201860401075E-02 
370	 7,21119351229252E-02 
371	 8,44323212541803E-03 
372	-4,26958144396641E-03 
373	 4,41951835579944E-02 
374	 4,81300384253076E-02 
375	 4,06434877409124E-02 
376	 4,68798946433024E-02 
377	 4,20376985881983E-02 
378	 2,75193142217679E-02 
379	 1,27637817801124E-02 
380	 1,14304917420512E-02 
381	 2,63538942056826E-02 
382	 0,051586062118296 
383	 6,12925287358529E-02 
384	 3,65246321274418E-02 
385	 3,71372913762799E-02 
386	 5,44288164738007E-02 
387	 3,55791329112272E-02 
388	 2,65171096787363E-02 
389	 4,15312804325196E-02 
390	 4,33868366653956E-02 
391	 3,59926819390418E-02 
392	 2,73336896689173E-02 
393	 3,16778364823667E-02 
394	 0,044502437432772 
395	 4,28665539036767E-02 
396	 3,90204606171104E-02 
397	 3,90771586673435E-02 
398	 4,06786374665128E-02 
399	 3,85864982732191E-02 
400	 2,44758982370523E-02 
401	 0,025022036794597 
402	 3,94580423045474E-02 
403	 4,17611508786596E-02 
404	 3,34061322706256E-02 
405	 1,79472792061083E-02 
406	 1,96248272245383E-02 
407	 3,04246355051891E-02 
408	 2,85746111228213E-02 
409	 2,82523507667921E-02 
410	 3,11949729209757E-02 
411	 2,53827708807558E-02 
412	 2,40756410944462E-02 
413	 3,85220411643219E-02 
414	 4,13554478733514E-02 
415	 3,34184928127467E-02 
416	 2,86744437971721E-02 
417	 0,026406653917548 
418	 2,73290110336741E-02 
419	 3,43069858244772E-02 
420	 4,13728817584445E-02 
421	 4,16745405236976E-02 
422	 3,72268033637647E-02 
423	 3,06768405801107E-02 
424	 2,76115624357859E-02 
425	 2,92242716928142E-02 
426	 3,51920976198808E-02 
427	 3,72473849202808E-02 
428	 0,035045755482811 
429	 3,01131421128112E-02 
430	 2,62184588954555E-02 
431	 2,45496370440743E-02 
432	 0,023081712711807 
433	 2,44747365219175E-02 
434	 3,04010504680184E-02 
435	 3,03435887844641E-02 
436	 0,025913995519897 
437	 2,64608316811354E-02 
438	 2,66014288132452E-02 
439	 2,49710817190962E-02 
440	 2,56941830887787E-02 
441	 2,81669262368036E-02 
442	 3,11763940560688E-02 
443	 2,93059062565383E-02 
444	 2,47229985015781E-02 
445	 2,93779177499985E-02 
446	 3,33330459580934E-02 
447	 3,08517837976219E-02 
448	 2,94949860350485E-02 
449	 2,99464719702541E-02 
450	 3,14057668312438E-02 
451	 3,40151019837083E-02 
452	 3,66593270296851E-02 
453	 3,50786261477572E-02 
454	 3,25560087985822E-02 
455	 3,23129430953057E-02 
456	 3,36128863646784E-02 
457	 3,50093402413934E-02 
458	 3,29884638127695E-02 
459	 3,15065140825338E-02 
460	 3,20410830914917E-02 
461	 3,18646940408847E-02 
462	 3,16337592583592E-02 
463	 3,25649415289708E-02 
464	 3,15017595997196E-02 
465	 2,93067819113567E-02 
466	 3,14133831522888E-02 
467	 3,51840871665214E-02 
468	 0,038315870206281 
469	 0,036887051180473 
470	 3,35695804408736E-02 
471	 3,47378599680562E-02 
472	 0,035401039877803 
473	 0,034152386640351 
474	 3,15183029156045E-02 
475	 3,14609828357808E-02 
476	 3,74131276076835E-02 
477	 3,89011418888812E-02 
478	 0,035994924791785 
479	 3,50635904429711E-02 
480	 3,42203566648464E-02 
481	 0,033048967063093 
482	 3,39392973783725E-02 
483	 3,46674733223265E-02 
484	 3,15733905784466E-02 
485	 3,15213396784867E-02 
486	 3,48279692144922E-02 
487	 3,54566690179764E-02 
488	 3,49532535488835E-02 
489	 3,45697400316824E-02 
490	 3,37314502817382E-02 
491	 0,033418865924896 
492	 3,62609111852667E-02 
493	 3,73542630753281E-02 
494	 3,55906333170458E-02 
495	 3,55379236378674E-02 
496	 3,57822770340082E-02 
497	 3,43855811099123E-02 
498	 3,37578197111751E-02 
499	 0,034397077341647 
500	 3,64222376173941E-02 
501	 3,68814979374278E-02 
502	 3,45691875645355E-02 
503	 3,44035589372672E-02 
504	 3,56921665215266E-02 
505	 3,61658205670633E-02 
506	 3,57081746473302E-02 
507	 3,48057314508622E-02 
508	 3,60781673469738E-02 
509	 3,72046287208719E-02 
510	 3,61480059646188E-02 
511	 3,65900352037742E-02 
512	 0,037577978529956 
513	 3,42523558980517E-02 
514	 3,35879199427383E-02 
515	 3,76963082511697E-02 
516	 3,93107603353498E-02 
517	 3,88118789092395E-02 
518	 3,77834449073606E-02 
519	 3,76024794369866E-02 
520	 0,038191474613429 
521	 3,74306537148279E-02 
522	 3,67822611034475E-02 
523	 3,73528189913706E-02 
524	 3,88013274914758E-02 
525	 4,03698259314409E-02 
526	 4,08765240096601E-02 
527	 3,95815543768229E-02 
528	 3,69335257702627E-02 
529	 3,66437236741351E-02 
530	 3,76170867469253E-02 
531	 3,82482049607704E-02 
532	 3,86996832943168E-02 
533	 3,88954168246567E-02 
534	 0,038676805806118 
535	 3,85542961954452E-02 
536	 3,88300054987307E-02 
537	 3,92535985849225E-02 
538	 3,95761210575067E-02 
539	 3,93113424806883E-02 
540	 4,00854388424227E-02 
541	 4,16686520415734E-02 
542	 4,05801453599638E-02 
543	 3,91581384386556E-02 
544	 0,039770650450515 
545	 4,00984378976479E-02 
546	 3,98759201348639E-02 
547	 3,96490478261544E-02 
548	 3,96455936946963E-02 
549	 3,99676921906994E-02 
550	 4,03574016058934E-02 
551	 4,05701246970348E-02 
552	 4,02976291503262E-02 
553	 0,039855152961343 
554	 3,95248856711863E-02 
555	 3,99810949454329E-02 
556	 4,02980362523371E-02 
557	 3,97941130359326E-02 
558	 0,040186394979195 
559	 4,11680861838054E-02 
560	 4,12009700390532E-02 
561	 4,12533358725655E-02 
562	 4,16236433311502E-02 
563	 4,19085980766867E-02 
564	 4,16506153180492E-02 
565	 4,03055046983024E-02 
566	 3,97613119511927E-02 
567	 4,02864404912809E-02 
568	 4,08627149502136E-02 
569	 0,041386206867675 
570	 4,17402496420453E-02 
571	 0,041684808201293 
572	 4,15165536859275E-02 
573	 4,18872525577051E-02 
574	 4,26632707635353E-02 
575	 4,36111791135174E-02 
576	 4,38284433922875E-02 
577	 4,37077473535592E-02 
578	 4,37746908696975E-02 
579	 4,42096709023091E-02 
580	 4,47449510729758E-02 
581	 4,43709754194204E-02 
582	 4,39136938784766E-02 
583	 4,39740395400014E-02 
584	 4,52343729915199E-02 
585	 4,67130784734845E-02 
586	 4,65971317298077E-02 
587	 4,61581375083954E-02 
588	 4,59182101143333E-02 
589	 4,62528448783208E-02 
590	 4,68882170584643E-02 
591	 4,75155507135658E-02 
592	 4,77006691195129E-02 
593	 4,75706726054754E-02 
594	 4,77222414724498E-02 
595	 4,79840129643561E-02 
596	 4,82488673145069E-02 
597	 4,83000260448292E-02 
598	 4,82078030835681E-02 
599	 4,81264985736111E-02 
600	 4,76920596430366E-02 
601	 4,71456420725587E-02 
602	 4,77818592447088E-02 
603	 4,84101386348486E-02 
604	 4,80879535199624E-02 
605	 4,75128789452977E-02 
606	 0,047057342065639 
607	 4,74077921127445E-02 
608	 4,72656633677731E-02 
609	 4,64102134558848E-02 
610	 4,67196296443453E-02 
611	 4,72136632130974E-02 
612	 4,65131845887811E-02 
613	 4,61246083359195E-02 
614	 4,62798776089272E-02 
615	 4,65142306591187E-02 
616	 4,64593584668319E-02 
617	 4,59980008027377E-02 
618	 4,64517460656357E-02 
619	 4,72588693714408E-02 
620	 0,046949184116697 
621	 4,66032907919379E-02 
622	 4,65261718162391E-02 
623	 4,63886107580122E-02 
624	 4,62879012450859E-02 
625	 4,63351638004071E-02 
626	 4,64281568335748E-02 
627	 4,66141156683122E-02 
628	 4,72389255586059E-02 
629	 0,047225970389963 
630	 4,62392407104439E-02 
631	 4,62146625757837E-02 
632	 4,68105070288898E-02 
633	 4,70852406295904E-02 
634	 4,73725271215278E-02 
635	 4,77211523400284E-02 
636	 4,80867800925519E-02 
637	 4,83334950809672E-02 
638	 4,83861882432904E-02 
639	 4,88295983140307E-02 
640	 4,94537905960952E-02 
641	 4,94189817497594E-02 
642	 0,04955316874863 
643	 5,01035616820161E-02 
644	 0,050362735760525 
645	 5,06459976312548E-02 
646	 0,051442431742488 
647	 0,0516855678157 
648	 0,051184773749218 
649	 5,01977150705343E-02 
650	 4,96808436641162E-02 
651	 5,01459886252546E-02 
652	 4,98218068288109E-02 
653	 4,91376481089127E-02 
654	 4,95957158699804E-02 
655	 4,96314388156722E-02 
656	 4,88023314082806E-02 
657	 4,76059886994909E-02 
658	 4,67948976934041E-02 
659	 4,70614064030561E-02 
660	 4,70279624421259E-02 
661	 4,65435465288732E-02 
662	 4,61412548396888E-02 
663	 4,56509301172498E-02 
664	 4,50902943636138E-02 
665	 4,51485885956949E-02 
666	 4,51988630783676E-02 
667	 0,044115204866887 
668	 4,38015106230949E-02 
669	 4,44410485623053E-02 
670	 4,44813840038288E-02 
671	 4,43144928874494E-02 
672	 4,42921619396226E-02 
673	 4,44002388191505E-02 
674	 4,45614585821371E-02 
675	 0,04459617122551 
676	 4,45441330127597E-02 
677	 0,044442609662812 
678	 4,43391137444231E-02 
679	 4,45826271880795E-02 
680	 4,55519033804574E-02 
681	 4,57580434317312E-02 
682	 0,045312322605358 
683	 4,57288669116937E-02 
684	 4,65311870106776E-02 
685	 4,73343024601742E-02 
686	 4,73538984956128E-02 
687	 4,71734389930163E-02 
688	 4,80319612679128E-02 
689	 4,86625072475742E-02 
690	 4,89729388222041E-02 
691	 5,01906070972792E-02 
692	 0,051881740472117 
693	 5,36212024235792E-02 
694	 5,56334003588882E-02 
695	 5,78406317022237E-02 
696	 5,99500544821293E-02 
697	 6,23235182471907E-02 
698	 6,51190560870524E-02 
699	 6,81453359608827E-02 
700	 7,17343129050635E-02 
701	 7,63150851807938E-02 
702	 8,03771446067635E-02 
703	 8,37841406323417E-02 
704	 0,087510726213942 
705	 9,15484106681769E-02 
706	 9,57933386267626E-02 
707	 9,94298213068193E-02 
708	 0,10278052826975 
709	 0,106689682738985 
710	 0,11021782529449 
711	 0,113177327371851 
712	 0,116130106616013 
713	 0,118928870022977 
714	 0,121428108384126 
715	 0,123882384293014 
716	 0,126337881748147 
717	 0,128844448992849 
718	 0,130847612262287 
719	 0,132230725246148 
720	 0,133791057018939 
721	 0,135575856388161 
722	 0,137539061113021 
723	 0,138920720747935 
724	 0,139761545378057 
725	 0,140919779277899 
726	 0,14186472098732 
727	 0,142377288528197 
728	 0,14341931022863 
729	 0,144732063589789 
730	 0,145655415329259 
731	 0,146135689901062 
732	 0,146340455913697 
733	 0,1471063774641 
734	 0,147989146545669 
735	 0,148559970898165 
736	 0,148749053187755 
737	 0,148869989699484 
738	 0,149768100649491 
739	 0,150507598163489 
740	 0,150756307549924 
741	 0,150863605014037 
742	 0,151003359629683 
743	 0,151337913239214 
744	 0,151634606412232 
745	 0,151809989641868 
746	 0,151712909206788 
747	 0,151955598538645 
748	 0,152785813113774 
749	 0,153435733426895 
750	 0,153740840069248 
751	 0,15360185510792 
752	 0,153703647323193 
753	 0,154134188614316 
754	 0,154354479998768 
755	 0,15462907661382 
756	 0,155087022140918 
757	 0,154941257438407 
758	 0,154672354907093 
759	 0,155535498997468 
760	 0,15606835635103 
761	 0,155908258530654 
762	 0,155785489777452 
