Wavelength	GRA-VAN00619.asd
325	 0,174245466761282 
326	 0,268072190140151 
327	 0,350192156281912 
328	 0,307584036032808 
329	 0,18684460663992 
330	 2,96613694982944E-02 
331	 6,97518115498377E-02 
332	 0,178555070213265 
333	 0,278874913340596 
334	 0,172419045747138 
335	 0,109633248518977 
336	 0,178785702469669 
337	 0,22708052531057 
338	 0,211863156030462 
339	 8,79645145391819E-02 
340	 0,105556161405604 
341	 0,190660532756379 
342	 0,119549408995954 
343	 8,77541169046809E-02 
344	 0,133255143089347 
345	 9,02016384226735E-02 
346	 3,86511077030175E-02 
347	 0,075539043827227 
348	 6,86998010070526E-02 
349	 1,92407923979168E-02 
350	-0,010989325736381 
351	-8,43244669075219E-03 
352	 2,19511383304487E-02 
353	 5,37224709667837E-02 
354	 0,061913699004171 
355	 1,65282803766371E-02 
356	 4,52442541785354E-02 
357	 0,117272439109253 
358	 8,46041112995408E-02 
359	 5,69286751894176E-02 
360	 8,47010586718215E-02 
361	 0,100459889130439 
362	 9,90868140050381E-02 
363	 7,97134448775015E-02 
364	 6,99468545849796E-02 
365	 7,63454220140338E-02 
366	 0,091709948573098 
367	 0,105141741295467 
368	 0,107916209026703 
369	 8,59016200435617E-02 
370	 5,63455317372702E-02 
371	 5,06075842471058E-02 
372	 5,34968480578237E-02 
373	 5,65856120935035E-02 
374	 4,57769421403909E-02 
375	 3,94217720785557E-02 
376	 0,050604275823396 
377	 4,54074476553911E-02 
378	 3,35627892153623E-02 
379	 0,048767402489107 
380	 6,23493220860805E-02 
381	 6,58363592610755E-02 
382	 6,02247221412067E-02 
383	 5,88226258769173E-02 
384	 7,24017249990031E-02 
385	 7,66363849836857E-02 
386	 6,94761329417909E-02 
387	 5,65951795785853E-02 
388	 4,85864473853917E-02 
389	 4,98730649115148E-02 
390	 5,07914794330585E-02 
391	 0,043211452308099 
392	 1,95102832746553E-02 
393	 1,98292653091949E-02 
394	 4,03006347404067E-02 
395	 4,27391819433126E-02 
396	 4,26700725490941E-02 
397	 4,72588264180491E-02 
398	 5,14716484857298E-02 
399	 4,88257866570555E-02 
400	 2,92320670731792E-02 
401	 0,030541649597479 
402	 5,02916297148139E-02 
403	 4,40670881446262E-02 
404	 0,03275590494223 
405	 3,20386930534473E-02 
406	 3,88070355120457E-02 
407	 4,63360787811561E-02 
408	 4,36687179434451E-02 
409	 0,041952819837286 
410	 4,25982290325966E-02 
411	 3,44950465303317E-02 
412	 2,95219939818249E-02 
413	 3,82985402385198E-02 
414	 4,52023534327634E-02 
415	 4,54695322023508E-02 
416	 3,30611712784923E-02 
417	 2,80292318903107E-02 
418	 3,68170983469172E-02 
419	 4,08158483700452E-02 
420	 0,042544569403977 
421	 4,74968903513966E-02 
422	 4,62423714855538E-02 
423	 3,99785802580649E-02 
424	 3,92944157527113E-02 
425	 4,02075299947454E-02 
426	 4,04053714997546E-02 
427	 4,23453958689105E-02 
428	 0,043666226634427 
429	 3,97991701484906E-02 
430	 3,61423223770217E-02 
431	 3,45041427328652E-02 
432	 3,45818329253202E-02 
433	 3,60022645857333E-02 
434	 3,81688697889789E-02 
435	 3,74415682663684E-02 
436	 3,46870176018879E-02 
437	 3,36145715397318E-02 
438	 3,41789851662457E-02 
439	 3,60550491931268E-02 
440	 3,66752532159167E-02 
441	 3,73226227658551E-02 
442	 3,98828881393598E-02 
443	 0,041991523487066 
444	 4,29155978873453E-02 
445	 4,27882211663556E-02 
446	 4,00800940918786E-02 
447	 0,034915702754022 
448	 3,61188665587172E-02 
449	 4,06880487349506E-02 
450	 4,06270045582536E-02 
451	 4,21434146644393E-02 
452	 4,54572443636057E-02 
453	 4,32827121971586E-02 
454	 4,13298682986286E-02 
455	 4,47198567731154E-02 
456	 4,45104927549345E-02 
457	 4,10504994673906E-02 
458	 3,95990095283345E-02 
459	 3,90040008053036E-02 
460	 3,89329315400788E-02 
461	 0,039117085652771 
462	 3,98234595956329E-02 
463	 4,14792848233041E-02 
464	 0,042583651050051 
465	 4,25635246629124E-02 
466	 4,05588639238947E-02 
467	 4,08139114156217E-02 
468	 4,55619145824923E-02 
469	 4,84381783668617E-02 
470	 4,82465240633065E-02 
471	 4,43792800296132E-02 
472	 4,26932470660076E-02 
473	 4,42162026589018E-02 
474	 4,25675659667143E-02 
475	 4,14598796542194E-02 
476	 4,46428859371536E-02 
477	 4,58275521181319E-02 
478	 4,48472052350806E-02 
479	 4,49892613759531E-02 
480	 4,48574758470931E-02 
481	 4,39456109806466E-02 
482	 4,28112761708696E-02 
483	 4,25885719265522E-02 
484	 4,48576407276708E-02 
485	 4,55720687476183E-02 
486	 4,42596898198071E-02 
487	 4,35715081661728E-02 
488	 4,39780751618615E-02 
489	 4,56106407845083E-02 
490	 4,61730988161337E-02 
491	 4,56655667198892E-02 
492	 4,48417214606021E-02 
493	 4,49661438452137E-02 
494	 4,63560797170713E-02 
495	 4,80426147572921E-02 
496	 4,81551432290186E-02 
497	 4,48356312956975E-02 
498	 4,38651495118505E-02 
499	 4,55394599614335E-02 
500	 4,63659366238388E-02 
501	 4,67759654848767E-02 
502	 4,70303672166817E-02 
503	 4,76339810857493E-02 
504	 4,85444056086857E-02 
505	 4,96421712066337E-02 
506	 4,98364491705297E-02 
507	 4,92884064038997E-02 
508	 0,050444526497686 
509	 5,09948769051017E-02 
510	 4,89801482647308E-02 
511	 4,86659851287104E-02 
512	 0,049866601121433 
513	 4,98413905388168E-02 
514	 5,00408879485867E-02 
515	 5,09967140976092E-02 
516	 5,22974795292554E-02 
517	 5,30815277568847E-02 
518	 0,052227237669401 
519	 5,23794291190413E-02 
520	 5,34653991689907E-02 
521	 5,25103757198404E-02 
522	 5,14751635493068E-02 
523	 5,17757995865927E-02 
524	 5,20296187264971E-02 
525	 5,22525672698669E-02 
526	 5,31703802653874E-02 
527	 5,30889210948649E-02 
528	 5,18499942028459E-02 
529	 5,20038546872178E-02 
530	 5,27457217757392E-02 
531	 5,29348569254656E-02 
532	 5,27657233523895E-02 
533	 5,24424191993013E-02 
534	 5,25180964995275E-02 
535	 5,26149865895719E-02 
536	 5,25854333543203E-02 
537	 5,31464908944084E-02 
538	 5,39483139163536E-02 
539	 5,41405908402779E-02 
540	 5,48751450436976E-02 
541	 5,60632177388875E-02 
542	 5,56901733750809E-02 
543	 5,50288690389187E-02 
544	 0,055367954174177 
545	 5,52279037016568E-02 
546	 5,47713326521599E-02 
547	 0,055200498685518 
548	 0,055959991779406 
549	 5,67091623472202E-02 
550	 5,71773860627027E-02 
551	 5,72364162070684E-02 
552	 5,67559002134335E-02 
553	 5,61989402022101E-02 
554	 5,58892371192482E-02 
555	 5,63575117113254E-02 
556	 5,68900842213429E-02 
557	 5,69011768094524E-02 
558	 5,69652402554598E-02 
559	 5,71227367850358E-02 
560	 5,71971524598274E-02 
561	 5,73832240386265E-02 
562	 5,77300854503766E-02 
563	 5,80418296450328E-02 
564	 5,82870875926804E-02 
565	 5,84611821286543E-02 
566	 5,82675758496875E-02 
567	 5,78925646304286E-02 
568	 5,82140690008068E-02 
569	 5,86487759755826E-02 
570	 5,87816533903903E-02 
571	 5,87482020963077E-02 
572	 5,88580928336286E-02 
573	 5,97257597449326E-02 
574	 6,08198915326219E-02 
575	 0,061705253869149 
576	 6,13436889949611E-02 
577	 6,08246742356338E-02 
578	 6,14308516491452E-02 
579	 6,19344066261114E-02 
580	 6,21991537950669E-02 
581	 6,27643755439173E-02 
582	 6,30490005601582E-02 
583	 6,28328761900055E-02 
584	 6,31183106134059E-02 
585	 6,37732376192134E-02 
586	 6,43533270667336E-02 
587	 6,46370036048761E-02 
588	 6,47149305867267E-02 
589	 6,54795813616625E-02 
590	 6,60179954656678E-02 
591	 6,55071482483113E-02 
592	 6,52132214433339E-02 
593	 6,53884420743628E-02 
594	 6,60113028294299E-02 
595	 6,64466258429663E-02 
596	 0,066438070351504 
597	 6,67070109853063E-02 
598	 6,68943883215685E-02 
599	 6,63592777022074E-02 
600	 0,065712221120648 
601	 6,53100542879225E-02 
602	 6,56830854400671E-02 
603	 6,63044651484228E-02 
604	 0,066690215075941 
605	 6,65235892491923E-02 
606	 0,065946110566437 
607	 6,53409927355886E-02 
608	 6,52660633819035E-02 
609	 6,58027966782592E-02 
610	 6,58452292963646E-02 
611	 6,57895827028648E-02 
612	 6,62396327090595E-02 
613	 6,62385434310436E-02 
614	 6,57902571452412E-02 
615	 6,56800784792292E-02 
616	 6,57306173070131E-02 
617	 6,58121169123395E-02 
618	 6,57997952190635E-02 
619	 6,56896710498052E-02 
620	 6,55131882269224E-02 
621	 6,53907599781625E-02 
622	 6,53552962429534E-02 
623	 0,065244402208288 
624	 0,065373782043539 
625	 6,60396704694026E-02 
626	 0,066327604301926 
627	 6,62353759033521E-02 
628	 6,64340585724579E-02 
629	 6,63886238800585E-02 
630	 0,065983217456063 
631	 0,066390346808261 
632	 6,71354504378402E-02 
633	 6,72190252394027E-02 
634	 6,75844374634226E-02 
635	 6,82750079331059E-02 
636	 0,068383522382216 
637	 6,82760884101326E-02 
638	 6,83023282774431E-02 
639	 6,85084372601899E-02 
640	 6,88320435721542E-02 
641	 6,90866755826514E-02 
642	 6,92708317904983E-02 
643	 6,94092842580706E-02 
644	 6,96846605032792E-02 
645	 7,00907865983848E-02 
646	 7,06003527248106E-02 
647	 0,070540145042107 
648	 6,98856785993151E-02 
649	 0,069087429891155 
650	 6,88148922648655E-02 
651	 6,94084373335053E-02 
652	 6,95096067566891E-02 
653	 6,92539639878385E-02 
654	 0,069438058669883 
655	 6,91246652467837E-02 
656	 6,81761970148135E-02 
657	 0,067493964072767 
658	 6,69404415687853E-02 
659	 6,63225251190103E-02 
660	 6,58716426182238E-02 
661	 6,55434993669418E-02 
662	 6,50358496422766E-02 
663	 6,47955098570984E-02 
664	 6,49487217456203E-02 
665	 6,47223759828384E-02 
666	 6,42492546737024E-02 
667	 6,38842112007881E-02 
668	 6,34736544808101E-02 
669	 6,31161997592061E-02 
670	 6,32544160720782E-02 
671	 6,36036860653131E-02 
672	 6,38978120807415E-02 
673	 6,39717361080616E-02 
674	 6,39119261925148E-02 
675	 0,063977231119088 
676	 6,42681342236048E-02 
677	 6,46904418752963E-02 
678	 6,44017175705197E-02 
679	 6,41680715792476E-02 
680	 6,49516261983037E-02 
681	 6,49677181041751E-02 
682	 0,064381719332062 
683	 6,50308998359651E-02 
684	 6,61793809292768E-02 
685	 6,72717016660631E-02 
686	 6,75359233575452E-02 
687	 6,75483340260793E-02 
688	 6,85539203896979E-02 
689	 0,069197544562071 
690	 6,94129859089036E-02 
691	 7,06660847187293E-02 
692	 7,23575828037494E-02 
693	 7,38914632966919E-02 
694	 7,52695828102503E-02 
695	 7,67428427305565E-02 
696	 7,89977722410587E-02 
697	 8,13160565416693E-02 
698	 8,34202888482992E-02 
699	 8,55806065430556E-02 
700	 8,80108918864285E-02 
701	 9,09407725903008E-02 
702	 9,39163323134442E-02 
703	 0,096663969850448 
704	 9,86868312786987E-02 
705	 0,101084031650653 
706	 0,104396949885005 
707	 0,106842398036994 
708	 0,108800176934899 
709	 0,111509478878652 
710	 0,113571698519105 
711	 0,114841268614741 
712	 0,116632412725374 
713	 0,118628328806801 
714	 0,120457281893473 
715	 0,121868089817886 
716	 0,123035747125458 
717	 0,124611776150924 
718	 0,125857234372402 
719	 0,126565465372544 
720	 0,127423079689439 
721	 0,128467119938653 
722	 0,129656022459628 
723	 0,130430122792974 
724	 0,130912270533843 
725	 0,132033434862624 
726	 0,133048731777897 
727	 0,133540092060337 
728	 0,134122217373773 
729	 0,134776668980927 
730	 0,135337355679212 
731	 0,135631175882527 
732	 0,135744400403844 
733	 0,136309172610016 
734	 0,136827437252016 
735	 0,136896891790633 
736	 0,137396456843836 
737	 0,13816395455057 
738	 0,138404285339076 
739	 0,138617035865451 
740	 0,138954875841518 
741	 0,139218580335454 
742	 0,139413706952255 
743	 0,139564890012981 
744	 0,139798395632372 
745	 0,140038979436367 
746	 0,139926834348741 
747	 0,13992389162887 
748	 0,140287078045318 
749	 0,140923377606249 
750	 0,141490807631802 
751	 0,141504861688033 
752	 0,141367745078243 
753	 0,141375921410236 
754	 0,142154315518589 
755	 0,142882723670546 
756	 0,142975014293532 
757	 0,142984316778822 
758	 0,143050923065983 
759	 0,143276219332509 
760	 0,143456503837836 
761	 0,143591428909126 
762	 0,144046220816616 
763	 0,144420413410175 
764	 0,144343683265495 
765	 0,144272988700901 
766	 0,144307384562251 
767	 0,144431854790359 
768	 0,144650896160003 
769	 0,144953565798811 
770	 0,145277121540727 
771	 0,145640851491834 
772	 0,146064509475048 
773	 0,146003919612803 
774	 0,145614841276976 
775	 0,145702025391966 
776	 0,146062662059582 
777	 0,146524459433868 
778	 0,146598292221528 
779	 0,146582043814403 
780	 0,147003232461582 
781	 0,147070516636084 
782	 0,146834327671287 
783	 0,147268715239943 
784	 0,147621640321411 
785	 0,147461917513082 
786	 0,147609259207797 
787	 0,147986388455005 
788	 0,148263069948911 
789	 0,148340114434594 
790	 0,148285511306439 
791	 0,148580461900111 
792	 0,148803560338875 
793	 0,148667636788518 
794	 0,148981630973205 
795	 0,149530469036455 
796	 0,149584005301538 
797	 0,149477978063874 
798	 0,149444816639788 
799	 0,150037067959038 
800	 0,150692352580502 
801	 0,150840869145522 
802	 0,150414211518399 
803	 0,149883235861976 
804	 0,150523542269927 
805	 0,150805022918204 
806	 0,15037263007286 
807	 0,150651006697618 
808	 0,150993539263948 
809	 0,150657769453479 
810	 0,150877103295856 
811	 0,151560703352926 
812	 0,151712186408836 
813	 0,152013764876422 
814	 0,15258916681231 
815	 0,152494275825468 
816	 0,15214277519707 
817	 0,152122956262552 
818	 0,152427578012417 
819	 0,152855751165122 
820	 0,152806356819564 
821	 0,152679874020087 
822	 0,152690635345117 
823	 0,152851943665331 
824	 0,153146100972259 
825	 0,153541081039861 
826	 0,154224364508346 
827	 0,154852854606345 
828	 0,154203424077233 
