Wavelength	AULNE200139.asd
325	 0,2839374721824 
326	 0,326271812149148 
327	 0,327631846874364 
328	 0,271080971369899 
329	 0,181610363220726 
330	 0,143366994548988 
331	 0,21666982827927 
332	 0,149670568888564 
333	 4,50277088653386E-02 
334	 0,240466178817316 
335	 0,284381062234572 
336	 0,136544380638748 
337	 0,131975378222017 
338	 0,162230460229101 
339	 0,111355082592332 
340	 5,12912896267247E-02 
341	 2,30078523990632E-02 
342	 7,86402266288952E-02 
343	 0,11504374438263 
344	 0,106034344659875 
345	 9,71288541705787E-02 
346	 8,63890334109983E-02 
347	 6,57212403428934E-02 
348	 4,24835395094362E-02 
349	 2,93034567700551E-02 
350	 4,56948233735637E-02 
351	 8,14056149647295E-02 
352	 0,117768641279849 
353	 6,82329708646553E-02 
354	 0,02222241114011 
355	 7,48486211081848E-02 
356	 9,02089178479001E-02 
357	 0,065313716003912 
358	 8,09770165373143E-02 
359	 8,71350033209062E-02 
360	 6,41071046072361E-02 
361	 4,99403658804143E-02 
362	 5,17758508129693E-02 
363	 0,071501374348743 
364	 6,69739487915211E-02 
365	 3,88613300722016E-02 
366	 3,81274518294698E-02 
367	 3,98567101073246E-02 
368	 3,11485584283874E-02 
369	 3,93279342865597E-02 
370	 5,31115416722594E-02 
371	 4,54797059277763E-02 
372	 2,76903253744934E-02 
373	 1,23016650530482E-02 
374	 3,81738848021901E-02 
375	 5,40644182073478E-02 
376	 0,027081916903064 
377	 3,39753030373439E-02 
378	 6,07329546031628E-02 
379	 5,64915629540088E-02 
380	 4,11631826168023E-02 
381	 2,73655985949966E-02 
382	 3,23543560340111E-02 
383	 4,16107440325495E-02 
384	 4,12544446443097E-02 
385	 6,40393896352704E-02 
386	 8,74529196907962E-02 
387	 4,71768796079421E-02 
388	 1,60816005225649E-02 
389	 2,43214341405681E-02 
390	 3,16986033183668E-02 
391	 4,08074427393594E-02 
392	 5,77231527053269E-02 
393	 5,52282119694745E-02 
394	 3,77426252009185E-02 
395	 3,57290123059081E-02 
396	 3,42029788865617E-02 
397	 2,69691184153396E-02 
398	 2,71729247118797E-02 
399	 3,23342520647941E-02 
400	 3,70302262495841E-02 
401	 3,68781104965656E-02 
402	 3,11128567224912E-02 
403	 2,06720004520499E-02 
404	 1,61889142173336E-02 
405	 2,36390929711712E-02 
406	 2,91940214605937E-02 
407	 3,07367255027293E-02 
408	 2,88276507780957E-02 
409	 2,76052138927941E-02 
410	 2,82153989026293E-02 
411	 2,92645887834707E-02 
412	 0,02756784612593 
413	 2,10226679996823E-02 
414	 2,30939032137905E-02 
415	 3,01011187992526E-02 
416	 2,71892490410869E-02 
417	 2,33960280206351E-02 
418	 2,20781588586001E-02 
419	 1,86116415047142E-02 
420	 1,70643147207238E-02 
421	 2,28021598899746E-02 
422	 0,025679981577867 
423	 0,025030511785399 
424	 2,68148084541108E-02 
425	 2,88957090203632E-02 
426	 2,93724114347426E-02 
427	 0,022756625414301 
428	 1,57709267984137E-02 
429	 2,21910369131148E-02 
430	 2,15212532654868E-02 
431	 1,25203852914186E-02 
432	 1,71031566257132E-02 
433	 2,45501181437913E-02 
434	 2,47381121721888E-02 
435	 2,37857260993454E-02 
436	 2,20479564669939E-02 
437	 1,72930785343713E-02 
438	 1,39565549983092E-02 
439	 1,42789890367446E-02 
440	 1,86924878440147E-02 
441	 2,31203687939087E-02 
442	 2,27668435156954E-02 
443	 2,18301041418477E-02 
444	 2,12416299025886E-02 
445	 2,05123771379879E-02 
446	 1,94280892652187E-02 
447	 1,79112512414061E-02 
448	 1,57457240050672E-02 
449	 1,51988888799134E-02 
450	 2,06264681431486E-02 
451	 2,55929164793398E-02 
452	 2,68759159636571E-02 
453	 2,02938574505109E-02 
454	 1,50781345357532E-02 
455	 1,95105136743315E-02 
456	 2,26932925791007E-02 
457	 0,022827142015539 
458	 0,020481682489391 
459	 2,16400600867481E-02 
460	 2,73181244530369E-02 
461	 2,59983121251964E-02 
462	 2,20422334952245E-02 
463	 2,26689020800471E-02 
464	 2,29437273000488E-02 
465	 2,26340236698981E-02 
466	 2,55251090854586E-02 
467	 2,62320145664694E-02 
468	 2,19188113133597E-02 
469	 2,12775002737203E-02 
470	 2,29704193948958E-02 
471	 0,021610467228654 
472	 2,14478531625849E-02 
473	 2,29922800278865E-02 
474	 2,25562620425261E-02 
475	 2,13791042087122E-02 
476	 2,08370890531479E-02 
477	 1,84903396067647E-02 
478	 1,62574557578757E-02 
479	 2,12538841703693E-02 
480	 2,30694603627676E-02 
481	 1,81243388090837E-02 
482	 0,017670748603196 
483	 2,10380363703459E-02 
484	 2,55051853917121E-02 
485	 2,56099371678427E-02 
486	 2,16090679632752E-02 
487	 2,06989615547403E-02 
488	 2,16332596850915E-02 
489	 2,30823149670172E-02 
490	 2,21451032275123E-02 
491	 2,00467275809373E-02 
492	 2,08017553828664E-02 
493	 2,14769819387655E-02 
494	 2,12839855608148E-02 
495	 2,17257098413078E-02 
496	 2,19051226903172E-02 
497	 2,07504753728562E-02 
498	 2,07151903463314E-02 
499	 2,16022841132805E-02 
500	 2,08539870836627E-02 
501	 2,08299219615625E-02 
502	 2,23830746075974E-02 
503	 2,09018574374198E-02 
504	 1,86854935899482E-02 
505	 2,07529660694241E-02 
506	 2,22444877631632E-02 
507	 2,18292597361912E-02 
508	 2,05554066113268E-02 
509	 1,91875041484421E-02 
510	 1,84347300987249E-02 
511	 1,89525704215406E-02 
512	 2,04853591887946E-02 
513	 2,23084421735561E-02 
514	 2,33317172595289E-02 
515	 2,29403144232655E-02 
516	 2,07796036464338E-02 
517	 1,92103896963824E-02 
518	 2,14750189164694E-02 
519	 2,25810876529241E-02 
520	 2,19901441212693E-02 
521	 0,02311125821158 
522	 2,34080292768881E-02 
523	 2,13136774041679E-02 
524	 2,08210417371257E-02 
525	 2,15622020464315E-02 
526	 2,11857740359671E-02 
527	 2,10631685112265E-02 
528	 2,14935399511491E-02 
529	 2,16812851328169E-02 
530	 0,02185816414442 
531	 2,23452102005583E-02 
532	 2,20247856795361E-02 
533	 2,13903884609828E-02 
534	 2,29797890022261E-02 
535	 2,37264829687908E-02 
536	 2,21212708121877E-02 
537	 2,16559455306057E-02 
538	 2,21373339709654E-02 
539	 2,23560692585126E-02 
540	 2,20312553847582E-02 
541	 2,13135036912943E-02 
542	 2,15438734366838E-02 
543	 2,19326060562346E-02 
544	 2,16952508739701E-02 
545	 2,22234539270795E-02 
546	 2,31796666785232E-02 
547	 2,29316892653852E-02 
548	 2,24371907340595E-02 
549	 2,22069630594757E-02 
550	 2,22593286313463E-02 
551	 2,25977378049183E-02 
552	 2,32255537276757E-02 
553	 2,36768906642618E-02 
554	 2,37217745958543E-02 
555	 2,30278894258254E-02 
556	 0,022797693620759 
557	 2,38853340959258E-02 
558	 0,023879399059279 
559	 2,30173122229068E-02 
560	 2,30838362949607E-02 
561	 2,27903561542413E-02 
562	 2,18777881391802E-02 
563	 2,17185188492852E-02 
564	 2,23095724664428E-02 
565	 0,023479929082017 
566	 2,36925055648967E-02 
567	 2,30383579861666E-02 
568	 2,33961826403497E-02 
569	 2,40871115718892E-02 
570	 2,46111073020851E-02 
571	 2,50250349703862E-02 
572	 0,025321166397103 
573	 0,025499718955465 
574	 0,025609167007629 
575	 2,57255678359463E-02 
576	 2,60469029411038E-02 
577	 0,026497882251513 
578	 2,69800478403507E-02 
579	 2,79627099877105E-02 
580	 2,88981498129265E-02 
581	 0,027725420333144 
582	 2,69125230995736E-02 
583	 2,76979353355419E-02 
584	 2,75377763923651E-02 
585	 2,71589888282573E-02 
586	 2,84741382689442E-02 
587	 2,91732754530436E-02 
588	 0,028837601501861 
589	 2,91306572496621E-02 
590	 2,90406006763995E-02 
591	 2,77070429501623E-02 
592	 2,80722362507997E-02 
593	 2,94388592676746E-02 
594	 2,80786872864018E-02 
595	 2,76369160329383E-02 
596	 2,93587037177175E-02 
597	 2,95837503584615E-02 
598	 2,86605606275024E-02 
599	 2,76644254728481E-02 
600	 2,77074099018947E-02 
601	 2,86142419271967E-02 
602	 0,028204165268438 
603	 2,75301809341242E-02 
604	 2,74506233699324E-02 
605	 0,027444671844578 
606	 2,74176406982133E-02 
607	 0,027390060001618 
608	 2,69999227882415E-02 
609	 2,63966872392887E-02 
610	 0,027367649126863 
611	 2,82542634555573E-02 
612	 2,68854022619705E-02 
613	 2,60598851998445E-02 
614	 2,61818006596222E-02 
615	 2,61104146176042E-02 
616	 2,60276781416783E-02 
617	 2,59939461439379E-02 
618	 2,54998372045944E-02 
619	 2,51334013909917E-02 
620	 2,62860080260023E-02 
621	 2,66398397891687E-02 
622	 2,58218837997165E-02 
623	 2,61539925304413E-02 
624	 2,66114472795577E-02 
625	 2,60519413847892E-02 
626	 2,58149003818943E-02 
627	 2,60936145317988E-02 
628	 2,67058715462182E-02 
629	 2,67321436663289E-02 
630	 2,58850527187044E-02 
631	 2,60038108963005E-02 
632	 2,65400208519456E-02 
633	 2,61862087524191E-02 
634	 2,68368299583875E-02 
635	 0,028376968328125 
636	 2,80361103240925E-02 
637	 2,75468183905934E-02 
638	 2,83815071118301E-02 
639	 2,89850815501379E-02 
640	 0,029166620404734 
641	 0,029195476611769 
642	 2,89609116399521E-02 
643	 2,86268346372465E-02 
644	 2,92333501060954E-02 
645	 0,030193514472517 
646	 3,06342122051011E-02 
647	 3,08480708471911E-02 
648	 3,07993577764559E-02 
649	 3,01318333666088E-02 
650	 0,029680532407952 
651	 2,99014945724017E-02 
652	 2,93342060866086E-02 
653	 2,85340528255635E-02 
654	 2,91872115176708E-02 
655	 2,89743930527632E-02 
656	 2,75309917757578E-02 
657	 2,70833161088696E-02 
658	 2,72245931122728E-02 
659	 2,73565520287241E-02 
660	 2,67185928961366E-02 
661	 2,55414549734374E-02 
662	 2,49566950939597E-02 
663	 2,47965188824493E-02 
664	 2,48748929390248E-02 
665	 0,024419530847324 
666	 2,35816256245793E-02 
667	 0,022709339106829 
668	 2,25664493024656E-02 
669	 2,31150433772748E-02 
670	 2,32130856770329E-02 
671	 2,31717836093127E-02 
672	 2,32535232999086E-02 
673	 2,32888146648048E-02 
674	 2,32106166807673E-02 
675	 2,28425429036519E-02 
676	 2,28256221969186E-02 
677	 2,32784773432167E-02 
678	 0,023363082047161 
679	 2,32373297877483E-02 
680	 2,31755975655367E-02 
681	 2,32986447973467E-02 
682	 2,35401948411617E-02 
683	 2,35450151197215E-02 
684	 2,36115316083572E-02 
685	 2,39285545505934E-02 
686	 2,45209012912746E-02 
687	 2,50802829419523E-02 
688	 2,50341893083415E-02 
689	 2,52973716439769E-02 
690	 2,62389081712989E-02 
691	 2,80783976372777E-02 
692	 2,98130480095778E-02 
693	 3,06410420274453E-02 
694	 3,23512618924417E-02 
695	 3,51032562297738E-02 
696	 3,84223925120052E-02 
697	 4,17536528750266E-02 
698	 4,50249079676993E-02 
699	 4,95796448709422E-02 
700	 5,45491998144809E-02 
701	 5,86788776656492E-02 
702	 0,063443536034692 
703	 6,89234484305802E-02 
704	 7,41418972980259E-02 
705	 7,95834969893056E-02 
706	 8,53974319896711E-02 
707	 9,01797484491761E-02 
708	 0,094593947062582 
709	 0,100307337587591 
710	 0,105306023205049 
711	 0,109166510964006 
712	 0,112994276808041 
713	 0,116994661295755 
714	 0,121248179668949 
715	 0,124977035715384 
716	 0,128163533811106 
717	 0,131171994069401 
718	 0,133938526452262 
719	 0,136521453873725 
720	 0,139317771403734 
721	 0,141972908566786 
722	 0,144002038254273 
723	 0,145944453708785 
724	 0,147844882575888 
725	 0,149393815615505 
726	 0,150685004192975 
727	 0,151820814976259 
728	 0,153046534576249 
729	 0,154364551390335 
730	 0,155739887897079 
731	 0,156662923120556 
732	 0,157201287071033 
733	 0,158422899478011 
734	 0,15957136039415 
735	 0,159996352977894 
736	 0,160511489300816 
737	 0,161186725009368 
738	 0,161816574721104 
739	 0,162408927705193 
740	 0,162926967044562 
741	 0,163178204228776 
742	 0,163523287813981 
743	 0,164374871272688 
744	 0,164921644028475 
745	 0,165150947601467 
746	 0,165678951058832 
747	 0,166011613869236 
748	 0,165982248362111 
749	 0,166352943547015 
750	 0,16695812863661 
751	 0,167409889911069 
752	 0,167694135023086 
753	 0,167847815088505 
754	 0,168093253164467 
755	 0,168266754286765 
756	 0,168289276766101 
757	 0,168635244441302 
758	 0,169070416541504 
759	 0,168931651608312 
760	 0,169123052834256 
761	 0,169769936410814 
762	 0,169966497726494 
763	 0,170112557665155 
764	 0,170581931862126 
765	 0,170501920626777 
766	 0,170187825658263 
767	 0,170942955361288 
768	 0,171346776788726 
769	 0,171029185605616 
770	 0,171372116919563 
771	 0,171910095132964 
772	 0,171973841592275 
773	 0,172027827464874 
774	 0,172169887584651 
775	 0,172404963770598 
776	 0,172485426784848 
777	 0,172376274669972 
778	 0,172837067144608 
779	 0,173382607793699 
780	 0,173187276602962 
781	 0,1731446811158 
782	 0,173430439764389 
783	 0,173788641303282 
784	 0,173989307468451 
785	 0,173950065155698 
786	 0,174441046528134 
787	 0,174987596171426 
788	 0,174543211277114 
789	 0,174287970023924 
790	 0,174532724904389 
791	 0,174964061275779 
792	 0,175233637706692 
793	 0,175093221785683 
794	 0,174935452961274 
795	 0,174992588681037 
796	 0,175644355799706 
797	 0,175933742351445 
798	 0,175704852317903 
799	 0,17598936367232 
800	 0,176272092982563 
801	 0,176068185039091 
802	 0,176167061987539 
803	 0,176592485765216 
804	 0,177074305724314 
805	 0,177300212302075 
806	 0,17719766449068 
807	 0,177213197681992 
808	 0,177290656678708 
809	 0,177343809167172 
810	 0,177620392587455 
811	 0,178003300118718 
812	 0,178048527017371 
813	 0,178069403235296 
814	 0,178146100737119 
815	 0,177854124262672 
816	 0,17780030045513 
817	 0,178694996177886 
818	 0,179155269623897 
819	 0,17906353315632 
820	 0,179062369155808 
821	 0,179267778924272 
822	 0,179678456701643 
823	 0,179781740767144 
824	 0,179633135829628 
825	 0,179382849231278 
826	 0,179211378241237 
827	 0,179313780106866 
828	 0,180128847650456 
829	 0,180802573387951 
830	 0,180869910676681 
831	 0,180649532741774 
832	 0,180350431498779 
833	 0,180202573991459 
834	 0,180433855942434 
835	 0,180826268936086 
836	 0,180439430092855 
837	 0,180227181588249 
838	 0,180637270744412 
839	 0,180851331447515 
840	 0,180955546229719 
841	 0,181200654778338 
842	 0,181399821687953 
843	 0,181507576077457 
844	 0,181509134483165 
845	 0,181633093772115 
846	 0,181914443993049 
