Wavelength	CAMFROU00577.asd
325	 0,52685598837492 
326	 0,217500306270673 
327	 0,133190414766637 
328	 0,262450999498414 
329	 0,270964665544577 
330	 0,232119541172535 
331	 0,200156007128501 
332	 0,273739718568194 
333	 0,389228262254723 
334	 0,392484432037793 
335	 0,291636270919946 
336	 0,149940688544037 
337	 0,213605780411718 
338	 0,291690223546457 
339	 0,246575272679107 
340	 0,225044021430007 
341	 0,228578902850565 
342	 0,210765240964327 
343	 0,169196534422352 
344	 0,114109727751485 
345	 0,147920522626287 
346	 0,191923044420031 
347	 0,190828611750601 
348	 0,169684949129723 
349	 0,145307968189615 
350	 0,166026205357058 
351	 0,153507759314609 
352	 0,1002944750411 
353	 0,146221853962369 
354	 0,208840107940092 
355	 0,19595387786936 
356	 0,166760638215191 
357	 0,140669193593055 
358	 0,134947059462224 
359	 0,156073372347565 
360	 0,188930685330063 
361	 0,147563026821416 
362	 0,100268288837186 
363	 0,159504272082465 
364	 0,199068492384296 
365	 0,195392678515018 
366	 0,167040146675785 
367	 0,143361213412639 
368	 0,144783674716319 
369	 0,163245639548821 
370	 0,185063765866858 
371	 0,20018512231682 
372	 0,179799846200898 
373	 0,132791677247149 
374	 0,130292086540659 
375	 0,146097415520541 
376	 0,154661042113794 
377	 0,161799651059059 
378	 0,165339797430669 
379	 0,156342989850987 
380	 0,1629471845928 
381	 0,184948636696619 
382	 0,173940110048758 
383	 0,161406619033738 
384	 0,176357954111214 
385	 0,170961750835611 
386	 0,152170337547147 
387	 0,162387987142557 
388	 0,171807785666103 
389	 0,168436617084286 
390	 0,154948652471612 
391	 0,143116628354237 
392	 0,147997469463234 
393	 0,159327768687329 
394	 0,169813265862692 
395	 0,166008212353936 
396	 0,160852154855272 
397	 0,160602388222881 
398	 0,157794171531866 
399	 0,152583645387305 
400	 0,14605805028414 
401	 0,145892191682404 
402	 0,151627293092328 
403	 0,154870634929713 
404	 0,153581059281203 
405	 0,148157736012202 
406	 0,155763464326492 
407	 0,167863355373914 
408	 0,162833059443914 
409	 0,155964644485474 
410	 0,151306881928847 
411	 0,144048677422854 
412	 0,142225092018335 
413	 0,15258168440897 
414	 0,152757581510839 
415	 0,145926459221969 
416	 0,15050927039888 
417	 0,154801176667243 
418	 0,154140913406242 
419	 0,150112177765701 
420	 0,145928679339615 
421	 0,145426043237492 
422	 0,149215996264876 
423	 0,153972867477547 
424	 0,148611432514441 
425	 0,145114698734064 
426	 0,149835506181562 
427	 0,1497314688238 
428	 0,147034993433102 
429	 0,148650589335512 
430	 0,150845261963404 
431	 0,151839043177756 
432	 0,148881685426415 
433	 0,146161917091106 
434	 0,147332705546467 
435	 0,148373584206081 
436	 0,148213962809333 
437	 0,145669848870763 
438	 0,1452493840231 
439	 0,148228056849087 
440	 0,150274753492719 
441	 0,150360282158611 
442	 0,14776594000679 
443	 0,147658224501112 
444	 0,14968856983152 
445	 0,148066939154032 
446	 0,146478122899101 
447	 0,147120483969412 
448	 0,147330134274936 
449	 0,147574565798242 
450	 0,149323102966656 
451	 0,151852072390526 
452	 0,15412423474597 
453	 0,153217844444138 
454	 0,150957304463593 
455	 0,149321553171521 
456	 0,150551532089064 
457	 0,153645737097368 
458	 0,154917306440333 
459	 0,156005379947079 
460	 0,157013257846149 
461	 0,155231669914662 
462	 0,151782324242613 
463	 0,14838464694382 
464	 0,149002299437484 
465	 0,152949507548312 
466	 0,154460984826297 
467	 0,15389528123218 
468	 0,151863816165929 
469	 0,151741855531194 
470	 0,152966706634916 
471	 0,153357163614621 
472	 0,153879601548897 
473	 0,154642367896272 
474	 0,154893797543011 
475	 0,155596891494187 
476	 0,157568068111146 
477	 0,156907643537687 
478	 0,154301626010338 
479	 0,153504409907513 
480	 0,15457093246782 
481	 0,156994288953629 
482	 0,15693669269156 
483	 0,155358687107797 
484	 0,154260969217569 
485	 0,154342992261258 
486	 0,155069495271496 
487	 0,153318029685595 
488	 0,151816099074416 
489	 0,152562167646896 
490	 0,153579602356335 
491	 0,154314058231575 
492	 0,154433512165811 
493	 0,153975803962824 
494	 0,153016077588515 
495	 0,151571941067705 
496	 0,151096727889071 
497	 0,153112432830615 
498	 0,15320377084346 
499	 0,151388494985779 
500	 0,150822818443556 
501	 0,151220911906193 
502	 0,152326324922733 
503	 0,153102361519271 
504	 0,15370607094168 
505	 0,154810297225802 
506	 0,154729660923721 
507	 0,153736703419818 
508	 0,155387098609701 
509	 0,156582726451804 
510	 0,154624310714647 
511	 0,15397528745743 
512	 0,155158929330755 
513	 0,157392839162099 
514	 0,158830572154329 
515	 0,158762641432559 
516	 0,158974610697914 
517	 0,159271283076675 
518	 0,159122286910333 
519	 0,158860225210448 
520	 0,158452719702983 
521	 0,157162441729472 
522	 0,157065971390795 
523	 0,159303451731297 
524	 0,159197214869508 
525	 0,157584072331233 
526	 0,158082212683932 
527	 0,158406465345806 
528	 0,158039344084827 
529	 0,158375506516761 
530	 0,158703370866024 
531	 0,158128707934107 
532	 0,158284253512004 
533	 0,159029080485581 
534	 0,15871539019582 
535	 0,15840593423767 
536	 0,158646609011695 
537	 0,158402299750462 
538	 0,158062688087063 
539	 0,15862109171942 
540	 0,158859827515855 
541	 0,158520940430355 
542	 0,158325580265362 
543	 0,158112922072174 
544	 0,157757958686624 
545	 0,158801085803366 
546	 0,160619019976297 
547	 0,160788942353527 
548	 0,160212016834732 
549	 0,159488930441037 
550	 0,159704787259676 
551	 0,160253637241403 
552	 0,159959946232424 
553	 0,1601761862786 
554	 0,160822349518479 
555	 0,160054606890869 
556	 0,15915096229355 
557	 0,159183037060506 
558	 0,159344425184401 
559	 0,159258957112258 
560	 0,158194440363522 
561	 0,15793424715309 
562	 0,158856628514228 
563	 0,158383146139441 
564	 0,157423553590334 
565	 0,157465370472318 
566	 0,157762383321563 
567	 0,158162016345467 
568	 0,158825926534859 
569	 0,159238606299381 
570	 0,159106370936624 
571	 0,15925261522951 
572	 0,159924998109933 
573	 0,161387195544489 
574	 0,162713625541741 
575	 0,163623421921832 
576	 0,164781490247769 
577	 0,165975531333252 
578	 0,166924198366138 
579	 0,168170117942764 
580	 0,169404968201387 
581	 0,169231632234201 
582	 0,169351905919463 
583	 0,170678602225333 
584	 0,172045445661744 
585	 0,173167444277634 
586	 0,173826451401752 
587	 0,174521024371063 
588	 0,175343966906695 
589	 0,175828836342755 
590	 0,176601615620348 
591	 0,178166444751199 
592	 0,17877611592979 
593	 0,178452772107384 
594	 0,178143828568919 
595	 0,178256396773696 
596	 0,178921924316001 
597	 0,179214457091747 
598	 0,179348479516578 
599	 0,179828800994493 
600	 0,179767007582982 
601	 0,179122257198265 
602	 0,178718849706043 
603	 0,178430339267641 
604	 0,178134577103832 
605	 0,177685831976134 
606	 0,177223233231732 
607	 0,177292822802226 
608	 0,176610073084541 
609	 0,175009697236761 
610	 0,174570064593358 
611	 0,174624234833935 
612	 0,174131690259655 
613	 0,173445403467531 
614	 0,172810860396875 
615	 0,172806010638726 
616	 0,172872062373633 
617	 0,172592545213459 
618	 0,171618531276095 
619	 0,170784608247277 
620	 0,171921734783692 
621	 0,172240560044154 
622	 0,171250053883981 
623	 0,171434835414773 
624	 0,172061895845653 
625	 0,172229883851864 
626	 0,172040095498533 
627	 0,171751020904008 
628	 0,172090603901737 
629	 0,172442942628419 
630	 0,172529371636474 
631	 0,172757491862154 
632	 0,173196518407739 
633	 0,173876100416136 
634	 0,174663812136367 
635	 0,175449152436112 
636	 0,17600378332078 
637	 0,176605521601823 
638	 0,177503938745581 
639	 0,178779515603279 
640	 0,179999349708714 
641	 0,180028907701375 
642	 0,180215138015048 
643	 0,180997287457668 
644	 0,181403996026671 
645	 0,181576818107694 
646	 0,181811284049442 
647	 0,182025177613118 
648	 0,182111326832708 
649	 0,181758614694646 
650	 0,181382817864262 
651	 0,181175397819604 
652	 0,180105588048548 
653	 0,178704784556282 
654	 0,178405620154872 
655	 0,177533318883011 
656	 0,175814170221403 
657	 0,174840398162575 
658	 0,173858354865104 
659	 0,172017546607861 
660	 0,169989119306212 
661	 0,168163858805992 
662	 0,167252352561923 
663	 0,165939368642398 
664	 0,16384278325402 
665	 0,163404165104427 
666	 0,163583519998728 
667	 0,162324505699275 
668	 0,161514546103875 
669	 0,161352348308988 
670	 0,160424591039867 
671	 0,159689717134172 
672	 0,159855552805751 
673	 0,159525832862217 
674	 0,158884404008181 
675	 0,159009393677331 
676	 0,158987420378202 
677	 0,158587559208577 
678	 0,158478065784436 
679	 0,15848992674631 
680	 0,15836645338917 
681	 0,159044128584781 
682	 0,16034319965263 
683	 0,161006860742293 
684	 0,161552696772339 
685	 0,162406374583774 
686	 0,164298103288304 
687	 0,166841932561787 
688	 0,169167085252701 
689	 0,171818924579601 
690	 0,175024427269492 
691	 0,17890461802252 
692	 0,183617141136726 
693	 0,189285239025554 
694	 0,195706003866095 
695	 0,20290028936072 
696	 0,211122483954357 
697	 0,219765796156307 
698	 0,22860479400174 
699	 0,23800124595361 
700	 0,248282929276441 
701	 0,259788255230085 
702	 0,27122980827408 
703	 0,28216765087802 
704	 0,292463906620397 
705	 0,302852570662039 
706	 0,313671676098336 
707	 0,323683924753031 
708	 0,332957304665587 
709	 0,341882770830179 
710	 0,350736799705028 
711	 0,359467411276331 
712	 0,36732999355056 
713	 0,37469968205169 
714	 0,381926767612905 
715	 0,388619521642316 
716	 0,394685037527941 
717	 0,400149490886794 
718	 0,404952103950057 
719	 0,409181859714747 
720	 0,413422432428724 
721	 0,417581531367478 
722	 0,421465573530663 
723	 0,425438325155667 
724	 0,42921298752958 
725	 0,431561149794721 
726	 0,433530513549558 
727	 0,435813584534429 
728	 0,438182368975994 
729	 0,440463546086299 
730	 0,442412753691165 
731	 0,44400151436916 
732	 0,445394268486925 
733	 0,447323146680739 
734	 0,449163827535429 
735	 0,450362750871077 
736	 0,451347260630257 
737	 0,452223336706371 
738	 0,45297643839766 
739	 0,453997695009957 
740	 0,455305823566248 
741	 0,456115442969272 
742	 0,456511238381801 
743	 0,456689330551383 
744	 0,457342080937039 
745	 0,4583335609761 
746	 0,458702527830662 
747	 0,458937289903184 
748	 0,45930971963351 
749	 0,459763232829884 
750	 0,460363445481281 
751	 0,461239622833669 
752	 0,461428979816395 
753	 0,461036830024762 
754	 0,4615386021527 
755	 0,462141256455413 
756	 0,462267605887553 
757	 0,46233291034913 
758	 0,462492726772466 
759	 0,462945898009221 
760	 0,463295419602822 
761	 0,463470090298689 
762	 0,463801179764944 
763	 0,464261645216474 
764	 0,464798232884796 
765	 0,465288133060959 
766	 0,465596399091793 
767	 0,465387753939156 
768	 0,465515372152548 
769	 0,46620610834244 
770	 0,466542239455698 
771	 0,466646334960792 
772	 0,466760313138066 
773	 0,466886674663729 
774	 0,466992053383026 
775	 0,46687279934321 
776	 0,467059732767487 
777	 0,467731563059274 
