Wavelength	SCO-GRA00174.asd
325	 3,50796396558309E-02 
326	-3,42076415656775E-02 
327	-0,110411960661545 
328	-0,139855088487422 
329	-3,64969811838051E-02 
330	 2,94512862100181E-02 
331	 1,73211839428785E-02 
332	 4,99920826155223E-02 
333	 0,104701349098627 
334	 0,117776818595083 
335	 7,55766009770972E-02 
336	-2,5599308854068E-03 
337	 1,68163459008867E-03 
338	-2,43308208347544E-03 
339	-8,50471758350435E-02 
340	-7,90399697254676E-02 
341	-6,71756820719034E-03 
342	 3,46644051869464E-02 
343	 2,29267778787708E-02 
344	-2,98985514980108E-02 
345	-1,62502096625576E-02 
346	 5,63654151392999E-03 
347	-1,92507343194899E-02 
348	-2,33890493158839E-02 
349	-4,69239787555918E-03 
350	 2,98471813776068E-03 
351	 9,92207592295858E-03 
352	 1,97146693574157E-02 
353	 3,18568715196556E-02 
354	 3,85813032877854E-02 
355	 3,18855010418035E-02 
356	 2,00157759810688E-02 
357	 8,61514283966083E-03 
358	 8,20463558823965E-04 
359	-1,54017336045817E-03 
360	-7,69023352433971E-04 
361	-2,39775378495663E-02 
362	-4,19237781115839E-02 
363	-1,41014141060395E-02 
364	-1,24635781750817E-03 
365	-9,88182768270114E-03 
366	-7,18158964165538E-03 
367	 5,33060782368122E-03 
368	 2,41611599281159E-02 
369	 2,70568207941471E-02 
370	 1,67213510748553E-02 
371	 2,25335210969027E-03 
372	-5,35418862799971E-03 
373	-6,17299021949587E-05 
374	 0,025251244774998 
375	 3,80860220332786E-02 
376	 1,77125906451509E-02 
377	 2,26419414313529E-03 
378	 1,27492659735931E-04 
379	 1,14625565740719E-02 
380	 2,76121689754363E-02 
381	 3,74205556134385E-02 
382	 9,95159500768758E-03 
383	-1,54404766909879E-02 
384	-2,303924763932E-04 
385	 2,94511417237173E-02 
386	 4,99349175344045E-02 
387	 2,00671930719835E-02 
388	 3,32542458281725E-03 
389	 1,94259414215514E-02 
390	 1,47154117600823E-02 
391	-3,66631071514821E-04 
392	-8,13373084939131E-03 
393	-2,29768032582035E-03 
394	 1,34142037947864E-02 
395	 2,40101841641651E-02 
396	 3,21667062794847E-02 
397	 3,77695635964052E-02 
398	 2,97678031679954E-02 
399	 1,74426159600062E-02 
400	 1,53744220751522E-02 
401	 0,017361058514019 
402	 2,00298891910399E-02 
403	 1,78187700988419E-02 
404	 0,012295295044957 
405	 5,1020787693269E-03 
406	 2,66344219244982E-03 
407	 3,53099927314208E-03 
408	 2,06718823140562E-03 
409	 3,67589946001683E-03 
410	 8,45792146108411E-03 
411	 1,10908807096458E-02 
412	 1,06853430674147E-02 
413	 6,96683830260075E-03 
414	 5,43079142785286E-03 
415	 6,18108562681627E-03 
416	 6,0737102712955E-03 
417	 8,57138686522932E-03 
418	 0,014052600500743 
419	 1,67988117541995E-02 
420	 0,016882112678062 
421	 0,015144663602654 
422	 1,59241373373595E-02 
423	 1,70930090604819E-02 
424	 7,33565964542696E-03 
425	 4,73807484982471E-04 
426	 4,66402754545729E-03 
427	 1,07317788864032E-02 
428	 1,57286417530895E-02 
429	 1,74094854615664E-02 
430	 1,37204036296778E-02 
431	 7,1713099606018E-03 
432	 1,03737444316526E-02 
433	 1,55248049942082E-02 
434	 1,54484288102123E-02 
435	 1,55111393195634E-02 
436	 1,55575276637586E-02 
437	 1,26760761498578E-02 
438	 0,010541009303443 
439	 1,05301545146808E-02 
440	 1,07839314668366E-02 
441	 1,13871069673341E-02 
442	 1,26608242272663E-02 
443	 1,34738439944652E-02 
444	 1,35109124264379E-02 
445	 1,30549091994852E-02 
446	 1,13941443311649E-02 
447	 8,80584059801424E-03 
448	 1,15229282035001E-02 
449	 1,56732022873145E-02 
450	 1,26851482156924E-02 
451	 9,16199939127705E-03 
452	 7,75355769226652E-03 
453	 1,01188699852908E-02 
454	 1,30224918905127E-02 
455	 1,35224542853512E-02 
456	 1,42818696739563E-02 
457	 1,52076287218768E-02 
458	 1,50135861307392E-02 
459	 0,013347324200286 
460	 1,05568982267096E-02 
461	 9,29976732447091E-03 
462	 1,05677643208993E-02 
463	 1,52232797463149E-02 
464	 1,65379906833585E-02 
465	 1,41354321418917E-02 
466	 1,35313379793498E-02 
467	 1,24690529832076E-02 
468	 9,9620924027603E-03 
469	 1,07898133317267E-02 
470	 1,37179973840673E-02 
471	 1,51988007906159E-02 
472	 1,51229369602011E-02 
473	 1,38031833489504E-02 
474	 1,35102019415103E-02 
475	 1,36892534259253E-02 
476	 0,013593705201438 
477	 1,16089461988504E-02 
478	 9,27845596063329E-03 
479	 1,16813349924652E-02 
480	 1,40108292327889E-02 
481	 1,42307811967571E-02 
482	 0,015304127669817 
483	 1,64102944983453E-02 
484	 1,60321859799007E-02 
485	 1,34304616136692E-02 
486	 9,85550467041621E-03 
487	 1,02874145245718E-02 
488	 1,22788486818383E-02 
489	 1,37440797032693E-02 
490	 1,42050099968013E-02 
491	 1,38165728997378E-02 
492	 1,32391769674907E-02 
493	 1,25671908597377E-02 
494	 1,19901720844234E-02 
495	 1,18870216623198E-02 
496	 1,19713911702009E-02 
497	 1,19005728433278E-02 
498	 1,32354948063366E-02 
499	 1,51512719950903E-02 
500	 1,41065641848653E-02 
501	 1,31366898400536E-02 
502	 1,37604559587101E-02 
503	 0,013263365872819 
504	 1,21680460551942E-02 
505	 1,18868025378976E-02 
506	 1,23735991760215E-02 
507	 1,33199254230818E-02 
508	 1,33988325357018E-02 
509	 0,013385151169904 
510	 1,39839739883442E-02 
511	 1,42421418887865E-02 
512	 1,40680229117726E-02 
513	 1,36977395979059E-02 
514	 1,31870201026271E-02 
515	 1,27918578247322E-02 
516	 1,38527700304038E-02 
517	 1,48667526537738E-02 
518	 1,35972752643368E-02 
519	 1,34486217475278E-02 
520	 1,47188481746709E-02 
521	 1,52785108346902E-02 
522	 1,46956939699282E-02 
523	 1,29692556612435E-02 
