Wavelength	AULNE200141.asd
325	 0,211534252840776 
326	 0,193623503165758 
327	 0,254415258263762 
328	 0,394710952983596 
329	 0,399299061224385 
330	 0,318441262334101 
331	 0,2489182768308 
332	 0,147609611788675 
333	 6,18799218286781E-02 
334	 0,15921545324143 
335	 0,202494228165108 
336	 0,164001516761237 
337	 0,227471344759214 
338	 0,248537678096759 
339	 9,21253936311878E-02 
340	 6,63405530996956E-02 
341	 0,131491506230357 
342	 9,60558846252897E-02 
343	 0,05308991711258 
344	 2,86577535472587E-02 
345	 5,14444924324933E-02 
346	 7,04320788357253E-02 
347	 5,00601853729268E-02 
348	 3,77382240178834E-02 
349	 3,32020696141311E-02 
350	 5,41078272315026E-03 
351	 9,92940995493922E-03 
352	 5,55865493131108E-02 
353	 5,56298570563451E-02 
354	 4,25454890659049E-02 
355	 5,87177675374686E-02 
356	 6,25394578255629E-02 
357	 5,37460723723911E-02 
358	 5,76319770781485E-02 
359	 5,77704356931967E-02 
360	 4,53378753359037E-02 
361	 1,41400549894269E-02 
362	 1,6340509508234E-03 
363	 5,26058411176952E-02 
364	 8,15554958385548E-02 
365	 7,01911212050903E-02 
366	 3,80659723224605E-02 
367	 3,77477653041339E-02 
368	 8,54659312948105E-02 
369	 6,54244156312398E-02 
370	 1,45800889475242E-02 
371	 3,28230296106901E-02 
372	 3,09729722937254E-02 
373	 0,003903343854988 
374	 4,11454826025288E-02 
375	 6,12568987226792E-02 
376	 1,01923219251224E-02 
377	 1,32662617827997E-03 
378	 2,60369939026248E-02 
379	 2,37155364344882E-02 
380	 2,59651782832965E-02 
381	 3,60997168814199E-02 
382	 2,82691544466589E-02 
383	 2,31130366322927E-02 
384	 4,05353069458444E-02 
385	 5,62359232735447E-02 
386	 6,03846930516211E-02 
387	 3,96228129193514E-02 
388	 2,73432095870565E-02 
389	 0,035402343997218 
390	 3,11461694676955E-02 
391	 2,26680533793702E-02 
392	 2,27437384623571E-02 
393	 2,24979969510714E-02 
394	 2,25493234284964E-02 
395	 3,10992633636149E-02 
396	 3,50618604118443E-02 
397	 0,030624881550567 
398	 4,36432646797685E-02 
399	 5,46279137583956E-02 
400	 3,03332367508382E-02 
401	 1,91738795781834E-02 
402	 2,58423451924052E-02 
403	 1,85564472105594E-02 
404	 1,41025207950155E-02 
405	 0,023055904995022 
406	 3,09769804307209E-02 
407	 3,27441700087721E-02 
408	 0,022548408756828 
409	 0,01611850878311 
410	 1,80524564090161E-02 
411	 0,024083858395173 
412	 2,77260751224823E-02 
413	 2,37124504788646E-02 
414	 2,39247316101062E-02 
415	 2,66173001076113E-02 
416	 2,15253501933729E-02 
417	 1,80306308088442E-02 
418	 1,91292018050952E-02 
419	 1,63761524438198E-02 
420	 1,49914360760518E-02 
421	 2,22506786760077E-02 
422	 2,59581485272376E-02 
423	 2,41394177554529E-02 
424	 1,99021221529072E-02 
425	 1,60857834261532E-02 
426	 1,46589897843504E-02 
427	 1,63578761849446E-02 
428	 1,91798631246552E-02 
429	 1,97272331933719E-02 
430	 1,80957273312807E-02 
431	 1,55892516553714E-02 
432	 1,76294559241614E-02 
433	 2,04146619948092E-02 
434	 0,020503258162277 
435	 2,15921757219686E-02 
436	 2,25785106269694E-02 
437	 1,87700386373909E-02 
438	 1,62223900723535E-02 
439	 1,70936576683942E-02 
440	 1,77632025134956E-02 
441	 1,74845097080058E-02 
442	 1,57623245359134E-02 
443	 1,79011954377391E-02 
444	 0,022250253744525 
445	 1,89692429880021E-02 
446	 1,54461654334412E-02 
447	 1,60438613950136E-02 
448	 1,57128395196639E-02 
449	 1,50385923388856E-02 
450	 0,016358664461868 
451	 1,78914182563423E-02 
452	 1,87741758113995E-02 
453	 1,79245812059124E-02 
454	 1,69016367528092E-02 
455	 1,72567178546093E-02 
456	 1,96599471459818E-02 
457	 2,20476682258117E-02 
458	 1,81820577976909E-02 
459	 1,78209910931448E-02 
460	 2,34623495362795E-02 
461	 2,24397132500013E-02 
462	 0,018734091777503 
463	 1,91868421616657E-02 
464	 1,98116117465697E-02 
465	 2,02725659919186E-02 
466	 2,32374787658077E-02 
467	 2,37102605207777E-02 
468	 1,90518210793813E-02 
469	 1,69869338407146E-02 
470	 1,75456067961035E-02 
471	 1,83818746655631E-02 
472	 1,97080257171515E-02 
473	 2,07272703075397E-02 
474	 1,81733380996936E-02 
475	 1,58699622522686E-02 
476	 1,75305839198871E-02 
477	 1,56997618350313E-02 
478	 1,23477237578703E-02 
479	 1,74393472496472E-02 
480	 2,11671623085524E-02 
481	 1,92812371847828E-02 
482	 1,61509281199943E-02 
483	 1,44812079310725E-02 
484	 1,74425076228566E-02 
485	 1,78636821085156E-02 
486	 1,53374020467895E-02 
487	 1,62806415479902E-02 
488	 1,76558928912734E-02 
489	 1,71292155733469E-02 
490	 1,60560512105896E-02 
491	 1,49064995390822E-02 
492	 1,39129658244756E-02 
493	 1,48215925011393E-02 
494	 1,73737458697232E-02 
495	 1,67853765071402E-02 
496	 1,50139267912619E-02 
497	 1,46702599243961E-02 
498	 1,63278101746858E-02 
499	 1,85099781750522E-02 
500	 1,59559095383571E-02 
501	 1,48237766116214E-02 
502	 0,017943991859401 
503	 1,78715007082955E-02 
504	 1,61092604229692E-02 
505	 1,69121166218839E-02 
506	 1,77314037095935E-02 
507	 1,79005480337245E-02 
508	 1,80069260670798E-02 
509	 1,71356640353635E-02 
510	 1,46681779338358E-02 
511	 1,44930198090625E-02 
512	 0,016046874930234 
513	 1,57796139769245E-02 
514	 1,60180991692759E-02 
515	 1,72264717098191E-02 
516	 1,57229940431462E-02 
517	 1,42803586629313E-02 
518	 1,72405309189245E-02 
519	 1,82770658456788E-02 
520	 1,68431809851468E-02 
521	 1,73286530926397E-02 
522	 1,78229546585176E-02 
523	 0,017005800042285 
524	 1,65460673679812E-02 
525	 0,016482884946657 
526	 1,61941098289679E-02 
527	 1,65011055602163E-02 
528	 1,74485034613748E-02 
529	 1,79293959715907E-02 
530	 1,76327206162328E-02 
531	 1,63439881557342E-02 
532	 1,54070535473704E-02 
533	 1,54774785392225E-02 
534	 1,77075520724025E-02 
535	 1,84933853143051E-02 
536	 1,61565332387259E-02 
537	 1,58508072316016E-02 
538	 1,70256709917553E-02 
539	 1,74823788720892E-02 
540	 1,64818566172508E-02 
541	 1,44396532125654E-02 
542	 1,46497253069635E-02 
543	 1,54738032140756E-02 
544	 1,52253777739996E-02 
545	 1,61919823215857E-02 
546	 1,77790146991765E-02 
547	 1,72316155560831E-02 
548	 1,63859279224586E-02 
549	 1,61429321498147E-02 
550	 0,015951751299578 
551	 1,61293186319608E-02 
552	 1,72847416105034E-02 
553	 1,76408483025282E-02 
554	 1,68892207478428E-02 
555	 1,59835461439469E-02 
556	 1,57823019814586E-02 
557	 1,68284345704609E-02 
