Wavelength	PENFOUL00704.asd
325	 3,83416496514395E-02 
326	 0,124377549398739 
327	 0,192255208175395 
328	 0,181714661119019 
329	 0,156203283674416 
330	 0,142877772226185 
331	 0,160882962377086 
332	 0,203584824714351 
333	 0,259240419331574 
334	 0,22783491302691 
335	 0,158700573325475 
336	 9,00791843453109E-02 
337	 8,98867877805093E-02 
338	 0,148709815588715 
339	 0,227353092888461 
340	 0,180917501174994 
341	 7,43946442007216E-02 
342	 3,74524328786053E-02 
343	 3,82854628642665E-02 
344	 6,44926550508659E-02 
345	 0,071963906281715 
346	 6,87959956613314E-02 
347	 6,93587024197719E-02 
348	 0,102361585221333 
349	 0,136364460986278 
350	 7,30928501458507E-02 
351	 2,01541066172694E-02 
352	 1,98765720337884E-02 
353	 6,28949682042333E-02 
354	 9,95765212000807E-02 
355	 9,33382962398852E-02 
356	 8,09673570892471E-02 
357	 7,10601991750667E-02 
358	 6,75912627207629E-02 
359	 6,17413763859622E-02 
360	 4,87005743658082E-02 
361	 2,72290761060797E-02 
362	 1,69664537482407E-02 
363	 4,54331240279331E-02 
364	 5,38740612537661E-02 
365	 4,12417404585309E-02 
366	 5,28039032304598E-02 
367	 5,87303433588165E-02 
368	 4,44539637680326E-02 
369	 4,58452792881859E-02 
370	 5,43881353251656E-02 
371	 4,74444500369752E-02 
372	 3,20657072248873E-02 
373	 2,12529668375532E-02 
374	 6,55508757393726E-02 
375	 8,90958984580249E-02 
376	 0,048018132436779 
377	 4,40419685456017E-02 
378	 6,82578953212588E-02 
379	 6,73654094636425E-02 
380	 5,05502178574362E-02 
381	 2,77419553932811E-02 
382	 3,32614699719924E-02 
383	 4,20032795353391E-02 
384	 3,08850307149479E-02 
385	 2,19744743677893E-02 
386	 2,16909617673147E-02 
387	 3,50808867377406E-02 
388	 4,75771542253342E-02 
389	 5,26319164414583E-02 
390	 5,33914928553118E-02 
391	 5,58259779167177E-02 
392	 6,60891071530027E-02 
393	 5,85820631143963E-02 
394	 3,97045922899641E-02 
395	 4,39099531565997E-02 
396	 4,93762539660551E-02 
397	 4,55054786092638E-02 
398	 4,43000554530731E-02 
399	 4,43235288103877E-02 
400	 4,18116288775518E-02 
401	 3,58413424986498E-02 
402	 0,029950227928279 
403	 3,82350013746921E-02 
404	 4,75467266999068E-02 
405	 4,89423265057707E-02 
406	 4,31268548448811E-02 
407	 3,58451183927374E-02 
408	 3,85968055895304E-02 
409	 4,26248931458749E-02 
410	 4,52119893713318E-02 
411	 4,77694657388098E-02 
412	 4,84032464457135E-02 
413	 4,54969010717611E-02 
414	 4,28420963869607E-02 
415	 4,08498831590521E-02 
416	 3,77646767781297E-02 
417	 3,84381946794683E-02 
418	 4,41712341833684E-02 
419	 0,051619987449549 
420	 5,50314397376798E-02 
421	 4,81916151327288E-02 
422	 4,33520556527864E-02 
423	 4,29043270835002E-02 
424	 4,33926414591839E-02 
425	 4,42606910453461E-02 
426	 4,50745831226087E-02 
427	 4,61885587596738E-02 
428	 4,61846382832712E-02 
429	 4,22103588896306E-02 
430	 4,03907684848706E-02 
431	 4,26008426698088E-02 
432	 4,81098922418128E-02 
433	 5,21465707391632E-02 
434	 5,08728512963686E-02 
435	 4,73823897992538E-02 
436	 4,43803792402748E-02 
437	 0,046613144438152 
438	 5,01307037111297E-02 
439	 5,29652217391412E-02 
440	 5,47252095499855E-02 
441	 5,44799369277126E-02 
442	 5,12115625314679E-02 
443	 4,99500891246926E-02 
444	 5,09876151117806E-02 
445	 5,07745744768695E-02 
446	 4,98037322975944E-02 
447	 4,86381727481527E-02 
448	 4,95343405626425E-02 
449	 5,11040750810866E-02 
450	 5,00192157905465E-02 
451	 5,02741516351781E-02 
452	 5,26083775003108E-02 
453	 5,49905681033517E-02 
454	 5,51590504109973E-02 
455	 5,14282092302418E-02 
456	 4,87660577470147E-02 
457	 4,79286515033443E-02 
