Wavelength	GRA-VAN00234.asd
325	 0,28287711563722 
326	 0,193734316615348 
327	 0,150688722414075 
328	 0,232965669025348 
329	 0,220082378674688 
330	 0,201056660287878 
331	 0,256561170929217 
332	 0,253822349826282 
333	 0,20644195745711 
334	 8,42587587833522E-02 
335	 3,92074739928194E-02 
336	 0,125627907539732 
337	 0,222192023458892 
338	 0,241888172265187 
339	 9,68063085263677E-02 
340	 6,65366373415379E-02 
341	 0,128917803689707 
342	 0,113036620629689 
343	 0,11587381901613 
344	 0,147810773207077 
345	 0,149524041866873 
346	 0,128018132853085 
347	 9,68926392490263E-02 
348	 8,93060844709317E-02 
349	 8,62051711844689E-02 
350	 0,021052900770777 
351	-1,40744892816264E-03 
352	 3,67078285181733E-02 
353	 1,86482963711359E-02 
354	-7,20194960282962E-03 
355	 2,25263671741757E-02 
356	 3,45525242852453E-02 
357	 2,77064591873337E-02 
358	 4,08415758230479E-02 
359	 6,29579047044584E-02 
360	 8,09751091458227E-02 
361	 7,33708644483048E-02 
362	 5,49161129828746E-02 
363	 0,046564645885543 
364	 4,99863084892955E-02 
365	 6,24885279065473E-02 
366	 7,26064294236085E-02 
367	 0,06929469346402 
368	 5,03489594806128E-02 
369	 5,07659213155907E-02 
370	 0,055902153132385 
371	 3,00515235586226E-02 
372	 2,29449730779596E-02 
373	 3,63589164828879E-02 
374	 7,51930341471244E-03 
375	-0,011388067211515 
376	 1,94753718673141E-02 
377	 3,64796659765007E-02 
378	 3,91119215353233E-02 
379	 0,046574456263244 
380	 4,50065360356799E-02 
381	 3,62602758190679E-02 
382	 4,62411622938863E-02 
383	 5,59836967979199E-02 
384	 0,048695711619057 
385	 5,41329334156981E-02 
386	 0,063360365445896 
387	 3,85727561585375E-02 
388	 2,62857206771239E-02 
389	 4,06988146008932E-02 
390	 3,40118305960163E-02 
391	 2,42372399847274E-02 
392	 3,56639945542539E-02 
393	 3,80977360834055E-02 
394	 2,88278171979517E-02 
395	 1,89003554088571E-02 
396	 1,38727985211633E-02 
397	 1,67039727327035E-02 
398	 0,026823767195876 
399	 3,29687736826858E-02 
400	 1,88499863256675E-02 
401	 1,82885903423929E-02 
402	 3,25808860769636E-02 
403	 3,60844144335199E-02 
404	 2,60396353341889E-02 
405	 4,18520379015441E-03 
406	 8,48838536160193E-03 
407	 2,68870515240053E-02 
408	 0,027383431098864 
409	 2,57764759155207E-02 
410	 2,45228717733427E-02 
411	 1,38209931681166E-02 
412	 7,0624233116431E-03 
413	 1,59961802680972E-02 
414	 1,95758159847418E-02 
415	 0,016679598709628 
416	 1,45499703416658E-02 
