Wavelength	AURAY00762.asd
325	 0,180706957004764 
326	 0,187910726200689 
327	 0,172381515550877 
328	 0,145933395806817 
329	 0,280500396125636 
330	 0,347869623105058 
331	 0,241634989260667 
332	 0,212939193368799 
333	 0,226869392121334 
334	 0,114117908736352 
335	 0,127966771798867 
336	 0,265738829304925 
337	 0,237082683183766 
338	 0,150649306129063 
339	 0,116539038517843 
340	 0,109542067405743 
341	 0,106569214031412 
342	 5,22224576866219E-02 
343	 5,07053909355145E-02 
344	 0,124099604152515 
345	 0,165324342173551 
346	 0,151247922624306 
347	 7,29941769463877E-02 
348	 0,055277357407504 
349	 8,97486302391295E-02 
350	 7,62417870989077E-02 
351	 7,07919787661482E-02 
352	 8,07574132924201E-02 
353	 0,032565961300084 
354	-7,64193024156374E-03 
355	 4,88832903238653E-02 
356	 5,65690452251365E-02 
357	 1,47020092604392E-02 
358	-2,12176823886509E-03 
359	 7,93479141585338E-03 
360	 4,05069464378864E-02 
361	 6,58030404435229E-02 
362	 7,87576558979943E-02 
363	 7,88131991063868E-02 
364	 7,21118401751197E-02 
365	 0,062385449652398 
366	 5,45766442428737E-02 
367	 4,63205105763899E-02 
368	 3,76238941623932E-02 
369	 4,22326605316712E-02 
370	 5,33804142099247E-02 
371	 5,86813385134015E-02 
372	 4,96032700518818E-02 
373	 3,40433175228213E-02 
374	 5,80771045266962E-02 
375	 6,79999607714823E-02 
376	 2,92435784103936E-02 
377	 2,48673859968219E-02 
378	 5,23252689446747E-02 
379	 7,21664702661374E-02 
380	 6,23535627788298E-02 
381	 2,82961680627726E-02 
382	 3,57405573015274E-02 
383	 5,11644813228054E-02 
384	 0,040330900860309 
385	 4,34833270325277E-02 
386	 5,86535108649432E-02 
387	 6,24741746920246E-02 
388	 6,37937946360077E-02 
389	 6,52489066274605E-02 
390	 6,44091614712436E-02 
391	 5,84113235707907E-02 
392	 4,43322187113089E-02 
393	 4,35327618667602E-02 
394	 5,29417344332713E-02 
395	 5,22635495077542E-02 
396	 3,93155772546915E-02 
397	 1,97727116674352E-02 
398	 0,038762147317719 
399	 6,65558304506979E-02 
400	 5,53037043249334E-02 
401	 0,041014755710813 
402	 3,44563950332954E-02 
403	 3,96387612892222E-02 
404	 4,00976303056111E-02 
405	 2,70546847851105E-02 
406	 2,81118905368669E-02 
407	 3,71121980899957E-02 
408	 3,32081882978382E-02 
409	 3,25093128967648E-02 
410	 3,72263711094896E-02 
411	 3,61791992820118E-02 
412	 0,033177970934512 
413	 3,21376444822476E-02 
414	 3,01631866851032E-02 
415	 2,90645346678643E-02 
416	 3,51453726453726E-02 
417	 3,79731267473294E-02 
418	 3,36007146221074E-02 
419	 2,61076722281575E-02 
420	 2,15893991603793E-02 
421	 2,71641423155763E-02 
422	 2,96988556833105E-02 
423	 2,78752228178219E-02 
424	 2,87307880796157E-02 
425	 0,028806769784404 
426	 2,63851291500892E-02 
427	 2,44447562968461E-02 
428	 2,52080561968583E-02 
429	 3,24706873807938E-02 
430	 0,033580069868905 
431	 2,75923791154535E-02 
432	 2,82536050876735E-02 
433	 3,05037994474684E-02 
434	 0,029436710133884 
435	 2,70988152490557E-02 
436	 2,46910055268927E-02 
437	 2,37350399579006E-02 
438	 2,49691911819013E-02 
439	 2,82758475704615E-02 
440	 3,15699825408602E-02 
441	 3,22412948994718E-02 
442	 2,74214961693817E-02 
443	 2,58804509412278E-02 
444	 2,84054104686928E-02 
445	 2,93794216366275E-02 
446	 3,10340149749293E-02 
447	 3,39805425872893E-02 
448	 3,16686597754388E-02 
449	 2,72711557953237E-02 
450	 2,81111730579967E-02 
451	 3,00349834712728E-02 
452	 3,16642201989496E-02 
453	 3,26292033295512E-02 
454	 3,38195798063122E-02 
455	 3,58803383731094E-02 
456	 3,52720936412833E-02 
457	 0,032452915494064 
458	 3,01205530190347E-02 
459	 2,88379572904683E-02 
460	 2,86518381154319E-02 
461	 2,67901589641548E-02 
462	 2,57723399566138E-02 
463	 0,029209615658677 
464	 3,03510643152107E-02 
465	 2,89473054929665E-02 
466	 3,06628356091206E-02 
467	 3,21276826160233E-02 
468	 0,031282380186026 
469	 3,11452636537943E-02 
470	 3,15004837855477E-02 
471	 3,10176837378776E-02 
472	 3,04342355934318E-02 
473	 3,06179889523043E-02 
474	 3,49276008015032E-02 
475	 3,72902558235653E-02 
476	 3,21418870632619E-02 
477	 0,030808701918942 
478	 3,30815915573823E-02 
479	 3,12961617353042E-02 
480	 3,07771164548939E-02 
481	 3,30552749509024E-02 
482	 3,08139507544391E-02 
483	 2,77069524902244E-02 
484	 3,01560225812815E-02 
485	 3,08777752914371E-02 
486	 2,92069636057598E-02 
487	 3,08034445840028E-02 
488	 3,10352145989508E-02 
489	 2,70529649629566E-02 
490	 0,028360916122962 
491	 3,22128182540757E-02 
492	 2,83757700384004E-02 
493	 2,72534476523167E-02 
494	 3,09788148605885E-02 
495	 3,04661041161811E-02 
496	 2,82865442411479E-02 
497	 2,80755582007301E-02 
498	 2,84612550552913E-02 
499	 2,93637464558584E-02 
500	 3,16921889742562E-02 
501	 0,032368013410124 
502	 3,00550745787875E-02 
503	 2,89780590700382E-02 
504	 2,92972274645008E-02 
505	 3,02475013648617E-02 
506	 3,11011165915411E-02 
507	 3,15626172820334E-02 
508	 3,18335765654648E-02 
509	 3,18398854340248E-02 
510	 3,15637649238476E-02 
511	 3,18598463723038E-02 
512	 3,25458651854892E-02 
513	 3,27708288693122E-02 
514	 3,26697863689226E-02 
515	 3,23411218339457E-02 
516	 0,032228305861417 
517	 3,18623559890543E-02 
518	 3,04603301720827E-02 
519	 3,09006245786737E-02 
520	 3,30377491557771E-02 
521	 3,36337934967805E-02 
522	 3,37256586254787E-02 
523	 3,40155340198367E-02 
524	 3,33463737430337E-02 
525	 3,21741471976415E-02 
526	 3,16776579076687E-02 
527	 3,21059572066686E-02 
528	 0,033220692875376 
529	 3,31586320788054E-02 
530	 3,25516174004842E-02 
531	 3,22971349038178E-02 
532	 3,33029627940209E-02 
533	 3,49217571354978E-02 
534	 3,45599323087756E-02 
535	 0,033816055309282 
536	 3,35930123069032E-02 
537	 3,28928383334146E-02 
538	 3,23170729533656E-02 
539	 0,033211123798618 
540	 3,37403057911231E-02 
541	 3,34547085457323E-02 
542	 3,31385138062895E-02 
543	 0,033252134062238 
544	 3,41318579985895E-02 
545	 3,41755308599936E-02 
546	 3,35526676214214E-02 
547	 3,36902628983306E-02 
548	 3,39675355375467E-02 
549	 3,40853583612127E-02 
550	 3,39719233280674E-02 
551	 3,40826669576397E-02 
552	 3,51810471505536E-02 
553	 3,54369427592356E-02 
554	 3,47495097527457E-02 
555	 3,50474157513693E-02 
556	 3,53565813654808E-02 
557	 3,48854519226319E-02 
558	 3,46989128017763E-02 
559	 3,46889362483452E-02 
560	 3,40515875931317E-02 
561	 3,36017507600251E-02 
562	 0,033653940085142 
563	 3,38619496670718E-02 
564	 3,42019475527761E-02 
565	 3,46883780675221E-02 
566	 3,50590677786908E-02 
567	 3,51140629311687E-02 
568	 0,034264813216786 
569	 3,42763943063399E-02 
570	 3,61209379481356E-02 
571	 3,63396605164074E-02 
572	 0,03546014168577 
573	 3,57630795317774E-02 
574	 3,67174112122617E-02 
575	 3,78489378584052E-02 
576	 3,73279182344147E-02 
577	 3,68601086734004E-02 
578	 0,038446517014157 
579	 3,94535841817733E-02 
580	 3,94763945615363E-02 
581	 0,039150599188374 
582	 3,93706084702132E-02 
583	 4,04869781236128E-02 
584	 4,07039659693525E-02 
585	 4,02305703959818E-02 
586	 3,98197119619842E-02 
587	 0,039854280953499 
588	 4,04464985350467E-02 
589	 4,12922222736042E-02 
590	 4,21299664902295E-02 
591	 4,26909951927617E-02 
592	 4,23351043578482E-02 
593	 4,14743730867755E-02 
594	 4,15632012625355E-02 
595	 0,041530107437355 
596	 4,10297125977036E-02 
597	 4,12021208211872E-02 
598	 4,15601258211123E-02 
599	 4,12049069819579E-02 
600	 4,11432536681992E-02 
601	 4,13788465427215E-02 
602	 4,07207398269898E-02 
603	 4,04027006900046E-02 
604	 4,12757457922265E-02 
605	 4,12112320034711E-02 
606	 4,04482032942901E-02 
607	 0,040461185211589 
608	 4,06342718915983E-02 
609	 0,040700432964017 
610	 4,03351974621382E-02 
611	 3,99211132625536E-02 
612	 3,99576999602353E-02 
613	 4,01755670691513E-02 
614	 4,02410934714377E-02 
615	 3,92229780632544E-02 
616	 3,85302359071553E-02 
617	 3,89775566481368E-02 
618	 3,90851419995325E-02 
619	 3,88053050669837E-02 
620	 3,83987768736546E-02 
621	 0,038694893818067 
622	 3,97430605598875E-02 
623	 4,03266989415115E-02 
624	 4,03995838404263E-02 
625	 4,00180191205821E-02 
626	 3,96114424883917E-02 
627	 3,94119519614687E-02 
628	 3,96298143684592E-02 
629	 4,02603146161972E-02 
630	 4,11320223454892E-02 
631	 0,041133118239115 
632	 4,08331735126175E-02 
633	 4,13828679361343E-02 
634	 4,16737011984604E-02 
635	 4,15363831942282E-02 
636	 4,15599295102709E-02 
637	 4,19519921105926E-02 
638	 4,28087999795193E-02 
639	 4,31599803829111E-02 
640	 4,32072117908019E-02 
641	 4,40707764373612E-02 
642	 4,42821903223381E-02 
643	 4,35845059753158E-02 
644	 4,41852990347204E-02 
645	 4,54025173645106E-02 
646	 4,60969521220042E-02 
647	 4,60089729900797E-02 
648	 4,54498249448989E-02 
649	 4,58822348586629E-02 
650	 4,60794595854925E-02 
651	 4,53625473973569E-02 
652	 4,55787189793429E-02 
653	 4,61577673148289E-02 
654	 4,53633484164492E-02 
655	 4,47697406266659E-02 
656	 4,46916217065015E-02 
657	 4,38997741132046E-02 
658	 4,31925415026302E-02 
659	 4,34093010085747E-02 
660	 4,30683434709832E-02 
661	 4,21561903263381E-02 
662	 4,15408369307719E-02 
663	 4,11753829562976E-02 
