Wavelength	BLAVET00133.asd
578	 4,56499362681438E-02 
579	 4,65895904714729E-02 
580	 4,79576309157898E-02 
581	 4,78020367218488E-02 
582	 4,73819100708118E-02 
583	 4,74305121834211E-02 
584	 4,74991332736661E-02 
585	 4,78716059949334E-02 
586	 4,92179899596753E-02 
587	 4,95431280201256E-02 
588	 4,86848255161664E-02 
589	 4,89722736801767E-02 
590	 4,93803173775184E-02 
591	 4,89290277508739E-02 
592	 4,92799941792279E-02 
593	 4,99671017371409E-02 
594	 4,86363283516557E-02 
595	 4,82806752554983E-02 
596	 4,99086782826945E-02 
597	 5,01726987502777E-02 
598	 4,95541492025374E-02 
599	 0,049310725357413 
600	 0,049321426130953 
601	 4,95009965368312E-02 
602	 4,95499021465349E-02 
603	 4,91669921076582E-02 
604	 4,82566617456427E-02 
605	 4,85232838299412E-02 
606	 4,95063333504969E-02 
607	 4,94185097455917E-02 
608	 4,89490291799005E-02 
609	 4,84768617020461E-02 
610	 4,88652790279623E-02 
611	 4,92543710643819E-02 
612	 4,85131807444727E-02 
613	 4,80233383894859E-02 
614	 4,79667687515309E-02 
615	 4,76273223149761E-02 
616	 4,77353955408867E-02 
617	 4,86131080701258E-02 
618	 4,87845972052052E-02 
619	 0,048460068796314 
620	 4,85723562124257E-02 
621	 4,79953679531459E-02 
622	 4,68529361946797E-02 
623	 4,74486478592519E-02 
624	 4,83617157680503E-02 
625	 4,80413621045127E-02 
626	 4,80414350966874E-02 
627	 4,84125721739977E-02 
628	 4,84017442547105E-02 
629	 4,80791007563771E-02 
630	 4,76130696748175E-02 
631	 4,80475438770551E-02 
632	 4,86705887167146E-02 
633	 0,048073190410722 
634	 4,86244744217428E-02 
635	 5,03096358995796E-02 
636	 5,01501709655651E-02 
637	 4,95665780607884E-02 
638	 0,049834102086369 
639	 5,02749964004633E-02 
640	 5,07784245145409E-02 
641	 5,14513406832721E-02 
642	 5,15311761852649E-02 
643	 0,050948832305426 
644	 5,13169838538294E-02 
645	 5,21914633846388E-02 
646	 5,28053024963011E-02 
647	 5,27633251359232E-02 
648	 5,21724027159843E-02 
649	 5,17600508355363E-02 
650	 5,18742327826204E-02 
651	 5,25334593792015E-02 
652	 0,05152811982942 
653	 4,98666408791889E-02 
654	 0,050336015215757 
655	 5,02907639606443E-02 
656	 0,049224012724531 
657	 4,92071170278292E-02 
658	 0,049308823296248 
659	 4,84724842155757E-02 
660	 4,75465298052839E-02 
661	 4,67177986585711E-02 
662	 4,58254995087488E-02 
663	 4,56666428198085E-02 
664	 4,63840714047356E-02 
665	 4,59676902105904E-02 
666	 4,49006349390853E-02 
667	 4,42775781906595E-02 
668	 0,044306722301232 
669	 4,48314755774288E-02 
670	 4,49001373784273E-02 
671	 4,46858185572254E-02 
672	 4,43793664547957E-02 
673	 4,42889660922472E-02 
674	 4,43718294729691E-02 
675	 4,43402301767715E-02 
676	 4,44483206686341E-02 
677	 4,47688664253414E-02 
678	 4,52351114237371E-02 
679	 4,54930633690739E-02 
680	 4,51542506771843E-02 
681	 4,53855895225036E-02 
682	 4,60763571736264E-02 
683	 4,58252173696357E-02 
684	 4,60124642386904E-02 
685	 4,72801177575222E-02 
686	 4,78079134872887E-02 
687	 4,78389564902689E-02 
688	 4,82318067106905E-02 
689	 0,048693185487011 
690	 4,93972247547046E-02 
691	 5,12965926931289E-02 
692	 5,33700175554037E-02 
693	 5,46955843623146E-02 
694	 5,59251856042604E-02 
695	 5,74889303890539E-02 
696	 6,01316647769714E-02 
697	 6,30103547127265E-02 
698	 6,58421600234109E-02 
699	 6,92734052485918E-02 
700	 7,28933548743465E-02 
701	 7,61202180415617E-02 
702	 7,95086630462891E-02 
703	 8,31709457142981E-02 
704	 0,08708798722396 
705	 9,07753504756843E-02 
706	 0,093966350647236 
707	 9,72565557919775E-02 
708	 0,100737283671977 
709	 0,104427524260704 
710	 0,107904931571423 
711	 0,110922336499301 
712	 0,113092240847221 
713	 0,115362521871344 
714	 0,118542759633631 
715	 0,12123770264866 
716	 0,123363244933435 
717	 0,125405336807678 
718	 0,127399594854463 
719	 0,129364333932845 
720	 0,131184340127292 
721	 0,132792942350714 
722	 0,134127022140301 
723	 0,135485108948836 
724	 0,136868398468522 
725	 0,138005491896866 
726	 0,138990417206556 
727	 0,139887961732253 
728	 0,140688340621934 
729	 0,141460367877285 
730	 0,142314299011989 
731	 0,143171208902129 
732	 0,144004326190396 
733	 0,144886152607447 
734	 0,145476109089024 
735	 0,145521329027343 
736	 0,145651216477033 
737	 0,146059686794066 
738	 0,146920618896289 
739	 0,147692907984396 
740	 0,148144175447184 
741	 0,14838140876975 
742	 0,148615726882551 
743	 0,149075703163738 
744	 0,14955328907335 
745	 0,149972109820234 
746	 0,150248303015154 
747	 0,150569947041419 
748	 0,151008488441493 
749	 0,151301445829484 
750	 0,151470573361899 
751	 0,151595502334268 
752	 0,151782634343815 
753	 0,152029217934847 
754	 0,15218600117323 
755	 0,152281199593241 
756	 0,152363549065588 
757	 0,152694535764197 
758	 0,153077288518552 
759	 0,152981245248659 
760	 0,153315872769235 
761	 0,154145834766182 
762	 0,154316317068857 
763	 0,154258548138423 
764	 0,154418881663437 
765	 0,15436549915649 
766	 0,15429791876024 
767	 0,154975857825672 
768	 0,155326712823678 
769	 0,15507995667001 
770	 0,155428310666327 
771	 0,15582661466426 
772	 0,155545008430196 
773	 0,155670450358266 
774	 0,156225967754303 
775	 0,15656478050397 
776	 0,156517124584462 
777	 0,15613603552906 
778	 0,156571441818106 
779	 0,15721812019817 
780	 0,156999528890972 
781	 0,157065242571315 
782	 0,157486096365512 
783	 0,157378388338338 
784	 0,157288983811405 
785	 0,157562989283429 
786	 0,157866224969609 
787	 0,158116468609963 
788	 0,158264208441517 
789	 0,158276039051917 
790	 0,158232990138462 
791	 0,158520866487555 
792	 0,158688842844902 
793	 0,158434272591058 
794	 0,158633952542776 
795	 0,159115164838293 
796	 0,159165457656619 
797	 0,159454649973224 
798	 0,160016249431831 
799	 0,159981240663418 
800	 0,15969760726465 
801	 0,159572064624324 
802	 0,16002205172423 
803	 0,160779953860589 
804	 0,161014277387058 
805	 0,160932325385935 
806	 0,160683579194689 
807	 0,16071453860512 
808	 0,160950011557333 
809	 0,161265194824738 
810	 0,161670509788591 
811	 0,162042294366467 
812	 0,162108499005346 
813	 0,162021205929056 
814	 0,161851760159849 
815	 0,161517037450939 
816	 0,161457091372646 
817	 0,16215805575679 
818	 0,162633218258174 
819	 0,162676140151687 
820	 0,162398768285233 
821	 0,162315689915582 
822	 0,162623123018776 
823	 0,162717269544065 
824	 0,16267091476966 
825	 0,16265852024599 
826	 0,16269155171411 
827	 0,162778107232137 
828	 0,162919803961685 
829	 0,162994102723303 
830	 0,16298683758305 
831	 0,163333156241096 
832	 0,163572264994199 
833	 0,163037318063681 
834	 0,162903912388142 
835	 0,163248005633028 
836	 0,163246905826305 
837	 0,163396402989371 
838	 0,163862559894058 
839	 0,163884286654517 
840	 0,163758182158076 
841	 0,164016094527998 
842	 0,164208536536095 
843	 0,164140162798817 
844	 0,163440949986249 
845	 0,163293994698609 
846	 0,164215851838839 
847	 0,16481457239701 
848	 0,164952773871821 
849	 0,164694886475456 
850	 0,164571698851775 
851	 0,164602880341518 
852	 0,164254281413163 
853	 0,164131106562029 
854	 0,16446788748443 
855	 0,164388902596727 
856	 0,16434669325812 
857	 0,165073983968087 
858	 0,165213387669098 
859	 0,164726206485028 
860	 0,164569320973656 
861	 0,164712295098818 
862	 0,165071504956043 
863	 0,165093955896402 
864	 0,164886912958108 
865	 0,164682800557694 
866	 0,164946942699122 
867	 0,165446792804395 
868	 0,165069293523248 
869	 0,164921972736589 
870	 0,165390418340084 
871	 0,165348543656053 
872	 0,165107696224956 
873	 0,165164327487575 
874	 0,165531321149802 
875	 0,165922290548461 
876	 0,165455078481763 
877	 0,165273585162089 
878	 0,165727666159393 
879	 0,165810783125865 
880	 0,16558680465143 
881	 0,165257002633043 
882	 0,165702125226811 
883	 0,166486390491493 
884	 0,165990119104119 
885	 0,165329834072374 
886	 0,165033431357789 
887	 0,165495713637409 
888	 0,166244092614766 
889	 0,166757361249669 
890	 0,166628866511315 
891	 0,166176157286258 
892	 0,166310407890506 
893	 0,166005784985817 
894	 0,165316338014949 
895	 0,165947838259164 
896	 0,166633791555392 
897	 0,166407269378043 
898	 0,166416749967517 
899	 0,166541018086093 
900	 0,166243009703233 
901	 0,166299675042851 
902	 0,166704544393124 
903	 0,166571569325138 
904	 0,166373827833672 
905	 0,166393408829157 
906	 0,166270800632437 
907	 0,166362859315589 
908	 0,167205811647888 
909	 0,167440076691137 
910	 0,167124797699548 
911	 0,167634586160512 
912	 0,167932465661727 
913	 0,167582021410589 
914	 0,167020925168016 
915	 0,16681065598607 
916	 0,167442696090661 
917	 0,167353983842895 
918	 0,166625908629518 
919	 0,166198566869611 
920	 0,166617973828471 
921	 0,167709674176666 
922	 0,167541803164046 
923	 0,167072872046132 
924	 0,167150569723354 
925	 0,167172821125426 
926	 0,166986523250793 
927	 0,166457941145742 
928	 0,166178589768656 
929	 0,166342085803661 
930	 0,166908124705747 
931	 0,167555983410749 
932	 0,167946220103392 
933	 0,167373290076716 
934	 0,166427176575366 
935	 0,165976492209342 
936	 0,166294265764965 
937	 0,166856547338822 
938	 0,165972425828515 
939	 0,165142483868558 
940	 0,165066918751183 
941	 0,166139107829867 
942	 0,166859068588684 
943	 0,166024615161066 
944	 0,165695433160486 
945	 0,165788246509691 
946	 0,165506378010885 
947	 0,164990510584032 
948	 0,164362165845869 
949	 0,163836780216451 
950	 0,164052079524383 
951	 0,165017521314536 
952	 0,164474922503831 
953	 0,162922951568397 
954	 0,161362802078359 
955	 0,161544839369525 
956	 0,162684378609541 
957	 0,161798036973516 
958	 0,160347989882655 
959	 0,159271802438456 
960	 0,160392395505667 
961	 0,161710430906276 
962	 0,161663215825024 
963	 0,161318719244911 
964	 0,160737913272206 
965	 0,159815670588351 
966	 0,159278088355558 
967	 0,159513464972385 
968	 0,16117659020347 
969	 0,162076398804938 
970	 0,161359931924566 
971	 0,160155952775892 
972	 0,159768592562975 
973	 0,161147257236434 
974	 0,162256120197821 
975	 0,162400312679901 
976	 0,161021761841898 
977	 0,16101492977747 
978	 0,16231119802436 
979	 0,161538677331292 
980	 0,160993379758744 
981	 0,161561193584345 
982	 0,161304244469023 
983	 0,160951554475342 
984	 0,161299055517909 
985	 0,160949821447465 
986	 0,160241179450747 
987	 0,160234396048912 
988	 0,161460122298784 
989	 0,163494372507239 
990	 0,164421365294315 
991	 0,164551338611616 
992	 0,16397776188428 
993	 0,16204583433408 
994	 0,161443707803031 
995	 0,164541287191881 
996	 0,165155087329245 
997	 0,164398537525086 
998	 0,166744368198479 
999	 0,167385036533171 
1000	 0,16562699737658 
1001	 0,163933241052634 
1002	 0,163096026486816 
1003	 0,163513947018571 
1004	 0,164416799696243 
1005	 0,165809694102467 
1006	 0,167482074739606 
1007	 0,166569476760491 
1008	 0,164630201922178 
1009	 0,165203820269807 
1010	 0,166843996788456 
1011	 0,168484581028364 
1012	 0,168082836927933 
1013	 0,167175841894487 
1014	 0,16668189802232 
1015	 0,16740793270846 
1016	 0,168171275968768 
1017	 0,16819560312576 
1018	 0,170565557899373 
1019	 0,17243114571341 
1020	 0,169183298867498 
1021	 0,166698741020458 
1022	 0,166327513480209 
1023	 0,167664056617856 
1024	 0,167489793290738 
1025	 0,166329010055313 
1026	 0,172747726157874 
1027	 0,175917288525754 
1028	 0,169938546728688 
1029	 0,166763520505512 
1030	 0,167562089165647 
1031	 0,171674858053207 
1032	 0,174823553424713 
1033	 0,17541475949751 
1034	 0,172455729070673 
1035	 0,168541327752776 
1036	 0,165812552624218 
1037	 0,168420710743192 
1038	 0,170519486195967 
1039	 0,170618018890281 
1040	 0,176954361375126 
1041	 0,180590329469378 
1042	 0,174754255992738 
1043	 0,168735472340644 
1044	 0,168264215824314 
1045	 0,178173079959329 
1046	 0,180081657499199 
1047	 0,173848075275358 
1048	 0,168750637057502 
1049	 0,171790538910531 
1050	 0,180788799813883 
1051	 0,178666688945059 
1052	 0,170788033097196 
1053	 0,16303763568205 
1054	 0,170836168795933 
1055	 0,17812797730651 
1056	 0,172277377174429 
1057	 0,178109279400871 
1058	 0,18520949231611 
1059	 0,175894883500194 
1060	 0,174294842737446 
1061	 0,177958701697007 
1062	 0,168461364023936 
1063	 0,166608004315111 
1064	 0,175008308848785 
1065	 0,18077329587087 
1066	 0,178165414897382 
1067	 0,167925834436716 
1068	 0,167957274700419 
1069	 0,173709228698022 
1070	 0,179314259675981 
1071	 0,171799701279915 
1072	 0,166502099515148 
1073	 0,182453745034103 
1074	 0,188615174843205 
1075	 0,182306607227463 
