Wavelength	AURAY00625.asd
325	 0,179910476800677 
326	 0,185437858300312 
327	 0,244934595894643 
328	 0,331479642502483 
329	 0,363086202049631 
330	 0,290955451828648 
331	 0,12992812755875 
332	 0,106525655697142 
333	 0,17900954021597 
334	 0,184933713246996 
335	 0,190921147279682 
336	 0,196124792376168 
337	 0,121533745732775 
338	 4,60544563249304E-02 
339	 4,85570523481668E-02 
340	 8,92292025913601E-02 
341	 0,132504734633077 
342	 0,140353520008375 
343	 0,107384681963529 
344	 5,18312415014837E-02 
345	 9,12316801507449E-02 
346	 0,115324562547991 
347	 2,44142253337794E-02 
348	 0,012031519073214 
349	 7,63860779228828E-02 
350	 0,112488929040357 
351	 0,105227971209239 
352	 5,81376217650553E-02 
353	 3,04331593796617E-02 
354	 2,45411844384279E-02 
355	 0,036032813556722 
356	 3,87134290541137E-02 
357	 3,23180833439531E-02 
358	 3,30380976470842E-02 
359	 3,18182775180059E-02 
360	 2,97371125906309E-02 
361	 6,39755264774594E-02 
362	 9,97021185879153E-02 
363	 8,74968509346204E-02 
364	 6,65803481824943E-02 
365	 4,96253364644876E-02 
366	 4,67489898736649E-02 
367	 3,84169113230943E-02 
368	 1,74795968310763E-02 
369	 4,14084038345855E-02 
370	 7,39605341561085E-02 
371	 4,28875904934437E-02 
372	 4,03722346860879E-02 
373	 7,55431648954084E-02 
374	 7,07576250303444E-02 
375	 0,058823162299968 
376	 6,37282090304438E-02 
377	 6,05741670165042E-02 
378	 0,051792369878919 
379	 5,12605381290389E-02 
380	 5,57679653149674E-02 
381	 6,30783179383737E-02 
382	 6,69795954888206E-02 
383	 6,26007347632702E-02 
384	 4,71879389187382E-02 
385	 3,90203591237269E-02 
386	 3,97879496918369E-02 
387	 4,27446724111334E-02 
388	 0,050999005201657 
389	 6,22423726921789E-02 
390	 6,03223040136208E-02 
391	 4,94305183445272E-02 
392	 3,63316785299418E-02 
393	 4,30248170596073E-02 
394	 6,04436472242185E-02 
395	 5,01950755890784E-02 
396	 0,03683076548916 
397	 3,48122856361808E-02 
398	 3,83498702518156E-02 
399	 4,38981511145485E-02 
400	 0,04795357834361 
401	 4,73135784514099E-02 
402	 4,19907147800263E-02 
403	 3,51419321933276E-02 
404	 3,19297575066794E-02 
405	 3,47936477133062E-02 
406	 3,42844314901795E-02 
407	 3,20727679566238E-02 
408	 3,44789128527629E-02 
409	 3,75346932160974E-02 
410	 3,91801006351491E-02 
411	 3,69523666305046E-02 
412	 3,24023424790923E-02 
413	 2,73649591005935E-02 
414	 2,68854338332596E-02 
415	 3,04959236923806E-02 
416	 3,50948093326142E-02 
417	 3,84747017506027E-02 
418	 3,82393678428387E-02 
419	 0,027442556097763 
420	 1,65789898093425E-02 
421	 1,95064991712745E-02 
422	 2,41909293642326E-02 
423	 2,67484140877927E-02 
424	 2,49484578217834E-02 
425	 2,30338803314744E-02 
426	 2,36212552689711E-02 
427	 2,57923504663776E-02 
428	 2,77187652013043E-02 
429	 2,63843959998366E-02 
430	 2,54174365081137E-02 
431	 2,63023864783072E-02 
432	 3,12053400278565E-02 
433	 3,23326272881041E-02 
434	 2,36745049397203E-02 
435	 2,12234376078171E-02 
436	 2,45521340805283E-02 
437	 2,43072560338038E-02 
438	 2,57039164145352E-02 
439	 2,94150747712015E-02 
440	 2,81161257513716E-02 
441	 2,50404008307911E-02 
442	 2,49576739679846E-02 
443	 2,61138939552983E-02 
444	 2,75050857431959E-02 
445	 2,69610501019069E-02 
446	 2,72271854836739E-02 
447	 2,94856982283373E-02 
448	 2,85601889482438E-02 
449	 2,56544724558433E-02 
450	 2,42661374368564E-02 
451	 2,27962864392399E-02 
452	 2,17399144554267E-02 
453	 2,50730263505184E-02 
454	 2,78760893044943E-02 
455	 2,58221090175799E-02 
456	 2,66724246231156E-02 
457	 2,95981988057174E-02 
458	 2,87592475199088E-02 
459	 2,62798002660569E-02 
460	 2,33905991152365E-02 
461	 2,15745948246215E-02 
462	 0,022055816420586 
463	 2,61177260236128E-02 
464	 2,81920900732358E-02 
465	 2,73775851629536E-02 
466	 2,63112823494714E-02 
467	 2,52945710249339E-02 
468	 2,47835235756897E-02 
469	 2,65934823359173E-02 
470	 2,85992225013412E-02 
471	 2,61613872374057E-02 
472	 0,023857294841067 
473	 2,33665959978434E-02 
474	 0,025024913582294 
475	 2,59179229655041E-02 
476	 2,35227907135247E-02 
477	 2,61433724779966E-02 
478	 3,15835092309093E-02 
479	 2,95651221750663E-02 
480	 2,62128200626692E-02 
481	 2,46450924516272E-02 
482	 2,47592412301128E-02 
483	 2,58582829404859E-02 
484	 2,70046998651468E-02 
485	 2,56280480313645E-02 
486	 2,28010833865987E-02 
487	 2,55895476147366E-02 
488	 2,78452739647215E-02 
489	 0,025267613546223 
490	 2,49860448079648E-02 
491	 2,58672387136963E-02 
492	 2,21786044371227E-02 
493	 2,09612875218408E-02 
494	 2,36455994540603E-02 
495	 2,36306226375214E-02 
496	 2,24675191534325E-02 
497	 2,24569294104245E-02 
498	 2,22686009069967E-02 
499	 2,21215845300061E-02 
500	 2,36067691834291E-02 
501	 2,45909307799492E-02 
502	 2,37771860372056E-02 
503	 2,08702128470016E-02 
504	 0,018736462074869 
505	 2,24600191938307E-02 
506	 2,48395474083637E-02 
507	 2,44475176277696E-02 
508	 2,56085770316953E-02 
509	 2,65291209900253E-02 
510	 2,55682922477247E-02 
511	 2,48306773904607E-02 
512	 2,48189447491099E-02 
513	 0,025820451601677 
514	 2,63080726770929E-02 
515	 0,025656894986317 
516	 2,47839315493307E-02 
517	 2,40470378886108E-02 
518	 2,37321062828535E-02 
519	 2,45889393483381E-02 
520	 2,61417178913496E-02 
521	 2,61382791347913E-02 
522	 2,58925967394027E-02 
523	 2,62443579834568E-02 
524	 2,51099770050927E-02 
525	 2,35256111349041E-02 
526	 0,024549721557823 
527	 2,53203137032497E-02 
528	 2,50069989391301E-02 
529	 2,48434907859699E-02 
530	 2,49799478470551E-02 
531	 2,54752447538675E-02 
532	 0,026024024181537 
533	 2,63936567049761E-02 
534	 2,62193471350802E-02 
535	 2,58484843501523E-02 
536	 2,54881263413269E-02 
537	 2,48601214958773E-02 
538	 2,44192488030278E-02 
539	 2,50699748236723E-02 
540	 2,55009038366076E-02 
541	 0,025326817921155 
542	 2,47949232502464E-02 
543	 0,024785536125046 
544	 2,60332432302882E-02 
545	 0,026188955337604 
546	 2,52643420033096E-02 
547	 2,45205505486739E-02 
548	 0,024838310661462 
549	 2,62676349388723E-02 
550	 2,55350722857664E-02 
551	 2,40933122202916E-02 
552	 2,47849849076183E-02 
553	 2,51947538063309E-02 
554	 2,49949381061883E-02 
555	 2,57654363204558E-02 
556	 2,62778162649591E-02 
557	 2,55772752580137E-02 
558	 2,52880804443485E-02 
559	 0,025301056228598 
560	 2,45415861106921E-02 
561	 2,38410785366741E-02 
562	 2,35584465873153E-02 
563	 2,35707155598103E-02 
564	 2,38610090781899E-02 
565	 2,44198589415568E-02 
566	 2,48888066715881E-02 
567	 2,49031349748635E-02 
568	 2,34258818523303E-02 
569	 2,27990363636868E-02 
570	 2,44870437283914E-02 
571	 2,55643547193684E-02 
572	 2,58315476684505E-02 
573	 2,59464424736238E-02 
574	 2,60969059564418E-02 
575	 2,62098587371561E-02 
576	 2,51498941943767E-02 
577	 2,45038823023997E-02 
578	 2,60575613138154E-02 
579	 2,66299027015357E-02 
580	 2,62879677585268E-02 
581	 2,77862377238326E-02 
582	 2,88434903443601E-02 
583	 2,83720914309971E-02 
584	 2,87618395779724E-02 
585	 2,95314863829354E-02 
586	 2,92881297440725E-02 
587	 2,88896656242996E-02 
588	 2,87847297821524E-02 
589	 2,97334404811635E-02 
590	 0,030670200867575 
591	 3,05792564790263E-02 
592	 2,99121027619167E-02 
593	 2,92257802672311E-02 
594	 2,97765168736619E-02 
595	 3,01696013456852E-02 
596	 2,98675908679767E-02 
597	 3,00541103057518E-02 
598	 3,03955851303979E-02 
599	 3,02229742115628E-02 
600	 3,00368569656033E-02 
601	 2,98376896399832E-02 
602	 2,90089431011452E-02 
603	 2,84565425237198E-02 
604	 2,88348094995705E-02 
605	 2,89517080180501E-02 
606	 2,87232882743174E-02 
607	 2,83937502186303E-02 
608	 2,85809680351537E-02 
609	 2,92526110279987E-02 
610	 2,86962461496607E-02 
611	 2,77037867741426E-02 
612	 2,74206771735258E-02 
613	 2,76963497944719E-02 
614	 2,80793455417521E-02 
615	 0,027162230879264 
616	 2,62082237111423E-02 
617	 2,60309461440743E-02 
618	 2,59764723318896E-02 
619	 0,026004928274335 
620	 2,62193034012089E-02 
621	 2,64999429557027E-02 
622	 2,68087667056458E-02 
623	 2,72771427568804E-02 
624	 2,75594545302641E-02 
625	 2,73088778625508E-02 
626	 2,67802406478734E-02 
627	 2,62770257184772E-02 
628	 2,63888932359948E-02 
629	 0,026818810207168 
630	 2,73076645683404E-02 
631	 2,72326997746094E-02 
632	 2,69383909419055E-02 
633	 2,71219583561393E-02 
634	 2,70131850600163E-02 
635	 2,66644072506303E-02 
636	 2,71481718004103E-02 
637	 2,79117166337787E-02 
638	 2,84378787272445E-02 
639	 0,028691063938585 
640	 2,88498224835642E-02 
641	 2,94627622578649E-02 
642	 2,98142378719179E-02 
643	 2,96855984755182E-02 
644	 2,96025740364246E-02 
645	 2,98392314774692E-02 
646	 3,06769201877662E-02 
647	 3,07168479677486E-02 
648	 3,00149047223724E-02 
649	 3,01251790110031E-02 
650	 3,02519414797089E-02 
651	 2,99097888747553E-02 
652	 2,98755951944506E-02 
653	 0,029838625183032 
654	 2,89303227772687E-02 
655	 2,80474588298735E-02 
656	 0,027548831099787 
657	 2,75127004266036E-02 
658	 2,74688189446242E-02 
659	 2,69358926390698E-02 
660	 2,62770629792296E-02 
661	 2,55910548351543E-02 
662	 2,49084433015007E-02 
663	 2,42071715555246E-02 
664	 2,35677400646278E-02 
665	 2,36118555907476E-02 
666	 0,02376993968691 
667	 2,30437884271991E-02 
668	 2,26771653058561E-02 
669	 2,28390624236645E-02 
670	 2,27490806360279E-02 
671	 2,24756632271103E-02 
672	 2,21051340115174E-02 
673	 2,17607705544962E-02 
674	 0,021627798461255 
675	 2,21156422152215E-02 
676	 2,24819214684267E-02 
677	 2,24139114065988E-02 
678	 2,19534933601679E-02 
679	 2,16106586451398E-02 
680	 0,021968110589521 
681	 2,22263844718335E-02 
682	 2,23282838962759E-02 
683	 2,27507658631196E-02 
684	 2,32051689158668E-02 
685	 2,34963275839097E-02 
686	 2,34964939676973E-02 
687	 2,35037582554049E-02 
688	 2,40368061618593E-02 
689	 0,024867833110262 
690	 2,59193165936307E-02 
691	 2,70088975576376E-02 
692	 2,86974960846053E-02 
693	 3,14100496472189E-02 
694	 3,37390651635578E-02 
695	 0,035749077647359 
696	 3,81256693854512E-02 
697	 4,17396467477709E-02 
698	 4,67900070816314E-02 
699	 5,16788019814282E-02 
700	 5,68040523814121E-02 
701	 6,28803178992799E-02 
702	 6,92206066439462E-02 
703	 7,57702122943023E-02 
704	 0,083000135991018 
705	 9,05868153608635E-02 
706	 9,82640661014125E-02 
707	 0,105674906750359 
708	 0,113240718038495 
709	 0,121949350222605 
710	 0,129772785147176 
711	 0,136384765599007 
712	 0,143502230263597 
713	 0,150623691247324 
714	 0,157216321004023 
715	 0,163436303737804 
716	 0,169433547205194 
717	 0,175546352570626 
718	 0,181321026380965 
