Wavelength	BLAVET00152.asd
325	 0,384764438717673 
326	 0,431692561435234 
327	 0,475970044571144 
328	 0,482592707562263 
329	 0,341412602017123 
330	 0,196701149513825 
331	 0,222462354227076 
332	 0,304107101070624 
333	 0,376945453455742 
334	 0,312899804611022 
335	 0,251859913906099 
336	 0,230807333745546 
337	 0,240286416601027 
338	 0,234914883073847 
339	 0,177070425699945 
340	 0,168847685871646 
341	 0,195089054269926 
342	 0,192817409219675 
343	 0,168780883685829 
344	 0,132820973405079 
345	 0,16731020205055 
346	 0,197768967070209 
347	 0,170455658166863 
348	 0,145737213248648 
349	 0,138631636015144 
350	 0,153332931906402 
351	 0,173305229325594 
352	 0,183790406890312 
353	 0,140494099519993 
354	 0,105029372008603 
355	 0,140259854419317 
356	 0,159952211914169 
357	 0,157090798426868 
358	 0,170458244106019 
359	 0,162757127828224 
360	 0,126090470070491 
361	 0,142155020702726 
362	 0,178226891920305 
363	 0,183103913776559 
364	 0,182956961787963 
365	 0,177619987401509 
366	 0,144327152237159 
367	 0,128575742951564 
368	 0,150274002372925 
369	 0,156242345744087 
370	 0,146619210689271 
371	 0,134822161808363 
372	 0,115786283832964 
373	 9,85570370611672E-02 
374	 0,124101135243939 
375	 0,144237111123242 
376	 0,126701152865062 
377	 0,118887868139882 
378	 0,124914514867642 
379	 0,134281897104468 
380	 0,147543236879534 
381	 0,157847099982617 
382	 0,149116151335754 
383	 0,138241925423792 
384	 0,142643055418855 
385	 0,157243378570511 
386	 0,168413135301617 
387	 0,147146407225676 
388	 0,133017896173719 
389	 0,141725512353843 
390	 0,150222137734007 
391	 0,150092687976038 
392	 0,135002628404427 
393	 0,126528843339537 
394	 0,129080195463263 
395	 0,144178049094775 
396	 0,148954669825724 
397	 0,135056419533101 
398	 0,133115433875035 
399	 0,136808129362407 
400	 0,130951161150042 
401	 0,132525382611105 
402	 0,139434497686995 
403	 0,128088141661142 
404	 0,120668166183071 
405	 0,131209943524634 
406	 0,14152589072045 
407	 0,146596671348494 
408	 0,142535718870627 
409	 0,141267831264909 
410	 0,143814758544789 
411	 0,135628275154948 
412	 0,127523571039739 
413	 0,129997944027178 
414	 0,13608033919841 
415	 0,140079954399409 
416	 0,130173633095349 
417	 0,126271399514999 
418	 0,134026463272165 
419	 0,131721764114119 
420	 0,127143809518836 
421	 0,132365489878315 
422	 0,133753537831915 
423	 0,130162645369822 
424	 0,127340075459978 
425	 0,128483920012501 
426	 0,134385767133967 
