Wavelength	GRA-VIE00518.asd
325	 0,108616942104828 
326	 0,147493279383643 
327	 0,147099098407336 
328	 9,95079519572823E-02 
329	 0,167081546578249 
330	 0,21051795401374 
331	 0,108600214866183 
332	 8,59029034971607E-02 
333	 0,114235250403384 
334	 6,04680956943878E-02 
335	 0,106810289844802 
336	 0,223126151253163 
337	 0,202861110214099 
338	 0,167764347251487 
339	 0,194342710654528 
340	 0,129142356589465 
341	 1,35753220898883E-02 
342	 5,77087394748849E-02 
343	 0,114303470286519 
344	 0,131864525779175 
345	 0,104485769797382 
346	 7,00224069980434E-02 
347	 7,19204827090764E-02 
348	 5,06538090489246E-02 
349	 2,05986715335328E-02 
350	 5,18409389952412E-02 
351	 6,31642411943643E-02 
352	 4,02905436034751E-02 
353	 6,02159791260485E-02 
354	 8,99101936544366E-02 
355	 8,71733848623918E-02 
356	 6,38600682289979E-02 
357	 3,65147314723533E-02 
358	 0,046703823746201 
359	 4,21717094148364E-02 
360	 7,88762398487862E-03 
361	 3,53178239088035E-02 
362	 7,43067304660971E-02 
363	 4,77527561581396E-02 
364	 1,57134976892873E-02 
365	-3,26920224885737E-03 
366	-1,77250896801954E-03 
367	 2,82581304559967E-02 
368	 7,94989814322629E-02 
369	 6,41171737001946E-02 
370	 1,95175759924177E-02 
371	 0,024998208056865 
372	 3,81033568089556E-02 
373	 4,50427967273488E-02 
374	 3,88265302753453E-02 
375	 2,41972874915295E-02 
376	 5,80775372109383E-03 
377	-6,31015476528844E-03 
378	-3,20214228598189E-03 
379	 3,02120471265672E-02 
380	 0,045047713238983 
381	 3,24017404077272E-02 
382	 2,14330923827015E-02 
383	 1,25123893301617E-02 
384	 5,84199558487976E-03 
385	 1,94241582518443E-02 
386	 3,59121567155465E-02 
387	 4,46546155232405E-03 
388	-5,12405819188393E-03 
389	 2,73237623967692E-02 
390	 4,57501366363353E-02 
391	 4,71841634193769E-02 
392	 3,36258897956533E-02 
393	 1,51220307658857E-02 
394	 1,64298041395925E-03 
395	 1,33463186748175E-02 
396	 3,05583726218639E-02 
397	 4,16291908757293E-02 
398	 3,43332764722288E-02 
399	 1,67267513642027E-02 
400	 1,7915384262024E-04 
401	 7,99094791263961E-03 
402	 3,30939369382029E-02 
403	 2,75711757018313E-02 
404	 1,78835293080146E-02 
405	 2,13879710400469E-02 
406	 1,14031023227957E-02 
407	-4,66287385869342E-04 
408	 1,80764682480362E-02 
409	 0,025608011864983 
410	 1,50318727092995E-02 
411	 1,08706769022848E-02 
412	 1,35248434922969E-02 
413	 2,11498926382056E-02 
414	 1,73953506832461E-02 
415	 6,37262774770712E-03 
416	 7,10086300610601E-03 
417	 7,00044840916657E-03 
418	 3,1269484107413E-03 
419	 9,21764911298007E-03 
420	 1,66302601165786E-02 
421	 1,33846395322182E-02 
422	 1,11610666430228E-02 
423	 1,14344294298603E-02 
424	 9,76795787266139E-03 
425	 6,65294488894703E-03 
426	 2,98242687131576E-03 
427	 3,19859817457449E-03 
428	 6,67563750690165E-03 
429	 1,18032138516953E-02 
430	 1,34021176503705E-02 
431	 1,08352669085617E-02 
432	 9,40464645562317E-03 
433	 9,62682272807344E-03 
434	 1,16120858808037E-02 
435	 1,38638504049904E-02 
436	 1,42818422888961E-02 
437	 7,88303013527497E-03 
438	 4,21783842178558E-03 
439	 7,02775356800069E-03 
440	 1,18985512809342E-02 
441	 0,015627507998109 
442	 1,50861306831752E-02 
443	 1,29260043026097E-02 
444	 1,06250080994041E-02 
445	 1,00769090914873E-02 
446	 1,17318564688694E-02 
447	 1,50413304971389E-02 
448	 1,31712773730025E-02 
449	 8,8308212445008E-03 
450	 8,5628245046353E-03 
451	 1,06206081797346E-02 
452	 1,36411484917719E-02 
453	 1,37983140653248E-02 
454	 1,35101542446382E-02 
455	 1,49400300034733E-02 
456	 0,012921616976304 
457	 9,29576496101176E-03 
458	 1,15075964833794E-02 
459	 1,31525039302044E-02 
460	 1,18592301458956E-02 
461	 1,11032948545785E-02 
462	 1,08260162762548E-02 
463	 1,05113564915595E-02 
464	 0,010443149096738 
465	 1,07523502976331E-02 
466	 1,20154823786564E-02 
467	 1,18086282501861E-02 
468	 9,08242843134073E-03 
469	 9,88865680451332E-03 
470	 1,22070455755056E-02 
471	 1,02571564473539E-02 
472	 9,04632650459227E-03 
473	 9,74195578665823E-03 
474	 9,65142758143191E-03 
475	 1,00351530410848E-02 
476	 1,20983562418602E-02 
477	 0,012433497220322 
478	 1,08190951142519E-02 
479	 0,008350798447209 
480	 7,25086638717413E-03 
481	 8,33492945640239E-03 
482	 8,78024294204628E-03 
483	 8,47794880277659E-03 
484	 7,7107203661227E-03 
485	 8,48787279913762E-03 
486	 1,02074077817035E-02 
487	 8,19066287724058E-03 
488	 7,03387833684927E-03 
489	 9,88981197718563E-03 
490	 1,09870874002446E-02 
491	 1,03227419606194E-02 
492	 1,01564879279296E-02 
493	 9,50548024837624E-03 
494	 8,50744042134045E-03 
495	 9,23349415830813E-03 
496	 1,01359241707897E-02 
497	 9,35471054474955E-03 
498	 8,60929261155254E-03 
499	 8,06027948686706E-03 
500	 6,64253005302516E-03 
501	 6,46915196214162E-03 
502	 8,4109087092056E-03 
503	 9,09968343154461E-03 
504	 8,84275794042453E-03 
505	 8,97169955792855E-03 
506	 9,46913432021004E-03 
507	 1,00081223515782E-02 
508	 8,89709188433298E-03 
509	 0,008226831483495 
510	 9,76653042468513E-03 
511	 9,70748549230746E-03 
512	 8,58598520451301E-03 
513	 9,87933348811747E-03 
514	 1,02635517140434E-02 
515	 8,84341495892716E-03 
516	 9,54649492289459E-03 
517	 1,12729072967538E-02 
518	 1,20220167228736E-02 
519	 1,20749508138338E-02 
520	 1,15076722708418E-02 
521	 1,03762284038294E-02 
522	 9,77749518704466E-03 
523	 1,04004626721121E-02 
524	 1,05267650997178E-02 
525	 1,04528939976213E-02 
526	 1,17447566270926E-02 
527	 1,18974135442541E-02 
528	 1,03488827062574E-02 
529	 9,05221819314227E-03 
530	 8,51673487545358E-03 
531	 9,09233440169003E-03 
532	 9,96918955453188E-03 
533	 1,05818822458994E-02 
534	 9,96201890860524E-03 
535	 9,34767629773066E-03 
536	 9,53065498354062E-03 
537	 1,06029521516035E-02 
538	 1,14130603866229E-02 
539	 9,78455797252722E-03 
540	 8,88349300223619E-03 
541	 9,46576901729971E-03 
542	 9,91549579925038E-03 
543	 1,00283831811248E-02 
544	 9,71986405349766E-03 
545	 9,78486521747022E-03 
546	 1,01876358677342E-02 
547	 0,010377667412363 
548	 1,03050362112255E-02 
549	 1,00369380988956E-02 
550	 1,04319028210661E-02 
551	 1,07242608436617E-02 
552	 9,54664132227104E-03 
553	 9,02468338612062E-03 
554	 9,48287763917915E-03 
555	 9,56289626592967E-03 
556	 9,43016615545387E-03 
557	 9,28093815249456E-03 
558	 9,54411690458984E-03 
559	 9,98243901138632E-03 
560	 9,85507201735195E-03 
561	 9,39173037578116E-03 
562	 8,90433224820845E-03 
563	 9,75826448190524E-03 
564	 1,05486604509729E-02 
565	 9,29405236047824E-03 
566	 8,89052401320729E-03 
567	 9,70503158649449E-03 
568	 1,02888469578738E-02 
569	 1,04679849899695E-02 
570	 1,01777896374027E-02 
571	 1,01500947459451E-02 
572	 1,04662108804344E-02 
573	 1,10864476085375E-02 
574	 1,12180302252747E-02 
575	 1,08302124699198E-02 
576	 1,15641360022995E-02 
577	 1,22065402092702E-02 
578	 1,13291478228247E-02 
579	 0,011356136067242 
580	 1,23764180696909E-02 
581	 1,29262440736055E-02 
582	 1,30236870105403E-02 
583	 1,26901943385684E-02 
584	 1,22649523251484E-02 
585	 1,20081464766098E-02 
586	 1,22111899885316E-02 
587	 1,29106489317655E-02 
588	 1,38817879608865E-02 
589	 1,43293214292781E-02 
590	 1,40765561084596E-02 
591	 1,30869881105046E-02 
592	 1,29066667867947E-02 
593	 1,34169689393306E-02 
594	 1,33324195348675E-02 
595	 1,33105672507699E-02 
596	 0,013654446530276 
597	 1,45218989659465E-02 
598	 1,49755728548229E-02 
599	 1,35989020160038E-02 
600	 1,29103300379424E-02 
601	 1,33243080590264E-02 
602	 1,33381578612346E-02 
603	 1,33545298095492E-02 
604	 1,36568769559661E-02 
605	 1,35929443529188E-02 
606	 1,31380466472303E-02 
607	 1,24197727519015E-02 
608	 1,21021956679141E-02 
609	 1,23030661260899E-02 
610	 1,18650505931981E-02 
611	 1,14313252569379E-02 
612	 1,18998866017372E-02 
613	 1,18482936003801E-02 
614	 1,13104061376309E-02 
615	 1,16438736850301E-02 
616	 1,19353960305716E-02 
617	 0,011630309626055 
618	 1,12576044914198E-02 
619	 1,11767194989748E-02 
620	 1,19903606090245E-02 
621	 1,23936483857799E-02 
622	 1,21200834841399E-02 
623	 1,23705616063904E-02 
624	 1,23193529350063E-02 
625	 1,11397750768337E-02 
626	 0,011277031178406 
627	 1,24840481042316E-02 
628	 1,25119646489398E-02 
629	 1,21884022852528E-02 
630	 1,19872624045247E-02 
631	 1,22694623681659E-02 
632	 1,28087231190488E-02 
633	 1,31781624467967E-02 
634	 1,31643078138934E-02 
635	 1,29146730507851E-02 
636	 1,33114798547076E-02 
637	 1,39674133129838E-02 
638	 1,44825749913011E-02 
639	 0,01439023992854 
640	 1,40089095998062E-02 
641	 1,43518659603829E-02 
642	 1,48332416653471E-02 
643	 1,51465372462008E-02 
644	 1,48967157084049E-02 
645	 1,46521141590099E-02 
646	 1,51853117865211E-02 
647	 1,59109522232038E-02 
648	 1,63400528396107E-02 
649	 1,53285295901581E-02 
650	 0,014569126148913 
651	 1,50831241915735E-02 
652	 1,49524148443981E-02 
653	 1,44602997279332E-02 
654	 1,48325787455567E-02 
655	 0,014741083108018 
656	 1,40049877122073E-02 
657	 1,40225537227262E-02 
658	 1,41532227496642E-02 
659	 0,013655510899657 
660	 1,27451523395669E-02 
661	 1,17827638348005E-02 
662	 1,16194617055592E-02 
663	 1,15621267658194E-02 
664	 1,12805358246492E-02 
665	 1,11386941344295E-02 
666	 1,10203140630232E-02 
667	 1,06750587071141E-02 
668	 1,06416666026315E-02 
669	 1,08957349353413E-02 
670	 1,06285598803345E-02 
671	 1,06806149513909E-02 
672	 1,15884100429989E-02 
673	 1,11892047342392E-02 
674	 1,00420678207295E-02 
675	 1,03673119995932E-02 
676	 1,09007197894132E-02 
677	 1,11441458182337E-02 
678	 1,09137050046468E-02 
679	 0,010716621224398 
680	 1,11645694211397E-02 
681	 0,011285833006875 
682	 1,10371681098875E-02 
683	 1,10031132849544E-02 
684	 1,12537292536054E-02 
685	 1,17198559751522E-02 
686	 1,13681446730542E-02 
687	 1,08702209214985E-02 
688	 1,15903626567477E-02 
689	 1,30719620138391E-02 
690	 1,47964225838713E-02 
691	 1,51768228901122E-02 
692	 1,55801500636741E-02 
693	 1,72409367110016E-02 
694	 1,87833986233243E-02 
695	 2,03584136582194E-02 
696	 2,29198523829924E-02 
697	 2,61497008378424E-02 
698	 0,029860219018058 
699	 3,36986859130979E-02 
700	 3,78372564563569E-02 
701	 4,25367272082363E-02 
702	 4,76982685546469E-02 
703	 5,31856849201183E-02 
704	 5,85711119611736E-02 
705	 6,46387371128412E-02 
706	 7,16804991024993E-02 
707	 7,78248293132431E-02 
708	 8,33167619091522E-02 
709	 8,91046049630454E-02 
710	 9,50272858411348E-02 
711	 0,101011512648647 
712	 0,106894392000445 
713	 0,112259404962171 
714	 0,116798375906293 
715	 0,121365439304638 
716	 0,126013857830816 
717	 0,130385836534107 
718	 0,134658548259139 
719	 0,138831910961692 
720	 0,14256244160763 
721	 0,145661813976838 
722	 0,147967338508108 
723	 0,150558631848132 
724	 0,153486416922627 
725	 0,155934357874766 
726	 0,15805271123929 
727	 0,159927045106791 
728	 0,161557867012246 
729	 0,162990570200779 
730	 0,164263984214037 
731	 0,165624444940979 
732	 0,167088580991479 
733	 0,168339468441674 
734	 0,1694653924876 
735	 0,170531813040286 
736	 0,171252084088775 
737	 0,171689999927971 
738	 0,172034108121717 
739	 0,172725445605643 
740	 0,173825843776111 
741	 0,174558460341644 
742	 0,175047496223012 
743	 0,175515929715255 
744	 0,175888069800855 
745	 0,176206698229939 
746	 0,176568832772921 
