Wavelength	GRA-VIE00889.asd
325	 0,145175008564375 
326	 0,198670426516642 
327	 0,215895929715445 
328	 0,177581045730803 
329	 0,229074179520385 
330	 0,232678278116167 
331	 0,097403253511165 
332	 8,00900354729694E-02 
333	 0,145933330957992 
334	 0,139367260830205 
335	 0,113533177426594 
336	 0,109822545136855 
337	 0,181565095611117 
338	 0,244238345780293 
339	 0,237565928596725 
340	 0,181430933990358 
341	 0,105831149396359 
342	 0,10009540005807 
343	 0,152942655966322 
344	 0,223277790618064 
345	 0,209384674509469 
346	 0,148049773239458 
347	 8,84361898347074E-02 
348	 7,47984389502052E-02 
349	 0,098843858192471 
350	 0,114861340237846 
351	 0,116275363217127 
352	 0,105391515710834 
353	 0,109760205535869 
354	 0,1207196969416 
355	 0,12567312200736 
356	 0,109356111947061 
357	 7,56462594035954E-02 
358	 3,83403255283272E-02 
359	 3,26591921363846E-02 
360	 6,81287287817312E-02 
361	 0,07774242178509 
362	 7,78581151170435E-02 
363	 0,103752689778014 
364	 0,101355914903228 
365	 7,15670545091747E-02 
366	 6,10786616943135E-02 
367	 6,80778137199754E-02 
368	 8,52759862798055E-02 
369	 6,55412357649849E-02 
370	 3,61830175572508E-02 
371	 5,18879383706258E-02 
372	 7,21750445934309E-02 
373	 8,23423873086963E-02 
374	 0,072909581949406 
375	 6,28793201915181E-02 
376	 6,52549958871631E-02 
377	 5,01524245818774E-02 
378	 3,59849613999861E-02 
379	 7,42619924210047E-02 
380	 9,01458819514208E-02 
381	 7,38198833793288E-02 
382	 8,67839766582604E-02 
383	 9,59461130377951E-02 
384	 6,80575480623558E-02 
385	 6,18445844709144E-02 
386	 7,60308455503505E-02 
387	 8,36938741561196E-02 
388	 0,075301038841355 
389	 5,28502200701944E-02 
390	 5,09218061493293E-02 
391	 6,34924312277304E-02 
392	 0,079773627068759 
393	 7,42165658619428E-02 
394	 5,34437726583041E-02 
395	 5,70141748446719E-02 
396	 6,67736689101389E-02 
397	 7,34179506439359E-02 
398	 7,71686419131325E-02 
399	 7,41884800242504E-02 
400	 5,85438008176765E-02 
401	 5,86982702870265E-02 
402	 7,27189275007277E-02 
403	 0,063604029843339 
404	 5,64821683457561E-02 
405	 6,65435204419036E-02 
406	 0,059465613059284 
407	 4,45018104994334E-02 
408	 5,11727888494324E-02 
409	 5,17747232276094E-02 
410	 4,25445071248176E-02 
411	 4,30583880727857E-02 
412	 0,050227767410658 
413	 0,059429429404013 
414	 5,69644290521052E-02 
415	 4,71195807669276E-02 
416	 4,79838854443663E-02 
417	 0,047788940017024 
418	 4,39934667565169E-02 
419	 5,04010208937989E-02 
420	 5,82789725420415E-02 
421	 5,55794582462287E-02 
422	 5,05294807612392E-02 
423	 4,73873767042635E-02 
424	 0,053945304210143 
425	 5,43924629745347E-02 
426	 4,14888036184332E-02 
427	 0,040887144846175 
428	 4,84057400821118E-02 
429	 5,05724211454034E-02 
430	 5,37406729484843E-02 
431	 5,78555072204877E-02 
432	 0,056807733700095 
433	 5,39439823060813E-02 
434	 5,26200467418244E-02 
435	 5,54896180899311E-02 
436	 5,96317115651237E-02 
437	 5,61548585791615E-02 
438	 5,45521367798171E-02 
439	 5,76225381655652E-02 
440	 5,69781542007305E-02 
441	 5,54121224947504E-02 
442	 5,72244174488692E-02 
443	 5,73436250027026E-02 
444	 5,58743727200387E-02 
445	 5,72533974211509E-02 
446	 5,92380949018533E-02 
447	 6,03770256842527E-02 
448	 0,060797494714972 
449	 6,08313127269325E-02 
450	 6,12852591570153E-02 
451	 5,96030438354211E-02 
452	 5,63986312060695E-02 
453	 5,75922355894856E-02 
454	 6,02611477212092E-02 
455	 6,14108037137304E-02 
456	 6,14803198977189E-02 
457	 6,13081411361139E-02 
458	 6,30988522740259E-02 
459	 0,064362046826435 
460	 6,44561763850419E-02 
461	 0,067007735365987 
462	 6,84529805594023E-02 
463	 6,37173158552159E-02 
464	 6,11565083254785E-02 
465	 6,21306010429223E-02 
466	 6,35101551965711E-02 
467	 6,37858615737688E-02 
468	 6,23744601514616E-02 
469	 6,40652608921517E-02 
470	 6,70161803661071E-02 
471	 6,63490916106655E-02 
472	 6,54052407172801E-02 
473	 6,52002609383797E-02 
474	 6,51489040258547E-02 
475	 6,54041163566891E-02 
476	 6,61053287566814E-02 
477	 6,69995606569825E-02 
478	 6,74915869855543E-02 
