Wavelength	GRA-VIE00339.asd
325	 3,52113923901102E-02 
326	 6,45872017293462E-02 
327	 0,111793651098356 
328	 9,74338481000865E-02 
329	 0,145214687756675 
330	 0,150535430125023 
331	 4,15339218439725E-02 
332	 4,24773600223201E-02 
333	 0,114431216055949 
334	 6,08386758641135E-02 
335	 1,57182340018425E-02 
336	 2,60006842285323E-02 
337	 5,86158780229548E-02 
338	 8,81157504955927E-02 
339	 9,63246128084016E-02 
340	 6,98841172860213E-02 
341	 4,31990017436332E-02 
342	 0,127924564823648 
343	 0,159882496437899 
344	 0,116057528356439 
345	 8,20152870593761E-02 
346	 5,28576994190539E-02 
347	 2,71685467533185E-02 
348	-5,04423618248302E-03 
349	-2,04557203954068E-02 
350	 5,02483219560555E-02 
351	 7,95032765811184E-02 
352	 4,47773804281952E-02 
353	 4,95151737388981E-02 
354	 7,11834157565741E-02 
355	 7,35937255793467E-02 
356	 0,081646043409861 
357	 8,92880064047003E-02 
358	 6,76122537586203E-02 
359	 3,90809399477807E-02 
360	 1,64765206041165E-02 
361	 1,77660372209432E-02 
362	 3,17364594520214E-02 
363	 4,05073654281242E-02 
364	 3,90546275061677E-02 
365	 3,14236022164997E-02 
366	 3,73722220768422E-02 
367	 4,91044300290496E-02 
368	 0,059067198841424 
369	 5,25717076038835E-02 
370	 0,03980234158338 
371	 0,040580656923948 
372	 3,89678350658138E-02 
373	 0,031064363233068 
374	 1,95012296160598E-02 
375	 1,41744107466508E-02 
376	 2,07558687018696E-02 
377	 1,82380052721629E-02 
378	 1,32500242345191E-02 
379	 2,80350374356827E-02 
380	 4,13558493276501E-02 
381	 4,77193314341672E-02 
382	 5,36173906673215E-02 
383	 4,94960854623355E-02 
384	 2,75059981325402E-02 
385	 2,50748966807988E-02 
386	 3,58451287800669E-02 
387	 2,68315843464519E-02 
388	 1,80134800221906E-02 
389	 1,83770924813238E-02 
390	 2,96491380866369E-02 
391	 4,36858940201988E-02 
392	 5,05060116657525E-02 
393	 3,17416617574252E-02 
394	 1,63081876831486E-03 
395	 1,65511184417809E-02 
396	 3,73538654083231E-02 
397	 4,35116303209019E-02 
398	 2,93004533380791E-02 
399	 1,12148688091933E-02 
400	 1,22405714548211E-02 
401	 2,04168574416496E-02 
402	 2,82243067011528E-02 
403	 2,14509338450595E-02 
404	 1,52823938825732E-02 
405	 1,97283847394557E-02 
406	 2,26186352936807E-02 
407	 2,30050767694035E-02 
408	 2,36526414559282E-02 
409	 1,57103036258537E-02 
410	 2,25721947998878E-03 
411	 8,50450192678814E-03 
412	 1,95255992992673E-02 
413	 0,020447266047633 
414	 1,55215820076601E-02 
415	 9,91498554020292E-03 
416	 1,53878884317195E-02 
417	 1,85473484168342E-02 
418	 1,51813896066872E-02 
419	 1,41474581306259E-02 
420	 0,015101998035123 
421	 1,66301069547991E-02 
422	 1,50580607899184E-02 
423	 1,19885484730681E-02 
424	 1,62924475856031E-02 
425	 1,66029218999364E-02 
426	 7,95990434879324E-03 
427	 1,14009003301547E-02 
428	 1,91116914951761E-02 
429	 1,21874281522679E-02 
430	 9,63049695348153E-03 
431	 1,45267789477744E-02 
432	 1,48991199014518E-02 
433	 1,24923763480848E-02 
434	 9,66781344449754E-03 
435	 1,29372925155466E-02 
436	 1,84043558209012E-02 
437	 1,26685290787054E-02 
438	 9,65962059840013E-03 
439	 1,41203415775419E-02 
440	 1,77665401287084E-02 
441	 1,90831858309788E-02 
442	 1,73308655395116E-02 
443	 1,48254226935634E-02 
444	 1,30104126946014E-02 
445	 1,39238875890634E-02 
446	 1,58598432819071E-02 
447	 1,74559968004035E-02 
448	 1,69893662438323E-02 
449	 1,57507199059915E-02 
450	 1,66766652930751E-02 
451	 1,68215048795178E-02 
452	 1,55951653830053E-02 
453	 1,42896915107518E-02 
454	 1,44589794873904E-02 
455	 1,71527861599742E-02 
456	 1,62520581429596E-02 
457	 1,30363716760028E-02 
458	 1,39062537864273E-02 
459	 1,60769960037922E-02 
460	 1,79906094531775E-02 
461	 1,77609307204501E-02 
462	 1,59031855736688E-02 
463	 0,013419408217994 
464	 1,14142557299044E-02 
465	 1,11367710768515E-02 
466	 1,59398353019691E-02 
467	 0,018618777561504 
468	 1,50842468802647E-02 
469	 1,44687967736525E-02 
470	 1,60125925769775E-02 
471	 1,53081900278181E-02 
472	 1,62710643344078E-02 
473	 1,87141875870593E-02 
474	 0,015888666555604 
475	 1,30294908861422E-02 
476	 1,54006184180392E-02 
477	 1,75357946788993E-02 
478	 0,017822816110972 
479	 1,48743023498006E-02 
480	 1,27770258823204E-02 
481	 1,31916499160405E-02 
482	 1,22922465378049E-02 
483	 1,12732101639327E-02 
484	 1,24818206867355E-02 
485	 1,41347466762487E-02 
486	 1,50517245123969E-02 
487	 1,24480317724761E-02 
488	 1,16758067223535E-02 
489	 1,61383736441342E-02 
490	 1,66869629552962E-02 
491	 1,36997139508023E-02 
492	 1,12317079579665E-02 
493	 9,72750624058381E-03 
494	 9,86419196282312E-03 
495	 1,30417279682756E-02 
496	 1,52148961399691E-02 
497	 1,19562948573003E-02 
498	 1,05102575787398E-02 
499	 1,13455244156566E-02 
500	 1,03037569966815E-02 
501	 9,60528447882424E-03 
502	 1,03738189321669E-02 
503	 1,10954425577149E-02 
504	 1,15849743381467E-02 
505	 1,19344806924636E-02 
506	 1,20806004893849E-02 
507	 1,19931243349431E-02 
508	 1,15815763385314E-02 
509	 0,01125011830385 
510	 1,13412144679107E-02 
511	 1,11954652002454E-02 
512	 1,11257476604406E-02 
513	 1,23238076718744E-02 
514	 1,33434704599623E-02 
515	 1,35473475913942E-02 
516	 1,32977805775185E-02 
517	 1,32745419058718E-02 
518	 1,43611919188019E-02 
519	 1,48711318954977E-02 
520	 1,43310945600824E-02 
521	 1,26261077977816E-02 
522	 1,16376316484844E-02 
523	 1,26220893965693E-02 
524	 1,36458049244451E-02 
525	 1,41137340384931E-02 
526	 1,33604208222019E-02 
527	 1,32997511718022E-02 
528	 1,41748949830247E-02 
529	 1,32166728390693E-02 
530	 1,20531854917568E-02 
531	 1,27206935864832E-02 
532	 1,31103769916534E-02 
533	 1,29373978937937E-02 
534	 1,29490095561911E-02 
535	 1,27167858241053E-02 
536	 1,21507060984586E-02 
537	 0,012772384835012 
538	 1,34787192705585E-02 
539	 1,17913220749545E-02 
540	 1,09863946633834E-02 
541	 0,011824729118172 
542	 1,26958874732546E-02 
543	 0,012977006487779 
544	 1,22234957962952E-02 
545	 1,22518168336969E-02 
546	 1,29482925090455E-02 
547	 1,29196161859763E-02 
548	 1,25954931732989E-02 
549	 1,22727719193159E-02 
550	 1,26329097738352E-02 
551	 1,31283117019029E-02 
552	 1,27833385148112E-02 
553	 1,26143119553506E-02 
554	 1,27855585482714E-02 
555	 1,28606549047383E-02 
556	 1,23090346026774E-02 
557	 1,09024846066567E-02 
558	 0,011544486173513 
559	 1,33155431259044E-02 
560	 1,25619965039522E-02 
561	 1,19737535661275E-02 
562	 1,24992350474378E-02 
563	 1,31377111045456E-02 
564	 1,34068226958849E-02 
565	 1,28058451042174E-02 
566	 1,21968586267622E-02 
567	 0,012113566479362 
568	 1,36532845626997E-02 
569	 1,44103083356947E-02 
570	 1,29272777025739E-02 
571	 1,25360853166185E-02 
572	 0,013299229547996 
573	 1,43039010343204E-02 
574	 1,43383204100889E-02 
575	 1,33180078960867E-02 
576	 1,37322145492585E-02 
577	 1,43054561625157E-02 
578	 1,34647668574105E-02 
579	 1,39903894165678E-02 
580	 1,55528953531207E-02 
581	 1,52022370379477E-02 
582	 1,44085514969101E-02 
583	 1,40701009431142E-02 
584	 1,42209831134549E-02 
585	 1,46825594287813E-02 
586	 1,51151265955801E-02 
587	 1,55167462793403E-02 
588	 1,58292287876837E-02 
589	 1,60604633020841E-02 
590	 1,57436613261271E-02 
591	 1,45502082122845E-02 
592	 0,014351691569243 
593	 1,50827907190398E-02 
594	 1,56114565257201E-02 
595	 1,54266740001524E-02 
596	 1,45216418804728E-02 
597	 1,49793192548903E-02 
598	 0,015809232727847 
599	 1,51843572224522E-02 
600	 0,015159341377648 
601	 1,58491042839285E-02 
602	 1,53656390554181E-02 
603	 1,49913744393092E-02 
604	 1,56376261664987E-02 
605	 1,53014546686542E-02 
606	 1,42254836999735E-02 
607	 1,37301326178317E-02 
608	 0,013771226032128 
609	 1,41970071144328E-02 
610	 1,38731211408258E-02 
611	 1,35461705316119E-02 
612	 1,42435216530873E-02 
613	 0,014310867397889 
614	 1,37839094257724E-02 
615	 1,42528876061914E-02 
616	 1,45695273784228E-02 
617	 1,40279400367273E-02 
618	 1,31926102414277E-02 
619	 1,27186613098667E-02 
620	 0,01373070222833 
621	 0,014695276317431 
622	 1,49369574296047E-02 
623	 1,40640601652846E-02 
624	 0,013191353056565 
625	 1,34689772513676E-02 
626	 1,40352965766594E-02 
627	 1,46004298412126E-02 
628	 1,50753852534893E-02 
629	 0,014736128883685 
630	 1,34892481611285E-02 
631	 1,35495911795338E-02 
632	 1,43640256689238E-02 
633	 1,45859702166469E-02 
634	 1,49126885531434E-02 
635	 0,015368345936908 
636	 1,53705902146249E-02 
637	 1,53074063689437E-02 
638	 1,55119566576339E-02 
639	 1,56741577465307E-02 
640	 1,57776114875644E-02 
641	 0,015896830603504 
642	 1,61562261213289E-02 
643	 0,016507607234056 
644	 1,62909812481065E-02 
645	 1,60998128018417E-02 
646	 1,67712256072735E-02 
647	 1,70406245398999E-02 
648	 1,68283830066285E-02 
649	 1,70500607771266E-02 
650	 1,73002665969076E-02 
651	 1,72787377139632E-02 
652	 1,69149554562615E-02 
653	 0,016268303551945 
654	 1,53507340565369E-02 
655	 1,52846194628826E-02 
656	 1,61676841549749E-02 
657	 1,64426648786634E-02 
658	 1,62193526745469E-02 
659	 1,57244242312507E-02 
660	 1,49159983757994E-02 
661	 1,41658746308152E-02 
662	 1,45137356243915E-02 
663	 1,45900028304197E-02 
664	 1,38225271310663E-02 
665	 0,013522236765263 
666	 1,36194550116167E-02 
667	 1,37772126989878E-02 
668	 1,36690175631083E-02 
669	 1,33075751663952E-02 
670	 1,31688002819158E-02 
671	 1,33083194648757E-02 
672	 1,37017425605397E-02 
673	 1,36181626604636E-02 
674	 1,32621295126151E-02 
675	 1,34057504077355E-02 
676	 1,38727408398042E-02 
677	 1,43700184906287E-02 
678	 1,35960499353731E-02 
679	 1,26688801099851E-02 
680	 1,30204598113848E-02 
681	 1,37216683834239E-02 
682	 1,43248262095904E-02 
683	 1,41365021959177E-02 
684	 1,40755298821924E-02 
685	 1,45938915836847E-02 
686	 1,45777719625209E-02 
687	 1,42857244117924E-02 
688	 1,43673421767855E-02 
689	 1,51783805903682E-02 
690	 1,64936509005979E-02 
691	 1,67868757526781E-02 
692	 0,016980731939389 
693	 1,79395571484371E-02 
694	 1,89865609618532E-02 
695	 0,020118998511111 
696	 2,15155813241207E-02 
697	 2,36750935845912E-02 
698	 2,66485355630996E-02 
699	 2,93148648308807E-02 
700	 3,20590480532916E-02 
701	 3,55106122727373E-02 
702	 3,88601770573946E-02 
703	 4,21132510544213E-02 
704	 4,59486217403631E-02 
705	 5,01364943435793E-02 
706	 0,054508680957699 
707	 5,91018995291675E-02 
708	 6,35337505919978E-02 
709	 6,70707370929488E-02 
710	 7,08788986731892E-02 
711	 7,52956119621666E-02 
712	 0,080057557954343 
713	 8,43088184111789E-02 
714	 8,73405192794535E-02 
715	 9,01924843408424E-02 
716	 9,32621775367747E-02 
717	 9,70372475662355E-02 
718	 0,100438060249266 
719	 0,103040795926597 
720	 0,105456310923143 
721	 0,107614233887921 
722	 0,109366225726881 
723	 0,111648748460898 
724	 0,114243712967997 
725	 0,115619088653056 
726	 0,116862380587361 
727	 0,118614134241937 
728	 0,120236027993491 
729	 0,121622047139723 
730	 0,122765555820156 
731	 0,12345044793263 
732	 0,12380911073557 
733	 0,124545942692183 
734	 0,125687107653481 
735	 0,127138189365817 
736	 0,127725908935189 
737	 0,127706184698681 
738	 0,128210473436456 
739	 0,129091618709847 
740	 0,130145183977201 
741	 0,130398171728701 
742	 0,130362508241013 
743	 0,13072276753481 
744	 0,131163996232665 
745	 0,131639983295001 
746	 0,132195554033775 
747	 0,132754339892095 
748	 0,133254110373683 
749	 0,133664397807454 
750	 0,133870675123584 
751	 0,133700662077477 
752	 0,133638821030726 
753	 0,133871730597481 
754	 0,134508714006015 
755	 0,134999072863912 
756	 0,134987749182437 
757	 0,135211439004517 
758	 0,135559054278589 
759	 0,135531701667865 
760	 0,135776278883771 
761	 0,13634288719291 
762	 0,136498476398949 
763	 0,136269669297291 
764	 0,135783493680091 
765	 0,136018692278568 
766	 0,136779986539961 
767	 0,137094778209931 
768	 0,13705500502116 
769	 0,136825364286295 
770	 0,137286267894654 
771	 0,137960478743021 
772	 0,13819798431312 
773	 0,138097138147307 
774	 0,137882696252102 
775	 0,138215399721801 
776	 0,138356575565517 
777	 0,138025013297566 
778	 0,138082085944596 
779	 0,13849544562279 
780	 0,139080487840836 
781	 0,139165675772069 
782	 0,138803519533409 
783	 0,138926949439616 
784	 0,139102771447266 
785	 0,139053582269411 
786	 0,138975817768658 
787	 0,13893715939283 
788	 0,139001058251982 
789	 0,139179128363722 
790	 0,139450012522378 
791	 0,139765418550148 
792	 0,139878103156789 
793	 0,13964985047156 
794	 0,139809044750479 
795	 0,14016398065695 
796	 0,140002475214923 
797	 0,140104940458368 
798	 0,140547455584854 
799	 0,140359795249522 
800	 0,140239189886655 
801	 0,140820490133998 
802	 0,140967704201382 
803	 0,140768954432639 
804	 0,140980194813049 
805	 0,141371803117557 
806	 0,141749129276979 
807	 0,141442755971527 
808	 0,14117924894263 
809	 0,141740910685746 
810	 0,142047842541305 
811	 0,142012826818672 
812	 0,142062048191018 
813	 0,142038901049482 
814	 0,141949814904444 
815	 0,142087888942746 
816	 0,142455658214894 
817	 0,143008275756068 
818	 0,143349458206026 
819	 0,143471434999426 
820	 0,143723411510369 
821	 0,143724303788482 
822	 0,143371544549774 
823	 0,143125724617553 
824	 0,14326403740333 
825	 0,144048831920971 
826	 0,144569765716124 
827	 0,14461215120597 
828	 0,144321293381256 
829	 0,143977801201234 
830	 0,1438345290552 
831	 0,144342066006549 
832	 0,144858067956211 
833	 0,144467426918508 
834	 0,144615233868298 
835	 0,145312569655561 
836	 0,145370792890573 
837	 0,145380208048439 
838	 0,145628001577644 
839	 0,145817597984291 
