Wavelength	SCORFF200699.asd
325	-0,027182840027054 
326	 9,55925332926705E-02 
327	 0,15402172597166 
328	 0,127646923919783 
329	 0,209516281601078 
330	 0,241419590883155 
331	 0,117270408483798 
332	 0,086758800180971 
333	 0,138158088684307 
334	 0,163584551303507 
335	 0,162350531222367 
336	 0,125986642380085 
337	 0,016568809860698 
338	-8,03432662989202E-02 
339	-1,25285913971663E-02 
340	 4,98944427858575E-02 
341	 0,064174844476628 
342	 1,28413074285435E-02 
343	 4,48483335133626E-02 
344	 0,146009134131879 
345	 9,64889171511628E-02 
346	 2,34840253690196E-02 
347	 5,72099078528649E-02 
348	 0,105734648939487 
349	 0,138256811127716 
350	 0,136809924431374 
351	 0,106609500169243 
352	 6,60020953046128E-02 
353	 5,73699971681902E-02 
354	 6,22001366867768E-02 
355	 5,91067662807015E-02 
356	 5,72122385835379E-02 
357	 0,06116266237959 
358	 8,08006204304906E-02 
359	 9,02522357229499E-02 
360	 7,62334120266523E-02 
361	 2,32574788804021E-02 
362	-0,009667358910783 
363	 6,05307831598008E-02 
364	 8,85208580026082E-02 
365	 6,51095251774091E-02 
366	 7,09955479776452E-02 
367	 7,28163508001871E-02 
368	 5,25267479585426E-02 
369	 3,14236905524542E-02 
370	 2,51643857205972E-02 
371	 6,07464179446674E-02 
372	 6,46039835827265E-02 
373	 3,08521700354372E-02 
374	 2,82344168229278E-02 
375	 3,65534426444822E-02 
376	 3,89623247326654E-02 
377	 3,38521657529861E-02 
378	 3,19226323830767E-02 
379	 6,03314984946027E-02 
380	 6,14798262896875E-02 
381	 2,89389512223334E-02 
382	 3,96807092554318E-02 
383	 5,58002659450398E-02 
384	 0,041066803943488 
385	 0,028295572591598 
386	 2,63435884021811E-02 
387	 4,15068729567507E-02 
388	 5,78743992371439E-02 
389	 6,38478465484785E-02 
390	 4,27813658269212E-02 
391	 2,15825978135734E-02 
392	 3,49560342339043E-02 
393	 3,55204353258341E-02 
394	 2,50304296453388E-02 
395	 0,043034384370587 
396	 4,93828351289061E-02 
397	 2,97731240071355E-02 
398	 0,031742597098412 
399	 4,21425494995127E-02 
400	 3,44321188436051E-02 
401	 2,03282117555365E-02 
402	 8,57887488803518E-03 
403	 1,57682058940101E-02 
404	 2,93031289588002E-02 
405	 3,82839412898719E-02 
406	 3,01380077068511E-02 
407	 1,90534713489308E-02 
408	 3,80303569025669E-02 
409	 5,05611944811307E-02 
410	 4,77430899078241E-02 
411	 4,40835910390153E-02 
412	 3,76040165108906E-02 
413	 2,65685005852754E-02 
414	 2,65812148355684E-02 
415	 3,42454033786474E-02 
416	 3,50668610964599E-02 
417	 3,16153405717728E-02 
418	 2,54761931356977E-02 
419	 1,98487449698512E-02 
420	 1,69934425672778E-02 
421	 1,91894030635523E-02 
422	 2,61035166504277E-02 
423	 3,38725717363505E-02 
424	 3,25088430250817E-02 
425	 2,81233892263642E-02 
426	 2,48665767403671E-02 
427	 2,48116114568925E-02 
428	 2,63149431406454E-02 
429	 2,59323163312993E-02 
430	 2,45157626711443E-02 
431	 2,26738355640852E-02 
432	 2,18266892855197E-02 
433	 2,22119641290392E-02 
434	 2,39465976732083E-02 
435	 2,71953115831475E-02 
436	 2,99982126796176E-02 
437	 2,75702944436824E-02 
438	 2,56898729339227E-02 
439	 2,63936929378725E-02 
440	 0,026126905767105 
441	 2,54474762936867E-02 
442	 2,54303382966055E-02 
443	 2,50615629762549E-02 
444	 2,51562794061692E-02 
445	 2,95418188301686E-02 
446	 3,21116343662358E-02 
447	 2,95927839773969E-02 
448	 2,88150519571194E-02 
449	 2,96526937595607E-02 
450	 2,99640051341093E-02 
451	 3,08267170893885E-02 
452	 3,19106142549769E-02 
453	 3,06114181979774E-02 
454	 2,91913987136423E-02 
455	 2,96767685749028E-02 
456	 2,86094707840936E-02 
457	 2,63647233156682E-02 
458	 2,54861837814616E-02 
459	 2,55085874997288E-02 
460	 2,62478946917273E-02 
461	 2,74714357823957E-02 
462	 2,87215277551289E-02 
463	 2,95535361294039E-02 
464	 2,60770602779909E-02 
465	 1,99278610816271E-02 
466	 1,93285091162109E-02 
467	 2,24604024423652E-02 
468	 2,73201584242545E-02 
469	 2,85380411702291E-02 
470	 0,027387249410007 
471	 0,028272409417463 
472	 2,73522180854315E-02 
473	 0,024895789449323 
474	 2,77029279334302E-02 
475	 3,04307555280439E-02 
476	 2,77486674363194E-02 
477	 2,58929635196489E-02 
478	 2,58633948194155E-02 
479	 2,67229214049282E-02 
480	 2,76370226324827E-02 
481	 2,80301060277965E-02 
482	 2,76268620757059E-02 
483	 2,67129086345979E-02 
484	 2,56768979527921E-02 
485	 2,58509967666107E-02 
486	 2,70863955647565E-02 
487	 2,75311554802978E-02 
488	 0,026977716034324 
489	 2,54980117558552E-02 
490	 2,52877629037408E-02 
491	 2,59959608877692E-02 
492	 2,60056765782493E-02 
493	 2,57457833040487E-02 
494	 2,54073953487088E-02 
495	 2,50891061590757E-02 
496	 2,60656078877557E-02 
497	 2,96394084552098E-02 
498	 3,08725953489013E-02 
499	 2,93087837841172E-02 
500	 2,70985372191263E-02 
501	 2,60365396964911E-02 
502	 2,69662401259781E-02 
503	 0,026957444782307 
504	 2,68409540740128E-02 
505	 0,028872208318814 
506	 3,00305344974007E-02 
507	 2,95195332434646E-02 
508	 2,81516247213139E-02 
509	 2,70832651020477E-02 
510	 2,72854090176599E-02 
511	 2,78681552335715E-02 
512	 2,84422640060767E-02 
513	 2,85396844499641E-02 
514	 2,86632232020814E-02 
515	 2,88568670462543E-02 
516	 2,78195217475122E-02 
517	 2,69344928690226E-02 
518	 2,82713398666002E-02 
519	 2,88759398263531E-02 
520	 2,85433194306229E-02 
521	 2,94748400989179E-02 
522	 3,07740567907845E-02 
523	 3,16119022689178E-02 
524	 3,05272996691185E-02 
525	 2,87290240933624E-02 
526	 2,94162401997694E-02 
527	 2,98397410795057E-02 
528	 2,94536245431722E-02 
529	 3,07688731986779E-02 
530	 3,18579559110484E-02 
531	 3,04007241290201E-02 
532	 2,93803325777062E-02 
533	 2,93713929431411E-02 
534	 2,97020894532086E-02 
535	 3,05478919224252E-02 
536	 0,031792403676396 
537	 3,18668891312096E-02 
538	 0,031210603924279 
539	 3,09928885963385E-02 
540	 3,09808846460786E-02 
541	 3,11302620379433E-02 
542	 3,13708174711652E-02 
543	 3,15572609493516E-02 
544	 3,15616444881341E-02 
545	 3,15462683384304E-02 
546	 3,15538231591935E-02 
547	 3,17019043534464E-02 
548	 3,12755336517503E-02 
549	 3,02210418023052E-02 
550	 3,07359189782401E-02 
551	 3,18826339964713E-02 
552	 3,18318921609585E-02 
553	 3,19534577587298E-02 
554	 3,23498581215989E-02 
555	 3,18386469316689E-02 
556	 3,16339542647987E-02 
557	 3,26410988593084E-02 
558	 3,27978012846844E-02 
559	 3,22751237989039E-02 
560	 3,24497672159885E-02 
561	 3,26710870424143E-02 
562	 3,27110262883683E-02 
563	 3,27819470892764E-02 
564	 3,25358338825677E-02 
565	 3,14940005127297E-02 
566	 3,15202668957389E-02 
567	 3,26437894557243E-02 
568	 0,033198709514489 
569	 3,33690227345457E-02 
570	 3,32891497580705E-02 
571	 3,30173014237865E-02 
572	 3,28620168817185E-02 
573	 3,34415639297548E-02 
574	 3,39135925904643E-02 
575	 0,034029402490451 
576	 0,034303013348844 
577	 0,034470195101584 
578	 3,42123624770845E-02 
579	 3,39030756079373E-02 
580	 3,38007160039955E-02 
581	 3,44186841188747E-02 
582	 3,48612827102714E-02 
583	 3,46474677013871E-02 
584	 0,034385939433083 
585	 3,44306826490594E-02 
586	 3,53037661810642E-02 
587	 3,55097534740853E-02 
588	 3,49421418341897E-02 
589	 3,53797338924768E-02 
590	 3,60909908465383E-02 
591	 3,63228348890235E-02 
592	 0,036401116012244 
593	 0,03633365649194 
594	 3,58936426259004E-02 
595	 0,035909615901592 
596	 3,66183677628446E-02 
597	 3,66987669378222E-02 
598	 3,64438029396825E-02 
599	 3,65272204336944E-02 
600	 0,036184724872658 
601	 3,54996449228632E-02 
602	 3,55203065701619E-02 
603	 3,57910701366045E-02 
604	 3,59605844939971E-02 
605	 3,66269577800651E-02 
606	 3,72799100604111E-02 
607	 3,64941255445268E-02 
608	 0,035550880288732 
609	 3,50232484721381E-02 
610	 3,49631159037551E-02 
