Wavelength	AULNE200009.asd
325	 0,122131867105027 
326	 0,163828806008465 
327	 0,180709970813819 
328	 0,162191074285441 
329	 0,166113766570967 
330	 0,143731593528625 
331	 6,90428443673613E-02 
332	 7,80286945339553E-02 
333	 0,140631321185242 
334	 0,162546707410417 
335	 0,147643265348923 
336	 0,106040057527611 
337	 7,22390471792922E-02 
338	 2,65848844872125E-02 
339	-3,81504208095007E-02 
340	 8,27601710325544E-03 
341	 0,108024227369734 
342	 0,124971671388102 
343	 8,80171615008982E-02 
344	 1,36401715394696E-02 
345	 9,45586247042476E-03 
346	 3,83464568548379E-02 
347	 5,94781824314099E-02 
348	 5,43506138908842E-02 
349	 3,35602239670462E-02 
350	 3,27564376017172E-02 
351	 4,19874530224764E-02 
352	 5,38129781608571E-02 
353	 4,26305805824347E-02 
354	 3,52981265957658E-02 
355	 6,06996392601283E-02 
356	 5,06623637158865E-02 
357	 1,97642903219094E-02 
358	 6,12950422907911E-02 
359	 7,63632683534608E-02 
360	 2,92546588386494E-02 
361	 2,81289824155203E-02 
362	 5,03630948406262E-02 
363	 0,050290321006663 
364	 5,08149281115722E-02 
365	 5,22539780865614E-02 
366	 3,63504267746995E-02 
367	 3,03537048354727E-02 
368	 4,73146005380197E-02 
369	 0,064203163791769 
370	 7,37796410663524E-02 
371	 6,79773586940801E-02 
372	 3,33561778235742E-02 
373	-7,69985834330168E-03 
374	 5,16924070584393E-02 
375	 9,64375877581959E-02 
376	 5,05561600523683E-02 
377	 5,11419083399166E-02 
378	 8,30907022645943E-02 
379	 6,76179416913203E-02 
380	 5,70019072206314E-02 
381	 6,27004757271272E-02 
382	 0,049955808550131 
383	 3,73143205507561E-02 
384	 0,044395345478351 
385	 5,24074795729974E-02 
386	 5,35510784727076E-02 
387	 3,61189918032979E-02 
388	 2,81441408245472E-02 
389	 4,02220031435113E-02 
390	 5,03014623868141E-02 
391	 0,054713730805427 
392	 5,18190371327178E-02 
393	 5,20295490682008E-02 
394	 5,26482846335008E-02 
395	 3,58439104009621E-02 
396	 3,00572337758133E-02 
397	 4,56713438106975E-02 
398	 4,63280278283735E-02 
399	 4,09922770116456E-02 
400	 4,92430488311595E-02 
401	 5,78045820689349E-02 
402	 6,23385327013771E-02 
403	 6,00086172015083E-02 
404	 5,62782639622566E-02 
405	 5,52952299596518E-02 
406	 5,93159742542688E-02 
407	 0,064368924465887 
408	 6,23022666368239E-02 
409	 6,09096802322153E-02 
410	 6,09239763559705E-02 
411	 5,35611171380124E-02 
412	 4,87295953547451E-02 
413	 5,52353839840547E-02 
414	 5,72193318083817E-02 
415	 5,30506897600601E-02 
416	 4,49211897181854E-02 
417	 4,19428867586271E-02 
418	 4,62624169974382E-02 
419	 0,04265785533422 
420	 4,06433908961311E-02 
421	 0,053585122609532 
422	 0,057427208780679 
423	 0,052036301727042 
424	 5,55974437662326E-02 
425	 0,059688587170971 
426	 5,91718688882825E-02 
427	 5,52069706997293E-02 
428	 5,18495123876261E-02 
429	 5,65403675650679E-02 
430	 5,54053266010959E-02 
431	 4,77735441405933E-02 
432	 0,04930981524633 
433	 5,29147139642189E-02 
434	 0,051929797499624 
435	 0,051664746209203 
436	 5,19795096124314E-02 
437	 0,050420903180268 
438	 4,76346817228282E-02 
439	 4,49864178559119E-02 
440	 4,85091202786152E-02 
441	 5,32984050443852E-02 
442	 5,28382229314315E-02 
443	 5,19338750503169E-02 
444	 5,12977949938141E-02 
445	 4,89169111769023E-02 
446	 4,84701320367436E-02 
447	 5,16833412499143E-02 
448	 5,25890587751996E-02 
449	 5,17021346955426E-02 
450	 5,15419896360301E-02 
451	 5,17654072325576E-02 
452	 5,25017622148376E-02 
453	 5,45707514084625E-02 
454	 5,56450807180689E-02 
455	 5,37647166266837E-02 
456	 5,34944190861001E-02 
457	 5,45612102277009E-02 
458	 5,34931046127119E-02 
459	 5,40161288201259E-02 
460	 5,70119293701591E-02 
461	 5,81332367036132E-02 
462	 0,056980644749812 
463	 0,053570630535236 
464	 5,29287502224626E-02 
465	 5,55468330575854E-02 
466	 5,85414746799605E-02 
467	 5,88865579019358E-02 
468	 5,52036606200718E-02 
469	 5,44785929136173E-02 
470	 5,61083733045957E-02 
471	 5,67646565998431E-02 
472	 5,71545286401487E-02 
473	 5,73251694022524E-02 
474	 0,05719840299197 
475	 5,65376485011197E-02 
476	 5,51630700885032E-02 
477	 5,37293878835985E-02 
478	 5,28749085051025E-02 
479	 5,39077721937103E-02 
480	 5,48567388316016E-02 
481	 5,46790029538147E-02 
482	 5,31087671297792E-02 
483	 5,20948313444148E-02 
484	 5,44582152949318E-02 
485	 5,63148746012622E-02 
486	 5,64399236773923E-02 
487	 0,054523542909184 
488	 5,31627635117492E-02 
489	 0,0541170516251 
490	 5,41826620530232E-02 
491	 5,33441533333786E-02 
492	 5,26759049340748E-02 
493	 5,25921683737236E-02 
494	 5,33795733989342E-02 
495	 5,55760857602273E-02 
496	 5,69001388203936E-02 
497	 5,48898906366799E-02 
498	 5,52067399649574E-02 
499	 5,70629551365964E-02 
500	 5,34795102440037E-02 
501	 5,14331404816988E-02 
502	 5,43219564831706E-02 
503	 0,055204232686963 
504	 0,054882539704788 
505	 5,64681569246154E-02 
506	 5,68215514660313E-02 
507	 5,56410993646302E-02 
508	 5,55973074038812E-02 
509	 5,62218422649537E-02 
510	 5,69249802319337E-02 
511	 5,67746761287995E-02 
512	 5,60982171162201E-02 
513	 5,63232096283954E-02 
514	 5,61783369593186E-02 
515	 0,055367028825991 
516	 5,53965588252113E-02 
517	 5,64966627716595E-02 
518	 5,88228065154649E-02 
519	 0,059178953708333 
520	 5,77627695679933E-02 
521	 5,85121959505527E-02 
522	 5,98244591163046E-02 
523	 6,03999540019643E-02 
524	 5,97394152092345E-02 
525	 0,058539876770015 
526	 5,85713652984075E-02 
527	 5,83770434808897E-02 
528	 5,76843535405331E-02 
529	 5,76810613700526E-02 
530	 5,80743266929636E-02 
531	 0,058429321589717 
532	 5,79160198917115E-02 
533	 5,71550688493678E-02 
534	 5,89182088237741E-02 
535	 5,98161857824248E-02 
536	 5,82294971999094E-02 
537	 5,85305015807871E-02 
538	 5,97804713293485E-02 
539	 0,05915726963591 
540	 5,85243150450298E-02 
541	 5,83444606698308E-02 
542	 5,80071360510051E-02 
543	 0,057803815108778 
544	 0,058056213729544 
545	 5,92701081387121E-02 
546	 6,07423098577829E-02 
547	 6,03890190559589E-02 
548	 5,98547960714351E-02 
549	 5,98617006696718E-02 
550	 5,92861885431502E-02 
551	 5,88669345931785E-02 
552	 0,059930401986613 
553	 0,060600615212303 
