Wavelength	GRA-VIE00637.asd
325	 0,156506562082856 
326	 0,213182107917856 
327	 0,226626738077413 
328	 0,152689347785048 
329	 0,179983975893294 
330	 0,232865339131371 
331	 0,227743719494466 
332	 0,227113012139685 
333	 0,229071122806839 
334	 0,206693736665731 
335	 0,166720997803132 
336	 0,143471512705583 
337	 0,203778895360596 
338	 0,252370429014924 
339	 0,224361991899837 
340	 0,171856804062853 
341	 0,123868785952073 
342	 0,150053230467184 
343	 0,201237059529522 
344	 0,241984754462242 
345	 0,21624677071546 
346	 0,170114531831498 
347	 0,157389267084217 
348	 0,101586159152666 
349	 3,36424733288424E-02 
350	 7,78669485682451E-02 
351	 8,66971853037227E-02 
352	 3,07238243480154E-02 
353	 4,76974187879697E-02 
354	 9,01238240130908E-02 
355	 9,19616089569628E-02 
356	 0,100471685513769 
357	 0,113159409550149 
358	 9,76856339421844E-02 
359	 7,89132237751497E-02 
360	 6,80326809055591E-02 
361	 5,83102575135807E-02 
362	 5,80820463116121E-02 
363	 7,78074644451451E-02 
364	 9,06314065811877E-02 
365	 8,91609928408677E-02 
366	 7,26045094038036E-02 
367	 6,04312118332989E-02 
368	 0,063528617707818 
369	 5,97039764616193E-02 
370	 5,16119987284903E-02 
371	 4,83309913799117E-02 
372	 4,59557410198056E-02 
373	 4,36841704623087E-02 
374	 4,36124582227685E-02 
375	 3,81600223440813E-02 
376	 2,36837060940704E-02 
377	 3,25339634664006E-02 
378	 5,41861092742433E-02 
379	 5,36002384015367E-02 
380	 5,29643000861845E-02 
381	 5,53789217992904E-02 
382	 0,045661017790278 
383	 3,09088518206673E-02 
384	 2,04697867261945E-02 
385	 3,45682411357728E-02 
386	 5,72658458449206E-02 
387	 4,45336651094445E-02 
388	 3,34225037330879E-02 
389	 3,77148859730524E-02 
390	 4,43512708756969E-02 
391	 4,82038355859717E-02 
392	 4,44974878206204E-02 
393	 3,35827374909834E-02 
394	 2,38550679314778E-02 
395	 4,09330645542533E-02 
396	 5,50422941725252E-02 
397	 5,19518005509005E-02 
398	 3,69833485578325E-02 
399	 2,02487548840881E-02 
400	 1,25536313105793E-02 
401	 0,020735756012307 
402	 3,81996911993967E-02 
403	 3,65628463663584E-02 
404	 3,20751502082385E-02 
405	 3,52531089035141E-02 
406	 2,85690408427621E-02 
407	 2,01789885953802E-02 
408	 3,23468331160584E-02 
409	 3,69674737386768E-02 
410	 2,92275277551502E-02 
411	 2,56376968641751E-02 
412	 2,72622210764683E-02 
413	 3,32320794954066E-02 
