Wavelength	NEUF00466.asd
325	 0,183711750505644 
326	-5,53550210467527E-02 
327	-0,179114074206514 
328	-2,46288908620237E-02 
329	 8,34684192133831E-02 
330	 0,141924162515052 
331	 0,110470328889941 
332	 9,36881669801127E-02 
333	 0,104352068903338 
334	 9,98874877034362E-02 
335	 8,01927905327118E-02 
336	 4,41827293156191E-02 
337	 3,04746048629876E-02 
338	-1,67625479236162E-02 
339	-0,125418838083193 
340	-7,09623474243156E-02 
341	 7,92377479276396E-02 
342	 8,85551975466256E-02 
343	 0,067549686724315 
344	 4,90875586089343E-02 
345	 6,63136353712194E-02 
346	 9,55468888044542E-02 
347	 0,109345144285637 
348	 0,066732878394686 
349	-2,25236519684989E-03 
350	 1,79759673117393E-02 
351	 3,91129798231813E-02 
352	 2,91156240682363E-02 
353	-5,66051875598485E-03 
354	-2,74552219290899E-02 
355	 1,00582843367639E-02 
356	 3,43210053487677E-02 
357	 3,79069319067995E-02 
358	 0,051723063170362 
359	 0,046031131969825 
360	 1,47139964516875E-02 
361	 2,30758108163695E-02 
362	 0,038893892371524 
363	 8,43929983467185E-03 
364	 1,33050338861484E-02 
365	 5,41704094159218E-02 
366	 7,17901333761851E-02 
367	 6,68255905933692E-02 
368	 4,05111680532187E-02 
369	 2,93776022101071E-02 
370	 0,029129240837384 
371	 1,83264919417442E-02 
372	 0,017965569185288 
373	 3,00515126689339E-02 
374	 4,18342137738057E-02 
375	 4,08635228204557E-02 
376	 2,09164357726606E-02 
377	 2,00543331879526E-02 
378	 3,29492754399306E-02 
379	 3,41259425397464E-02 
380	 4,26262484181059E-02 
381	 5,79346133289952E-02 
382	 5,61375167026497E-02 
383	 4,90767243590266E-02 
384	 4,78258400349154E-02 
385	 3,77223118636315E-02 
386	 2,45313659366683E-02 
387	 0,025751046244961 
388	 3,72888500883693E-02 
389	 5,16345599636313E-02 
390	 4,49969805345347E-02 
391	 2,69635449665094E-02 
392	 0,012000210039049 
393	 1,52281329404625E-02 
394	 3,00816683100257E-02 
395	 2,76091290547786E-02 
396	 2,62545907303805E-02 
397	 3,38965190206892E-02 
398	 3,64523211619554E-02 
399	 3,34849034639043E-02 
400	 2,59842138372468E-02 
401	 2,13057302614107E-02 
402	 2,31574176916133E-02 
403	 3,71556324884264E-02 
404	 4,76879187059511E-02 
405	 4,40422385897159E-02 
406	 3,34245284817036E-02 
407	 2,31351103423735E-02 
408	 2,46465287468614E-02 
409	 2,84309249816483E-02 
410	 3,02702333083199E-02 
411	 2,54886962725654E-02 
412	 1,99818107904094E-02 
413	 1,94755172361942E-02 
414	 2,34990346277224E-02 
415	 2,92790578903394E-02 
416	 3,08742677276863E-02 
417	 0,031534470578177 
418	 3,18599276009875E-02 
419	 0,026757655073344 
420	 2,31563020945566E-02 
421	 2,97498719375657E-02 
422	 3,19203353837256E-02 
423	 2,82023349427578E-02 
424	 2,49937005510571E-02 
425	 2,43716682301289E-02 
426	 2,73412949600336E-02 
