Wavelength	GRA-VIE00182.asd
325	 0,144607987903559 
326	 0,132538175872294 
327	 4,91844713621152E-02 
328	-3,19107988241841E-02 
329	-2,25143738252768E-02 
330	 3,48061612260953E-02 
331	 7,80570488274121E-02 
332	 9,48435182640691E-02 
333	 0,10419010195304 
334	 0,114853382602849 
335	 0,173401365365082 
336	 0,244366228489807 
337	 0,239324374164008 
338	 0,198949281234805 
339	 0,150032281147664 
340	 9,43599644339237E-02 
341	 4,97289607373594E-02 
342	 7,96825528502496E-02 
343	 0,115193537792462 
344	 0,130412362142574 
345	 0,127464397805154 
346	 0,104542313926132 
347	 6,19047072893283E-02 
348	 1,26644688354239E-02 
349	-1,95862641580374E-02 
350	 1,85006561651408E-02 
351	 4,15768803212748E-02 
352	 3,35249493474061E-02 
353	 6,17887493924458E-02 
354	 9,20338871156415E-02 
355	 0,083738508972592 
356	 7,51580560831131E-02 
357	 7,07415028549878E-02 
358	 5,98552085542059E-02 
359	 4,36922131776993E-02 
360	 2,55696685732581E-02 
361	 3,16953141972098E-02 
362	 4,74868246318592E-02 
363	 4,97386282547005E-02 
364	 6,13430148719552E-02 
365	 7,48648393577005E-02 
366	 4,18838688866732E-02 
367	 2,72780796887367E-02 
368	 6,26928698210004E-02 
369	 4,63587510308007E-02 
370	 1,04943358917679E-02 
371	 3,05092149172411E-02 
372	 4,06862198609915E-02 
373	 2,92721328408875E-02 
374	 3,18917220945073E-02 
375	 3,10214033509637E-02 
376	 1,38547703324884E-02 
377	 1,94408683649793E-03 
378	 4,1282877595426E-03 
379	 3,03720452635161E-02 
380	 4,78391725630519E-02 
381	 4,69646195520851E-02 
382	 3,10712489429773E-02 
383	 1,75038419190165E-02 
384	 2,33428612947309E-02 
385	 0,03573742340576 
386	 4,73333641426651E-02 
387	 5,09024495058015E-02 
388	 4,86689179572597E-02 
389	 4,38688806747782E-02 
390	 4,99823918995164E-02 
391	 5,50802130778129E-02 
392	 4,42195038240005E-02 
393	 2,90793592962425E-02 
394	 1,81124546833918E-02 
395	 2,80668646712635E-02 
396	 4,30703986605804E-02 
397	 5,32674373001682E-02 
398	 4,47706122119437E-02 
399	 2,79602127746704E-02 
400	 0,018516009003629 
401	 2,02251174490965E-02 
402	 2,94415003799586E-02 
403	 2,81201922281593E-02 
404	 2,68200066958737E-02 
405	 3,17348547928921E-02 
406	 0,025545831456866 
407	 1,72613050301768E-02 
408	 3,14276761680426E-02 
409	 3,41901255206101E-02 
410	 2,14731793996248E-02 
411	 2,07481295239951E-02 
412	 0,026677203045492 
413	 3,23202589209314E-02 
414	 0,028295672512699 
415	 1,78225375002792E-02 
416	 1,33466741718398E-02 
417	 1,30758102666287E-02 
418	 1,57937493606606E-02 
419	 1,81123869513016E-02 
420	 2,03153383677721E-02 
421	 2,34302561303986E-02 
422	 2,04375969250797E-02 
423	 1,39349641017447E-02 
424	 1,76907535297036E-02 
425	 1,90720277840913E-02 
426	 1,17764987209432E-02 
427	 0,011110683159521 
428	 1,60074738399905E-02 
429	 2,15919541488302E-02 
430	 2,25734250829909E-02 
431	 1,86818750795725E-02 
432	 1,75744047107769E-02 
433	 1,73611790726351E-02 
434	 0,016420332232652 
435	 0,021322061091623 
436	 2,77829834388923E-02 
437	 2,21322291107413E-02 
