Wavelength	PENFOUL00015.asd
325	 0,084832485592432 
326	 2,39974572230757E-02 
327	 7,50860027022201E-02 
328	 0,212992132142466 
329	 0,131295427599361 
330	 8,99386853893319E-02 
331	 0,239675634703874 
332	 0,247586304615639 
333	 0,156923786463738 
334	 0,102081318792663 
335	 5,92797299351703E-02 
336	 2,72750517375011E-02 
337	 4,48974619613732E-02 
338	 5,61163654885799E-02 
339	 1,72155180605139E-02 
340	 5,54837295277051E-02 
341	 0,128353553049983 
342	 0,145076094208612 
343	 0,104199785767975 
344	 2,34776878102767E-02 
345	 4,85921445804182E-02 
346	 8,08082972869034E-02 
347	 0,023380926752567 
348	 3,76901645035439E-02 
349	 9,94585180524219E-02 
350	 9,72166141266068E-02 
351	 6,08032245153841E-02 
352	 1,32516443793223E-02 
353	 4,79977260407991E-02 
354	 9,18956464586865E-02 
355	 7,24135127965978E-02 
356	 5,58865619643997E-02 
357	 5,58525597194345E-02 
358	 7,42328534284191E-02 
359	 7,66456952702992E-02 
360	 5,42719765349168E-02 
361	 5,40924513446424E-02 
362	 7,09537071957227E-02 
363	 8,77723458396652E-02 
364	 7,01398971068184E-02 
365	 3,00674271627049E-02 
366	 0,042167536351921 
367	 6,55121869373983E-02 
368	 7,29397898339955E-02 
369	 6,59822046465645E-02 
370	 5,73885950015002E-02 
371	 7,18626224925566E-02 
372	 5,52871056839657E-02 
373	 0,016513864837127 
374	 6,96301410849502E-02 
375	 0,107585177094752 
376	 6,54493072607967E-02 
377	 6,59665452547669E-02 
378	 9,35111956173216E-02 
379	 0,072735568823803 
380	 5,49094621712649E-02 
381	 5,44184429877276E-02 
382	 4,61397006631058E-02 
383	 4,73389063410356E-02 
384	 7,23177872490538E-02 
385	 7,19275251898645E-02 
386	 5,15190573031478E-02 
387	 4,95185255378276E-02 
388	 5,27293713577884E-02 
389	 5,55277507299702E-02 
390	 5,41242252083091E-02 
391	 5,17605892066953E-02 
392	 5,27180628941537E-02 
393	 0,055408515666605 
394	 5,67497113968117E-02 
395	 4,86922546739502E-02 
396	 4,10181856726401E-02 
397	 3,91103611009474E-02 
398	 3,94470550404788E-02 
399	 0,042235133225114 
400	 4,93054406251574E-02 
401	 3,97681493016777E-02 
402	 1,99506071481445E-02 
403	 0,033867600423911 
404	 5,26823647350544E-02 
405	 5,66975780150759E-02 
406	 5,14821188360105E-02 
407	 4,45229094909187E-02 
408	 5,04875101631029E-02 
409	 0,051252125901951 
410	 4,43922703691808E-02 
411	 4,34140572344934E-02 
412	 4,59034627539915E-02 
413	 4,85883146044081E-02 
414	 4,31669289192172E-02 
415	 3,46375601430999E-02 
416	 4,04879126852221E-02 
417	 4,43103170924623E-02 
418	 4,15280590438665E-02 
419	 4,80699180444131E-02 
420	 5,41292417368256E-02 
421	 4,64645207058724E-02 
422	 4,20515502647343E-02 
423	 4,31905354662017E-02 
424	 4,27167024444956E-02 
425	 4,30271575002654E-02 
426	 4,51327520609317E-02 
427	 4,57384788465488E-02 
428	 0,044467389436757 
429	 4,12904465218571E-02 
430	 3,89799793465224E-02 
431	 3,90558575650159E-02 
432	 4,34910518121408E-02 
433	 4,76130147919871E-02 
434	 4,75027722326508E-02 
435	 4,60031279883853E-02 
436	 4,43737372001751E-02 
437	 4,39127699939061E-02 
438	 4,54254120564526E-02 
439	 4,84723574082509E-02 
440	 4,86945492874069E-02 
441	 4,72374187730818E-02 
442	 4,60758706772135E-02 
443	 4,47323601323659E-02 
444	 4,36864506091672E-02 
445	 4,45633819604722E-02 
446	 4,57098035924016E-02 
447	 4,58772235701086E-02 
448	 4,37115813615188E-02 
449	 4,17810267677048E-02 
450	 4,52176168192125E-02 
451	 4,88117277682441E-02 
452	 0,050316074531021 
453	 4,78115694665132E-02 
454	 4,55925635253126E-02 
455	 4,73195708170854E-02 
456	 4,47726724705185E-02 
457	 4,00280840782752E-02 
458	 4,27614257194355E-02 
459	 0,045857202230842 
460	 4,63224898824704E-02 
461	 4,56281924908291E-02 
462	 4,63108395305978E-02 
463	 5,15313971549858E-02 
464	 5,22369453496872E-02 
465	 4,84881824505683E-02 
