Wavelength	PENFOUL00238.asd
325	 0,158450023559545 
326	 3,83071992371669E-02 
327	 4,53851674399329E-03 
328	 0,102025621373043 
329	 2,45309036548276E-02 
330	 2,51294596054262E-02 
331	 0,21475297733068 
332	 0,238130286416002 
333	 0,166622581235884 
334	 0,17297479465452 
335	 0,152421690987357 
336	 0,086527474810429 
337	 1,65215151146002E-02 
338	 2,47251581136721E-02 
339	 0,156473550611519 
340	 0,153084039455764 
341	 7,94431660286792E-02 
342	 0,113689046178676 
343	 0,117060254721354 
344	 5,97197257744784E-02 
345	 6,34029531691199E-02 
346	 6,42954009398861E-02 
347	 1,67157374869408E-03 
348	-3,9417122255037E-03 
349	 3,36127473119255E-02 
350	 4,83751812948937E-02 
351	 3,46819580855502E-02 
352	 6,14545678992467E-04 
353	 3,15404420999749E-02 
354	 6,61493304254954E-02 
355	 4,37120829661068E-02 
356	 4,50212279738767E-02 
357	 7,14923792928513E-02 
358	 7,98410520136438E-02 
359	 5,68304117641023E-02 
360	 7,4147796769125E-03 
361	 1,62231641425488E-02 
362	 5,26863056055564E-02 
363	 0,054580022549723 
364	 4,50419821044996E-02 
365	 3,41776571471213E-02 
366	 4,09081206760816E-02 
367	 5,72063971771226E-02 
368	 0,072668872328376 
369	 4,76361838853188E-02 
370	 1,25206373981433E-02 
371	 3,09972471842683E-02 
372	 3,93967146387556E-02 
373	 3,17501218577241E-02 
374	 6,78399963175217E-02 
375	 8,23342307558707E-02 
376	 3,73694402609364E-02 
377	 3,67352436998317E-02 
378	 6,09580059861338E-02 
379	 2,97059350221202E-02 
380	 1,10764454115821E-02 
381	 2,44740876931972E-02 
382	 4,05350585725937E-02 
383	 4,29444190837723E-02 
384	 2,09516779647577E-02 
385	 2,00961428799941E-02 
386	 3,59728247686968E-02 
387	 3,15289235257079E-02 
388	 3,54692931478495E-02 
389	 5,13766915477997E-02 
390	 3,84366790604124E-02 
391	 1,85460534856251E-02 
392	 2,12751287805617E-02 
393	 2,22896853422563E-02 
394	 2,03481531474724E-02 
395	 2,86430742310563E-02 
396	 3,25514960748091E-02 
397	 2,53224918156664E-02 
398	 1,66711613185204E-02 
399	 1,44765814614116E-02 
400	 0,0285379174372 
401	 3,08706788521332E-02 
402	 2,04570906294771E-02 
403	 2,23146796722603E-02 
404	 2,67357426350194E-02 
405	 2,69378180735942E-02 
406	 0,025640005658297 
407	 2,43828091594242E-02 
408	 2,55965904991807E-02 
409	 2,80144682721512E-02 
410	 2,97375500043799E-02 
411	 2,39585670497375E-02 
412	 2,04569284679909E-02 
413	 2,77063121619919E-02 
414	 2,53431689972406E-02 
415	 1,57148778077509E-02 
416	 1,43453955113148E-02 
417	 1,57160750589157E-02 
418	 1,80251818752132E-02 
419	 2,46795529088459E-02 
420	 2,90899493200905E-02 
421	 2,32982603630031E-02 
422	 2,05646685851969E-02 
423	 2,26173422426176E-02 
424	 2,39805743361293E-02 
425	 2,29304878110432E-02 
426	 1,92654451487463E-02 
427	 2,10387548404266E-02 
428	 2,38202953338315E-02 
429	 1,74391155280643E-02 
430	 1,46039590661945E-02 
431	 1,76238613025575E-02 
432	 1,88379754859424E-02 
433	 1,90077973406289E-02 
434	 1,91709863073742E-02 
435	 2,03318511980665E-02 
436	 2,21250687487248E-02 
437	 2,34281953382448E-02 
438	 2,30726725497319E-02 
439	 2,09854834715094E-02 
440	 1,97471899759456E-02 
441	 1,97419777383397E-02 
442	 2,11158551584579E-02 
443	 1,93659302499446E-02 
444	 1,54616222548955E-02 
445	 0,016334725790859 
446	 1,84569854832484E-02 
447	 0,019414148846896 
448	 1,86008072688961E-02 
449	 1,74324885666939E-02 
450	 1,88487188834297E-02 
451	 1,93355948185926E-02 
452	 0,018506778453375 
453	 1,99392697057789E-02 
454	 2,10259856611991E-02 
455	 0,019352392787594 
456	 1,77672690803957E-02 
457	 1,62728466765795E-02 
458	 1,28057296375817E-02 
459	 1,18080132660574E-02 
460	 1,47014950053551E-02 
461	 1,72056249438631E-02 
462	 1,88429091645902E-02 
463	 1,96351158795016E-02 
464	 1,83537178398035E-02 
465	 1,59389864419391E-02 
466	 1,63495730264227E-02 
467	 0,017672853259741 
468	 1,85976747898162E-02 
469	 1,97412893799014E-02 
470	 2,02457724408548E-02 
471	 1,80386933570865E-02 
472	 1,82561315212521E-02 
473	 2,14963210223235E-02 
474	 2,24175544668825E-02 
475	 2,06579045021568E-02 
476	 1,64744334153783E-02 
477	 1,63099575175925E-02 
478	 1,90660227321408E-02 
479	 1,76632189269541E-02 
480	 1,65625055679618E-02 
481	 0,017421349145938 
482	 1,68902844319556E-02 
483	 1,58735812657261E-02 
484	 1,61472976335134E-02 
485	 1,67106709237419E-02 
486	 1,74969058294276E-02 
487	 1,94768054045246E-02 
488	 2,06928252839436E-02 
489	 1,97755182041984E-02 
490	 1,89222162675254E-02 
491	 1,84416104986509E-02 
492	 1,80632068975276E-02 
493	 1,78474235459772E-02 
494	 1,76712917600006E-02 
495	 1,67950962500361E-02 
496	 1,60489576392819E-02 
497	 1,63888958954397E-02 
498	 1,62987901890575E-02 
499	 1,59479176006865E-02 
500	 1,70722622170937E-02 
501	 1,77873007365937E-02 
502	 1,71582828689044E-02 
503	 1,70385945522265E-02 
504	 0,016930252670309 
505	 1,54725817610698E-02 
506	 1,45070513930819E-02 
507	 1,46746890828101E-02 
508	 1,61579555180106E-02 
509	 1,71547595779091E-02 
510	 1,62114717354772E-02 
511	 1,62838719128123E-02 
512	 1,71155160960282E-02 
513	 1,63634340453639E-02 
514	 1,63903565617145E-02 
515	 1,77690612373406E-02 
516	 1,72906948954301E-02 
517	 1,59761625773295E-02 
518	 1,56377396640475E-02 
519	 1,61219985044398E-02 
520	 1,70708314537334E-02 
521	 1,73531543917874E-02 
522	 1,71219548848213E-02 
523	 1,65862841819828E-02 
524	 0,016515626093176 
525	 1,68487482902258E-02 
526	 1,72053807116999E-02 
527	 1,71694522656215E-02 
528	 1,68097058460467E-02 
529	 1,76395924459582E-02 
530	 1,80444382076649E-02 
531	 1,61317591159214E-02 
532	 1,50359688513835E-02 
533	 1,53338941599396E-02 
534	 1,64008471738494E-02 
535	 1,72057541939044E-02 
536	 1,71496261231857E-02 
537	 1,71216516561895E-02 
538	 1,71558197559468E-02 
539	 0,017103561867682 
540	 0,016766505953742 
541	 0,016219612987151 
542	 1,60285891544579E-02 
543	 1,61729568201154E-02 
544	 1,65643093810621E-02 
