Wavelength	MORB100343.asd
325	 0,149464814442332 
326	 0,107498032220411 
327	-8,26909521207781E-03 
328	-0,176846280046806 
329	-0,097586980607876 
330	-8,92143946388373E-03 
331	-8,21730957529807E-02 
332	-7,50370975112576E-02 
333	 4,154689726805E-04 
334	 3,63294431946007E-02 
335	 7,24190056143177E-03 
336	-7,98660835650541E-02 
337	-0,116505153053376 
338	-0,121165156203195 
339	-0,118648937646415 
340	-2,72815675452239E-02 
341	 9,51698549179053E-02 
342	 0,112676003194627 
343	 0,09790391451335 
344	 6,93934693415997E-02 
345	 0,018739806203198 
346	-1,43349091205477E-02 
347	-1,14410231219885E-02 
348	 1,04700885644125E-02 
349	 3,57801424438768E-02 
350	 3,76028670734971E-02 
351	 3,09979378752931E-02 
352	 2,41209808003701E-02 
353	 3,41181324844721E-02 
354	 4,54640120265464E-02 
355	 4,14759369983251E-02 
356	 3,02172709037593E-02 
357	 1,96036484567961E-02 
358	 2,87208417728432E-02 
359	 2,61510807888586E-02 
360	 3,59507982853948E-03 
361	 1,82424511880093E-02 
362	 4,91196770434774E-02 
363	 6,35707694883546E-02 
364	 2,82659071159602E-02 
365	-3,98149242544359E-02 
366	-1,64598106290474E-03 
367	 4,55225408877472E-02 
368	 4,54174044334983E-02 
369	 2,33311710947546E-02 
370	-9,06469386876126E-05 
371	 7,55718283055931E-03 
372	 0,02318839322588 
373	 3,44585911748336E-02 
374	 1,96236536716613E-02 
375	 1,07835219740078E-02 
376	 2,87007466001142E-02 
377	 1,70643068807675E-02 
378	-4,89124695664393E-03 
379	 2,03056348423884E-02 
380	 3,78210936896238E-02 
381	 3,33823116544065E-02 
382	 3,02484848065268E-02 
383	 2,01263716222378E-02 
384	-3,3238605920146E-03 
385	 1,21885198044999E-02 
386	 4,71145083476699E-02 
387	 3,42736130646125E-02 
388	 1,76740250597408E-02 
389	 1,51599844437285E-02 
390	 2,16909945883731E-02 
391	 2,76623499878111E-02 
392	 2,21092135809373E-02 
393	 1,95761729876384E-02 
394	 2,06054449775472E-02 
395	 1,66886958498101E-02 
396	 1,35533550829256E-02 
397	 1,48254446576934E-02 
398	 2,48575439755554E-02 
399	 3,33841869321145E-02 
400	 2,61380348398126E-02 
401	 1,97646543067153E-02 
402	 1,91724496564957E-02 
403	 0,021072290797613 
404	 2,64150503747157E-02 
405	 3,39023537680337E-02 
406	 0,02549535702873 
407	 1,15868404572393E-02 
408	 1,81770648703166E-02 
409	 2,63285274309268E-02 
410	 2,97227886551091E-02 
411	 2,66990079486262E-02 
412	 2,17228001581338E-02 
413	 1,91973345657977E-02 
414	 2,04991724485425E-02 
