Wavelength	GRA-VIE00414.asd
325	 0,399767285270457 
326	 0,450419865310534 
327	 0,34207411104499 
328	 0,212806488071451 
329	 0,31230127336219 
330	 0,383216270720851 
331	 0,214014553987706 
332	 0,179796140557708 
333	 0,250202328173753 
334	 0,266163912903072 
335	 0,280780951031111 
336	 0,301938067653579 
337	 0,325312344380181 
338	 0,312930916254192 
339	 0,240626443725142 
340	 0,180648714684776 
341	 0,160331365655098 
342	 0,24118655550486 
343	 0,266700364695698 
344	 0,219914483696956 
345	 0,207964856843948 
346	 0,212952579387714 
347	 0,213048451287527 
348	 0,196036991065338 
349	 0,172669308978115 
350	 0,183561873734276 
351	 0,170585067548042 
352	 0,125003452662775 
353	 0,132733016161922 
354	 0,170057924981623 
355	 0,200257171679857 
356	 0,204357560494849 
357	 0,187785416073945 
358	 0,176439963044861 
359	 0,18508677622485 
360	 0,213906624224998 
361	 0,199520509700821 
362	 0,175220523993731 
363	 0,194188973154771 
364	 0,200469526390771 
365	 0,187105472489248 
366	 0,176985474398487 
367	 0,173384951441268 
368	 0,17822579736596 
369	 0,187950282395793 
370	 0,198154947959134 
371	 0,204104968901969 
372	 0,201108204422438 
373	 0,188023275869545 
374	 0,166307576642294 
375	 0,154702192397176 
376	 0,164417168209446 
377	 0,161588169400278 
378	 0,155217430285367 
379	 0,179744322114632 
380	 0,187603295275686 
381	 0,173885379176152 
382	 0,183311270589542 
383	 0,186678992210178 
384	 0,15610719652232 
385	 0,160553845834171 
386	 0,188349909812149 
387	 0,181611378349529 
388	 0,179041158455676 
389	 0,191678158357224 
390	 0,194236281775048 
391	 0,194145456960475 
392	 0,201951633178422 
393	 0,202144885549789 
394	 0,193749493264765 
395	 0,184040982524714 
396	 0,179595612734482 
397	 0,18172456303526 
398	 0,179962934436685 
399	 0,171256450338221 
400	 0,151207910331205 
401	 0,156598349922591 
402	 0,18275614483899 
403	 0,175792610299591 
404	 0,170308429179165 
405	 0,187588711753306 
406	 0,185420661414106 
407	 0,172660744943329 
408	 0,179582640487854 
409	 0,182706154405293 
410	 0,177670052627417 
411	 0,175457650231641 
412	 0,175536461827354 
413	 0,176490461290367 
414	 0,170567283432318 
415	 0,162267880105468 
416	 0,167094129155707 
417	 0,170840859392668 
418	 0,169363639165199 
419	 0,17483633702779 
420	 0,17975207655769 
421	 0,173676986071242 
422	 0,16849064319514 
423	 0,166925712153454 
424	 0,167796519217682 
425	 0,166900595745277 
426	 0,162676750824899 
427	 0,165337217054007 
428	 0,171378624915288 
429	 0,17273520552557 
430	 0,172363292049562 
431	 0,171415632026184 
432	 0,171701875695698 
433	 0,171534164529956 
434	 0,169633179627202 
435	 0,171174975490758 
436	 0,174196421090714 
437	 0,170984832775782 
438	 0,170227074783824 
439	 0,17425191550787 
440	 0,174265224830653 
441	 0,172564355918601 
442	 0,172945776541705 
443	 0,17126345916845 
444	 0,168802189958001 
445	 0,173210569613342 
446	 0,176468919112498 
447	 0,174305042280475 
448	 0,175206583386658 
449	 0,17797299059704 
450	 0,178190857785426 
451	 0,178860603546619 
452	 0,180043793198617 
453	 0,178047134168559 
454	 0,175931745025929 
455	 0,176606651508919 
456	 0,177791343951279 
457	 0,17892958319119 
458	 0,179629530364873 
459	 0,181484957217775 
460	 0,184226275444157 
461	 0,181921473071395 
462	 0,178217908687181 
463	 0,17864415814138 
464	 0,179546589042799 
465	 0,180242679116416 
466	 0,181914255462885 
467	 0,181714192051225 
468	 0,178522224129686 
469	 0,180301899234827 
470	 0,18432285668772 
471	 0,182976827152048 
472	 0,181974763094864 
473	 0,182580246240059 
474	 0,181763283893815 
475	 0,18103903353962 
476	 0,181967092495279 
477	 0,183070103456198 
478	 0,183485110484737 
479	 0,181703380036817 
480	 0,180038395329173 
481	 0,179678378522997 
482	 0,180258270623885 
483	 0,180743313097274 
484	 0,179626304485478 
485	 0,180054752066116 
486	 0,182059690074009 
487	 0,182475673147202 
488	 0,182570271363105 
489	 0,183273738861915 
490	 0,183603017175617 
491	 0,183275913613109 
492	 0,181829858670912 
493	 0,18097234430724 
494	 0,181222512789596 
495	 0,181594317175806 
496	 0,181376596490393 
497	 0,179916178148241 
498	 0,180008146306663 
499	 0,181459100636628 
500	 0,181558286439538 
501	 0,181905116627108 
502	 0,183207221553892 
503	 0,183753755914151 
504	 0,183434792829743 
505	 0,182363560330248 
506	 0,182092964668131 
507	 0,182860641854667 
508	 0,183279176727152 
509	 0,183429024623988 
510	 0,183459936339819 
511	 0,183608686796597 
512	 0,184138793598224 
513	 0,18560354811953 
514	 0,18709510715104 
515	 0,187991341349594 
516	 0,187346893589603 
517	 0,186375254280876 
518	 0,186816435522237 
519	 0,187461159304952 
520	 0,188038945807516 
521	 0,188788778928634 
522	 0,189406496545997 
523	 0,189608441996232 
524	 0,188746756549164 
525	 0,187719825385607 
526	 0,188801951837738 
527	 0,189546848240846 
528	 0,189105552474043 
529	 0,187838007813487 
530	 0,186898859903749 
531	 0,187514792956631 
532	 0,187856674695234 
533	 0,187845821588057 
534	 0,188854079537794 
535	 0,189089123669631 
536	 0,187807526239247 
537	 0,188331980962887 
538	 0,189436742431433 
539	 0,187943865683681 
540	 0,187416647105392 
541	 0,188605211620385 
542	 0,189491332157809 
543	 0,190032060588958 
544	 0,190286498197497 
545	 0,190194389461671 
546	 0,190106804227064 
547	 0,191065608122141 
