Wavelength	CAMFROU00356.asd
325	-0,152978926840863 
326	-0,036446210119183 
327	 3,01400723071054E-02 
328	 3,94112591731175E-02 
329	 2,22412075420287E-02 
330	 0,015676425203138 
331	 4,15895646034629E-02 
332	 2,61972315364113E-02 
333	-2,26047063991085E-02 
334	-0,062923619093332 
335	-4,52572011360337E-02 
336	 1,18268813682356E-02 
337	-3,92972565498769E-02 
338	-5,42714152488606E-02 
339	 5,76671947887427E-02 
340	-5,12760254353609E-03 
341	-0,176679252522258 
342	-0,103045450627972 
343	-0,05305579650703 
344	-7,98689976284562E-02 
345	-5,77120267246216E-02 
346	-5,78879247078917E-03 
347	 5,97958444521229E-02 
348	 0,048389228345286 
349	-1,48645979520765E-02 
350	 1,27014791138627E-03 
351	 0,016412717627626 
352	 1,03503079324711E-02 
353	 3,70662434271729E-02 
354	 5,90569932962708E-02 
355	 3,74301082749605E-02 
356	 2,61113725357198E-02 
357	 2,59004170747299E-02 
358	-8,51111523629728E-04 
359	 3,18187439976589E-03 
360	 4,87521297880734E-02 
361	 2,90840475464286E-02 
362	-8,29239992730083E-03 
363	 1,93346507619192E-02 
364	 2,47534861602585E-02 
365	 4,08647819776756E-04 
366	-7,58395744790402E-03 
367	-1,25882612841615E-02 
368	-1,98034703245581E-02 
369	 0,00603980153568 
370	 0,036848911702678 
371	 3,00917112072206E-02 
372	 2,75558352297655E-02 
373	 3,37021479510048E-02 
374	 1,39602357334762E-02 
375	 1,21859685185239E-03 
376	 1,93104166609562E-02 
377	 1,13576855163194E-02 
378	-1,07280669014957E-02 
379	-6,59670415885304E-03 
380	 3,86115234966526E-03 
381	 1,23254286155935E-02 
382	 1,52970640695105E-02 
383	 1,79918417206553E-02 
384	 0,024127128511679 
385	 1,33760317392628E-02 
386	-5,63615794429705E-03 
387	-1,63620400670445E-04 
388	 1,51807633613111E-02 
389	 2,87547122600276E-02 
390	 0,019931570587769 
391	 2,44528570375076E-03 
392	-4,17204000194657E-03 
393	-3,32863056750817E-03 
394	 2,85569868951987E-03 
395	 1,08633205957483E-02 
396	 1,63186385574767E-02 
397	 1,67985211597195E-02 
398	 1,45433226665364E-02 
399	 1,00725725874311E-02 
400	 3,04954760011675E-03 
401	 7,63873485442307E-03 
402	 1,98548505397517E-02 
403	 1,13572302770148E-02 
404	 4,45010119817783E-03 
405	 1,29487183363239E-02 
406	 1,57979377542333E-02 
407	 1,46110949307256E-02 
408	 1,91416269572057E-02 
409	 2,23019933823976E-02 
410	 0,021066447329551 
411	 1,07270995952626E-02 
412	 1,30665302454848E-03 
413	 2,49140612720955E-03 
414	 9,2114838719812E-03 
415	 1,56854478722349E-02 
416	 1,01487332730514E-02 
417	 1,07684959108575E-02 
418	 2,13417611035651E-02 
419	 1,78024268055835E-02 
420	 9,80164552697077E-03 
421	 1,22125961064184E-02 
422	 1,60129914191221E-02 
423	 1,79586090781059E-02 
424	 1,41684885537844E-02 
425	 1,11895408612289E-02 
426	 1,29603873227507E-02 
427	 1,64255719394916E-02 
428	 1,79448534260766E-02 
429	 1,12949037895276E-02 
430	 1,07025176405638E-02 
431	 0,017211455156578 
432	 1,53498341447808E-02 
433	 1,28981847436007E-02 
434	 1,66822863637795E-02 
435	 1,49321566561809E-02 
436	 9,0328692112811E-03 
437	 7,00985210845171E-03 
438	 8,52879738566318E-03 
439	 1,24804980348345E-02 
440	 1,21694705906449E-02 
441	 1,00776897974117E-02 
442	 1,00727535618634E-02 
443	 1,47985729073348E-02 
444	 2,08987457849808E-02 
445	 1,51217571624804E-02 
446	 9,44145135989178E-03 
447	 1,09109118706056E-02 
448	 9,27544734119859E-03 
449	 6,41651412954165E-03 
450	 8,06287926630339E-03 
451	 1,29487960871263E-02 
452	 1,83941029183794E-02 
453	 1,51843684165137E-02 
454	 9,69137571836578E-03 
455	 8,33720016390131E-03 
456	 0,012031244092511 
457	 1,76975512274462E-02 
458	 1,73854341026182E-02 
459	 1,48888469846219E-02 
460	 1,21948011554842E-02 
461	 1,12035722585113E-02 
462	 1,07696424036404E-02 
463	 9,01156806019438E-03 
464	 1,07577809904838E-02 
465	 1,51008565655917E-02 
466	 1,47022676005124E-02 
467	 1,47778986995239E-02 
468	 1,81744446825351E-02 
469	 1,77619826041012E-02 
470	 1,45896586663737E-02 
471	 1,22359730971142E-02 
472	 1,27380618250793E-02 
473	 1,57740146532927E-02 
474	 1,56740715839988E-02 
475	 1,47687869905731E-02 
476	 1,55623510287048E-02 
477	 1,54115194991573E-02 
478	 1,40198968029937E-02 
479	 1,13156706315932E-02 
480	 1,19884673546217E-02 
481	 1,69306932509485E-02 
482	 1,57709638073676E-02 
483	 1,25827779034755E-02 
484	 1,49872513239214E-02 
485	 1,63910529858546E-02 
486	 1,53564636939054E-02 
487	 1,30436408324203E-02 
488	 1,22033155742932E-02 
489	 1,46231861990244E-02 
490	 1,63921071304705E-02 
491	 1,68901817708975E-02 
492	 1,63615604739577E-02 
493	 1,56981424053471E-02 
494	 1,52504570104252E-02 
495	 1,43323861325712E-02 
496	 1,43228024570026E-02 
497	 1,67179685699292E-02 
498	 1,64602859551759E-02 
499	 1,36255948327536E-02 
500	 1,18685655947561E-02 
501	 1,14834076601904E-02 
502	 1,25150332282559E-02 
503	 1,33604830949732E-02 
504	 1,37327702955459E-02 
505	 1,36294149429835E-02 
506	 1,30352297211315E-02 
507	 1,25002423181206E-02 
508	 1,43543751958572E-02 
509	 1,56858439707207E-02 
510	 1,39962037522899E-02 
511	 1,36280263109044E-02 
512	 1,46541725344798E-02 
513	 1,49986969747737E-02 
514	 1,54744578073105E-02 
515	 1,62205523248601E-02 
516	 1,60959157096371E-02 
517	 1,58278297943907E-02 
518	 1,66117097708928E-02 
519	 1,59487461737799E-02 
520	 1,41130650868572E-02 
521	 1,43477901643666E-02 
522	 1,52083478627587E-02 
523	 0,015566994340834 
524	 1,55302748654328E-02 
525	 1,52548076699517E-02 
526	 0,015023822404096 
527	 1,51419041653045E-02 
528	 1,56581662877039E-02 
529	 1,61832240351059E-02 
530	 0,016363019153563 
531	 1,58581195674724E-02 
532	 1,59047286792865E-02 
