Wavelength	GRA-BER00444.asd
325	-2,82648627764636E-02 
326	-1,98081549015532E-02 
327	 2,0231019263848E-03 
328	 2,49740662461793E-02 
329	 0,148183512806334 
330	 0,238151802380548 
331	 0,135059945084322 
332	 3,08501924926442E-02 
333	 0,011739854782875 
334	 0,167828445530623 
335	 0,17203904798819 
336	 1,15556630001209E-02 
337	-2,84516690074304E-02 
338	 3,09508696703094E-02 
339	 0,144593977839739 
340	 0,101767573690135 
341	-0,011851463770877 
342	 3,46043526345481E-02 
343	 5,05319678685147E-02 
344	-4,87935583159283E-03 
345	-3,02104358226807E-02 
346	-2,11794618800046E-02 
347	 0,013674041828766 
348	 3,29291993863968E-02 
349	 3,65384462436572E-02 
350	 3,96351360124651E-02 
351	 3,57066977659887E-02 
352	 2,90974023143362E-02 
353	 5,31785844092708E-02 
354	 6,00001192015878E-02 
355	-6,0605880707264E-03 
356	-3,24998202820248E-02 
357	-3,34282615105784E-04 
358	 4,91002393712797E-02 
359	 5,99572358122162E-02 
360	 2,63372228987073E-02 
361	 3,26742583539061E-02 
362	 5,44136381506693E-02 
363	 4,05498447963009E-02 
364	 1,80715499179845E-02 
365	 7,59526699717517E-04 
366	 2,00765217705453E-02 
367	 3,98985355264665E-02 
368	 3,81023294932948E-02 
369	 4,51821605525634E-02 
370	 4,86379623434495E-02 
371	 2,14247232220426E-02 
372	 1,18501194361053E-02 
373	 2,62510865637718E-02 
374	 2,14359802329251E-02 
375	 4,8416691497567E-03 
376	-1,56165527148798E-02 
377	-2,28124145701156E-02 
378	-1,68638805470143E-02 
379	-7,87722383989306E-03 
380	 1,03482268466461E-02 
381	 3,33652855429624E-02 
382	 2,67486909378954E-02 
383	 1,28480778647161E-02 
384	 1,34513325029845E-02 
385	 3,75967733567505E-03 
386	-8,78033643746311E-03 
387	-7,35283045408686E-04 
388	 2,50974171129425E-02 
389	 5,37932080748517E-02 
390	 3,71338781446516E-02 
391	 1,05101038787122E-02 
392	 0,019821822923572 
393	 2,72991896782315E-02 
394	 2,68921392986279E-02 
395	 2,56523940783308E-02 
396	 0,025957766968148 
397	 2,75210168793305E-02 
398	 1,70098644766353E-02 
399	 7,82899626979843E-03 
400	 2,14523704841141E-02 
401	 2,29017122186167E-02 
402	 1,10501853837019E-02 
403	 1,62892425919479E-02 
404	 2,03582712479911E-02 
405	 1,16840880822262E-02 
406	 8,70613921246004E-03 
407	 1,10693402416846E-02 
408	 1,28011356155509E-02 
409	 1,49828554307036E-02 
410	 1,75760157728394E-02 
411	 0,022140971948234 
412	 0,021423716736307 
413	 9,43347740020607E-03 
414	 3,25618963905359E-03 
415	 4,76722313660945E-03 
416	 8,98163436681531E-03 
417	 1,44658429100683E-02 
418	 1,88019491451682E-02 
419	 1,49234258715169E-02 
420	 9,17947952162345E-03 
421	 1,03729490616418E-02 
422	 1,12420788632458E-02 
423	 1,08518401992011E-02 
424	 1,17849521485342E-02 
425	 1,24974254208332E-02 
426	 1,26194359033973E-02 
427	 1,80613382074682E-02 
428	 2,29117134063998E-02 
429	 1,52400930392833E-02 
430	 9,23083883093485E-03 
431	 9,12458767146583E-03 
432	 1,31056171564678E-02 
433	 1,52613097607403E-02 
434	 1,11377743432446E-02 
435	 1,17580830458673E-02 
436	 1,59102259570453E-02 
437	 1,52331767564753E-02 
438	 1,45557846355905E-02 
439	 1,52504210057752E-02 
440	 1,41835088677603E-02 
441	 1,20345525662414E-02 
442	 9,94369410099599E-03 
443	 1,09838973818723E-02 
444	 1,41574949776651E-02 
445	 1,33809396510677E-02 
446	 0,013367924262716 
447	 1,62657770607507E-02 
448	 1,35745481958321E-02 
449	 9,44527752696481E-03 
450	 1,37185404535739E-02 
451	 1,62054814034107E-02 
452	 1,46929054623677E-02 
453	 1,45914522651804E-02 
454	 1,48447947527851E-02 
455	 1,43529581570878E-02 
456	 1,44613611732944E-02 
457	 1,53232500497041E-02 
458	 1,65314951024769E-02 
459	 0,018802272120775 
460	 2,15752051522763E-02 
461	 2,01058301125765E-02 
462	 0,016436770778905 
463	 1,38100115819242E-02 
464	 1,36730654553025E-02 
465	 1,53120822724934E-02 
466	 1,47487748034114E-02 
467	 1,29950762950924E-02 
468	 1,12950365450923E-02 
469	 1,44520390735152E-02 
470	 1,89554019075672E-02 
471	 1,67744338530807E-02 
472	 1,37431837083446E-02 
473	 1,20244691460748E-02 
474	 1,21068605437456E-02 
475	 1,24380792660431E-02 
476	 1,15819991637165E-02 
477	 1,34135420177909E-02 
478	 0,016535084970723 
479	 1,48604023262069E-02 
480	 1,44841418705106E-02 
481	 1,74301752212749E-02 
482	 1,66946300135415E-02 
483	 1,45897752741993E-02 
484	 1,55279689354815E-02 
485	 1,61744890244343E-02 
486	 1,57903594492559E-02 
487	 1,49563390219852E-02 
488	 0,014453501135452 
489	 1,47371881554898E-02 
490	 1,40511571794388E-02 
491	 1,29465659844048E-02 
