Wavelength	GRA-VAN00199.asd
325	 0,235646882973744 
326	 0,257421185855642 
327	 0,299389621222161 
328	 0,310152781154432 
329	-8,91125014792278E-02 
330	-0,330975954738331 
331	 0,270297113220844 
332	 0,345400109481304 
333	 0,179234756198211 
334	 6,02697656134834E-02 
335	 6,92855015869404E-02 
336	 0,186294367089374 
337	 0,147431595178798 
338	 7,88380364838538E-02 
339	 8,20916707737802E-02 
340	 9,63528025729359E-02 
341	 9,88406064055779E-02 
342	 7,06249445860794E-02 
343	 7,04911787883811E-02 
344	 0,101003468141477 
345	 8,44903765355056E-02 
346	 7,14836413487022E-02 
347	 0,112767567133489 
348	 8,49564785460411E-02 
349	 1,11120840265356E-02 
350	 1,98437987489579E-02 
351	 0,04747078412993 
352	 6,13450272933032E-02 
353	 6,10736074739335E-02 
354	 5,24222528395093E-02 
355	 4,18107506211844E-02 
356	 8,13708585637896E-02 
357	 0,132971352696247 
358	 7,14203932418544E-02 
359	 1,75299387199543E-02 
360	 3,41789138314754E-02 
361	 5,46352014060483E-02 
362	 6,12818837706223E-02 
363	 3,72361064395728E-02 
364	 3,45970504574082E-02 
365	 0,055128534869306 
366	 4,93416453453295E-02 
367	 0,052381693076206 
368	 8,07996740094246E-02 
369	 9,49591771372013E-02 
370	 8,24804037141946E-02 
371	 0,023150112553978 
372	 1,41056252208558E-02 
373	 5,92943089056385E-02 
374	 0,040809931346529 
375	 1,40421063064162E-02 
376	 2,36413269318058E-02 
377	 0,022001072254424 
378	 1,71037132740062E-02 
379	 4,41706498233557E-02 
380	 0,053593389603245 
381	 3,92988833768444E-02 
382	 4,81737297357949E-02 
383	 5,59860008117809E-02 
384	 4,08249764056444E-02 
385	 5,26494114603449E-02 
386	 7,46347601109832E-02 
387	 0,041852511221236 
388	 1,93898390867754E-02 
389	 3,16394103227106E-02 
390	 3,83374367732525E-02 
391	 3,82171669983139E-02 
392	 0,033846925756207 
393	 0,031045638243818 
394	 3,12794856478742E-02 
395	 3,45060227762979E-02 
396	 3,46520576678779E-02 
397	 3,03824953257994E-02 
398	 3,69237164464219E-02 
399	 4,39180564634123E-02 
400	 0,033741588897275 
401	 3,26516573652125E-02 
402	 3,99514365151356E-02 
403	 2,82431212727528E-02 
404	 1,25369696231716E-02 
405	 5,94454889059381E-03 
406	 2,29358783361935E-02 
407	 4,40298036813132E-02 
408	 3,01868426960323E-02 
409	 2,38917955399535E-02 
410	 0,033090465168949 
411	 3,06390384935029E-02 
412	 2,54667467521631E-02 
413	 2,68135127648932E-02 
414	 2,75018702107441E-02 
415	 2,71880456316497E-02 
416	 2,75087214216882E-02 
417	 0,031616376592971 
418	 3,84190753361864E-02 
419	 3,28923651115913E-02 
420	 0,027164393361297 
421	 3,72061791510344E-02 
422	 3,96071183608927E-02 
423	 3,31478062610987E-02 
424	 3,27144578082062E-02 
425	 0,032276442615136 
426	 0,029096265597913 
427	 3,25801628637466E-02 
428	 3,80918387329294E-02 
429	 3,58014206907601E-02 
430	 3,06419330416097E-02 
431	 2,55977205939674E-02 
432	 2,63705278119329E-02 
433	 0,030588231818891 
434	 3,53475463586218E-02 
435	 3,27452244533883E-02 
436	 2,56687430682068E-02 
437	 2,47512516164708E-02 
438	 2,77378546148296E-02 
439	 3,23618490851032E-02 
440	 3,00388776515625E-02 
441	 2,60473618846012E-02 
442	 2,79716245554841E-02 
443	 3,14071410888651E-02 
444	 3,36686988555845E-02 
445	 2,93953740220371E-02 
446	 2,55407357015143E-02 
447	 2,63716300806753E-02 
448	 2,78900875795615E-02 
449	 2,91361685461844E-02 
450	 0,029396400494125 
451	 2,96032017703919E-02 
452	 3,03174848376477E-02 
453	 3,27463257462295E-02 
454	 3,44885013831501E-02 
455	 3,34140095757487E-02 
456	 3,27030955144186E-02 
457	 3,23363542241672E-02 
458	 0,030150945778169 
459	 2,93094905292018E-02 
460	 3,09459624675422E-02 
461	 3,30174068201331E-02 
462	 3,33190787207773E-02 
463	 0,029293152675934 
464	 2,64785908255391E-02 
465	 2,64860319769084E-02 
466	 2,88575074183106E-02 
467	 3,19550943579736E-02 
468	 0,034325645902083 
469	 3,38129164107891E-02 
470	 3,20197376185839E-02 
471	 3,26609316840438E-02 
472	 3,33259668789237E-02 
473	 0,033110242695436 
474	 3,13047087243776E-02 
475	 3,00348578839875E-02 
476	 0,031368895249229 
477	 3,31921929095937E-02 
478	 3,45899607509059E-02 
479	 3,47116685218933E-02 
480	 3,38642715472973E-02 
481	 3,24561983047351E-02 
482	 3,19397368013998E-02 
483	 3,21312955666161E-02 
484	 3,25161540318748E-02 
485	 3,23025585532278E-02 
486	 3,15617195254829E-02 
487	 3,16007003940758E-02 
488	 3,14829694050657E-02 
489	 3,06216472239069E-02 
490	 3,08500427645017E-02 
491	 3,17320558834064E-02 
492	 0,031428713858908 
493	 3,22828482590254E-02 
494	 3,44805764156019E-02 
495	 3,49961557302829E-02 
496	 3,33580077335862E-02 
497	 2,94295576444208E-02 
498	 2,93828536461169E-02 
499	 3,27431321746572E-02 
500	 3,34787610381257E-02 
501	 3,34645299499124E-02 
502	 3,36593885018943E-02 
503	 3,32357247830676E-02 
504	 3,28505395652649E-02 
505	 0,033779767320939 
506	 3,43025476457858E-02 
507	 3,42980470155624E-02 
508	 3,59843572230734E-02 
509	 3,65241697510411E-02 
510	 3,35632984530747E-02 
511	 3,23571162246431E-02 
512	 3,32253156070092E-02 
513	 0,034134271491028 
514	 3,54814350061051E-02 
515	 3,68958796728796E-02 
516	 3,55752878717294E-02 
517	 3,37847634090664E-02 
518	 3,49678344027327E-02 
519	 3,60144806574952E-02 
520	 3,60281154698354E-02 
521	 3,47960157692484E-02 
522	 3,38944905500165E-02 
523	 3,44419874066088E-02 
524	 3,52283235354011E-02 
525	 3,59236856720963E-02 
526	 3,64105147945744E-02 
527	 3,62883190224582E-02 
528	 3,55307742282155E-02 
529	 0,034727992062518 
530	 3,44241126826448E-02 
531	 3,51340495697244E-02 
532	 0,035306054896489 
533	 3,46403749575514E-02 
534	 3,31605601377655E-02 
535	 3,30674633262589E-02 
536	 3,52597803283646E-02 
537	 3,53977678632829E-02 
538	 3,45450626991328E-02 
539	 3,57815480578251E-02 
540	 3,70322201019945E-02 
541	 3,75362392694078E-02 
542	 3,70222439047546E-02 
543	 3,59187980682275E-02 
544	 3,47286756874755E-02 
545	 3,45253059443191E-02 
546	 3,51877333447328E-02 
547	 3,56890576169849E-02 
548	 3,62154292364885E-02 
549	 0,036730850595808 
550	 0,036677508795423 
551	 3,64029466436727E-02 
552	 3,65534362400449E-02 
553	 3,62822078948444E-02 
554	 3,56118518928689E-02 
555	 3,55894822769029E-02 
556	 3,55943311777771E-02 
557	 3,51634109851753E-02 
558	 3,54318068048556E-02 
559	 3,63032572932905E-02 
560	 3,72730761317033E-02 
561	 3,70987070069095E-02 
562	 0,035668994790249 
563	 3,59426523183003E-02 
564	 3,66548243819593E-02 
565	 3,57894696372416E-02 
566	 3,57364764039126E-02 
567	 3,65377134512313E-02 
568	 3,60898718321648E-02 
569	 3,57864513026958E-02 
570	 3,65209282266021E-02 
571	 3,68975531047345E-02 
572	 3,69943044120246E-02 
573	 3,74667293586302E-02 
574	 0,037999210238813 
575	 3,84430513119657E-02 
576	 3,85841049810769E-02 
577	 3,87658309271946E-02 
578	 0,039373221582061 
579	 3,96721692966594E-02 
580	 3,96845669939677E-02 
581	 4,01396567740571E-02 
582	 4,00576908420921E-02 
583	 3,91340516370843E-02 
584	 3,95922079463279E-02 
585	 4,07750537383476E-02 
586	 4,10769813314149E-02 
587	 4,06575444104422E-02 
588	 4,00030192306232E-02 
589	 4,11405196616675E-02 
590	 4,25054267039211E-02 
591	 0,042576058798426 
592	 4,21825005412292E-02 
593	 4,17442368741494E-02 
594	 4,19279830951018E-02 
595	 4,21309216610986E-02 
596	 4,21551396916998E-02 
597	 4,27093835064693E-02 
598	 4,32905457186897E-02 
599	 4,30743039343893E-02 
600	 4,25159910671051E-02 
601	 4,19319490337906E-02 
602	 4,19057170500887E-02 
603	 4,22463175665037E-02 
604	 4,26618431874586E-02 
605	 0,041680752463718 
606	 4,01533031669821E-02 
607	 4,08412175533685E-02 
608	 4,12547723121875E-02 
609	 4,06141489916457E-02 
610	 4,01917929556372E-02 
611	 3,99717809028993E-02 
612	 0,039803324443425 
613	 3,98974689884588E-02 
