Wavelength	GRA-VIE00984.asd
325	 0,13126232974614 
326	 0,158170052379237 
327	 0,224422347212357 
328	 0,230134816750718 
329	 0,29239459614716 
330	 0,343802771065505 
331	 0,302777794961574 
332	 0,344482180654121 
333	 0,447796786163298 
334	 0,38813772876708 
335	 0,355828786053433 
336	 0,386792069907281 
337	 0,362032248250685 
338	 0,304244018601868 
339	 0,232466527437518 
340	 0,174494963181494 
341	 0,142150561293152 
342	 0,17374977532595 
343	 0,194642745949827 
344	 0,189413596263622 
345	 0,199444883318744 
346	 0,206963388988499 
347	 0,189705417756679 
348	 0,142482898697465 
349	 0,10057395861075 
350	 0,160369874710089 
351	 0,183489347589674 
352	 0,138946523534162 
353	 0,113321120742115 
354	 0,117156965647793 
355	 0,146903283556642 
356	 0,133028738777179 
357	 9,13099861716698E-02 
358	 0,113715304072133 
359	 0,12281369989249 
360	 9,16506073796785E-02 
361	 0,109419183561837 
362	 0,140885322945996 
363	 0,127626855186224 
364	 0,116513994579381 
365	 0,116710843860808 
366	 0,120244359506902 
367	 0,125933897519043 
368	 0,12929818685725 
369	 0,102284827361125 
370	 6,95513839350693E-02 
371	 7,57854844428067E-02 
372	 9,03069834850535E-02 
373	 0,102849935392985 
374	 0,11348785524207 
375	 0,104006047353333 
376	 6,52177756438172E-02 
377	 0,05630421011371 
378	 7,69906780158551E-02 
379	 0,103143165556671 
380	 0,109073658017723 
381	 9,36959500705828E-02 
382	 9,35465588224521E-02 
383	 8,77052703474508E-02 
384	 5,71998460273193E-02 
385	 7,04637323444572E-02 
386	 0,106044896722299 
387	 8,44265078947004E-02 
388	 6,90961853707581E-02 
389	 8,09438393306133E-02 
390	 8,60931979718498E-02 
391	 8,24655617386631E-02 
392	 7,10068077652391E-02 
393	 0,066597227221242 
394	 0,069550134936354 
395	 6,90056676971322E-02 
396	 6,97385299703462E-02 
397	 0,073178650994244 
398	 7,50546888134515E-02 
399	 6,72913309996089E-02 
400	 3,72534337819836E-02 
401	 3,34233316171008E-02 
402	 5,57028122499604E-02 
403	 5,29446310112657E-02 
404	 4,93690994608585E-02 
405	 6,00392349303329E-02 
406	 5,56806121075088E-02 
407	 4,45390267727728E-02 
408	 0,052281968754137 
409	 5,33699122458447E-02 
410	 4,48991117120823E-02 
411	 4,83284428020918E-02 
412	 5,37853332434958E-02 
413	 0,051386393278483 
414	 4,66975015277148E-02 
415	 4,20373795593032E-02 
416	 0,04101927253864 
417	 3,84685565204225E-02 
418	 3,36108872080438E-02 
419	 3,45491262070778E-02 
420	 3,96442829923877E-02 
421	 4,61012691901065E-02 
422	 4,57252285080612E-02 
423	 4,00833438234674E-02 
424	 4,15795636567379E-02 
425	 4,04849871868333E-02 
426	 0,032440588736885 
427	 3,29466230779974E-02 
428	 3,92308585742851E-02 
429	 4,36303050996836E-02 
430	 4,18566202712946E-02 
431	 3,52301846605883E-02 
432	 3,65587632996181E-02 
433	 0,038761503983089 
434	 3,56793621477269E-02 
435	 3,83308120668677E-02 
436	 4,35586530966184E-02 
437	 3,81400750105562E-02 
438	 3,50700982682761E-02 
439	 3,86399704903326E-02 
440	 4,06492100506759E-02 
441	 3,98703674182874E-02 
442	 3,58039561955716E-02 
443	 3,44487146223865E-02 
444	 3,61043736379152E-02 
445	 3,57558765129245E-02 
446	 3,67179516952709E-02 
447	 4,01596143480544E-02 
448	 0,03777494451163 
449	 3,36629647072248E-02 
450	 0,037691088513169 
451	 0,039335185863643 
452	 3,67406720511967E-02 
453	 3,72451663698291E-02 
454	 3,81597930457383E-02 
455	 0,036890970136937 
456	 3,71672605099235E-02 
457	 0,038598766703865 
458	 3,83710233108856E-02 
459	 3,77698040298095E-02 
460	 3,73686796213473E-02 
461	 3,72521718874279E-02 
462	 0,037579076173975 
463	 0,038544842399804 
464	 3,72624353899432E-02 
465	 3,49075551895427E-02 
466	 3,86827612605937E-02 
467	 4,03017119751018E-02 
468	 3,52115048406637E-02 
469	 0,035298314379776 
470	 3,77280182447194E-02 
471	 3,31430811444803E-02 
472	 3,12175258844153E-02 
473	 3,40164605187467E-02 
474	 3,57004548785101E-02 
475	 3,62423668209784E-02 
476	 3,59821100640188E-02 
477	 3,56458691676017E-02 
478	 3,55581159428302E-02 
479	 3,63692335762546E-02 
480	 3,54731812784306E-02 
481	 3,22384874463424E-02 
482	 3,10958632211743E-02 
483	 3,16039220260513E-02 
484	 3,23270159649497E-02 
485	 3,42593873517787E-02 
486	 3,63141580976266E-02 
487	 3,36406134429006E-02 
488	 3,19778633342847E-02 
489	 3,52040052390669E-02 
490	 3,54049946232099E-02 
491	 3,31675110645958E-02 
492	 3,27972302802068E-02 
493	 3,21274306093344E-02 
494	 3,10502157055401E-02 
495	 3,25955237126351E-02 
496	 3,39742116083635E-02 
497	 3,19292695698361E-02 
498	 3,05624660508987E-02 
499	 3,04969510220657E-02 
500	 0,030444849292986 
501	 0,030857889216465 
502	 3,16975748141989E-02 
503	 3,05923255113855E-02 
504	 2,93346191408874E-02 
505	 3,16602333985371E-02 
506	 3,25205223047784E-02 
507	 3,09240906429251E-02 
508	 2,95808900137265E-02 
509	 2,90631807033222E-02 
510	 2,97106494211724E-02 
511	 0,030082094504849 
512	 3,03401096616389E-02 
513	 3,19666672205364E-02 
514	 3,24862192070054E-02 
515	 3,12760736819426E-02 
516	 3,18905848910948E-02 
517	 3,30674192334102E-02 
518	 3,26136170809451E-02 
519	 3,15944284160195E-02 
520	 3,06619256659949E-02 
521	 3,09915739137287E-02 
522	 3,18965167415349E-02 
523	 0,032701282568755 
524	 3,18857567718063E-02 
525	 3,07108639209259E-02 
526	 3,28271183767494E-02 
527	 0,03356657976237 
528	 3,18287927641832E-02 
529	 3,10795061311005E-02 
530	 3,09646422093423E-02 
531	 3,07684431753427E-02 
532	 3,15878825198832E-02 
533	 3,29212597804945E-02 
534	 3,26486701477552E-02 
535	 3,18750051941713E-02 
536	 3,14168690552128E-02 
537	 3,22964540714905E-02 
538	 3,34914973159392E-02 
539	 3,28493068022151E-02 
540	 3,26123181577342E-02 
541	 0,033305355828223 
542	 3,39990517625868E-02 
543	 3,41606478508806E-02 
544	 3,33937258292623E-02 
545	 3,33161912525076E-02 
546	 3,40278898953117E-02 
547	 3,47847085713583E-02 
548	 3,55924689997057E-02 
549	 3,63504224372382E-02 
550	 3,66785103492368E-02 
551	 3,67616414134695E-02 
552	 3,69130870992318E-02 
553	 3,76998478204736E-02 
554	 3,89141080856659E-02 
555	 3,90678581224069E-02 
556	 3,89148106705247E-02 
557	 3,91556082841855E-02 
558	 4,00069433045374E-02 
559	 4,12329255964814E-02 
560	 4,22471166544724E-02 
561	 4,27614065826553E-02 
562	 0,042845457067988 
563	 4,39773025067356E-02 
564	 4,50842615524786E-02 
565	 4,45961544881036E-02 
566	 4,46470183978912E-02 
567	 4,54291821995943E-02 
568	 4,56077225831311E-02 
569	 4,55061187900773E-02 
570	 4,53480728904217E-02 
571	 4,49654767776856E-02 
572	 4,46477435002646E-02 
573	 4,51802551788174E-02 
574	 4,47219911831496E-02 
575	 0,043178014739927 
576	 4,39344220774019E-02 
577	 4,45776163929309E-02 
578	 4,22493486376691E-02 
579	 4,18151371641021E-02 
580	 4,32384635798468E-02 
581	 0,042859213760309 
582	 0,041845964444986 
583	 4,09251202300913E-02 
584	 4,05090447187632E-02 
585	 4,04261489395836E-02 
586	 4,02167082150086E-02 
587	 4,02683467012147E-02 
588	 4,05944249766264E-02 
589	 4,08825475298221E-02 
590	 4,08150078488957E-02 
591	 4,01586453755505E-02 
592	 3,97499242149643E-02 
593	 3,97967048861809E-02 
594	 4,03294279803274E-02 
595	 4,09392817161574E-02 
596	 4,14262862011735E-02 
597	 4,21826589010828E-02 
598	 4,25376068620227E-02 
599	 4,14313646394061E-02 
600	 4,09942330658059E-02 
601	 4,14852657486363E-02 
602	 4,13772226295856E-02 
603	 4,08772488202359E-02 
604	 4,01627957913675E-02 
605	 3,91078254295625E-02 
606	 3,78921680360456E-02 
607	 3,68674947679262E-02 
608	 3,62349924649552E-02 
609	 3,59158474812416E-02 
610	 3,47807531979946E-02 
611	 3,38396772211349E-02 
612	 3,44257594417994E-02 
613	 3,40676646436157E-02 
614	 3,27273358340067E-02 
615	 0,032355891187909 
616	 3,24636197565062E-02 
617	 3,26616792541999E-02 
618	 3,24189346693413E-02 
619	 3,18403130213137E-02 
620	 3,12170393625683E-02 
621	 3,14325388621401E-02 
622	 3,23546456811076E-02 
623	 0,031860505339134 
624	 3,06835693762174E-02 
625	 2,97626516229669E-02 
626	 3,01343713523708E-02 
627	 3,12469779817812E-02 
628	 3,07477478364671E-02 
629	 3,04087843290022E-02 
630	 3,09587069923086E-02 
631	 3,06601462894904E-02 
632	 3,01920558997849E-02 
633	 3,10069637514484E-02 
634	 3,10667557817998E-02 
635	 3,02571297881125E-02 
636	 3,06582528401783E-02 
637	 3,13311940946026E-02 
638	 3,14509149473472E-02 
639	 3,17395232343615E-02 
640	 3,21291693372921E-02 
641	 3,21594828658002E-02 
642	 3,20944610155545E-02 
643	 0,032091138485974 
644	 3,23891479189809E-02 
645	 3,27720792946498E-02 
646	 3,29335158854501E-02 
647	 3,28459722835689E-02 
648	 3,25353600443884E-02 
649	 3,21243737342287E-02 
650	 3,17753815622129E-02 
651	 3,15361534217289E-02 
652	 3,07111675581212E-02 
653	 2,97276383499111E-02 
654	 2,96611734938987E-02 
655	 2,94570293912715E-02 
656	 0,028873832962173 
657	 2,85039338228486E-02 
658	 2,84377862944722E-02 
659	 2,87014705997312E-02 
660	 2,85111434906789E-02 
661	 2,79506100572542E-02 
662	 2,77535629593776E-02 
663	 2,77288027926807E-02 
664	 2,78355687893869E-02 
665	 2,84021629058715E-02 
666	 2,89988738937808E-02 
667	 0,028935857614598 
668	 2,86941842019893E-02 
669	 2,85525162320603E-02 
670	 2,88814446266169E-02 
671	 2,97317549845963E-02 
672	 0,031001979045126 
673	 3,11643224985761E-02 
674	 3,06548299624262E-02 
675	 3,11535820937535E-02 
676	 0,031900635268566 
677	 3,25107835631332E-02 
678	 3,23037383236396E-02 
679	 3,20836298476918E-02 
680	 3,28524431894021E-02 
681	 3,35785404648689E-02 
682	 3,40043283170483E-02 
683	 3,41475352931455E-02 
684	 3,43183537468629E-02 
685	 3,46593464474475E-02 
686	 3,46318866122942E-02 
687	 3,45166105040622E-02 
688	 3,48687628449595E-02 
689	 3,58917159396051E-02 
690	 3,72923860187474E-02 
691	 3,74847046069026E-02 
692	 3,77139959429115E-02 
693	 3,91571249810885E-02 
694	 4,13093300322737E-02 
695	 4,40108859557608E-02 
696	 4,70435751577941E-02 
697	 5,06133223076302E-02 
698	 5,48398026192376E-02 
699	 0,059828327347538 
700	 6,55890038566294E-02 
701	 7,21024981734361E-02 
702	 7,92489833839738E-02 
703	 8,71251588016601E-02 
704	 9,61546502427936E-02 
705	 0,105932767427098 
706	 0,116172017737738 
707	 0,126935910475427 
708	 0,138224500078493 
709	 0,149995318798366 
710	 0,162313090747991 
711	 0,175146509394685 
712	 0,188241051647151 
713	 0,20168387352176 
714	 0,215576533359943 
715	 0,229441228890866 
716	 0,243267738935501 
717	 0,257346689977293 
718	 0,271488984919107 
719	 0,285564774970485 
720	 0,299168244287788 
721	 0,312544828980893 
722	 0,326144602590193 
723	 0,339423343172909 
724	 0,351991222735126 
725	 0,363190621401666 
726	 0,374143531483865 
727	 0,385434700972892 
728	 0,395803475559677 
729	 0,405272583514388 
730	 0,414198984409525 
731	 0,422512993104986 
732	 0,430276609625569 
733	 0,437753951570978 
734	 0,444608966522183 
735	 0,450556590884336 
736	 0,455984767025716 
737	 0,461062482239528 
738	 0,466017901362498 
739	 0,470425183026667 
740	 0,474123961038834 
741	 0,477241651606003 
742	 0,480061335619942 
743	 0,482885188158696 
744	 0,485523477835474 
745	 0,487945715371966 
746	 0,490178572445925 
747	 0,492199219444318 
748	 0,493981381398761 
749	 0,495460392999745 
750	 0,496666699110856 
751	 0,497646864370656 
752	 0,498556666654634 
753	 0,499421405506354 
754	 0,500076990675749 
755	 0,500733678558156 
756	 0,501528294260217 
757	 0,502226015956104 
758	 0,502700926825619 
759	 0,50275792969851 
760	 0,502920494299449 
761	 0,50331706351153 
762	 0,503642954507672 
763	 0,503717882532429 
764	 0,503415656378935 
765	 0,503198663184 
766	 0,503166664846136 
767	 0,503320604979058 
768	 0,503365397525152 
769	 0,503254818249576 
770	 0,50355915674215 
771	 0,503818144948787 
772	 0,503457786829139 
773	 0,503232557151711 
774	 0,503324415763968 
775	 0,503756373899122 
776	 0,503989473411405 
777	 0,50373098257879 
778	 0,503187707911355 
779	 0,502717903087399 
780	 0,502782197223981 
781	 0,503030998251017 
782	 0,503291965965851 
783	 0,503336794872086 
784	 0,503411825364657 
785	 0,50362461954437 
786	 0,503418004037957 
787	 0,503043651050803 
788	 0,503053987199203 
789	 0,503399658341356 
790	 0,503938635710112 
791	 0,504198969190487 
792	 0,504116816201019 
793	 0,503719994428838 
794	 0,503759639709387 
795	 0,503995173687027 
796	 0,50355447270506 
797	 0,503638867221397 
798	 0,504339068385101 
799	 0,50403570298135 
800	 0,503688385156862 
801	 0,504196210492928 
802	 0,504098423709488 
803	 0,503630902707341 
804	 0,504107216298374 
805	 0,504515930465722 
806	 0,50451603105353 
807	 0,504378138576326 
808	 0,504312147499767 
809	 0,504520404362896 
810	 0,504945635506583 
811	 0,505325189056307 
812	 0,504976522664366 
813	 0,504676948429855 
814	 0,504765262207804 
815	 0,504983204965784 
816	 0,505339555094436 
817	 0,505849555465299 
818	 0,50593498095789 
819	 0,505790938980504 
820	 0,50647920318073 
821	 0,506882727744792 
822	 0,506544062961095 
823	 0,506248958367706 
824	 0,50609791602884 
825	 0,506109173193511 
826	 0,505947880884008 
