Wavelength	BLAVET00251.asd
325	-3,51048892582875E-02 
326	 0,226637345261814 
327	 0,347736374126111 
328	 0,221383032068579 
329	 4,76392063895239E-02 
330	-8,26663996364281E-02 
331	-7,65697406574348E-02 
332	-0,118947280288019 
333	-0,147735664488344 
334	 6,78450346997444E-02 
335	 0,149362612250211 
336	 5,88650253305959E-02 
337	 5,64090637477252E-02 
338	 7,11927267897373E-02 
339	 0,026593442178759 
340	-1,25456720664791E-02 
341	-2,86656822482954E-02 
342	-1,29461756373938E-02 
343	-1,30657979731327E-02 
344	-3,53071402122446E-02 
345	-1,12104255079431E-02 
346	 2,03083839046469E-02 
347	 3,17365334609903E-02 
348	 2,37597019177169E-02 
349	 4,44522247994648E-03 
350	-1,43953959157919E-02 
351	 5,38896530393322E-03 
352	 6,36847119605354E-02 
353	 6,17824749430894E-02 
354	 3,25890440849337E-02 
355	 2,05652154803723E-02 
356	 2,51058970524303E-02 
357	 3,90402282705953E-02 
358	 3,89164894567076E-02 
359	 3,20794690428518E-02 
360	 2,25457121159014E-02 
361	 1,44102173902896E-02 
362	 1,52947389740191E-02 
363	 3,35064597101669E-02 
364	 3,39734620313434E-02 
365	 1,37040280451451E-02 
366	-1,09914666444271E-03 
367	 4,21890989898083E-04 
368	 1,82492041302994E-02 
369	 8,94360001332453E-03 
370	-9,35880042093645E-03 
371	 1,01336758782821E-02 
372	 4,40537789587746E-03 
373	-2,50143596872918E-02 
374	 6,38356822931671E-03 
375	 0,03121753114549 
376	 4,17217724122365E-03 
377	 3,11527036543212E-03 
378	 1,89214146181269E-02 
379	 4,63667616470692E-03 
380	-7,42270804840277E-03 
381	-3,81380907378066E-03 
382	 1,90686007850227E-02 
383	 3,50487201901383E-02 
384	 1,93903205649624E-02 
385	 3,14584003231126E-02 
386	 5,31726611212339E-02 
387	 1,64440238428792E-02 
388	-6,01619616283257E-03 
389	 1,22425997321034E-02 
390	 1,79295404432931E-02 
391	 1,75875279949841E-02 
392	 2,39503485925026E-02 
393	 0,016683222190957 
394	 9,81989806222533E-04 
395	 5,02142258875072E-03 
396	 1,02230687511134E-02 
397	 8,73141534663443E-03 
398	 1,86319110223349E-02 
399	 2,86385528568472E-02 
400	 1,95969727834148E-02 
401	 1,06496121736261E-02 
402	 7,70475537375378E-03 
403	 1,19109098412679E-02 
404	 1,82846262294229E-02 
405	 2,28725042513913E-02 
406	 2,13920533516883E-02 
407	 0,01793298478764 
408	 2,18132624097744E-02 
409	 2,46385527669103E-02 
410	 0,023805220508144 
411	 1,93251613962091E-02 
412	 1,66252222827073E-02 
413	 2,02837076467523E-02 
414	 2,14417839920351E-02 
415	 1,84977621458861E-02 
416	 0,010290486806807 
417	 7,69402489965481E-03 
418	 1,41068935964641E-02 
419	 1,92162077287296E-02 
420	 2,07587036099028E-02 
421	 1,73178640856582E-02 
422	 1,69185796567708E-02 
423	 1,95275426553576E-02 
424	 1,79620259809754E-02 
425	 1,78543293486723E-02 
426	 2,15040229850761E-02 
427	 1,74983138168419E-02 
428	 1,19236813957391E-02 
429	 1,90047694871121E-02 
430	 1,84275178238082E-02 
431	 9,26418488708459E-03 
432	 1,42331684937545E-02 
433	 2,19782098039714E-02 
434	 2,18252472346274E-02 
435	 2,05813063484766E-02 
436	 1,90608509496803E-02 
437	 1,57470527248606E-02 
438	 1,45580665138539E-02 
439	 1,70511150708691E-02 
440	 2,16594806927642E-02 
441	 2,48571744513842E-02 
442	 2,27647034039147E-02 
443	 2,03482019681902E-02 
444	 1,91043063921086E-02 
445	 1,90762770678088E-02 
446	 1,98846847402643E-02 
447	 0,021029750992029 
448	 2,07894451931989E-02 
449	 0,019926500880495 
450	 0,020413965210377 
451	 0,020084178030474 
452	 1,89374978027916E-02 
453	 1,98937347380675E-02 
454	 2,12964419893375E-02 
455	 2,15551221376736E-02 
456	 2,27224996461336E-02 
457	 2,40012995771872E-02 
458	 2,19612030526289E-02 
459	 2,21016786899661E-02 
460	 2,57471566606567E-02 
461	 2,54433202941514E-02 
462	 2,30869611450789E-02 
463	 2,21040634634862E-02 
464	 2,29869760708226E-02 
465	 2,50120553383143E-02 
466	 0,025091487448233 
467	 2,45353419403927E-02 
468	 2,42487502215303E-02 
469	 2,40315149106465E-02 
470	 2,38644606699349E-02 
471	 2,36130366305008E-02 
472	 2,43640618208252E-02 
473	 2,56548053524867E-02 
474	 2,35975926972001E-02 
475	 2,15808825525373E-02 
476	 2,30117438402805E-02 
477	 2,29677273582834E-02 
478	 2,19860086089854E-02 
479	 2,45632167796729E-02 
480	 0,026407913739425 
481	 2,55533573640324E-02 
482	 2,30383350356964E-02 
483	 2,12794380739961E-02 
484	 2,35393703559609E-02 
485	 2,44481917370358E-02 
486	 2,34775731712411E-02 
487	 0,024728278785266 
488	 2,55677229569848E-02 
489	 2,41351862295878E-02 
490	 2,30912618513662E-02 
491	 2,25271737635707E-02 
492	 2,12551953006035E-02 
493	 2,17495689886342E-02 
494	 2,43003415339551E-02 
495	 0,025831346239601 
496	 2,57694492503013E-02 
497	 2,38539783948825E-02 
498	 2,47704157121375E-02 
499	 2,73526218938687E-02 
500	 2,41027605184273E-02 
501	 2,25931457446634E-02 
502	 2,62339645676871E-02 
503	 2,53345228183283E-02 
504	 2,27123625708316E-02 
505	 2,55370178250718E-02 
506	 2,66449595348825E-02 
507	 2,50164123085936E-02 
508	 2,59130368129165E-02 
509	 0,026976683924973 
510	 2,59886383379899E-02 
511	 2,50553396717959E-02 
512	 2,47784790344834E-02 
513	 0,025714947737999 
514	 0,026166544335881 
515	 2,55609379748317E-02 
516	 2,54147084769069E-02 
517	 2,61114937511641E-02 
518	 2,79679900698984E-02 
519	 2,91178766588603E-02 
520	 2,91083689326525E-02 
521	 2,83750315744512E-02 
522	 2,76967621567726E-02 
523	 2,76378891155346E-02 
524	 2,77991860100682E-02 
525	 2,79784872194179E-02 
526	 2,79405751757023E-02 
527	 2,75429144633141E-02 
528	 2,69598968152813E-02 
529	 2,74074397964099E-02 
530	 2,79533132240407E-02 
531	 2,74610252976434E-02 
532	 2,68421865507498E-02 
533	 2,66418730373558E-02 
534	 2,79607078748712E-02 
535	 2,87178164935123E-02 
536	 2,79020339470846E-02 
537	 2,81611124228059E-02 
538	 2,89944299390529E-02 
539	 2,88266602348315E-02 
540	 2,85444185998935E-02 
541	 2,83888066912233E-02 
542	 2,82503833900735E-02 
543	 2,79537604880819E-02 
544	 2,74088867109612E-02 
545	 0,02857450914669 
546	 3,04938616974471E-02 
547	 2,94051257527485E-02 
548	 2,85623681448745E-02 
549	 0,02938750471699 
550	 2,98449552481743E-02 
551	 2,99544709057615E-02 
552	 0,030109235399396 
553	 3,02071825073351E-02 
554	 3,01232515830448E-02 
555	 2,92770479724544E-02 
556	 2,90464541231607E-02 
557	 3,04088508387028E-02 
558	 3,06066461544442E-02 
559	 2,97805921763358E-02 
560	 2,95901994686677E-02 
561	 2,93720076289265E-02 
562	 2,89845567971628E-02 
563	 2,88700809388137E-02 
564	 2,89920998707088E-02 
565	 2,92454061536201E-02 
566	 0,029742258198608 
567	 3,02999555290586E-02 
568	 3,01504309141944E-02 
569	 3,04372240252559E-02 
570	 0,031786961149681 
571	 3,20430682340445E-02 
572	 0,031498528907112 
573	 0,031542162208806 
574	 3,14965592763724E-02 
575	 3,12884460940598E-02 
576	 3,15003683132489E-02 
577	 3,20478364031138E-02 
578	 0,032778517360855 
579	 3,35187178515907E-02 
580	 3,40962394084424E-02 
581	 0,034241004298062 
582	 3,41493288708817E-02 
583	 3,39603246800268E-02 
584	 3,36433615959774E-02 
585	 3,36072301114674E-02 
586	 0,034586447266814 
587	 3,51274218719425E-02 
588	 3,49928427141922E-02 
589	 3,54060714334538E-02 
590	 3,57848055836371E-02 
591	 3,55780877299937E-02 
592	 3,56646311389755E-02 
593	 3,58911894271724E-02 
594	 3,52605285645404E-02 
595	 3,50567432150137E-02 
596	 0,03570321795082 
597	 3,56876530213877E-02 
598	 3,52904057672736E-02 
599	 3,51649883094315E-02 
600	 3,53158388896818E-02 
601	 0,035617042719088 
602	 3,55450735508128E-02 
603	 3,52573596699136E-02 
604	 3,49503311086995E-02 
605	 3,52958592706235E-02 
606	 3,59569924308738E-02 
607	 3,58801980903461E-02 
608	 3,55222346311736E-02 
609	 3,51137827029525E-02 
610	 3,50435688324872E-02 
611	 0,035009564329021 
612	 3,45973493107022E-02 
613	 3,44292830118692E-02 
614	 3,44800429447155E-02 
615	 3,40615555594428E-02 
616	 3,39795540293135E-02 
617	 3,46206492213639E-02 
618	 3,45251195366625E-02 
619	 3,40361987030261E-02 
620	 3,42633951616179E-02 
621	 3,44409254872441E-02 
622	 3,43909580755412E-02 
623	 3,45314408361425E-02 
624	 3,44626299423392E-02 
625	 3,38046083108455E-02 
626	 3,39338175930033E-02 
627	 3,47026782932757E-02 
628	 3,48439928238949E-02 
629	 3,46342075278929E-02 
630	 3,43133027010255E-02 
631	 3,47395270155189E-02 
632	 3,52719586613333E-02 
633	 3,46647914131316E-02 
634	 3,48480593696337E-02 
635	 3,59812614057606E-02 
636	 3,62774091936989E-02 
637	 3,63574318764942E-02 
638	 3,67462610412366E-02 
639	 3,65888236640977E-02 
640	 3,61615156355625E-02 
641	 3,65065105938932E-02 
642	 3,68692170679195E-02 
643	 3,70706945455186E-02 
644	 3,79392761156949E-02 
645	 3,88451865368778E-02 
646	 3,89048696683186E-02 
647	 0,038948205895565 
648	 0,038993548018794 
649	 3,82846699485226E-02 
650	 0,037813711084532 
651	 3,81233634717735E-02 
652	 3,75942206778838E-02 
653	 0,036678410565428 
654	 3,68059274012105E-02 
655	 0,036804877815724 
656	 3,63823781614821E-02 
657	 3,61523837968781E-02 
658	 3,58065806518517E-02 
659	 3,50132900144453E-02 
660	 0,034296467170681 
661	 3,37270790779206E-02 
662	 0,033067109367055 
663	 3,27657293569923E-02 
664	 3,29570355631522E-02 
665	 3,29475103539639E-02 
666	 3,25551783101211E-02 
667	 3,16015913426354E-02 
668	 3,14046926659528E-02 
669	 3,20358423060745E-02 
670	 3,21287165125011E-02 
671	 3,19745138265716E-02 
672	 3,18537686607403E-02 
673	 3,19389593533709E-02 
674	 3,21241314445144E-02 
675	 3,20636069653525E-02 
676	 3,19543819084578E-02 
677	 3,19503643163562E-02 
678	 0,032500355451859 
679	 3,30158794338941E-02 
680	 3,27784672401482E-02 
681	 3,28376699072288E-02 
682	 3,32905448557831E-02 
683	 3,35798059792725E-02 
684	 3,39574317215063E-02 
685	 3,45284533664606E-02 
686	 3,49557869828963E-02 
687	 3,52370279638928E-02 
688	 0,035423041317771 
689	 0,035869221048043 
690	 3,67197599384385E-02 
691	 3,79381509137598E-02 
692	 3,93891296636895E-02 
693	 4,09638870444695E-02 
694	 4,28287695209267E-02 
695	 4,50779540154928E-02 
696	 4,78914464365697E-02 
697	 5,08889868843307E-02 
698	 5,38987447204094E-02 
699	 5,70343928856483E-02 
700	 6,02634351076196E-02 
701	 6,35352988382146E-02 
702	 6,71261429717597E-02 
703	 0,071012082462671 
704	 7,49147637159259E-02 
705	 7,88008799604372E-02 
706	 8,26067049731252E-02 
707	 8,61180347226346E-02 
708	 8,93963859285393E-02 
709	 9,25928293340989E-02 
710	 9,58327617208933E-02 
711	 9,91094778349709E-02 
712	 0,102180258905677 
713	 0,105015889527277 
714	 0,107601900173769 
715	 0,110184667917679 
716	 0,112635807898553 
717	 0,114383530339474 
718	 0,116388656579741 
719	 0,118910089743475 
720	 0,120905335379098 
721	 0,122326308691883 
722	 0,123253933886538 
723	 0,124435359481937 
724	 0,125946551986303 
725	 0,12727463373395 
726	 0,128554189202474 
727	 0,129807601832536 
728	 0,13053509602 
729	 0,131083775852287 
730	 0,132213185165181 
731	 0,132931233831867 
732	 0,133165851299489 
733	 0,133977635490182 
734	 0,134837905928415 
735	 0,135258677825529 
736	 0,135449917309713 
737	 0,135659049540306 
738	 0,136418357886455 
739	 0,137087963093605 
740	 0,137422546449231 
741	 0,137538846434825 
742	 0,137806165692164 
743	 0,138615417644476 
744	 0,138908307002371 
745	 0,138723430664365 
746	 0,138920575787038 
747	 0,139379553070465 
748	 0,140000659600558 
749	 0,140501753843542 
750	 0,140762994394256 
751	 0,140669744624771 
752	 0,140621398739264 
753	 0,140740627176479 
754	 0,140962756247612 
755	 0,141173206766764 
756	 0,141306442262899 
757	 0,141590539236133 
758	 0,14197377786775 
759	 0,142288613521551 
760	 0,142570400038248 
761	 0,142803545668292 
762	 0,142874459107492 
763	 0,143067878718513 
764	 0,143592180770677 
765	 0,143290005454766 
766	 0,142599006328426 
767	 0,143284099065463 
768	 0,143682425210184 
769	 0,143338384140203 
770	 0,143665607657272 
771	 0,144279362751338 
772	 0,144594843786622 
773	 0,144718608254824 
774	 0,144741372886798 
775	 0,144916944727908 
776	 0,144988101485152 
777	 0,144898124681407 
778	 0,145234917538501 
779	 0,145634161999514 
780	 0,145474760642518 
781	 0,14539295171816 
782	 0,145544810289068 
783	 0,145875772804038 
784	 0,146007491740169 
785	 0,1457606375684 
786	 0,145894295033672 
787	 0,146261000046988 
788	 0,146401183864482 
789	 0,146546833412331 
790	 0,146735704901117 
791	 0,146888930985902 
792	 0,146964535395493 
793	 0,146942224073707 
794	 0,14693513051194 
795	 0,147013841003996 
796	 0,147269720302557 
797	 0,147596620435118 
798	 0,147935062272725 
799	 0,148286917947912 
800	 0,148363296398713 
801	 0,147956190802371 
802	 0,147945750740744 
803	 0,148386471043388 
804	 0,149032641234722 
805	 0,14930382316986 
806	 0,149039641807771 
807	 0,148852813924162 
808	 0,148838534051414 
809	 0,149038604686043 
810	 0,149273583474261 
811	 0,149473920597882 
812	 0,149609226716969 
813	 0,149639635222593 
814	 0,149560475407696 
815	 0,149361456903351 
816	 0,149505041742769 
817	 0,150490579321952 
818	 0,151075106871381 
819	 0,151079906725634 
820	 0,150898903116229 
821	 0,150886122003988 
822	 0,151137907708952 
823	 0,150882524024995 
824	 0,150584679177481 
825	 0,150921118606249 
826	 0,151044899430299 
827	 0,150851099325024 
828	 0,150626662664625 
829	 0,150696121545415 
830	 0,151178948023608 
831	 0,151601512496761 
832	 0,151731642582245 
833	 0,151352015046331 
834	 0,151476880444079 
835	 0,152053018532462 
836	 0,151993430977531 
837	 0,151889591777868 
838	 0,152056880886313 
839	 0,152324361636315 
840	 0,152604482367357 
841	 0,152800349395935 
842	 0,152898334603944 
843	 0,15289103196948 
844	 0,152744764860724 
845	 0,152735382500221 
846	 0,152964996321734 
847	 0,152956805550718 
848	 0,152851468797165 
849	 0,152921065677229 
850	 0,153143206060804 
851	 0,153333603850346 
852	 0,152868378612768 
853	 0,152615049098781 
854	 0,152970386710585 
855	 0,153087228267762 
856	 0,153090200610049 
857	 0,153276622484687 
858	 0,153624427829577 
859	 0,153988449798375 
860	 0,153947560973711 
861	 0,153801567428922 
862	 0,153729451395615 
863	 0,153786818692959 
864	 0,153788854480139 
865	 0,153499507527336 
866	 0,153885082553316 
867	 0,15465039724227 
868	 0,154147685161434 
869	 0,153891679325228 
870	 0,154453458328477 
871	 0,154529456108717 
872	 0,154519766955487 
873	 0,155003373635531 
874	 0,1545459925077 
875	 0,153480704536216 
876	 0,153627646646149 
877	 0,153924799141606 
878	 0,153992368945826 
879	 0,154276441440226 
880	 0,154676042870438 
881	 0,155034595908979 
882	 0,155029761768287 
883	 0,154800567988723 
884	 0,154896807772915 
885	 0,154916649814996 
886	 0,154842749522218 
887	 0,155396599920842 
888	 0,155544842443268 
889	 0,154465334491527 
890	 0,154749354844909 
891	 0,156025129195486 
892	 0,156530511191679 
893	 0,156099733129407 
894	 0,155121773142484 
895	 0,155815656273176 
896	 0,156512733302085 
897	 0,155960730878698 
898	 0,155811680205318 
899	 0,156068116192049 
900	 0,156283529645713 
901	 0,156458450913971 
902	 0,156512059769943 
903	 0,156218459512552 
904	 0,156045643811451 
905	 0,156235560714088 
906	 0,156117238380529 
907	 0,156183847908745 
908	 0,157221750999569 
909	 0,15719494514075 
910	 0,156266962535472 
911	 0,156659308393803 
912	 0,156853237719463 
913	 0,156340211464787 
914	 0,156528752477565 
915	 0,157013580818738 
916	 0,157201989632013 
917	 0,157022603448468 
918	 0,156640604396728 
919	 0,156448700347707 
920	 0,156855726093252 
921	 0,157699768796265 
922	 0,157462543205983 
923	 0,157036020506237 
924	 0,157168733745869 
925	 0,156924808722121 
926	 0,156634922484364 
927	 0,157141465558431 
928	 0,157278480174032 
929	 0,156941272396675 
930	 0,157081570947031 
931	 0,15717469160668 
932	 0,156896843653693 
933	 0,156121510250359 
934	 0,155924775811735 
935	 0,15757127284244 
936	 0,157638326097386 
937	 0,15621016371183 
938	 0,15574699167286 
939	 0,155768840989655 
940	 0,156040132440917 
941	 0,155970556184302 
942	 0,155710838738665 
943	 0,155461748032507 
944	 0,1555209874875 
945	 0,155650028580443 
946	 0,155287808283211 
947	 0,155492678282341 
948	 0,156024056004291 
949	 0,154743113118351 
950	 0,154149489654814 
951	 0,155295170656028 
