Wavelength	AURAY00147.asd
325	-0,150567088027227 
326	 0,15826354562414 
327	 0,149608742114516 
328	-0,23531336979174 
329	-5,41439852794602E-02 
330	 0,18089760943201 
331	 0,123456838957474 
332	 4,18567518248175E-02 
333	-2,46969934526373E-02 
334	-4,03856404907176E-02 
335	 0,023184416873272 
336	 0,116879305171371 
337	 5,22474713472155E-02 
338	-4,38542637301679E-02 
339	-4,95621806152109E-02 
340	-7,35972139784916E-02 
341	-0,090591695902024 
342	 6,46988084082919E-03 
343	 1,67891773834545E-02 
344	-8,67412666379839E-02 
345	 4,82484005598183E-03 
346	 8,32992896818861E-02 
347	-4,14294182002429E-02 
348	-9,72791316599697E-02 
349	-5,74650756975661E-02 
350	-1,66310415966651E-02 
351	-1,56908984473744E-03 
352	-1,97895822037216E-02 
353	-5,39250923941254E-02 
354	-6,40130138839606E-02 
355	-7,49168635219481E-03 
356	 0,016484879145508 
357	 1,74518216445067E-03 
358	-2,43068262544938E-02 
359	-3,74658431377803E-02 
360	-2,64609743224098E-02 
361	 7,77633760469697E-03 
362	 0,038052765918218 
363	 3,01611100691296E-02 
364	 2,88791624220129E-02 
365	 3,68678973436353E-02 
366	 0,024751855966937 
367	 4,32153567022585E-03 
368	-1,31044573076726E-02 
369	 1,89835020670413E-03 
370	 2,66324548714629E-02 
371	 0,01992792891759 
372	-5,0929347617458E-03 
373	-0,029922616229716 
374	 3,84148547820471E-03 
375	 3,00013462514031E-02 
376	 3,77889590912916E-03 
377	-1,34314740286227E-02 
378	-8,76935089732525E-03 
379	 2,06102799485574E-02 
380	 2,83253582350776E-02 
381	 1,09483920782652E-02 
382	 2,02580237499673E-02 
383	 3,24527518508958E-02 
384	 2,34515154465433E-02 
385	 2,33971971155874E-02 
386	 3,08444687660408E-02 
387	 2,63159888269388E-02 
388	 0,028873238274825 
389	 4,11013779893748E-02 
390	 3,73685495380455E-02 
391	 0,024520130656586 
392	 1,32407177241633E-02 
393	 1,68771255139645E-02 
394	 2,84191941156837E-02 
395	 2,04427933782796E-02 
396	 8,05842910184112E-03 
397	 1,60754380627593E-03 
398	 5,77408886522886E-03 
399	 1,23702814044962E-02 
400	 8,9271714913928E-03 
401	 0,013296259899621 
402	 2,49210464557034E-02 
403	 2,56345498168961E-02 
404	 0,021603189298379 
405	 1,80353282576417E-02 
406	 2,13941875543542E-02 
407	 2,44675092786715E-02 
408	 8,16019296619814E-03 
409	 9,05447628395449E-03 
410	 2,91179883692624E-02 
411	 2,60640674443973E-02 
412	 2,01848899982914E-02 
413	 3,05920457396153E-02 
414	 2,25116751965585E-02 
415	 4,74230921186382E-03 
416	 1,40675875431973E-02 
417	 2,30972400859513E-02 
418	 2,12526216008332E-02 
419	 1,71739675584952E-02 
420	 1,39044952609265E-02 
421	 1,43308324292159E-02 
422	 1,57160005609658E-02 
423	 1,66680899340016E-02 
424	 1,50576034689708E-02 
425	 1,42009060879749E-02 
426	 1,56528248749745E-02 
427	 1,43215049458683E-02 
428	 1,25702859736156E-02 
429	 1,60086218451816E-02 
430	 1,67878513766755E-02 
431	 1,46137552830211E-02 
432	 1,96622424964146E-02 
433	 2,18427424651164E-02 
434	 1,29085065400911E-02 
435	 1,04114226911757E-02 
436	 1,43116126989864E-02 
437	 1,60261704280091E-02 
438	 1,69912688347234E-02 
439	 1,75741054785497E-02 
440	 1,86981042104011E-02 
441	 1,91496528596969E-02 
442	 1,73357098684089E-02 
443	 1,52018385243617E-02 
444	 1,40768185368724E-02 
445	 1,63280817810492E-02 
446	 1,86873237322381E-02 
447	 1,90295434801779E-02 
448	 1,82421163674195E-02 
449	 0,017141183999074 
450	 1,69786999374395E-02 
451	 1,68400165287272E-02 
452	 1,65234479182468E-02 
453	 1,64594915552266E-02 
454	 1,59753444152392E-02 
