Wavelength	AURAY00697.asd
325	 0,148883017337405 
326	 0,348053433555292 
327	 0,322862665963083 
328	 4,86733709106676E-02 
329	 0,165064274578957 
330	 0,33644735588692 
331	 0,326473741045612 
332	 0,264209993195596 
333	 0,178235526438524 
334	 0,114115991271701 
335	 0,145700021597617 
336	 0,235686868007811 
337	 0,168629656324998 
338	 8,03163789691506E-02 
339	 0,103843634640403 
340	 0,182787653063808 
341	 0,239166236639366 
342	 0,132877667166248 
343	 9,42081893426432E-02 
344	 0,178978291876805 
345	 0,180244846375039 
346	 0,122892947510037 
347	 3,81107187001455E-02 
348	-2,15446433230705E-02 
349	-1,75478520561423E-02 
350	 0,095098989229142 
351	 0,142383885688437 
352	 8,48949329365205E-02 
353	 6,57991907633712E-02 
354	 0,063930380905625 
355	 4,02654172164233E-02 
356	 0,031363734961637 
357	 3,70573325970293E-02 
358	 0,045395345833423 
359	 4,08523409133974E-02 
360	 2,63344229101269E-02 
361	 7,33459386621595E-02 
362	 0,124669996946283 
363	 9,64757103015223E-02 
364	 7,32068796409266E-02 
365	 7,35625151419047E-02 
366	 9,21968895234526E-02 
367	 9,28464591812456E-02 
368	 5,92129465141944E-02 
369	 6,95938871894639E-02 
370	 9,74193426853946E-02 
371	 8,27758155812031E-02 
372	 5,12131253009671E-02 
373	 2,32672011571976E-02 
374	 4,85226289006857E-02 
375	 7,53365851397026E-02 
376	 6,79282891956964E-02 
377	 6,03434344451683E-02 
378	 6,13908755938099E-02 
379	 7,79920379982454E-02 
380	 8,03943867980376E-02 
381	 6,65913734790487E-02 
382	 0,07158246806772 
383	 7,51255120904868E-02 
384	 5,78525557570667E-02 
385	 5,61076261449649E-02 
386	 6,76117917067047E-02 
387	 7,06167221279503E-02 
388	 6,26676763127461E-02 
389	 4,77841325312488E-02 
390	 5,69139813215153E-02 
391	 6,97309183885688E-02 
392	 5,97745937883923E-02 
393	 5,31481685321886E-02 
394	 5,34824276084824E-02 
395	 5,48053366952589E-02 
396	 4,81579929942076E-02 
397	 3,33011790283297E-02 
398	 4,38388765241237E-02 
399	 6,07402222087362E-02 
400	 0,052659874128067 
401	 4,09722409823382E-02 
402	 3,43300436201975E-02 
403	 4,37294899821734E-02 
404	 4,74648923478786E-02 
405	 0,033589412053188 
406	 3,45383050698974E-02 
407	 4,36073569744725E-02 
408	 0,036733136347578 
409	 3,71380821575379E-02 
410	 4,71168930588678E-02 
411	 4,67721311664477E-02 
412	 4,17610418000261E-02 
413	 3,80931831795619E-02 
414	 3,20197110866624E-02 
415	 2,70640064217746E-02 
416	 3,22521523741036E-02 
417	 4,03321418119084E-02 
418	 4,63498332687339E-02 
419	 4,28019369997843E-02 
420	 0,03481442942561 
421	 2,96347408216266E-02 
422	 3,33451333848582E-02 
423	 4,20782004261023E-02 
424	 3,94731920908638E-02 
425	 3,29736639203337E-02 
426	 2,79296200627197E-02 
427	 0,029308436826381 
428	 3,38732767228954E-02 
429	 3,46804234887208E-02 
430	 3,50859007509544E-02 
431	 3,57961253083124E-02 
432	 3,63482909943088E-02 
433	 0,035779645197188 
434	 3,35246966161125E-02 
435	 3,42252466856075E-02 
436	 3,68989213314542E-02 
437	 3,70986273970494E-02 
438	 3,64164040299351E-02 
439	 3,54493279701756E-02 
440	 3,42463280334108E-02 
441	 3,32052553127945E-02 
442	 3,27654555499099E-02 
443	 3,18932817402855E-02 
444	 3,09041588784058E-02 
445	 3,14729919934514E-02 
446	 3,29699667247558E-02 
447	 3,48545347453982E-02 
448	 3,64563343192902E-02 
449	 3,71586504742804E-02 
450	 3,61183963842519E-02 
451	 3,43784017961484E-02 
452	 3,30175853190125E-02 
453	 3,46152715051974E-02 
454	 3,68639677868798E-02 
455	 3,75170975048188E-02 
456	 3,75027783146502E-02 
457	 3,68083280809675E-02 
458	 3,48566921992904E-02 
459	 0,033255387877648 
460	 0,03285248940891 
461	 3,36018863064493E-02 
462	 3,45330776574772E-02 
463	 3,44206377743141E-02 
464	 3,42372407656681E-02 
465	 3,45239212451915E-02 
466	 3,65701632515763E-02 
467	 3,71252776596116E-02 
468	 3,45491292444918E-02 
469	 3,50408480925975E-02 
470	 0,037252078729053 
471	 3,68372745613733E-02 
472	 3,52545249434497E-02 
473	 3,38766629159701E-02 
474	 3,76347467721109E-02 
475	 3,95087424578375E-02 
