Wavelength	SCORFF200063.asd
325	 4,90336063784484E-02 
326	 0,243296990952526 
327	 0,252039578000018 
328	 0,090256601914534 
329	 0,149417542404727 
330	 0,224507338193626 
331	 0,167879176247377 
332	 0,154156502595628 
333	 0,181169430067088 
334	 0,19315286920302 
335	 0,170471057156949 
336	 0,124141657270073 
337	 6,77124532534139E-02 
338	 8,74912437276498E-03 
339	-2,99216913399835E-03 
340	 5,47102685489259E-02 
341	 0,127373210638755 
342	 0,137368357489769 
343	 0,177294706998837 
344	 0,231650331686018 
345	 0,168386627906977 
346	 8,18910439976557E-02 
347	 0,073142383346042 
348	 7,47861713835009E-02 
349	 7,51221979537878E-02 
350	 7,89710754569482E-02 
351	 7,76991989168453E-02 
352	 6,99688471998704E-02 
353	 6,91702334352631E-02 
354	 6,65333983348091E-02 
355	 0,050944268926536 
356	 6,26907786986009E-02 
357	 9,35532946198154E-02 
358	 0,105782251584054 
359	 0,103101611332956 
360	 8,44529915211065E-02 
361	 3,40098352399808E-02 
362	-2,47825011038706E-03 
363	 3,99575599818923E-02 
364	 6,75540424157899E-02 
365	 7,09336798573641E-02 
366	 9,14878354316269E-02 
367	 9,97361442163865E-02 
368	 8,03311109340632E-02 
369	 5,34618630710879E-02 
370	 3,46738251426829E-02 
371	 5,19514548674885E-02 
372	 3,64521560186179E-02 
373	-6,54532647214352E-03 
374	 3,24909661884436E-02 
375	 7,36308819653022E-02 
376	 6,20162748725886E-02 
377	 5,69403339026953E-02 
378	 5,92924465712641E-02 
379	 4,94019188035517E-02 
380	 4,54175368891122E-02 
381	 5,26815395215273E-02 
382	 6,78168251400536E-02 
383	 6,83326078768001E-02 
384	 3,81535713989177E-02 
385	 3,05594101558135E-02 
386	 4,64632803764376E-02 
387	 6,23124737410189E-02 
388	 7,19200913678677E-02 
389	 6,94396319894086E-02 
390	 4,58627712682788E-02 
391	 2,56945140213476E-02 
392	 4,01355215216731E-02 
393	 3,76731712359111E-02 
394	 2,08584520314481E-02 
395	 3,30515436987528E-02 
396	 4,45517724280626E-02 
397	 4,23815949722145E-02 
398	 4,26524071299971E-02 
399	 4,56237926840905E-02 
400	 4,95827457668881E-02 
401	 4,73176943684849E-02 
402	 3,80195780004708E-02 
403	 2,27747678296876E-02 
404	 0,021758802715918 
405	 4,44714604375505E-02 
406	 4,76999951002753E-02 
407	 3,91006000019038E-02 
408	 4,63525586033425E-02 
409	 5,32695981726183E-02 
410	 5,45687191508546E-02 
411	 4,88580743961023E-02 
412	 4,06337171855542E-02 
413	 3,43599361800885E-02 
414	 0,034941672607129 
415	 0,040554211714424 
416	 4,55145667214793E-02 
417	 4,72577065916456E-02 
418	 4,40889821993916E-02 
419	 0,033634104059483 
420	 2,66265903222028E-02 
421	 3,65670595945962E-02 
422	 4,35978411544883E-02 
423	 4,41274300305607E-02 
424	 4,36474367255368E-02 
425	 0,042469384667803 
426	 4,08970972687792E-02 
427	 3,87534360340379E-02 
428	 3,76296775791648E-02 
429	 0,040454874298395 
430	 4,12514885129019E-02 
431	 3,92515196217017E-02 
432	 3,95200011096943E-02 
433	 4,07660885269197E-02 
434	 0,041582483777982 
435	 4,10986093181551E-02 
436	 0,039785823636431 
437	 3,93563302698648E-02 
438	 3,79614026007906E-02 
439	 3,59625781054321E-02 
440	 4,02190827865654E-02 
441	 4,42072754170968E-02 
442	 3,92205336291394E-02 
443	 3,60923305236101E-02 
444	 3,66184931069744E-02 
445	 3,75717165342297E-02 
446	 3,75540963868853E-02 
447	 3,59083981598039E-02 
448	 0,035249812886009 
449	 3,61449877065393E-02 
450	 3,89871267906763E-02 
451	 4,10632085710447E-02 
452	 4,16626112977429E-02 
453	 4,26870149313105E-02 
454	 4,20666069726745E-02 
455	 0,038183687152449 
456	 3,73211631308211E-02 
457	 3,91551274972458E-02 
