Wavelength	PENFOUL00526.asd
325	-6,00859017264918E-02 
326	 6,40892355776871E-02 
327	 9,17238614118257E-02 
328	-2,78331325960802E-02 
329	 0,109151889272643 
330	 0,262399385409837 
331	 0,203531602341494 
332	 0,209742552278694 
333	 0,239976216475291 
334	 0,112398703939065 
335	 8,00385687896856E-02 
336	 0,155909661129356 
337	 3,88624059144348E-02 
338	-0,074673257469641 
339	 1,29650870786898E-02 
340	 0,119666166637386 
341	 0,190392568224381 
342	 0,178411976761665 
343	 0,121194304256617 
344	 0,045464330475827 
345	 4,23769748387113E-02 
346	 5,31867901591758E-02 
347	 1,78786631631156E-02 
348	 4,71264740853074E-02 
349	 0,107675752474671 
350	 7,75869717551156E-02 
351	 3,72577805955295E-02 
352	 1,73656117413112E-02 
353	 1,55814130276709E-02 
354	 2,72370809090977E-02 
355	 4,67761073128713E-02 
356	 5,58634576392701E-02 
357	 5,86117575049077E-02 
358	 8,77731039236927E-02 
359	 7,60565726706268E-02 
360	 1,11523741111326E-02 
361	 2,26957086085864E-02 
362	 7,31035130945427E-02 
363	 8,09862607122326E-02 
364	 8,07373110480986E-02 
365	 7,51416057567186E-02 
366	 4,61815911327768E-02 
367	 2,77573338301642E-02 
368	 3,77784964478316E-02 
369	 5,06772120612951E-02 
370	 5,85444371034183E-02 
371	 5,38067066489599E-02 
372	 4,32044386296458E-02 
373	 3,57387272419984E-02 
374	 6,17436534787912E-02 
375	 7,47591227331947E-02 
376	 4,79905521793603E-02 
377	 5,06584328444281E-02 
378	 6,77887860425018E-02 
379	 4,11172615500364E-02 
380	 3,73907569435247E-02 
381	 6,55262696283207E-02 
382	 4,99474346024613E-02 
383	 0,030543300678131 
384	 4,41151730879398E-02 
385	 4,64816901849801E-02 
386	 3,66869890506665E-02 
387	 3,14942126568324E-02 
388	 4,12914694325691E-02 
389	 6,35813890706623E-02 
390	 6,22615920230142E-02 
391	 0,053962840990731 
392	 6,13077737060394E-02 
393	 4,97348139412099E-02 
394	 2,53923686803524E-02 
395	 2,57784429683355E-02 
396	 3,27949757136931E-02 
397	 3,63243994833326E-02 
398	 3,65655019237273E-02 
399	 3,73398832087213E-02 
400	 4,49732142214675E-02 
401	 4,10984222861907E-02 
402	 2,95982176237826E-02 
403	 4,38055638726015E-02 
404	 5,50626280178613E-02 
405	 4,60772917573222E-02 
406	 3,93148180488258E-02 
407	 3,72770763434006E-02 
408	 3,85674445823573E-02 
409	 4,14565255446845E-02 
410	 4,41513733563037E-02 
411	 4,29685542797303E-02 
412	 4,11594806779784E-02 
413	 4,17678305534841E-02 
414	 4,05947856025736E-02 
415	 0,038201341687859 
416	 0,03817856284224 
417	 3,69549786843639E-02 
418	 3,46861850046042E-02 
419	 4,13699401328556E-02 
420	 4,84467345951723E-02 
421	 4,48487788251834E-02 
422	 4,39840168490825E-02 
423	 0,046436818664089 
424	 0,043077444127113 
425	 3,91834412368793E-02 
426	 3,81903652223018E-02 
427	 4,13592099974501E-02 
428	 4,44598267098858E-02 
429	 3,96837781501411E-02 
430	 3,55566727615536E-02 
431	 3,51785650045152E-02 
432	 3,98538081707157E-02 
433	 4,34353703994267E-02 
434	 4,09596629727386E-02 
435	 3,88431354509871E-02 
436	 3,89804006391953E-02 
437	 4,34012562793888E-02 
438	 4,53831864244873E-02 
439	 4,29414888601978E-02 
440	 4,27785984289156E-02 
441	 4,34159035720107E-02 
442	 4,22441486100803E-02 
443	 4,18707334515727E-02 
444	 4,25057919563728E-02 
445	 4,27967820580538E-02 
446	 4,28559891695075E-02 
447	 4,28054540304663E-02 
448	 4,32729488396682E-02 
449	 4,36703591160411E-02 
450	 4,25392730831461E-02 
451	 0,043114946295392 
452	 4,59947473333894E-02 
453	 4,95506274045982E-02 
454	 5,04377803929656E-02 
455	 4,60201545515577E-02 
456	 4,23944773240949E-02 
457	 4,06915414736507E-02 
458	 3,98881208957202E-02 
459	 4,15574413998532E-02 
460	 4,54371843583998E-02 
461	 4,60845145647384E-02 
462	 4,62067391480047E-02 
463	 5,01244409391434E-02 
464	 4,85137085782709E-02 
465	 4,26602185865293E-02 
466	 4,51276736227806E-02 
467	 4,94071468533263E-02 
468	 5,08539291425036E-02 
469	 4,86267786741638E-02 
470	 4,56325900816693E-02 
471	 4,79528985469429E-02 
472	 4,92875512529485E-02 
473	 4,83918755913889E-02 
474	 4,98158717264828E-02 
475	 5,09071366403152E-02 
476	 4,89995330572712E-02 
477	 4,78628732270185E-02 
478	 4,79310068511594E-02 
479	 4,80836959709483E-02 
480	 4,84179286142754E-02 
481	 4,88335890801084E-02 
482	 0,048451742018635 
483	 0,048623394974482 
484	 5,15280767944714E-02 
485	 5,18786299168133E-02 
486	 4,98300900859593E-02 
487	 5,19556336875884E-02 
488	 5,34702541888812E-02 
489	 5,10507500694829E-02 
490	 5,04889402679743E-02 
491	 5,17418991350471E-02 
492	 5,27623440777041E-02 
493	 0,052552185365108 
494	 5,11407754122364E-02 
495	 5,13174105387596E-02 
496	 5,20654418706169E-02 
497	 5,20074664713523E-02 
498	 5,17584774201156E-02 
499	 5,15834043305541E-02 
500	 5,17062634184237E-02 
501	 0,052723212900006 
502	 5,47095468594593E-02 
503	 5,58906569415416E-02 
504	 5,54534190855496E-02 
505	 5,22532901381707E-02 
506	 5,05062915618032E-02 
507	 5,15141455007593E-02 
508	 5,47047927918391E-02 
509	 5,62835837326801E-02 
510	 5,33018969057461E-02 
