Wavelength	MORB100485.asd
325	 0,327210438551528 
326	 0,286082254405268 
327	 0,180099817972331 
328	 7,11595320543932E-02 
329	 0,146738192406839 
330	 0,188672884010913 
331	 0,049756258475974 
332	 8,31497712534081E-02 
333	 0,238235223073021 
334	 0,282658271231721 
335	 0,25194224189002 
336	 0,155275421325165 
337	 3,02476542070451E-02 
338	-2,69911232750296E-02 
339	 3,15890001714132E-02 
340	 0,106848345530837 
341	 0,175248283676598 
342	 0,225504191375765 
343	 0,207083290037432 
344	 0,122713495202673 
345	 0,105832026364598 
346	 0,11473327084522 
347	 9,83660241775284E-02 
348	 0,105876986286067 
349	 0,125642982743333 
350	 0,100512407856093 
351	 8,27732067484414E-02 
352	 8,94484650209841E-02 
353	 0,13041827540818 
354	 0,15189601437319 
355	 0,10361209508331 
356	 0,108631994684216 
357	 0,151666061988357 
358	 0,107985485001147 
359	 5,68716025567022E-02 
360	 4,01689755855128E-02 
361	 8,99472640811127E-02 
362	 0,143840887028734 
363	 0,124688708688375 
364	 9,54040745389592E-02 
365	 7,46795047349986E-02 
366	 9,54480587676202E-02 
367	 0,116320482180708 
368	 0,113181025702731 
369	 8,55526286702833E-02 
370	 6,04595048573738E-02 
371	 8,76653808142315E-02 
372	 0,110004515373231 
373	 0,113031587557712 
374	 0,110793519272851 
375	 0,106869105309191 
376	 0,104397115120239 
377	 0,109742218088393 
378	 0,117237627682119 
379	 0,11428012273971 
380	 0,108369107734839 
381	 0,104829486328957 
382	 0,120794323687941 
383	 0,11990524028086 
384	 7,10209165745343E-02 
385	 6,96064153059675E-02 
386	 0,108622476961409 
387	 0,131585493829973 
388	 0,139444798831295 
389	 0,13125989113177 
390	 0,117129919431375 
391	 0,10100215926988 
392	 8,69524170882013E-02 
393	 8,52395006937705E-02 
394	 9,32084175148386E-02 
395	 9,68679777751021E-02 
396	 0,101243891244384 
397	 0,108495219505324 
398	 0,117141408697587 
399	 0,122238768133123 
400	 0,117491940443305 
401	 0,115915093502916 
402	 0,117759937713533 
403	 0,108444896539572 
404	 0,103589677867844 
405	 0,112525629396872 
406	 0,111738200042053 
407	 0,10467746059879 
408	 0,105467111603402 
409	 0,104907501382182 
410	 0,103029009749109 
411	 0,112455115306026 
412	 0,119556927879205 
413	 0,111977484530962 
414	 0,108224543358488 
415	 0,108356799317403 
416	 0,102173563925067 
417	 0,101671921754276 
418	 0,108767468852636 
419	 0,104874586948862 
420	 9,64253704075083E-02 
421	 9,36572973731171E-02 
422	 9,70883470936262E-02 
423	 0,103081303009785 
424	 9,81180870594885E-02 
425	 9,81191690049341E-02 
