Wavelength	PENFOUL00560.asd
325	 0,320630308448815 
326	 0,297716798220056 
327	 0,35690194849609 
328	 0,464059689352583 
329	 0,308260090726326 
330	 7,10128896423651E-02 
331	 2,63603445505889E-02 
332	 0,124490791943984 
333	 0,296328700971914 
334	 0,239539990880876 
335	 0,167613878933152 
336	 0,153476600266878 
337	 0,184949904241913 
338	 0,203907790498902 
339	 0,161504499857471 
340	 0,138972101969935 
341	 0,123959952329432 
342	 6,39621203530581E-02 
343	 0,028980250321479 
344	 4,24386578216478E-02 
345	 0,078805988556277 
346	 9,45708301930374E-02 
347	 6,00268042760207E-02 
348	 6,22009663489104E-02 
349	 8,89917130632639E-02 
350	 8,48025537909419E-02 
351	 4,47505994609279E-02 
352	-0,017473850499911 
353	 2,80700101799336E-02 
354	 7,92241450134811E-02 
355	 3,44472776746216E-02 
356	 3,68401964847819E-02 
357	 8,68447680702296E-02 
358	 9,67072136653319E-02 
359	 7,46405054382173E-02 
360	 3,19492849884355E-02 
361	 2,18181468228835E-02 
362	 0,043589188391762 
363	 8,27727469216954E-02 
364	 7,53672555800471E-02 
365	 3,26084055455968E-02 
366	 5,04649884039009E-02 
367	 0,073498879557299 
368	 6,75214397216048E-02 
369	 4,82723677706377E-02 
370	 3,30966960948204E-02 
371	 5,11163229196108E-02 
372	 4,85821582594369E-02 
373	 2,56349461009202E-02 
374	 0,059906557112937 
375	 7,64831765152305E-02 
376	 3,07153640571373E-02 
377	 3,96714923274547E-02 
378	 7,63571002891593E-02 
379	 4,54796510591649E-02 
380	 2,34207221902761E-02 
381	 3,32548579484547E-02 
382	 4,97856350806256E-02 
383	 5,05842798536823E-02 
384	 0,019948967756901 
385	 2,25261317630409E-02 
386	 5,02059624181716E-02 
387	 5,04779339535471E-02 
388	 4,00279646781716E-02 
389	 2,80769601947827E-02 
390	 2,80532262290012E-02 
391	 3,31976567009863E-02 
392	 3,41570317974358E-02 
393	 2,91198976968068E-02 
394	 2,28615300611575E-02 
395	 3,15910941946891E-02 
396	 3,69296692796125E-02 
397	 3,06806181422166E-02 
398	 2,91395376496022E-02 
399	 0,030987973746287 
400	 3,15407489224526E-02 
401	 3,14778111602235E-02 
402	 3,07534455981251E-02 
403	 2,87618633482605E-02 
404	 2,84803575805926E-02 
405	 0,031421128017579 
406	 3,43755814158836E-02 
407	 3,50359257403536E-02 
408	 2,93490949930926E-02 
409	 2,55686428344167E-02 
410	 2,53554751754412E-02 
411	 2,26670198952627E-02 
412	 2,31660473419128E-02 
413	 3,14556040717138E-02 
414	 2,86032943587329E-02 
415	 1,93269252294279E-02 
416	 2,58981178263689E-02 
417	 2,81036554251409E-02 
418	 2,07979075637343E-02 
419	 2,52242986919514E-02 
420	 3,04608174954439E-02 
421	 0,021174960428243 
422	 1,86958202319643E-02 
423	 2,39920663665345E-02 
424	 0,022634876646597 
425	 2,04437503647978E-02 
426	 2,06531898201677E-02 
427	 1,96566525772211E-02 
428	 1,80863887741262E-02 
429	 1,77710683696554E-02 
430	 1,75149174406294E-02 
431	 1,78856551262812E-02 
432	 0,02337262801163 
433	 2,64078800938516E-02 
434	 2,10040544274729E-02 
435	 1,85584936393782E-02 
436	 2,00419228244034E-02 
437	 2,25170526488783E-02 
438	 2,33235095820026E-02 
439	 2,15531044469324E-02 
440	 2,00248003089145E-02 
441	 1,93283075289589E-02 
442	 1,98415917204369E-02 
443	 1,89900929792996E-02 
444	 1,71595342249603E-02 
445	 1,76762965207913E-02 
446	 1,94628375864891E-02 
447	 0,021439443769751 
448	 2,06781848966119E-02 
449	 1,89572205810805E-02 
450	 2,04011866445991E-02 
451	 2,15090442562875E-02 
452	 2,16202139620784E-02 
453	 2,30644192581669E-02 
454	 2,36153578553928E-02 
455	 2,13011898470197E-02 
456	 1,90169747742311E-02 
457	 1,74624373680383E-02 
458	 0,016659283072636 
459	 1,67144307516969E-02 
460	 1,76159725953074E-02 
461	 1,91626593184053E-02 
462	 2,07549070609542E-02 
463	 2,17356690229106E-02 
464	 1,85765874496166E-02 
465	 1,33690843587295E-02 
466	 1,62930822219805E-02 
467	 2,03487430286945E-02 
468	 2,07572432057148E-02 
469	 1,87368001521714E-02 
470	 1,66784175769008E-02 
471	 1,89272966274304E-02 
472	 2,11795644095316E-02 
473	 2,21255226408149E-02 
474	 2,34480293800965E-02 
475	 0,022615213010967 
476	 1,74497301455246E-02 
477	 1,59496908970503E-02 
478	 1,79015321781118E-02 
479	 1,79001616198579E-02 
480	 1,73502793632033E-02 
481	 1,70048656145248E-02 
482	 1,79824721688421E-02 
483	 1,97210920870034E-02 
484	 2,13475322414194E-02 
485	 0,020784170630525 
486	 1,85930822660997E-02 
487	 1,91237921078594E-02 
488	 2,00963278633671E-02 
489	 1,96853469975955E-02 
490	 1,78912057417696E-02 
491	 1,64919999426234E-02 
492	 1,98370342769639E-02 
493	 2,13564187615404E-02 
494	 0,019336218565696 
495	 1,84302542842033E-02 
496	 1,82643201544547E-02 
497	 1,80045136402522E-02 
498	 1,76699913022747E-02 
499	 1,75142249759743E-02 
500	 1,84561797856724E-02 
501	 1,91287922686063E-02 
502	 1,87678969846966E-02 
503	 1,80635026534302E-02 
504	 1,73816240990567E-02 
505	 1,72310886494021E-02 
506	 1,61903059722937E-02 
507	 1,48370848544729E-02 
508	 1,76519961054625E-02 
509	 2,00398293331791E-02 
510	 1,80776847722313E-02 
511	 0,018511622171666 
512	 2,06837235915066E-02 
513	 1,94688622347837E-02 
514	 1,83467475752267E-02 
515	 1,86535214740074E-02 
516	 0,018689299580858 
517	 1,86598198675396E-02 
518	 1,90946541018244E-02 
519	 1,89235259555573E-02 
520	 1,81527060237646E-02 
521	 1,77700228151306E-02 
522	 1,77450379906509E-02 
523	 1,80231339352887E-02 
524	 0,018334561343491 
525	 1,87018506906282E-02 
526	 1,93673161369622E-02 
527	 0,019858631064338 
528	 1,99202596865961E-02 
529	 1,93345926924833E-02 
530	 1,84209391971157E-02 
531	 0,01756086288705 
532	 1,77921888181787E-02 
533	 1,87726852264004E-02 
534	 1,86581827667462E-02 
535	 1,84791513310726E-02 
536	 1,87702774024628E-02 
537	 1,86786473423942E-02 
538	 1,83658519978943E-02 
539	 1,83239094492566E-02 
540	 1,83074357138112E-02 
541	 1,81756099907301E-02 
542	 1,74858226828971E-02 
543	 1,72862570565698E-02 
544	 1,85113220252203E-02 
545	 1,89218352205417E-02 
546	 1,83832199707924E-02 
547	 1,78629155955455E-02 
548	 1,74649289375321E-02 
549	 1,73431242233872E-02 
550	 1,77559477755693E-02 
551	 0,018436027405622 
552	 1,89993255561138E-02 
553	 1,87094282088756E-02 
554	 1,77501928482713E-02 
555	 1,76911797725282E-02 
556	 1,82259469201779E-02 
557	 1,89893046148204E-02 
558	 1,91904905780132E-02 
559	 1,89246178590876E-02 
560	 1,88041460458944E-02 
561	 1,89347331074752E-02 
562	 0,019268109747608 
563	 0,019140582428487 
564	 1,85890090092975E-02 
565	 1,77498905613745E-02 
566	 1,70550061523814E-02 
567	 1,68860045633589E-02 
568	 1,81328343708638E-02 
569	 1,89065849299253E-02 
570	 0,018043177458039 
571	 1,79835742495917E-02 
572	 1,86247174551811E-02 
573	 1,90245951202747E-02 
574	 1,83861825103897E-02 
575	 1,69461122796989E-02 
576	 0,017718677436256 
577	 1,91304845437361E-02 
578	 0,019195985491944 
579	 0,019500118571673 
580	 2,00107052178154E-02 
581	 1,95272042165095E-02 
582	 1,91461575192405E-02 
583	 1,94669369269208E-02 
584	 1,98617848378636E-02 
585	 2,01101458220765E-02 
586	 1,99269052110902E-02 
587	 2,04097958165126E-02 
588	 2,14632010812428E-02 
589	 2,10429063284062E-02 
590	 2,05944512025482E-02 
591	 2,14422220508079E-02 
592	 2,11732025365139E-02 
593	 2,01046372261563E-02 
594	 2,03904186147411E-02 
595	 2,07614445574771E-02 
596	 2,06888187000934E-02 
597	 2,06880072574447E-02 
598	 2,07831035152819E-02 
599	 0,020954492002157 
600	 2,07524207161366E-02 
601	 2,01584284008276E-02 
602	 1,94973384885669E-02 
603	 0,019494357792657 
604	 2,05459377784697E-02 
605	 2,03727613751117E-02 
606	 1,94270198122086E-02 
607	 1,98894752222976E-02 
608	 1,98700868787039E-02 
609	 1,91193996043183E-02 
610	 2,04489451493768E-02 
611	 2,18939548328086E-02 
612	 2,08104801976365E-02 
613	 1,97830876957557E-02 
614	 1,93486431819848E-02 
615	 0,018909600356658 
616	 0,018911414995263 
617	 0,019516783573278 
618	 1,95502603402094E-02 
619	 1,93010373572893E-02 
620	 1,97452739122756E-02 
621	 1,98612041130003E-02 
622	 1,94126430706226E-02 
623	 1,89589198474977E-02 
624	 1,86033595152607E-02 
625	 1,84288821226212E-02 
626	 1,87326419117708E-02 
627	 1,92709336840547E-02 
628	 1,91432186409485E-02 
629	 1,91915855441497E-02 
630	 1,97982911235571E-02 
631	 2,04475507247443E-02 
632	 2,07674617990925E-02 
633	 2,02642502203301E-02 
634	 1,99326808966424E-02 
635	 2,00624830493893E-02 
636	 2,03813570108378E-02 
637	 2,08369037515007E-02 
638	 2,13559813407774E-02 
639	 2,15788990053052E-02 
640	 0,021577851730938 
641	 2,17112171582569E-02 
642	 2,18585804329845E-02 
643	 2,19876742207924E-02 
644	 2,21756089779019E-02 
645	 2,22173453558408E-02 
646	 2,18435492342838E-02 
647	 2,18947361164983E-02 
648	 2,22544975654016E-02 
649	 2,16434988437893E-02 
650	 2,13462571449875E-02 
651	 2,21175434840338E-02 
652	 2,24804161723559E-02 
653	 2,23711689372113E-02 
654	 2,21360564025173E-02 
655	 2,19129156177534E-02 
656	 2,16819591642314E-02 
657	 2,08660182891006E-02 
658	 2,03783764699161E-02 
659	 2,11153329910301E-02 
660	 2,09567550711718E-02 
661	 1,99610359113874E-02 
662	 1,96385376188368E-02 
663	 1,96079039836193E-02 
664	 1,96779975823764E-02 
665	 1,98220970868697E-02 
666	 1,96436376207758E-02 
667	 1,85183771686726E-02 
668	 1,81026715778851E-02 
669	 1,86383623434341E-02 
670	 1,89892436813998E-02 
671	 1,92155965890327E-02 
672	 1,93478730741344E-02 
673	 1,89865057586999E-02 
674	 1,83450020883406E-02 
675	 1,79773019514823E-02 
676	 1,80662121290751E-02 
677	 1,85519927893944E-02 
678	 1,85288574285054E-02 
679	 1,84415885154432E-02 
680	 1,88984617889688E-02 
681	 0,019016444653874 
682	 1,88392261738911E-02 
683	 1,92491509155833E-02 
684	 0,019393744452509 
685	 1,89000898927138E-02 
686	 1,90306755270539E-02 
687	 1,96536564355191E-02 
688	 2,02272169193494E-02 
689	 0,020881351281069 
690	 2,15432594624354E-02 
691	 2,17859131261856E-02 
692	 2,22954430791176E-02 
693	 2,36739314670512E-02 
694	 0,025236377709755 
695	 2,69474403205453E-02 
696	 2,91034046789231E-02 
697	 3,13243431986288E-02 
698	 3,35550275078603E-02 
699	 3,63946922101663E-02 
700	 3,99125212241036E-02 
701	 4,41123454830314E-02 
702	 4,82168116212005E-02 
703	 5,21530093111458E-02 
704	 5,64657615502714E-02 
705	 6,10924916031056E-02 
706	 6,59531167631016E-02 
707	 7,07083826543984E-02 
708	 7,53608522734867E-02 
709	 8,00430722962339E-02 
710	 0,084620091534399 
711	 8,90254194812125E-02 
712	 9,32270475975458E-02 
713	 9,72596888893739E-02 
714	 0,101142759742091 
715	 0,104877222499324 
716	 0,1084068970388 
717	 0,111589031476057 
718	 0,114599911550142 
719	 0,117536130755899 
720	 0,120531327159009 
721	 0,123261818629063 
722	 0,125317034128825 
723	 0,127557463322603 
724	 0,130025149257477 
725	 0,132135122043642 
726	 0,13384201952744 
727	 0,135202867425122 
728	 0,136956564293742 
729	 0,138761799565814 
730	 0,139845321204212 
731	 0,140577153632571 
732	 0,141217696429097 
733	 0,142346443208368 
734	 0,143473300356325 
735	 0,144165370296451 
736	 0,144829057469095 
737	 0,145562438186746 
738	 0,146460338233889 
739	 0,14716161192141 
740	 0,147552141991968 
741	 0,147884656002595 
742	 0,148251988658829 
