Wavelength	SCO-GRA00168.asd
325	 0,137121739716487 
326	 0,11351354321493 
327	 5,90388161103635E-02 
328	 7,2603173901186E-04 
329	 0,107568795036387 
330	 0,134481555522028 
331	 1,66258458217444E-02 
332	 7,39846192882748E-02 
333	 0,201195150168068 
334	 0,11357253717088 
335	 3,43230138281614E-02 
336	 0,03864504239111 
337	 7,07644903426373E-02 
338	 8,19610870051224E-02 
339	 3,91543096766146E-02 
340	 1,64688372828607E-02 
341	 2,23426760153284E-02 
342	 6,27663886285778E-02 
343	 6,00780559033146E-02 
344	 5,77622037626662E-03 
345	-3,57243215101803E-03 
346	 1,19347728130747E-03 
347	-1,33568206895217E-02 
348	 2,04822596343337E-02 
349	 7,65309342528788E-02 
350	 0,057137287375055 
351	 4,60576574304624E-02 
352	 6,40663788068879E-02 
353	 0,057678259153767 
354	 2,98295082158223E-02 
355	-1,29334588384199E-02 
356	-2,00067492313375E-02 
357	 8,07412011348596E-03 
358	 3,89939351136178E-02 
359	 5,72289613228513E-02 
360	 5,21122145333322E-02 
361	 1,98311475620934E-02 
362	-9,29613234433453E-03 
363	 6,11213622464909E-04 
364	 1,32322284705047E-02 
365	 1,72454188154337E-02 
366	 7,93186662747412E-03 
367	 3,57041090796656E-03 
368	 1,51821608732737E-02 
369	 3,56659874685746E-02 
370	 4,55821156445146E-02 
371	 1,47915862236052E-02 
372	-3,98023761380816E-03 
373	 3,44627909194393E-03 
374	 2,14115016192141E-02 
375	 3,41420643031344E-02 
376	 3,20775812078833E-02 
377	 2,90631116681099E-02 
378	 2,93765734754038E-02 
379	 3,85339829845747E-02 
380	 3,25983147323152E-02 
381	 1,13479577306926E-02 
382	 1,16592995658825E-02 
383	 1,84660426468733E-02 
384	 1,62331167269433E-02 
385	 2,64451623841796E-02 
386	 3,88479160843066E-02 
387	 1,97009061722041E-02 
388	 1,23140363767442E-02 
389	 2,90540207963524E-02 
390	 3,11259200178893E-02 
391	 2,79700517122094E-02 
392	 3,39740524178375E-02 
393	 3,27186680545182E-02 
394	 2,64176778950395E-02 
395	 3,09294188791115E-02 
396	 3,99634210677014E-02 
397	 4,85256171264864E-02 
398	 4,45018437409671E-02 
399	 3,55763660938405E-02 
400	 3,51388894402913E-02 
401	 3,07204947025868E-02 
402	 2,27114474362324E-02 
403	 2,34436837847969E-02 
404	 2,54495795752148E-02 
405	 0,024095536355217 
406	 2,92743849357573E-02 
407	 3,39995617985734E-02 
408	 2,07235578254005E-02 
409	 1,64233488605162E-02 
410	 2,47812082867659E-02 
411	 2,28781256044314E-02 
412	 0,017824539540976 
413	 1,74913168253709E-02 
414	 2,51832633989437E-02 
415	 3,45119388048802E-02 
416	 2,87561606246656E-02 
417	 2,31585878057143E-02 
418	 2,35043891866298E-02 
419	 2,25554262959891E-02 
420	 2,28399552720775E-02 
421	 2,82040583094214E-02 
422	 2,93497841069559E-02 
423	 2,59449539235195E-02 
424	 2,40422509592648E-02 
425	 2,35375212721924E-02 
426	 2,45208075213177E-02 
427	 0,027902089388403 
428	 3,11545029119848E-02 
429	 2,99671606323641E-02 
430	 2,67110818352925E-02 
431	 2,30579975005997E-02 
432	 2,20249457635276E-02 
433	 2,30926087702338E-02 
434	 0,025593734415749 
435	 2,95656497302403E-02 
436	 3,25155815524387E-02 
437	 2,84393048948255E-02 
438	 2,50174988018745E-02 
439	 2,50909091407814E-02 
440	 2,50000186184324E-02 
441	 2,41653469337998E-02 
442	 2,22734566002031E-02 
443	 2,16002007531908E-02 
444	 2,25767477809021E-02 
445	 2,47896576027834E-02 
446	 2,58954187017513E-02 
447	 2,47471986829994E-02 
448	 2,54307632626175E-02 
449	 0,026880874694893 
450	 2,60483471896134E-02 
451	 2,53523338957845E-02 
452	 2,56376364295063E-02 
453	 2,69796541000071E-02 
454	 2,85502524367439E-02 
455	 0,029582317306809 
456	 3,03060490329465E-02 
457	 3,04589827914498E-02 
458	 2,93358270849287E-02 
459	 2,77277781671005E-02 
460	 2,61622194172856E-02 
461	 2,51266082797854E-02 
462	 2,52693228708096E-02 
463	 2,73292776226203E-02 
464	 2,76254436829295E-02 
465	 2,60490343903425E-02 
466	 2,56321549396755E-02 
467	 2,62952270332772E-02 
468	 2,76857648012466E-02 
469	 2,68401206781512E-02 
470	 2,53980732609176E-02 
471	 0,027599331460822 
472	 2,88972670077556E-02 
473	 2,80222999002945E-02 
474	 2,64698574174726E-02 
475	 2,51498482353437E-02 
476	 2,48120528020467E-02 
477	 2,39359268937229E-02 
478	 2,35005169689077E-02 
479	 2,73803927132013E-02 
480	 2,96323873057265E-02 
481	 2,80476772820934E-02 
482	 2,86083885155093E-02 
483	 2,99667319863591E-02 
484	 2,91938425287397E-02 
485	 2,84871623841862E-02 
486	 2,83292963003298E-02 
487	 2,83592166020732E-02 
488	 2,80018423047135E-02 
489	 2,69298161021503E-02 
490	 2,64016205958211E-02 
491	 2,64857907079739E-02 
492	 0,026918990225965 
493	 2,69530989574085E-02 
494	 2,65115119338975E-02 
495	 2,68196272505678E-02 
496	 2,76437048892111E-02 
497	 2,86070364594849E-02 
498	 3,01282401567583E-02 
499	 3,09931850228875E-02 
500	 2,69090214544321E-02 
501	 2,48255594363257E-02 
502	 2,79844350465919E-02 
503	 2,78057657854447E-02 
504	 2,60459792437991E-02 
505	 2,77959093549818E-02 
506	 2,90964280322994E-02 
507	 2,89031383577314E-02 
508	 2,78740484710865E-02 
509	 2,74699442284878E-02 
510	 2,88858786656435E-02 
511	 3,02784929175404E-02 
512	 0,031042894703633 
513	 0,030718372637414 
514	 3,02387233654757E-02 
515	 3,01001492505709E-02 
516	 3,04401811129895E-02 
517	 3,06840227129003E-02 
518	 3,00233324929144E-02 
519	 2,96184799377698E-02 
520	 2,97331044430616E-02 
521	 3,00661461947008E-02 
522	 3,05242241261601E-02 
523	 3,09772551919867E-02 
524	 0,03090384473844 
525	 3,04194096405594E-02 
526	 2,98050276247716E-02 
527	 3,00064942460008E-02 
528	 3,10341689703048E-02 
529	 0,030939898142581 
530	 3,03701758291311E-02 
531	 3,02281087040014E-02 
532	 0,030103635131129 
533	 2,99967880634518E-02 
534	 3,00783180335549E-02 
535	 3,04319501840295E-02 
536	 3,09939029642197E-02 
537	 3,08187858366557E-02 
538	 3,04364441172352E-02 
539	 3,10624561381152E-02 
540	 3,16419909329651E-02 
541	 3,17626690457114E-02 
542	 3,11100573217798E-02 
543	 3,06778083347598E-02 
544	 0,031390851427609 
545	 3,18678069144409E-02 
546	 0,031829627523852 
547	 3,12823092989342E-02 
548	 3,10068764237549E-02 
549	 3,14386227052786E-02 
550	 3,25652714023967E-02 
551	 3,34927030362481E-02 
552	 0,032895878872273 
553	 3,19148166332796E-02 
554	 3,12070825768927E-02 
555	 0,031801056920147 
556	 3,25912530993396E-02 
557	 3,26340367837438E-02 
558	 3,24520901586922E-02 
559	 3,21512881238909E-02 
560	 3,16631639063258E-02 
561	 3,17144696503135E-02 
562	 3,23913230229065E-02 
563	 3,21295988130175E-02 
564	 3,18022031992268E-02 
565	 3,27415694659708E-02 
566	 3,27994978090373E-02 
567	 3,19937734612337E-02 
568	 3,24460743024919E-02 
569	 3,28643814758591E-02 
570	 3,24312650311113E-02 
571	 3,25027306548213E-02 
572	 3,30299467088144E-02 
573	 3,34758294471189E-02 
574	 3,37982816695745E-02 
575	 3,40310387715629E-02 
576	 3,45678055879601E-02 
577	 3,52761671912577E-02 
578	 3,59665996634656E-02 
579	 3,64139938730686E-02 
580	 0,036532876538386 
581	 3,61398191883048E-02 
582	 3,62962305362628E-02 
583	 3,74499942634844E-02 
584	 3,78186847298846E-02 
585	 3,78229285686308E-02 
586	 3,86623794027097E-02 
587	 3,92622916585379E-02 
588	 3,92423239946807E-02 
589	 3,82826381802236E-02 
590	 3,79764020750598E-02 
591	 3,96824022824849E-02 
592	 4,04825542430917E-02 
593	 4,02464209819395E-02 
594	 4,04499940970922E-02 
595	 4,00020905294366E-02 
596	 3,88152076549976E-02 
597	 3,96041044530174E-02 
598	 0,040993838596406 
599	 0,040527738173103 
600	 4,02705992519138E-02 
601	 4,05587680927709E-02 
602	 4,05033180849675E-02 
603	 4,00553041961236E-02 
604	 3,92490179744562E-02 
605	 3,87868459134497E-02 
606	 3,86363683158287E-02 
607	 0,03832411602265 
608	 3,83496404213327E-02 
609	 3,87508915184242E-02 
610	 3,86814873628313E-02 
611	 3,84619884936719E-02 
612	 0,038574897586536 
613	 3,86472296505007E-02 
614	 3,86778308047895E-02 
615	 3,90445872137736E-02 
616	 0,039039334310448 
617	 3,83071857920482E-02 
618	 0,03799626037497 
619	 3,80455607130377E-02 
620	 3,80173902314507E-02 
621	 3,76903125097176E-02 
622	 3,71379137953241E-02 
623	 3,71341775132426E-02 
624	 3,74057810681242E-02 
625	 3,76127043786235E-02 
626	 0,037505223756076 
627	 3,73308178625434E-02 
628	 3,80764221689408E-02 
629	 3,84612581926111E-02 
630	 0,037972054609135 
631	 3,79539625760523E-02 
632	 3,86693332626558E-02 
633	 4,03690098105076E-02 
634	 4,03967081387408E-02 
635	 3,87567283302793E-02 
636	 3,89812216716164E-02 
637	 3,98729937509048E-02 
638	 4,03343544634706E-02 
639	 4,09928721596768E-02 
640	 4,17259722529921E-02 
641	 4,20913818418751E-02 
642	 4,21333977646702E-02 
643	 4,19042055378272E-02 
644	 4,15751640202949E-02 
645	 4,15387473718964E-02 
646	 4,22549732965532E-02 
647	 0,042748075521606 
648	 4,27536190603519E-02 
649	 4,23031567786801E-02 
650	 0,042153877032748 
651	 4,26755652485673E-02 
652	 0,042216743597278 
653	 4,11802944842271E-02 
654	 4,08413400936455E-02 
655	 4,08656965480009E-02 
656	 4,10377605393692E-02 
657	 4,08178563497655E-02 
658	 4,02107359314779E-02 
659	 3,92807536914974E-02 
660	 3,82797927065035E-02 
661	 3,74759974356674E-02 
662	 3,74220626828347E-02 
663	 3,72464885718618E-02 
664	 3,65827323629709E-02 
665	 0,036301140624654 
666	 0,036264363846269 
667	 3,61296503060759E-02 
668	 3,55065960731046E-02 
669	 3,46448429884456E-02 
670	 3,50448384774009E-02 
671	 3,53757518170907E-02 
672	 3,46343216390161E-02 
