Wavelength	MORB100079.asd
325	 0,14837259901852 
326	 6,51889433937436E-02 
327	 6,63848965159961E-02 
328	 0,204680051570488 
329	 0,312871292641237 
330	 0,286694606678631 
331	 8,74327812714354E-02 
332	-2,68976211381362E-02 
333	-1,94062658518322E-02 
334	 4,42913385826772E-02 
335	 7,47886988402418E-02 
336	 6,77010084404173E-02 
337	 0,14250730656822 
338	 0,20205107977517 
339	 0,173932136706092 
340	 0,146466689069233 
341	 0,136368559621409 
342	 0,162670657854192 
343	 0,145174581157463 
344	 7,38011598150392E-02 
345	 6,81823775122326E-02 
346	 9,09589208574456E-02 
347	 9,93175548134166E-02 
348	 5,20587450375173E-02 
349	-1,08051950119765E-02 
350	 4,39366251978469E-02 
351	 5,86718661609217E-02 
352	 7,02967515944615E-03 
353	 5,96639802448373E-02 
354	 0,127449125508745 
355	 0,108076003598392 
356	 8,15932692553685E-02 
357	 6,41879997397983E-02 
358	 4,96757375828222E-02 
359	 0,040717803192526 
360	 4,03099956513636E-02 
361	 6,43841362600881E-02 
362	 9,21074745526156E-02 
363	 9,87100457766583E-02 
364	 8,37511935030521E-02 
365	 5,49092638770774E-02 
366	 5,68417669080218E-02 
367	 0,077579387148986 
368	 0,100904854132359 
369	 6,89972497725648E-02 
370	 0,018113862571228 
371	 2,82060274026353E-02 
372	 4,41484955422134E-02 
373	 4,87561473682907E-02 
374	 3,93816968857772E-02 
375	 2,76785216863928E-02 
376	 2,31945088823858E-02 
377	 3,15563560470608E-02 
378	 4,67714446427888E-02 
379	 5,72091937441971E-02 
380	 6,32791468440912E-02 
381	 6,31129204758928E-02 
382	 5,03092694686688E-02 
383	 3,89666099273534E-02 
384	 4,23181743335383E-02 
385	 3,94574577067974E-02 
386	 3,51788879849534E-02 
387	 5,25708753947929E-02 
388	 6,27769312889803E-02 
389	 0,054385982926607 
390	 3,68398900510874E-02 
391	 2,26456607731811E-02 
392	 2,57368389189293E-02 
393	 0,030992759358806 
394	 3,51374818128686E-02 
395	 4,08135600557922E-02 
396	 4,16810940585934E-02 
397	 0,036944759566649 
398	 4,68838684454357E-02 
399	 5,48012879669382E-02 
400	 3,34091220828674E-02 
401	 2,65656866428147E-02 
402	 3,81568732822457E-02 
403	 3,40268695708001E-02 
404	 0,031598446961643 
405	 4,17586815738891E-02 
406	 4,58432568799537E-02 
407	 4,40311560670432E-02 
408	 4,25915121254633E-02 
409	 0,036351773573963 
410	 2,81006160337152E-02 
411	 3,60794486996471E-02 
412	 4,42182475182892E-02 
413	 0,03755089089241 
414	 3,42043972374557E-02 
415	 3,59890096531504E-02 
416	 3,88984777152612E-02 
417	 0,04147070995787 
418	 4,16617295393626E-02 
419	 0,032847804896483 
420	 2,32766075005479E-02 
421	 2,39762481784815E-02 
422	 2,86403001850817E-02 
423	 0,033698180210099 
424	 3,29935057325563E-02 
425	 3,15645461580356E-02 
426	 3,24700930298153E-02 
427	 3,34478688315333E-02 
428	 0,034491889788763 
429	 3,65050742228361E-02 
430	 3,38447318498526E-02 
431	 2,76379062077793E-02 
432	 3,03460293983418E-02 
433	 3,49174794858008E-02 
434	 0,034699860102538 
435	 3,10332798600483E-02 
436	 0,026940892059637 
437	 2,95493364197465E-02 
438	 3,19246645628816E-02 
439	 3,15457804861739E-02 
440	 3,11339078207419E-02 
441	 3,18083736849165E-02 
442	 3,46434639357343E-02 
443	 3,36588538014015E-02 
444	 2,99867915284419E-02 
445	 0,03245826881261 
446	 3,51321997016222E-02 
447	 3,44468237117902E-02 
448	 0,033861779987011 
449	 3,32941452627645E-02 
450	 3,15784524771606E-02 
451	 3,10595567782348E-02 
452	 3,21489235484378E-02 
453	 3,31995498226935E-02 
454	 3,30700933114853E-02 
455	 3,09942727117714E-02 
456	 3,01955204547001E-02 
457	 3,16332233168957E-02 
458	 3,67214998829994E-02 
459	 3,80249873631237E-02 
460	 3,34681536016329E-02 
461	 3,24232389435383E-02 
462	 3,33908340741754E-02 
463	 3,30812402591392E-02 
464	 3,38664546288993E-02 
465	 3,52994646501467E-02 
466	 3,41929143729891E-02 
467	 0,032597663784568 
468	 3,20032757642761E-02 
469	 3,26266976875191E-02 
470	 3,33355725568337E-02 
471	 3,16301484157272E-02 
472	 0,03151343727641 
473	 0,033808908629204 
474	 3,62890699945623E-02 
475	 3,63621714463501E-02 
476	 3,19263487814866E-02 
477	 2,97622990484667E-02 
478	 3,06795328275852E-02 
479	 3,24272725759858E-02 
480	 3,49453633443244E-02 
481	 3,75897088940401E-02 
482	 3,80555220027367E-02 
483	 3,68532412140768E-02 
484	 3,50735355616303E-02 
485	 3,35009791456233E-02 
486	 3,28360503402897E-02 
487	 3,42620495959047E-02 
488	 3,62573587045345E-02 
489	 3,74404300504293E-02 
490	 3,61857634807726E-02 
491	 3,37090046045511E-02 
492	 3,33737698462018E-02 
493	 0,033156788730202 
494	 3,23854200944342E-02 
495	 3,08582640186624E-02 
496	 3,03350777637881E-02 
497	 3,27115999725474E-02 
498	 3,36426489557169E-02 
499	 3,30899623496618E-02 
500	 3,43611666800281E-02 
501	 3,53011932187022E-02 
502	 3,48839318934061E-02 
503	 3,52035643871574E-02 
504	 0,035810778375659 
505	 3,54630031726056E-02 
506	 3,50970472392849E-02 
507	 0,035092217852432 
508	 3,58577798924707E-02 
509	 3,62460045916417E-02 
510	 3,53380349323813E-02 
511	 3,58252883378829E-02 
512	 3,69877133623062E-02 
513	 0,035491706866378 
514	 3,45309249449029E-02 
515	 3,53493816000543E-02 
516	 0,036410775434786 
517	 3,67858320061271E-02 
518	 3,54180688894907E-02 
519	 3,51842213796084E-02 
520	 3,61017443622696E-02 
521	 3,52291653499983E-02 
522	 3,43275883892039E-02 
523	 3,46531426699665E-02 
524	 3,50470592454908E-02 
525	 3,52296156340935E-02 
526	 3,48954112716005E-02 
527	 3,51276220622215E-02 
528	 3,60868321852097E-02 
529	 3,64338435106509E-02 
530	 3,64305468601159E-02 
531	 3,64963434128561E-02 
532	 3,64831937095511E-02 
533	 3,63867887767461E-02 
534	 3,61917385179509E-02 
535	 3,62201470074588E-02 
536	 3,65883325308396E-02 
537	 3,65379621359043E-02 
538	 3,63126104939476E-02 
539	 3,65058812626359E-02 
540	 3,71537868839932E-02 
541	 3,80091355938746E-02 
542	 3,79886705907901E-02 
543	 0,037494385800504 
544	 3,69773382107107E-02 
545	 3,61664918749548E-02 
546	 3,56543120414427E-02 
547	 3,73348257465384E-02 
548	 3,80999819949136E-02 
549	 3,67853852750854E-02 
550	 3,69642148327301E-02 
551	 3,77811826497287E-02 
552	 3,72565018881332E-02 
553	 3,70806582974884E-02 
554	 3,75481003878084E-02 
555	 3,79249654005081E-02 
556	 3,80664226620323E-02 
557	 0,037877772939573 
558	 3,74903640732468E-02 
559	 3,72519126431624E-02 
560	 3,79524996064639E-02 
561	 3,86136691214055E-02 
562	 3,87799686678975E-02 
563	 0,03839195540563 
564	 3,80986286532446E-02 
565	 3,87444747290428E-02 
566	 0,03883608241792 
567	 3,83668366544094E-02 
568	 3,86372989685483E-02 
569	 3,94650824257638E-02 
570	 4,05863718669114E-02 
571	 4,07754809179164E-02 
572	 4,04231087110806E-02 
573	 4,08074100607667E-02 
574	 0,041254432928325 
575	 4,15772783207683E-02 
576	 0,041937053879497 
577	 4,24168539832698E-02 
578	 4,30775077357731E-02 
579	 4,29182999916461E-02 
580	 4,22804858512274E-02 
581	 4,29516638419387E-02 
582	 4,37230486830275E-02 
583	 4,38566597147345E-02 
584	 4,32818776681558E-02 
585	 4,28218395392725E-02 
586	 4,40215968802307E-02 
587	 4,41135756148195E-02 
588	 0,042936523132021 
589	 4,38182912799913E-02 
590	 4,50552728234235E-02 
591	 0,044959999412038 
592	 4,45693384630966E-02 
593	 4,42357875445448E-02 
594	 4,43914664432976E-02 
595	 0,044351924870555 
596	 4,39117485768005E-02 
597	 4,40919530859061E-02 
598	 4,42648791900213E-02 
599	 4,33247293742988E-02 
600	 4,29486423955227E-02 
601	 4,33634273660974E-02 
602	 4,34992069937153E-02 
603	 4,34303022391435E-02 
604	 4,32307821050627E-02 
605	 4,28610750939779E-02 
606	 4,25901571913967E-02 
607	 4,31667657049216E-02 
608	 4,32015358484174E-02 
609	 4,24105581577249E-02 
610	 0,042648142317285 
611	 4,28211818417101E-02 
612	 4,14201090813833E-02 
613	 4,10384909030382E-02 
614	 4,17274386560098E-02 
615	 4,13945978329312E-02 
616	 4,10028604448758E-02 
617	 0,041199163592367 
618	 4,20648292639465E-02 
619	 4,28892953420042E-02 
620	 4,22537466130372E-02 
621	 4,18022976403078E-02 
622	 4,20416440506201E-02 
623	 4,25022673365021E-02 
624	 4,29062325078072E-02 
625	 4,29958196837287E-02 
626	 4,28024060329551E-02 
627	 4,26041810321259E-02 
628	 0,043157798894827 
629	 4,37429187067066E-02 
630	 4,39685491963624E-02 
631	 4,39455512205387E-02 
632	 4,39621616551638E-02 
633	 4,44495660276485E-02 
634	 0,045005553425455 
635	 4,55661634646995E-02 
636	 0,046525267534495 
637	 4,69627192523505E-02 
638	 4,62593251711526E-02 
639	 4,70626603884723E-02 
640	 4,87405054140684E-02 
641	 4,84279409894694E-02 
642	 4,80991231457581E-02 
643	 0,048463781324776 
644	 0,048820704123567 
645	 4,90273284977342E-02 
646	 4,89714639806003E-02 
647	 4,94319385901883E-02 
648	 5,03600343019382E-02 
649	 5,09373596124706E-02 
650	 5,11200745050459E-02 
651	 5,09354741895972E-02 
652	 5,09575841668867E-02 
653	 5,11494689502002E-02 
654	 5,12593202832505E-02 
655	 5,11669935106088E-02 
656	 5,08007940636931E-02 
657	 5,00755037879201E-02 
658	 4,94667104742596E-02 
659	 0,049437940399078 
660	 4,92700263501061E-02 
661	 4,88391150719438E-02 
662	 4,82626720232499E-02 
663	 4,77507279886824E-02 
664	 4,73651752172264E-02 
665	 4,65527269367963E-02 
666	 4,58595591214385E-02 
667	 4,62204971995358E-02 
668	 4,65929321083931E-02 
669	 4,66226173737248E-02 
670	 4,62546820430991E-02 
671	 4,58552037212932E-02 
672	 4,57480420353034E-02 
673	 0,046125519600784 
674	 4,65361480444308E-02 
675	 0,04578606867516 
676	 0,045167351711738 
677	 4,51911039222504E-02 
678	 4,57431546437934E-02 
679	 4,62538655969723E-02 
680	 4,60771626790136E-02 
681	 0,045658931435236 
682	 4,54204401263741E-02 
683	 4,63186988424615E-02 
684	 4,71450613447317E-02 
685	 4,72392976720432E-02 
686	 4,75625543388408E-02 
687	 4,81252082846648E-02 
688	 4,86963201130007E-02 
689	 4,94921762341542E-02 
690	 5,05717178393035E-02 
691	 5,18839293994501E-02 
692	 5,33229103428602E-02 
693	 5,48177076849963E-02 
694	 5,68181349492443E-02 
695	 5,90932585032428E-02 
696	 6,07273680694537E-02 
697	 6,29757262654289E-02 
698	 6,62941183356996E-02 
699	 6,98491863706587E-02 
700	 7,36922126953413E-02 
701	 7,79869688932204E-02 
702	 8,24451801385976E-02 
703	 8,68495700757478E-02 
704	 9,07208446618573E-02 
705	 9,50299295963718E-02 
706	 0,100240212140709 
707	 0,104725293076298 
708	 0,108701681166524 
709	 0,112984173842911 
710	 0,117565355795863 
711	 0,122243137025921 
712	 0,126068273542252 
713	 0,12964336623903 
714	 0,13354994487496 
715	 0,137308130888808 
716	 0,140832832355607 
717	 0,144174678424401 
718	 0,147232471257215 
719	 0,14999842385783 
720	 0,152689866628526 
721	 0,155335013445958 
722	 0,157939797689892 
723	 0,160186535951576 
724	 0,162032688920393 
725	 0,163618986751537 
726	 0,165053600527224 
727	 0,166458075870719 
728	 0,168167993049506 
729	 0,16981697235408 
730	 0,170654340261305 
731	 0,171721935210777 
732	 0,173108915127729 
733	 0,173704536630219 
734	 0,174181601627021 
735	 0,175147057258214 
736	 0,176214158811875 
737	 0,177155085627278 
738	 0,17757678557597 
739	 0,177985234003495 
740	 0,178529049957904 
741	 0,178776112718343 
742	 0,179124676737692 
743	 0,180046376458317 
744	 0,18050202746377 
745	 0,180437646333753 
746	 0,180452992636045 
747	 0,18056092390544 
748	 0,180798191259069 
749	 0,181233049490121 
750	 0,1815957961653 
751	 0,181451128779774 
752	 0,181899116063622 
753	 0,182806554057394 
754	 0,182463808942704 
755	 0,182018201212148 
756	 0,182293484321536 
757	 0,182554205573482 
758	 0,182692845105224 
759	 0,182710435759567 
760	 0,18281553964651 
761	 0,182982018554487 
762	 0,182675838502049 
763	 0,182525449636105 
764	 0,183097725900584 
765	 0,183521890499328 
766	 0,183623419274487 
767	 0,183381462496337 
768	 0,183350779538175 
769	 0,18367997379675 
770	 0,183709998974899 
771	 0,183618010426314 
772	 0,18367464728379 
773	 0,183636505186026 
774	 0,183589398187696 
775	 0,184000252835384 
776	 0,18414240300238 
777	 0,183743081845077 
778	 0,183750708143114 
779	 0,184044174229182 
780	 0,184287767082463 
781	 0,184265367185033 
782	 0,184089200464984 
783	 0,184488918453976 
784	 0,184627168985976 
785	 0,184038721952762 
786	 0,18374451265587 
787	 0,183769969498301 
788	 0,183892036110197 
789	 0,183940955258575 
790	 0,183860742080816 
791	 0,183700928496017 
792	 0,183723971862801 
793	 0,184081739012247 
794	 0,184083892258382 
795	 0,183808703792204 
796	 0,183674059202337 
797	 0,183588338625993 
798	 0,183544909599581 
799	 0,183583897396469 
800	 0,183576061631692 
801	 0,183423136582578 
802	 0,183528577657969 
803	 0,183782708359393 
804	 0,183673317691698 
805	 0,183794173232256 
806	 0,184226582185346 
807	 0,18417354124073 
808	 0,183983649883893 
809	 0,184094139597936 
810	 0,184573830753239 
811	 0,185129313513456 
812	 0,184925732569868 
813	 0,18465047424493 
814	 0,184574777949176 
815	 0,184372256560886 
816	 0,184284770926314 
817	 0,184610930774107 
818	 0,184977766158534 
819	 0,185293691563235 
820	 0,185639650975317 
821	 0,185697929451225 
822	 0,18542054319008 
823	 0,185588851544796 
824	 0,185749394176175 
825	 0,185239368689642 
826	 0,185268351195591 
827	 0,185919673377431 
828	 0,186530899113827 
829	 0,186899319344664 
830	 0,186919957017492 
831	 0,186857861649032 
832	 0,186874852074466 
833	 0,187135283878749 
834	 0,187214741226463 
835	 0,187075770355186 
836	 0,186993644265303 
837	 0,186808563494437 
838	 0,186513166204129 
839	 0,186590277818553 
840	 0,186920244639057 
841	 0,187253139148202 
842	 0,187603824794406 
843	 0,187742918361222 
844	 0,186935746653557 
845	 0,186314930991315 
846	 0,186512809753119 
847	 0,187076328150385 
848	 0,18749465401247 
849	 0,187149784251494 
850	 0,186968054196972 
851	 0,187047165793479 
852	 0,186886281611324 
853	 0,18654707689267 
854	 0,186211804883192 
855	 0,186886464385733 
856	 0,187734583663526 
857	 0,18749171404054 
858	 0,186982836218613 
859	 0,186636621842334 
860	 0,187204228347368 
861	 0,187315054273898 
862	 0,186470892117206 
863	 0,186585952132947 
864	 0,186929704399517 
865	 0,186320656955225 
866	 0,186486361772543 
867	 0,187403399191705 
868	 0,187885526154078 
869	 0,187602972755191 
870	 0,186614078990016 
871	 0,186424304360338 
872	 0,186837080753531 
873	 0,187401645577854 
874	 0,187601636677764 
875	 0,187433234635641 
876	 0,187237677399737 
877	 0,187475556945666 
878	 0,188169032974134 
879	 0,188150783326311 
880	 0,187880232216764 
881	 0,187959562446879 
882	 0,188372535034293 
883	 0,188905821990133 
884	 0,189008516932742 
885	 0,189023583442432 
886	 0,189095491625434 
887	 0,189333309639233 
888	 0,189464773137275 
889	 0,189260066479008 
890	 0,189188111293673 
891	 0,189308298084809 
892	 0,189535843577834 
893	 0,189912230631814 
894	 0,190274978824286 
895	 0,18991407105183 
896	 0,18962436615305 
897	 0,189980375660837 
898	 0,190021036952186 
899	 0,18987820683947 
900	 0,190064717112815 
901	 0,189992786746656 
902	 0,189629594469157 
903	 0,189406553507642 
904	 0,18966942173095 
905	 0,190407396002187 
906	 0,189814767380418 
907	 0,188993259385568 
908	 0,189785146486875 
909	 0,190127572240994 
910	 0,189825627509273 
911	 0,18993867119435 
912	 0,190094927045065 
913	 0,190069016988063 
914	 0,18941952493462 
915	 0,189231789952422 
916	 0,190609239872209 
917	 0,190966698903967 
918	 0,190303122842593 
919	 0,19003300414249 
920	 0,189735754501076 
921	 0,189334462938282 
922	 0,188862876342491 
923	 0,188592159383529 
924	 0,188701000142871 
925	 0,188684973907526 
926	 0,18844965593452 
927	 0,187981800027377 
928	 0,187804904884786 
929	 0,187885511975326 
930	 0,187515258597936 
931	 0,186966642380666 
932	 0,18648728299318 
933	 0,186512542127031 
934	 0,186734664727219 
935	 0,186695307584649 
936	 0,186610822933529 
937	 0,186506518363123 
938	 0,186419601510227 
939	 0,185917448629197 
940	 0,184942401316038 
941	 0,184050938362077 
942	 0,183528150741891 
943	 0,183566841728173 
944	 0,183871221848182 
945	 0,184126333106486 
946	 0,183884346166799 
947	 0,183841124447337 
948	 0,18380866759829 
949	 0,18238087449709 
950	 0,180837035790232 
951	 0,179953586425296 
952	 0,17925803678118 
953	 0,179125902766258 
954	 0,179947697003625 
955	 0,179659873435579 
956	 0,17824372487116 
957	 0,176771497487947 
958	 0,175858634783882 
959	 0,175922137834917 
960	 0,177566175146931 
961	 0,177945932173251 
962	 0,175280856235227 
963	 0,173702441446196 
964	 0,173812216683699 
965	 0,175471777951271 
966	 0,176740489088663 
967	 0,177033376987229 
968	 0,176709130846245 
969	 0,174857063269864 
970	 0,172005648659953 
971	 0,172477173843432 
972	 0,174405488816487 
973	 0,175684081293308 
974	 0,175623038908275 
975	 0,175095439861053 
976	 0,175973848830704 
977	 0,176353499011269 
978	 0,175839194980127 
979	 0,174845355566588 
980	 0,174373538066566 
981	 0,174840723878393 
982	 0,175209258791607 
983	 0,175556849832322 
984	 0,176018389898604 
985	 0,176412254116863 
986	 0,175980160665558 
987	 0,173222461879031 
988	 0,173367910197256 
989	 0,176370186270997 
990	 0,176066544815497 
991	 0,175659359634844 
992	 0,176675365429654 
993	 0,177914018135519 
994	 0,177934126713896 
995	 0,17567281880823 
996	 0,17508324059684 
997	 0,176801628768065 
998	 0,180554788385562 
999	 0,182385964990933 
1000	 0,181073340447654 
1001	 0,176906368010513 
1002	 0,174757199753921 
1003	 0,176952954699777 
1004	 0,18062373545235 
1005	 0,183290321617926 
1006	 0,182847425037671 
1007	 0,180383901043455 
1008	 0,178733094603378 
1009	 0,182375002996728 
1010	 0,18447824037963 
1011	 0,183907506403728 
1012	 0,183287064497019 
1013	 0,183650618067051 
1014	 0,18520167870938 
1015	 0,185829065909475 
1016	 0,185798732597811 
1017	 0,185624549735623 
1018	 0,187038223893372 
1019	 0,187775086757703 
1020	 0,184316801385274 
1021	 0,183675631080195 
1022	 0,185415716012595 
1023	 0,183317528909605 
1024	 0,18189177498648 
1025	 0,183138630796576 
1026	 0,189060600951377 
1027	 0,190920389749004 
1028	 0,184870143454909 
1029	 0,186177526834386 
1030	 0,190268754152563 
1031	 0,190033618293862 
1032	 0,190455424130664 
1033	 0,19121305008496 
1034	 0,189960266290778 
1035	 0,18948709771402 
1036	 0,190939675011049 
1037	 0,195604950776556 
1038	 0,197765299736792 
1039	 0,194872415255977 
1040	 0,188870501062102 
1041	 0,186328192261901 
1042	 0,191536563470727 
1043	 0,194389101778591 
1044	 0,194279784261599 
1045	 0,192748268115812 
1046	 0,194937973230758 
1047	 0,198566457021706 
1048	 0,195040545527727 
1049	 0,196866089868251 
1050	 0,203848357707775 
1051	 0,201131526135863 
1052	 0,194281665177209 
1053	 0,188217063895902 
1054	 0,189703887441158 
1055	 0,198831763663559 
1056	 0,21195630349742 
1057	 0,203483507482356 
1058	 0,189716709414947 
1059	 0,198010456146265 
1060	 0,208660737850141 
1061	 0,213705708248084 
1062	 0,203619709163895 
1063	 0,19704356580548 
1064	 0,199898689540086 
1065	 0,210214723039894 
1066	 0,20939818976702 
1067	 0,195299757662741 
1068	 0,204077976677129 
1069	 0,212430045078111 
1070	 0,201895536429841 
1071	 0,189039182810537 
1072	 0,17976663159511 
1073	 0,178203695175119 
1074	 0,180635433477003 
1075	 0,190264946615891 
