Wavelength	GRA-VAN00289.asd
325	 0,392728700194767 
326	 0,186198986766602 
327	 0,025907967664736 
328	 0,138158820744456 
329	 8,77611552864739E-02 
330	 6,41151510108994E-02 
331	 0,221135609777335 
332	 0,206986694670048 
333	 0,107288193412785 
334	-6,22819517468429E-03 
335	-2,37423709445866E-02 
336	 0,077221027488733 
337	 0,149389584384897 
338	 0,173907107857607 
339	 0,125671759487432 
340	 0,124813850089656 
341	 0,142068367835321 
342	 5,70347291678657E-02 
343	 1,85293424875032E-02 
344	 6,35405774953752E-02 
345	 0,060891055852747 
346	 0,056053372171345 
347	 9,25952928894609E-02 
348	 7,59555775417311E-02 
349	 1,54224468266974E-02 
350	-2,38690241769258E-02 
351	-8,41172120452758E-03 
352	 4,50738916256158E-02 
353	 2,65427259491544E-02 
354	-1,00053667431401E-02 
355	 4,25998329358865E-03 
356	 4,14696086683826E-02 
357	 7,54398515646084E-02 
358	 0,059727799157589 
359	 4,75463617195289E-02 
360	 6,12740139092365E-02 
361	 5,14485313772273E-02 
362	 3,16097577675013E-02 
363	 0,025096595557587 
364	 2,75707906987141E-02 
365	 3,92285620396866E-02 
366	 6,39281057023311E-02 
367	 7,96332477479987E-02 
368	 7,25130627699737E-02 
369	 3,93312294152099E-02 
370	 3,20700538195719E-03 
371	 2,05161681393234E-03 
372	 2,76696901651324E-02 
373	 5,65918500135315E-02 
374	 2,69626810202674E-02 
375	 1,47758980848988E-03 
376	 0,028482657151442 
377	 4,04126193875875E-02 
378	 0,035147220861623 
379	 2,90678413392102E-02 
380	 2,36205768198695E-02 
381	 2,37018832007052E-02 
382	 0,046874210430612 
383	 6,63678872692098E-02 
384	 5,97456556952122E-02 
385	 5,64491679672442E-02 
386	 5,63001349786193E-02 
387	 4,24163073260329E-02 
388	 3,24031984810815E-02 
389	 3,26468316598946E-02 
390	 2,65793496085493E-02 
391	 2,30047211578849E-02 
392	 3,30955268559128E-02 
393	 3,23194441830705E-02 
394	 2,36645368194421E-02 
395	 0,033651945846373 
396	 3,80410583980113E-02 
397	 2,74513833415646E-02 
398	 2,87232607540248E-02 
399	 3,31210500373973E-02 
400	 2,27526084194091E-02 
401	 2,74552731593513E-02 
402	 4,39841962039009E-02 
403	 3,64239326536822E-02 
404	 2,04835673930686E-02 
405	 9,21990873348312E-03 
406	 1,06878466364603E-02 
407	 1,88907867887093E-02 
408	 2,07837008323351E-02 
409	 2,24910151169552E-02 
410	 2,47160509999471E-02 
411	 2,35282001248365E-02 
412	 2,43129568677847E-02 
413	 3,13839101515047E-02 
414	 3,03375814636842E-02 
415	 2,32082170122784E-02 
416	 2,17110892581193E-02 
417	 1,84218107220276E-02 
418	 1,26179183803896E-02 
419	 1,69204392998341E-02 
420	 2,59136533979863E-02 
421	 3,21945216432383E-02 
422	 3,12239458422695E-02 
423	 2,46624307728437E-02 
424	 2,14320641375707E-02 
425	 2,13170008292648E-02 
426	 2,37597417031832E-02 
427	 0,025121610998613 
428	 2,53029243510277E-02 
429	 2,54729848218672E-02 
430	 2,33884143803063E-02 
431	 1,98008199991273E-02 
432	 2,00254247790174E-02 
433	 2,37924535004726E-02 
434	 2,98428828997588E-02 
435	 2,60831226254147E-02 
436	 1,66014477088326E-02 
437	 1,76464360647533E-02 
438	 1,91010614851398E-02 
439	 1,77421806532158E-02 
440	 1,88319544432816E-02 
441	 2,11137719376048E-02 
442	 2,24680675124534E-02 
443	 2,46865270463115E-02 
444	 2,68204969452742E-02 
445	 2,44829155794922E-02 
446	 0,022219396365696 
447	 2,26339299408043E-02 
448	 2,14457297840106E-02 
449	 1,99707791528259E-02 
450	 2,16493878214767E-02 
451	 2,40052325317552E-02 
452	 2,57742873044031E-02 
453	 2,52871668044067E-02 
454	 2,44563661525796E-02 
455	 2,51622614611289E-02 
456	 2,79317101088453E-02 
457	 0,030323497869201 
458	 2,55229199261629E-02 
459	 0,021979405781128 
460	 2,31793219406794E-02 
461	 2,50511599223712E-02 
462	 2,62971376901164E-02 
463	 2,57989957157426E-02 
464	 2,39668046098122E-02 
465	 2,18723556004451E-02 
466	 2,19915732006713E-02 
467	 2,45046535418984E-02 
468	 2,88728036410797E-02 
469	 2,96303001608207E-02 
470	 2,75249347495585E-02 
471	 0,025477476076391 
472	 2,50123792454137E-02 
473	 2,60448494257975E-02 
474	 2,43188343721521E-02 
475	 2,35483850228152E-02 
476	 2,73547255759579E-02 
477	 2,90330868652211E-02 
478	 2,83142017390401E-02 
479	 0,028535275167134 
480	 2,83015440716476E-02 
481	 2,73087845983229E-02 
482	 2,76723167673329E-02 
483	 0,028256474024992 
484	 2,70561708926625E-02 
485	 2,68068706884677E-02 
486	 2,77520336175365E-02 
487	 2,79524963688927E-02 
488	 2,78492723948912E-02 
489	 2,76528418282338E-02 
490	 2,52191607673135E-02 
491	 2,28411860537581E-02 
492	 0,026490674864252 
493	 2,96063556008836E-02 
494	 2,97917613083199E-02 
495	 2,82853585488023E-02 
496	 2,60889142581647E-02 
497	 2,42522974525734E-02 
498	 0,026003116878543 
499	 2,98216995269859E-02 
500	 0,028936146399584 
501	 2,74015277436663E-02 
502	 2,74592004617246E-02 
503	 2,73491228044282E-02 
504	 2,74842333114196E-02 
505	 2,90073375897012E-02 
506	 2,96511008724446E-02 
507	 2,91062746516999E-02 
508	 2,93909200127856E-02 
509	 2,95270234264097E-02 
510	 2,86442012751618E-02 
511	 2,86232314756882E-02 
512	 2,89741716072922E-02 
513	 2,71721629455696E-02 
514	 2,68158568667647E-02 
515	 2,90181166966567E-02 
516	 3,01644191916094E-02 
517	 3,03704596513466E-02 
518	 3,03439731287458E-02 
519	 3,04946998594204E-02 
520	 3,07285180301777E-02 
521	 3,01547107999106E-02 
522	 2,93896424294647E-02 
523	 2,89767479051608E-02 
524	 2,93943832165783E-02 
525	 3,03925954205911E-02 
526	 3,15599854830126E-02 
527	 3,11820655194029E-02 
528	 2,92038678746607E-02 
529	 2,89183155909453E-02 
530	 2,95858942040944E-02 
531	 3,00498571253377E-02 
532	 3,04399664236088E-02 
533	 3,04731876711473E-02 
534	 2,91810673959464E-02 
535	 2,86519077548629E-02 
536	 2,98451953732699E-02 
537	 0,029419768455494 
538	 2,86141320701249E-02 
539	 3,06176649730085E-02 
540	 3,20329634858779E-02 
541	 3,19303105480331E-02 
542	 3,13989641581647E-02 
543	 3,08157521299275E-02 
544	 3,05062000915939E-02 
545	 3,04627191791393E-02 
546	 0,030592123897333 
547	 3,05279599451386E-02 
548	 3,10211282649451E-02 
549	 3,21932786844249E-02 
550	 3,22500002848361E-02 
551	 3,17649889326697E-02 
552	 3,19672810328521E-02 
553	 3,17641083317044E-02 
554	 3,11214807029821E-02 
555	 3,10037428703758E-02 
556	 3,13072527639518E-02 
557	 3,18508011492213E-02 
558	 3,17397860014489E-02 
559	 3,11572183391887E-02 
560	 3,09166283739715E-02 
561	 3,10717024633613E-02 
562	 3,15980224816862E-02 
563	 0,03202553730955 
564	 3,21948796590364E-02 
565	 3,19814170414242E-02 
566	 0,031623812376948 
567	 3,13153690020367E-02 
568	 0,031414805445838 
569	 3,15331470218031E-02 
570	 3,14331217644498E-02 
571	 3,16280145264215E-02 
572	 3,20486609185367E-02 
573	 3,23476785081239E-02 
574	 3,28904571378457E-02 
575	 3,37302950311772E-02 
576	 3,45645389880412E-02 
577	 3,51272380365159E-02 
578	 0,035156617717308 
579	 3,49011106829379E-02 
580	 3,46209574256427E-02 
581	 3,48159914775711E-02 
582	 3,51633535670036E-02 
583	 0,035503786458542 
584	 3,61758692931619E-02 
585	 3,68435141825481E-02 
586	 0,036886263477714 
587	 3,66777408619211E-02 
588	 3,65285033682733E-02 
589	 3,72487488523731E-02 
590	 3,78432332405496E-02 
591	 3,74291136421711E-02 
592	 3,77231338105012E-02 
593	 3,85365995695905E-02 
594	 0,038430234181363 
595	 3,81388545096168E-02 
596	 3,80548858923647E-02 
597	 3,84565102756061E-02 
598	 0,038918125898845 
599	 3,87878866862036E-02 
600	 3,80917869366823E-02 
601	 3,72461455980262E-02 
602	 3,77292434268791E-02 
603	 0,038562704508217 
604	 3,88480337254358E-02 
605	 3,78045300978104E-02 
606	 3,63217516242379E-02 
607	 3,69235732062633E-02 
608	 3,74414824716554E-02 
609	 3,71302334582682E-02 
610	 3,67010386375498E-02 
611	 3,64756841631904E-02 
612	 3,67709298758885E-02 
613	 3,67925549099669E-02 
614	 3,63796346672029E-02 
615	 3,56041035387785E-02 
616	 3,53801962757265E-02 
617	 0,036183317202444 
618	 3,66203001459419E-02 
619	 3,65529166911972E-02 
620	 3,61258784735705E-02 
621	 3,58787759505568E-02 
