Wavelength	AVEN00499.asd
325	 0,12615398041428 
326	 0,015160130378723 
327	-4,35352273633295E-02 
328	-1,03197750197042E-02 
329	 3,21018153952609E-02 
330	 5,55549892197989E-02 
331	 6,16933828609189E-02 
332	 6,59591935289146E-02 
333	 4,62755666113875E-02 
334	-8,06643985835674E-02 
335	-5,28249051450697E-02 
336	 0,113814371786225 
337	 8,07655003277705E-02 
338	-2,67224618508654E-03 
339	-3,76779283141828E-03 
340	-5,69789311026734E-02 
341	-0,108323624671734 
342	-1,40302133939038E-02 
343	 0,077679494843111 
344	 0,114580003324681 
345	 7,96404496264106E-02 
346	 0,025030279410946 
347	 1,37809551341235E-02 
348	 5,32870825743632E-02 
349	 0,103672372775506 
350	 6,23452973069857E-02 
351	 3,77441839320239E-02 
352	 6,43858514137113E-02 
353	 6,72808973894317E-02 
354	 5,93348464180388E-02 
355	 5,99105871718042E-02 
356	 6,47800351564434E-02 
357	 0,063979202856916 
358	 2,84599512621422E-02 
359	 9,61087116875247E-03 
360	 2,59923787428515E-02 
361	 2,98363305372471E-02 
362	 1,94984540912478E-02 
363	 1,74090551540992E-04 
364	 6,71772421513335E-03 
365	 3,22429408180742E-02 
366	 2,74939437313306E-02 
367	 2,63205201729696E-02 
368	 4,49487360902425E-02 
369	 3,76131552015266E-02 
370	 1,57078133970222E-02 
371	 9,9644783205535E-03 
372	 6,65209541005417E-04 
373	-6,74990759904502E-03 
374	 3,24843764866414E-02 
375	 5,74179772069786E-02 
376	 2,73562226895246E-02 
377	 1,43115494035958E-02 
378	 1,76402424246636E-02 
379	 9,48973586086767E-03 
380	 1,79146520590524E-02 
381	 4,00081418931147E-02 
382	 3,06552406713734E-02 
383	 1,04883459621424E-02 
384	 2,37179298492694E-03 
385	-5,89574500912063E-03 
386	-8,97012035133391E-03 
387	 1,22873755569443E-02 
388	 2,84021909597128E-02 
389	 3,05078126260817E-02 
390	 4,41968973037669E-02 
391	 5,37958856720698E-02 
392	 0,040445981283569 
393	 3,09132790585679E-02 
394	 2,84798736711527E-02 
395	 0,020326263228061 
396	 1,99366440854666E-02 
397	 3,09247016946653E-02 
398	 2,88910385449117E-02 
399	 1,96477934804783E-02 
400	 1,55828900877754E-02 
401	 0,021713637815929 
402	 3,28339992777319E-02 
403	 2,53808978348105E-02 
404	 1,74941617540275E-02 
405	 2,15995524559761E-02 
406	 2,97180487238254E-02 
407	 3,48073004747535E-02 
408	 2,55722018785774E-02 
409	 2,14216470314101E-02 
410	 2,51922954207429E-02 
411	 1,89166305849975E-02 
412	 1,47142915142044E-02 
413	 2,36510302578474E-02 
414	 2,61939516527396E-02 
415	 0,022992053602383 
416	 2,48718898708237E-02 
417	 2,75609485015293E-02 
418	 2,89741079570378E-02 
419	 2,67200740651836E-02 
420	 2,38488015663263E-02 
421	 2,42905746059448E-02 
422	 2,55661609414996E-02 
423	 2,58084650767702E-02 
424	 2,04562038945329E-02 
425	 1,76496357128473E-02 
426	 2,16604474873374E-02 
427	 0,023428805665847 
428	 0,023738435749179 
429	 2,66004331502133E-02 
430	 2,56396736091904E-02 
431	 2,13244332061281E-02 
432	 2,39097563740559E-02 
433	 2,70650208278977E-02 
434	 2,50247930915855E-02 
435	 2,11523881673678E-02 
436	 1,81483351141348E-02 
437	 0,021501343253828 
438	 2,30082682985848E-02 
439	 0,020325197973706 
440	 2,11097532313655E-02 
441	 2,42884454712863E-02 
442	 2,76659663672328E-02 
443	 2,59905101061334E-02 
444	 0,021327421686747 
445	 2,51449896686775E-02 
446	 0,028810811316329 
447	 2,71514520799052E-02 
448	 2,50735430676348E-02 
449	 2,40434178086296E-02 
450	 2,55565782116057E-02 
451	 2,62863597812577E-02 
452	 2,55529142824875E-02 
453	 2,54685517604482E-02 
454	 2,62403414876708E-02 
455	 2,78343181971961E-02 
456	 2,79446023386345E-02 
457	 2,70900812333864E-02 
458	 0,028021689020093 
459	 2,82680925041149E-02 
460	 2,71599283750051E-02 
461	 2,73229029600305E-02 
462	 2,80004135843029E-02 
463	 2,78530580423886E-02 
464	 2,79446094628757E-02 
465	 2,87499798625178E-02 
466	 3,15633673231342E-02 
467	 3,16083346075077E-02 
468	 2,67307692307692E-02 
469	 2,77730210940565E-02 
470	 3,15751557242429E-02 
471	 0,028598741567002 
472	 2,69781364218765E-02 
473	 2,83044247716036E-02 
474	 2,73508180275919E-02 
475	 2,56392362744271E-02 
476	 2,49491225583197E-02 
477	 2,52857287978857E-02 
478	 2,65907776987406E-02 
479	 2,91417848170987E-02 
480	 2,90964486442302E-02 
481	 2,56329181332363E-02 
482	 2,67481847382082E-02 
483	 2,92015335815259E-02 
484	 2,68898742024186E-02 
485	 0,026643271672123 
486	 2,87213865973479E-02 
487	 2,70454179234309E-02 
488	 2,50791922998983E-02 
489	 2,55378206163408E-02 
490	 2,77009300889015E-02 
491	 0,029893321375 
492	 2,87122155264135E-02 
493	 2,74205681444085E-02 
494	 2,72145723225933E-02 
495	 2,77035964833562E-02 
496	 2,81808061945904E-02 
497	 2,78940360912075E-02 
498	 2,76852609516325E-02 
499	 2,78852226163983E-02 
500	 2,90128313695062E-02 
501	 2,95320537892995E-02 
502	 2,87251631826584E-02 
503	 2,84767391668346E-02 
504	 2,86906805990639E-02 
505	 2,86886626110593E-02 
506	 2,93217746989777E-02 
507	 3,04403763756813E-02 
508	 3,04122547786981E-02 
509	 3,01896749443782E-02 
510	 3,06158952271079E-02 
511	 2,98168449613252E-02 
512	 2,87588881316349E-02 
513	 3,11315237883423E-02 
514	 0,031847851890783 
515	 2,95185552442196E-02 
516	 3,07647792982261E-02 
517	 3,30484094759974E-02 
518	 3,19989238278944E-02 
519	 3,15685299019332E-02 
520	 3,23067750231589E-02 
521	 3,24405676744897E-02 
522	 3,23142427127962E-02 
523	 3,21977340086274E-02 
524	 3,19967301538675E-02 
525	 3,18736640478503E-02 
526	 3,22231783514983E-02 
527	 3,24565118410256E-02 
528	 3,24246540997896E-02 
529	 3,26315874328238E-02 
530	 3,26546208672396E-02 
531	 3,19952579046622E-02 
532	 3,18474437387963E-02 
533	 3,23913344385346E-02 
534	 3,34111195060619E-02 
535	 3,37364604765993E-02 
536	 3,28168408790985E-02 
537	 3,23304938012661E-02 
538	 3,25497075682377E-02 
539	 3,35929423885333E-02 
540	 3,39194357653371E-02 
541	 3,32809384717424E-02 
542	 3,31625899880341E-02 
543	 3,31526976291114E-02 
544	 0,032827363878586 
545	 3,34763282292359E-02 
546	 3,47403804203633E-02 
547	 3,49992142845578E-02 
548	 3,49174828646767E-02 
549	 0,034870637412763 
550	 3,52884868675085E-02 
551	 3,55928478897504E-02 
552	 3,47568451780243E-02 
553	 3,49212983485418E-02 
554	 0,035994994797178 
555	 3,49097889125827E-02 
556	 3,39949523310439E-02 
557	 3,51313112532037E-02 
558	 3,58528602259104E-02 
559	 3,58677011126899E-02 
560	 3,56189124982129E-02 
561	 3,52426949243853E-02 
562	 3,48831779568186E-02 
563	 3,47681729878328E-02 
564	 3,47279525418518E-02 
565	 3,45010126708949E-02 
566	 3,49276506477004E-02 
567	 3,57399386244971E-02 
568	 3,52328345214004E-02 
569	 3,47680180653446E-02 
570	 3,52536737224475E-02 
571	 3,54510292124498E-02 
572	 3,57891804269472E-02 
573	 0,037770197460971 
574	 3,88708005905648E-02 
575	 3,83757262069068E-02 
576	 3,77637710834589E-02 
577	 0,037652844692961 
578	 3,85699570928673E-02 
579	 3,89333393057565E-02 
580	 3,86658189718554E-02 
581	 0,038662126611298 
582	 3,93703055365027E-02 
