Wavelength	GRA-VIE00070.asd
325	 0,131997684665635 
326	 0,153254302580162 
327	 0,198839895315429 
328	 0,20381870469027 
329	 0,208696353255967 
330	 0,202312894141403 
331	 0,183234251566647 
332	 0,227375231014829 
333	 0,301507154018823 
334	 0,1789425759557 
335	 0,145562563484752 
336	 0,232421221908456 
337	 0,221510844311347 
338	 0,199898387921254 
339	 0,223490473782316 
340	 0,172728378008212 
341	 7,52339286602357E-02 
342	 8,45050949161447E-02 
343	 0,113011712506975 
344	 0,129002716810647 
345	 0,135502914362577 
346	 0,139294685387236 
347	 0,144276796578413 
348	 0,100614315180386 
349	 4,51304576003008E-02 
350	 9,80251029664547E-02 
351	 0,13180783079141 
352	 0,117392971515938 
353	 0,11783841846682 
354	 0,131311460452793 
355	 0,148621076711044 
356	 0,138683211844806 
357	 0,109957059395656 
358	 0,105945637577116 
359	 0,10164583013362 
360	 0,086867300008004 
361	 0,078718518487487 
362	 8,49946417404131E-02 
363	 0,112730601791157 
364	 0,117053124674242 
365	 9,88510334227663E-02 
366	 0,102772943149939 
367	 0,11264333767686 
368	 0,115795635060853 
369	 0,098791938951685 
370	 8,02263209315707E-02 
371	 9,36139957253136E-02 
372	 0,101883015284783 
373	 9,74067582502821E-02 
374	 9,73670085568449E-02 
375	 9,87840910512047E-02 
376	 9,91040156920546E-02 
377	 0,101416684779277 
378	 0,100473358185283 
379	 8,33279784990105E-02 
380	 7,62714471655305E-02 
381	 0,08292014281899 
382	 8,17858888502468E-02 
383	 8,53359397539994E-02 
384	 0,105370802080177 
385	 0,114745722336465 
386	 0,109959328154308 
387	 9,31332048740591E-02 
388	 8,94392744844755E-02 
389	 0,106058151410367 
390	 0,118197372290782 
391	 0,119544437288308 
392	 0,105469342614229 
393	 8,40313270818244E-02 
394	 0,06787790866025 
395	 8,82363791227844E-02 
396	 0,110713482490921 
397	 0,117894705086191 
398	 0,109354488618056 
399	 9,20940964490014E-02 
400	 7,41205383802655E-02 
401	 7,35715927291126E-02 
402	 8,72927418169872E-02 
403	 0,084047089281874 
404	 0,081084915090496 
405	 0,088557804588016 
406	 7,88901837158231E-02 
407	 6,46466540673322E-02 
408	 8,00075325031616E-02 
409	 8,76931469022437E-02 
410	 8,09792680207037E-02 
411	 8,03198224798037E-02 
412	 8,38012696385309E-02 
413	 8,80660121984214E-02 
414	 8,19234219715835E-02 
415	 7,10181313836627E-02 
416	 7,58502025293042E-02 
417	 7,80787608377681E-02 
418	 7,22275166070067E-02 
419	 7,16940102282061E-02 
420	 7,42802390988549E-02 
421	 7,58094743612992E-02 
422	 7,47860760170219E-02 
423	 7,23850245479136E-02 
424	 7,45135016094104E-02 
425	 7,29881444484214E-02 
426	 6,49467059652245E-02 
427	 7,12924553974454E-02 
428	 8,29835856643741E-02 
429	 8,00252014473555E-02 
430	 7,46762299174749E-02 
431	 7,15419021019571E-02 
432	 0,073775041643019 
433	 7,65615861893484E-02 
434	 7,58531304883614E-02 
435	 7,88725808804998E-02 
436	 8,29781394799411E-02 
437	 0,078206614298784 
438	 7,41807796227498E-02 
439	 7,47372598537284E-02 
440	 7,71449836978129E-02 
441	 7,83743224969492E-02 
442	 7,51387725990015E-02 
443	 7,30980140969925E-02 
444	 7,37440249898762E-02 
445	 7,67594819827222E-02 
446	 8,00489986765048E-02 
447	 8,19320518617678E-02 
448	 8,04596968962867E-02 
449	 7,74943836746985E-02 
450	 7,67490448278679E-02 
451	 7,73917178266117E-02 
452	 7,88172483448688E-02 
453	 7,93972652294975E-02 
454	 7,89031082278835E-02 
455	 7,74380901237335E-02 
456	 7,91934835014852E-02 
457	 8,24376573155556E-02 
458	 8,01904035457487E-02 
459	 7,91824574877894E-02 
460	 8,14554614320319E-02 
461	 8,06812620727953E-02 
462	 7,87190690719349E-02 
463	 7,88191931413945E-02 
464	 7,86789208545784E-02 
465	 7,81066391973165E-02 
466	 7,83302161877598E-02 
467	 7,88140130089512E-02 
468	 7,90806648638344E-02 
469	 0,07823667889683 
470	 7,70186991422904E-02 
471	 7,70985932901086E-02 
472	 7,69591499345241E-02 
473	 7,64238972204418E-02 
474	 7,66684823538294E-02 
475	 7,84542776577332E-02 
476	 0,082126356263691 
477	 8,03373439768388E-02 
478	 0,075173225961603 
479	 0,07648038587221 
480	 7,87432228565633E-02 
481	 7,90993687293871E-02 
482	 7,62967316908422E-02 
483	 7,40213896325632E-02 
484	 7,79516179360709E-02 
485	 8,01728350700683E-02 
486	 7,89471771257048E-02 
487	 0,076252567928107 
488	 7,46840193748551E-02 
489	 0,076068633548255 
490	 0,078237852149135 
491	 7,93626634156644E-02 
492	 7,59438205694749E-02 
493	 7,39947983401354E-02 
494	 7,53699487245523E-02 
495	 0,077239833020398 
496	 7,77210403038835E-02 
497	 7,50753267291236E-02 
498	 7,44988093063833E-02 
499	 7,56396667182931E-02 
500	 7,30516292036171E-02 
501	 0,072308722911307 
502	 0,075836881773746 
503	 7,59711793455273E-02 
504	 7,42913156965638E-02 
505	 7,53156294648966E-02 
506	 7,60817085065652E-02 
507	 7,58081425000472E-02 
508	 7,47302981204802E-02 
509	 0,074309476545912 
510	 7,57742733369965E-02 
511	 7,76223811790984E-02 
512	 7,88739441145699E-02 
