Wavelength	BELON00179.asd
325	 0,111809381560963 
326	 4,97732142360242E-02 
327	 6,12998842342285E-02 
328	 5,33960802318574E-02 
329	-5,02351438659755E-02 
330	-5,30671816458569E-02 
331	 0,181052939305091 
332	 0,138739800324453 
333	-0,060955957361877 
334	-5,44205547146782E-02 
335	 2,79180558361117E-02 
336	 0,113476971145352 
337	 3,92250930150688E-02 
338	-6,85138410944042E-02 
339	-0,111196195612969 
340	-5,34010591236859E-02 
341	 4,31643089978553E-02 
342	 7,52370537962222E-02 
343	 8,10275781042738E-02 
344	 6,33644254718782E-02 
345	-2,71744052088289E-02 
346	-7,39270673989819E-02 
347	 2,27049351627501E-02 
348	 5,46149902937076E-02 
349	 3,45366981601658E-02 
350	 0,103288061951742 
351	 0,123285862411918 
352	 5,98821994884073E-02 
353	 2,51710921295572E-02 
354	 1,01141715450631E-02 
355	-4,6027960302303E-03 
356	 2,00645076026817E-02 
357	 6,48630803566823E-02 
358	 6,53979241012149E-02 
359	 4,01763998295581E-02 
360	 4,55782236962097E-03 
361	 6,47975538847604E-03 
362	 2,78813652432995E-02 
363	 3,60243410472374E-02 
364	 3,16492376208823E-02 
365	 2,10984115080636E-02 
366	 3,08035109296772E-02 
367	 0,032107143266407 
368	 1,17952741790352E-02 
369	 6,44512092253165E-03 
370	 1,26790741170425E-02 
371	 1,69740454566806E-02 
372	 1,68282939307833E-02 
373	 0,013944875859194 
374	 2,05751913073534E-02 
375	 0,027764194156747 
376	 2,81391297610129E-02 
377	 2,41662987199849E-02 
378	 1,94662396307314E-02 
379	 2,07320202033753E-02 
380	 2,16958478034615E-02 
381	 2,18529413859665E-02 
382	 0,030625108738169 
383	 3,24604982859894E-02 
384	 1,49325936915436E-02 
385	 3,40108634721162E-03 
386	 5,67132499890592E-03 
387	 2,85698728825395E-02 
388	 4,44234051342258E-02 
389	 4,25396848086803E-02 
390	 3,34252476263379E-02 
391	 2,53698774742677E-02 
392	 2,69462467952337E-02 
393	 2,51918091072155E-02 
394	 2,06466547710633E-02 
395	 2,42104166976599E-02 
396	 2,34383089391239E-02 
397	 1,46878363723181E-02 
398	 2,12556122439033E-02 
399	 3,17362708380339E-02 
400	 2,58722671612473E-02 
401	 2,24611904942889E-02 
402	 2,35941778280145E-02 
403	 1,85128703315604E-02 
404	 1,25200220879366E-02 
405	 9,74559877560158E-03 
406	 1,53438564520497E-02 
407	 2,23097965162452E-02 
408	 1,44800817434803E-02 
409	 1,59152748559393E-02 
410	 2,82965822585378E-02 
411	 2,46587210099328E-02 
412	 1,71514804404563E-02 
413	 1,77388418550263E-02 
414	 1,38742063557486E-02 
415	 1,00605915343426E-02 
416	 0,025131652501753 
417	 3,10106475640969E-02 
418	 1,92626881032706E-02 
419	 1,25167701229731E-02 
420	 9,85314442438179E-03 
421	 7,3179662188884E-03 
422	 9,81897986454287E-03 
423	 1,45174336465578E-02 
424	 9,09612141910705E-03 
425	 6,05458545234033E-03 
426	 1,21340365203318E-02 
427	 1,51647266259496E-02 
428	 0,0155821914425 
429	 0,017221357276065 
430	 0,016682189509627 
431	 1,43033460319348E-02 
432	 1,55551158129266E-02 
433	 1,65834502223782E-02 
434	 1,41008351383889E-02 
435	 1,34199007456859E-02 
436	 1,48333683251224E-02 
437	 1,68903105900854E-02 
438	 1,71267457945387E-02 
439	 1,51005455472983E-02 
440	 1,50740241526761E-02 
441	 1,66050906175237E-02 
442	 1,86449136125552E-02 
443	 1,73306825761379E-02 
444	 1,36776123212652E-02 
445	 1,46694511129504E-02 
446	 1,48839932500477E-02 
447	 1,17639523341755E-02 
448	 1,37381279500231E-02 
449	 1,82415264917022E-02 
450	 1,90102453340133E-02 
451	 1,50278072503113E-02 
452	 8,88763107585924E-03 
453	 1,43431081168197E-02 
454	 1,97990656313604E-02 
455	 1,47330110992845E-02 
456	 1,32122011395218E-02 
457	 1,57729493861446E-02 
458	 1,66430210711603E-02 
459	 1,64634462139671E-02 
460	 1,54863389072057E-02 
461	 0,014409648868964 
462	 1,47552517436892E-02 
463	 1,83958431008398E-02 
464	 1,86348718560226E-02 
465	 1,52695120848262E-02 
466	 0,013649415177819 
467	 0,013929216874735 
468	 1,58596195690016E-02 
469	 1,58265141725508E-02 
470	 1,51770314721194E-02 
471	 1,80642006454415E-02 
472	 1,83942324483648E-02 
473	 1,52675111687847E-02 
474	 1,40909876679363E-02 
475	 1,41196327472444E-02 
476	 1,43839432712261E-02 
477	 1,71602611997105E-02 
478	 2,05097352719421E-02 
479	 1,81074456609022E-02 
480	 1,66175176513015E-02 
481	 1,83728125102534E-02 
482	 1,57649889395058E-02 
483	 1,28272408177277E-02 
484	 1,67118742526141E-02 
