Wavelength	PENFOUL00086.asd
325	 4,82064541072141E-02 
326	-1,35482332997828E-02 
327	-2,11898528604111E-02 
328	 5,08767264707263E-02 
329	 8,77848084952833E-02 
330	 0,104419677282402 
331	 0,107599968692199 
332	 0,113739860117841 
333	 0,129936720450892 
334	 0,164243344031049 
335	 0,134565924099454 
336	 4,19413348674801E-02 
337	-1,57406723236164E-02 
338	-3,00059039394325E-02 
339	 1,09272556977833E-03 
340	 6,22198597215152E-02 
341	 0,106525595470198 
342	 4,40412868109525E-02 
343	 8,31785956540755E-03 
344	 3,95978800481255E-02 
345	 7,22863551459499E-02 
346	 0,072435762344786 
347	 2,47053112567406E-02 
348	 1,02830696182302E-02 
349	 1,93189988456151E-02 
350	 1,48385683271257E-03 
351	-1,43507581365531E-02 
352	-1,63852011675473E-02 
353	 1,65258662859107E-06 
354	 2,10746054626525E-02 
355	 3,73166362902559E-02 
356	 0,050167191298211 
357	 5,14935372874253E-02 
358	 1,57745772748375E-02 
359	-4,40996896844995E-03 
360	 9,07453716690462E-03 
361	 2,64748180668258E-02 
362	 3,60107359426845E-02 
363	 2,56926463837999E-02 
364	 2,87529039378965E-02 
365	 0,045286062965063 
366	 4,50275703444337E-02 
367	 4,58280107587204E-02 
368	 5,49042816462387E-02 
369	 3,37543252595156E-02 
370	 6,72073406319884E-03 
371	 0,026629426864539 
372	 2,92775112661724E-02 
373	 1,10864810183632E-02 
374	 4,38661419135078E-02 
375	 6,43945739573344E-02 
376	 3,35823544225847E-02 
377	 1,47560800596582E-02 
378	 1,54049165813079E-02 
379	 2,15770948129838E-02 
380	 2,70691427029075E-02 
381	 2,91878893992451E-02 
382	 3,51995637635969E-02 
383	 3,76711094559936E-02 
384	 3,03677419307026E-02 
385	 2,69849372753882E-02 
386	 2,62807476531808E-02 
387	 1,56518249933529E-02 
388	 1,46315191147825E-02 
389	 2,63799217881071E-02 
390	 2,42293086055205E-02 
391	 0,017850637858169 
392	 2,10404711853493E-02 
393	 2,23142554791405E-02 
394	 1,96006258496991E-02 
395	 1,39464228945972E-02 
396	 7,6974198767017E-03 
397	 3,84631303168333E-03 
