Wavelength	AURAY00641.asd
325	 3,82868915817039E-02 
326	 0,184876833203971 
327	 0,199256464174248 
328	 3,22922640110774E-02 
329	 0,144677860410437 
330	 0,275784837804249 
331	 0,25504827755341 
332	 0,209163908820982 
333	 0,145591991537449 
334	 5,22068100674564E-02 
335	 5,35620895783467E-02 
336	 0,130777189498866 
337	 6,43929253166261E-02 
338	-1,13063721441905E-02 
339	 0,033235637682953 
340	 0,094706165310319 
341	 0,132682811429671 
342	 0,113811433867554 
343	 0,102359823402352 
344	 0,117129433867828 
345	 0,123635670966439 
346	 0,097714191604087 
347	 0,018891306943666 
348	-2,29817878202787E-03 
349	 3,75379359364439E-02 
350	 7,73233943673085E-02 
351	 0,104204362518792 
352	 0,109264558922575 
353	 6,84985565720592E-02 
354	 2,24883220158558E-02 
355	 2,90714011253017E-02 
356	 3,36332232739842E-02 
357	 2,92999447771972E-02 
358	 2,93690665834284E-02 
359	 0,025206057671266 
360	 1,84919392923615E-02 
361	 5,00085674045779E-02 
362	 8,15981885122638E-02 
363	 5,79794264761209E-02 
364	 5,72083692843324E-02 
365	 7,94930610633909E-02 
366	 5,68922153634212E-02 
367	 3,67907016232749E-02 
368	 4,80877564217448E-02 
369	 6,28201354136002E-02 
370	 0,068420285558769 
371	 5,20053474624564E-02 
372	 3,85252501398237E-02 
373	 3,52046234402267E-02 
374	 3,46910826420919E-02 
375	 3,84145259634836E-02 
376	 4,65967316825565E-02 
377	 0,043023841907902 
378	 0,035386756013066 
379	 4,90080301321309E-02 
380	 4,91630375338381E-02 
381	 0,034617009681646 
382	 0,049205919359066 
383	 6,67923813360406E-02 
384	 6,14665480241723E-02 
385	 5,79346131736899E-02 
386	 5,90368647858019E-02 
387	 6,03733719725852E-02 
388	 5,81028222247518E-02 
389	 5,28398178760156E-02 
390	 5,83881043591477E-02 
391	 6,29580014925191E-02 
392	 5,17928762984669E-02 
393	 4,93256832029647E-02 
394	 5,35133165512523E-02 
395	 4,13133317565266E-02 
396	 3,15472258872548E-02 
397	 3,50828241234952E-02 
398	 4,51091024097214E-02 
399	 5,30494307882873E-02 
400	 4,85556815571365E-02 
401	 4,29675546192474E-02 
402	 4,03196154455056E-02 
403	 4,23166459755676E-02 
404	 4,66801255861545E-02 
405	 5,10551541436688E-02 
406	 4,96933349516025E-02 
407	 4,27115649048534E-02 
408	 3,03942694886612E-02 
409	 2,92455548970886E-02 
410	 3,98516561972157E-02 
411	 0,040961992728752 
412	 3,90853265211745E-02 
413	 4,09235521031724E-02 
414	 3,93346549330795E-02 
415	 3,65500483405994E-02 
416	 4,11777631289826E-02 
417	 4,49153917098605E-02 
418	 4,42706126476814E-02 
419	 4,12297904660028E-02 
420	 3,68535929140661E-02 
421	 3,22544216684483E-02 
422	 3,13569379669438E-02 
423	 3,38788836742325E-02 
424	 3,63555988088715E-02 
425	 3,61036721391409E-02 
426	 3,23737051015387E-02 
427	 3,31162318225272E-02 
428	 3,71892862074684E-02 
429	 4,08981392602216E-02 
430	 4,18385325766633E-02 
431	 4,03568651387037E-02 
432	 4,22116006788888E-02 
433	 4,36091355063808E-02 
434	 0,041159372211131 
435	 3,77346475898464E-02 
436	 3,54787185747386E-02 
437	 3,81344136718873E-02 
438	 4,04081784690038E-02 
439	 4,03531835573433E-02 
440	 4,10464796695156E-02 
441	 4,16118329089826E-02 
442	 4,06645574005344E-02 
443	 3,89607556057779E-02 
444	 3,76524267621227E-02 
445	 3,95108231173884E-02 
446	 4,21486426462773E-02 
447	 4,38254555775714E-02 
448	 4,38721417530624E-02 
449	 4,25128828263757E-02 
450	 4,00599455892851E-02 
451	 4,05642929466758E-02 
452	 4,38901761555904E-02 
453	 4,27889685820885E-02 
454	 4,19887211992223E-02 
455	 4,57431328940442E-02 
456	 4,60479682064167E-02 
457	 4,34642649146435E-02 
458	 4,37417734592156E-02 
459	 4,29452451984954E-02 
460	 4,02030820509593E-02 
461	 4,05979442243712E-02 
462	 4,17264576438357E-02 
463	 3,98074670099552E-02 
464	 3,94896306267254E-02 
465	 4,11149644603541E-02 
466	 4,17288955883732E-02 
467	 4,23026607067926E-02 
468	 4,33059522466282E-02 
469	 4,30738767413441E-02 
