Wavelength	GRA-BER00313.asd
325	 0,144329210698143 
326	 0,213959792990081 
327	 0,167940971204263 
328	 2,84874851686536E-02 
329	-7,31251325931688E-03 
330	 1,67096867911457E-02 
331	 6,94805448399457E-02 
332	 0,161191817373258 
333	 0,206473785599942 
334	 3,47547761400489E-02 
335	-0,038916693301993 
336	 9,31329702593066E-02 
337	 0,170703565876393 
338	 0,164940085161971 
339	 7,12893244862554E-02 
340	 7,83163577213627E-02 
341	 0,142316374079496 
342	 0,088392930344242 
343	 1,46268430075272E-02 
344	-1,94771770391763E-02 
345	 3,24567694097908E-02 
346	 9,85343067059162E-02 
347	 0,107731812859148 
348	 6,91314308550929E-02 
349	 9,71435254977387E-03 
350	-1,89682240931334E-03 
351	 0,021350248136479 
352	 5,78343020953769E-02 
353	 4,83309966012823E-02 
354	 0,037025664645224 
355	 7,89176387319822E-02 
356	 8,35419817388101E-02 
357	 5,87399479209114E-02 
358	 7,69217856824659E-02 
359	 0,078074331519441 
360	 4,35743310741326E-02 
361	 4,12765776560998E-02 
362	 5,70526050599304E-02 
363	 6,25907846104949E-02 
364	 5,61312151701168E-02 
365	 4,07977186178446E-02 
366	 0,028586397789846 
367	 1,79265055481964E-02 
368	 1,13002457172486E-02 
369	 3,28006794793292E-02 
370	 5,41614270659707E-02 
371	 0,021734274848463 
372	 1,64721623724192E-02 
373	 5,06884522028011E-02 
374	 0,068413354368529 
375	 6,53303687763292E-02 
376	 4,11989334707705E-02 
377	 3,77113116683719E-02 
378	 0,046602072331106 
379	 3,25988552710498E-02 
380	 2,97718386098396E-02 
381	 4,21046617211402E-02 
382	 3,07888428825567E-02 
383	 2,09506373740396E-02 
384	 3,50112484370974E-02 
385	 3,10658181643286E-02 
386	 1,24477052944885E-02 
387	 8,82348132706328E-03 
388	 9,5138497158775E-03 
389	 1,19103322131949E-02 
390	 2,43141798997722E-02 
391	 0,036626562550251 
392	 3,65625498343619E-02 
393	 4,76937395495652E-02 
394	 5,93528564139041E-02 
395	 2,48450035117708E-02 
396	-1,78645709531733E-03 
397	 7,85150656129139E-03 
398	 1,98258801285332E-02 
399	 2,33911391862751E-02 
400	 0,008506802378754 
401	 1,21117815024695E-02 
402	 0,032984382339375 
403	 3,32951408568435E-02 
404	 2,46958837111101E-02 
405	 1,66443863710616E-02 
406	 1,43929818992468E-02 
407	 1,72630101265739E-02 
408	 2,24073674131621E-02 
409	 2,60226374649768E-02 
410	 2,63083777500682E-02 
411	 2,31953987056028E-02 
412	 1,90843944733786E-02 
413	 0,016542744630613 
414	 2,21887298672231E-02 
415	 3,02916884066002E-02 
416	 2,42508891240891E-02 
417	 1,84256463868786E-02 
418	 1,83686067855635E-02 
419	 1,83513711268558E-02 
420	 1,72141063539124E-02 
421	 1,41583058744074E-02 
422	 1,35779725704217E-02 
423	 1,62430567328351E-02 
424	 2,16373762254422E-02 
425	 2,46307319440248E-02 
426	 2,24358672466859E-02 
427	 1,87645201012987E-02 
428	 1,68009884498925E-02 
429	 2,14425951925294E-02 
430	 2,34204191849304E-02 
431	 2,09480961778427E-02 
432	 1,91238046334421E-02 
433	 2,02278442384945E-02 
434	 2,52931740940882E-02 
435	 2,16467051974666E-02 
436	 1,31928883584376E-02 
437	 1,58457640018479E-02 
438	 1,92404832653532E-02 
439	 1,95382921798388E-02 
440	 1,94259654786701E-02 
441	 2,02279322434754E-02 
442	 2,33528188080742E-02 
443	 2,29300155895677E-02 
444	 1,92633625385595E-02 
445	 1,81953001124935E-02 
446	 1,81409098062022E-02 
447	 0,01804178292956 
448	 1,71263096637774E-02 
449	 1,64204351760915E-02 
450	 0,018022389790084 
451	 2,01696216325456E-02 
452	 2,13979263296825E-02 
453	 0,017921842385568 
454	 1,47092665242456E-02 
455	 1,64093713494783E-02 
456	 1,89797760394946E-02 
457	 2,07094158452221E-02 
458	 1,94529267915487E-02 
459	 1,77591231676587E-02 
460	 1,72264614049842E-02 
461	 2,01212119078052E-02 
462	 0,023117397673038 
463	 2,16778717333375E-02 
464	 1,89401133694663E-02 
465	 1,66261414091592E-02 
466	 1,77379563977933E-02 
467	 1,84200943069126E-02 
468	 1,63996350034036E-02 
469	 1,59240332515139E-02 
470	 1,71666272138601E-02 
471	 1,95280785964097E-02 
472	 0,019821363837375 
473	 1,75572088593318E-02 
474	 0,01576684061701 
475	 0,016115742069515 
476	 1,97486025936104E-02 
477	 2,08535320335405E-02 
478	 1,89922982908573E-02 
479	 1,59490433846551E-02 
480	 0,015616627089177 
481	 1,89849767470878E-02 
482	 0,018550375552347 
483	 1,60868269700869E-02 
484	 1,54130081835973E-02 
485	 1,48883071300913E-02 
486	 1,45875217745955E-02 
487	 1,61745422291133E-02 
488	 1,75759844612997E-02 
489	 1,72778228494176E-02 
490	 1,70809321519885E-02 
491	 1,70041296970865E-02 
492	 1,62599224127443E-02 
493	 1,63075051169258E-02 
494	 1,70700633053968E-02 
495	 1,49019325969142E-02 
496	 1,35717915671434E-02 
497	 1,74670758059183E-02 
