Wavelength	GRA-BER00104.asd
325	 2,71130354301508E-02 
326	 0,126786144247033 
327	 0,221869089531677 
328	 0,227615119498277 
329	 6,80026165051976E-02 
330	-7,77401584481468E-02 
331	-2,91426017452583E-02 
332	 7,73890700662121E-02 
333	 0,147849758974034 
334	 7,50253600356578E-02 
335	 3,18373213530613E-02 
336	 0,084848009442913 
337	 0,149641701786544 
338	 0,150872030949719 
339	 3,88184240776661E-02 
340	-5,32870676326334E-03 
341	 1,13337952150544E-02 
342	-0,050293272043344 
343	-4,59571384614975E-02 
344	 4,42984892679351E-02 
345	 8,92778213767037E-02 
346	 0,10392740315974 
347	 0,103868911446984 
348	 6,50476548958377E-02 
349	 1,29456627481267E-02 
350	 2,99268263572012E-02 
351	 5,88343622766533E-02 
352	 6,79057317980963E-02 
353	 4,22006794317961E-02 
354	 1,76874292940924E-02 
355	 4,12612265395143E-02 
356	 6,14178740129064E-02 
357	 6,82459180442418E-02 
358	 5,83195278191333E-02 
359	 5,32895447572543E-02 
360	 6,06503369985812E-02 
361	 5,33391312939371E-02 
362	 4,53178800661859E-02 
363	 6,01282741030495E-02 
364	 7,55137734542769E-02 
365	 0,078882390541637 
366	 5,04885736469014E-02 
367	 2,54971073505916E-02 
368	 2,75962502804962E-02 
369	 4,59325063701187E-02 
370	 5,28704605821182E-02 
371	 2,33306056257104E-04 
372	-7,42247600409427E-03 
373	 0,042757724986142 
374	 5,85414725792721E-02 
375	 6,47874359593214E-02 
376	 7,88119187408894E-02 
377	 6,17029850475583E-02 
378	 3,10739696501366E-02 
379	 3,06884693580694E-02 
380	 2,68640498781642E-02 
381	 1,57968012607845E-02 
382	 2,92149723198701E-02 
383	 5,46698295571889E-02 
384	 7,74853915314939E-02 
385	 5,71222759032654E-02 
386	 1,58183748268978E-02 
387	 3,55488969952648E-02 
388	 4,76369127453831E-02 
389	 3,34646701362269E-02 
390	 4,28320439843041E-02 
391	 5,86216072882332E-02 
392	 5,58737599706335E-02 
393	 5,91536799545572E-02 
394	 6,30307236672182E-02 
395	 0,034902014179196 
396	 0,015917348636626 
397	 2,63970009048462E-02 
398	 3,06519143563929E-02 
399	 2,77072989608275E-02 
400	 2,15823030136089E-02 
401	 0,033104532106918 
402	 5,62717361977924E-02 
403	 5,27781968529943E-02 
404	 0,043154190923362 
405	 4,17342885970548E-02 
406	 3,83709103669804E-02 
407	 3,58518096580364E-02 
408	 4,20809873328649E-02 
409	 0,048088681414197 
410	 0,049391742629156 
411	 4,03961873349628E-02 
412	 3,25435414876777E-02 
413	 3,62816779759703E-02 
414	 4,20324140405707E-02 
415	 4,56776469081636E-02 
416	 4,18717572919888E-02 
417	 3,93570868405602E-02 
418	 4,10276979048533E-02 
419	 3,99486840050949E-02 
420	 3,69620338546537E-02 
421	 0,033855074910764 
422	 3,41663125250779E-02 
423	 3,77551273338382E-02 
424	 4,11173643447058E-02 
425	 4,52123192057507E-02 
426	 0,049545205566794 
427	 4,51524879373843E-02 
428	 3,82984610219279E-02 
429	 4,20187539364318E-02 
430	 4,58255232433964E-02 
431	 4,70103088784806E-02 
432	 4,82413808405364E-02 
433	 4,90519302079002E-02 
434	 4,87729401399794E-02 
435	 4,36655454712838E-02 
436	 3,73671990259517E-02 
437	 4,06198950432335E-02 
438	 4,45855761631854E-02 
439	 4,55929810613046E-02 
440	 4,48625602122449E-02 
441	 4,39641915173732E-02 
442	 4,47401862324012E-02 
443	 4,27015626709658E-02 
444	 3,91237969810222E-02 
445	 4,14174343768007E-02 
446	 4,51751906628845E-02 
447	 4,72477754727988E-02 
448	 4,63141773915703E-02 
