Wavelength	SCORFF200531.asd
325	-1,19524336085256E-02 
326	 0,155652765070652 
327	 0,236732777635064 
328	 0,181031334143089 
329	 0,214777188913221 
330	 0,224872227514614 
331	 0,128390315001194 
332	 8,57933106031278E-02 
333	 0,12141765179049 
334	 0,242118059429506 
335	 0,28701560118553 
336	 0,204215095267008 
337	 0,120092768994804 
338	 4,12009418991972E-02 
339	 2,93955302115763E-02 
340	 0,078048364396298 
341	 0,127804240392347 
342	 8,83955856476987E-02 
343	 0,105721143527293 
344	 0,178557739560692 
345	 0,138130223473837 
346	 6,87794912628572E-02 
347	 6,01838289339677E-02 
348	 6,89237710939705E-02 
349	 8,21418553856765E-02 
350	 9,72620332799762E-02 
351	 8,51540110572041E-02 
352	 5,19283884470081E-02 
353	 8,99049453275524E-02 
354	 0,12581306055163 
355	 6,80289121112583E-02 
356	 6,75126807551338E-02 
357	 0,120428320947908 
358	 0,122749139229165 
359	 0,111337231673546 
360	 9,51473951816639E-02 
361	 2,82016372317157E-02 
362	-0,027630729816151 
363	 2,07548664554097E-02 
364	 0,060541468653408 
365	 7,28839676856167E-02 
366	 7,80726989813458E-02 
367	 8,10670055362229E-02 
368	 8,19830350020321E-02 
369	 4,67979418972372E-02 
370	 4,24392903187468E-03 
371	 1,94684423885576E-02 
372	 3,50579466711207E-02 
373	 3,78814037552386E-02 
374	 4,53604510920301E-02 
375	 5,07451333067611E-02 
376	 5,01834306573984E-02 
377	 5,33239920764649E-02 
378	 5,77372950090514E-02 
379	 5,72248561654028E-02 
380	 4,23730342131127E-02 
381	 0,021637891581716 
382	 5,74911234205414E-02 
383	 8,11116949890295E-02 
384	 3,51120192449221E-02 
385	 3,03329895230674E-02 
386	 5,95524342254659E-02 
387	 4,94262987320714E-02 
388	 4,14277049014599E-02 
389	 4,75046415051406E-02 
390	 4,08540567281273E-02 
391	 3,34208584519081E-02 
392	 4,19779481918549E-02 
393	 3,21952899239251E-02 
394	 1,16086440297294E-02 
395	 2,74309298185387E-02 
396	 3,82092429918699E-02 
397	 2,55725948873167E-02 
398	 1,03888249433741E-02 
399	 7,59060129988608E-03 
400	 3,51399465339343E-02 
401	 4,35304136009921E-02 
402	 2,68566456245587E-02 
403	 1,46139035288408E-02 
404	 1,62143388913319E-02 
405	 0,033965104577907 
406	 3,06894527369121E-02 
407	 1,74439122140701E-02 
408	 2,74134740828139E-02 
409	 3,61067503924647E-02 
410	 3,68320464084437E-02 
411	 3,54459457827112E-02 
412	 2,88662987799212E-02 
413	 1,50711549740902E-02 
414	 0,015262213143121 
415	 2,52641563933315E-02 
416	 2,51444882256213E-02 
417	 2,48624573738718E-02 
418	 2,67492197458115E-02 
419	 2,02742300513364E-02 
420	 1,42817149029752E-02 
421	 2,08700682487047E-02 
422	 0,025766425971916 
423	 2,64356423689214E-02 
424	 0,026873060112871 
425	 2,58660875506769E-02 
426	 2,31303018747138E-02 
427	 2,23951363549102E-02 
428	 2,27395506951149E-02 
429	 2,13629198589552E-02 
430	 0,021802863356064 
431	 2,38219614707438E-02 
432	 2,18981492340888E-02 
433	 2,00191247807122E-02 
434	 0,021562977138827 
435	 1,95945311583148E-02 
436	 0,01651965926553 
437	 2,19058498082674E-02 
438	 2,51782143986715E-02 
439	 2,26221758472181E-02 
440	 2,03627137229181E-02 
441	 1,89440666693611E-02 
442	 1,82745465310512E-02 
443	 1,96437317290398E-02 
444	 2,19399743182192E-02 
445	 2,06053239221318E-02 
446	 1,96937444557872E-02 
447	 2,13249098149023E-02 
448	 2,06378940892085E-02 
449	 1,89118222035455E-02 
