Wavelength	GRA-VAN00022.asd
325	 0,24618543626289 
326	 0,176632806992552 
327	 9,10189349942704E-02 
328	 7,08628168545508E-02 
329	-8,82764991735411E-02 
330	-0,186929029037358 
331	 3,82962860167128E-02 
332	 8,73794867784568E-02 
333	 6,30990503229782E-02 
334	 7,77455653284851E-02 
335	 0,11254808635086 
336	 0,13034250969348 
337	 6,13022569569631E-02 
338	 1,48916701103961E-02 
339	 8,82897979300148E-02 
340	 0,128546680944864 
341	 0,105504968074779 
342	 2,94529848854157E-02 
343	 1,46719707345727E-02 
344	 7,90325697979979E-02 
345	 9,96029459080093E-02 
346	 9,15944294696877E-02 
347	 6,83570759870583E-02 
348	 1,58798200429272E-02 
349	-3,73870549433138E-02 
350	 2,31775242050563E-02 
351	 7,27257311621816E-02 
352	 6,02333244574624E-02 
353	 0,019559344839391 
354	-1,73030389575337E-02 
355	-1,14443465776871E-02 
356	 8,63920382013006E-03 
357	 2,66034232474751E-02 
358	 1,65539006968008E-02 
359	 3,59040749320757E-02 
360	 9,31505663882057E-02 
361	 7,33871705083938E-02 
362	 2,74423660104242E-02 
363	 3,47760852927122E-02 
364	 4,91396701743013E-02 
365	 0,056772705539466 
366	 4,76415599874438E-02 
367	 4,44041799835415E-02 
368	 5,72121599368368E-02 
369	 5,30971597105333E-02 
370	 3,52181417743033E-02 
371	 1,27169157360564E-02 
372	 1,84314593847691E-02 
373	 4,59979424460708E-02 
374	 3,11094997066989E-02 
375	 0,016780960295194 
376	 3,51441667952878E-02 
377	 3,28716381484296E-02 
378	 1,66279310853719E-02 
379	 1,80278961541706E-02 
380	 2,76999210965062E-02 
381	 4,02155513528399E-02 
382	 4,32907839571039E-02 
383	 3,61929857370022E-02 
384	 2,07744265669595E-02 
385	 3,67400441051041E-02 
386	 6,43646937062917E-02 
387	 3,76102807055425E-02 
388	 1,84628849594702E-02 
389	 2,88391148124517E-02 
390	 2,59209433401591E-02 
391	 1,75487502697603E-02 
392	 1,63806173665668E-02 
393	 2,02676874364861E-02 
394	 2,43657863133637E-02 
395	 1,36452348506119E-02 
396	 1,28213853120793E-02 
397	 3,14747781842251E-02 
398	 4,48135061605627E-02 
399	 4,51440461241778E-02 
400	 2,52820128617393E-02 
401	 1,68366234262098E-02 
402	 0,02382587991797 
403	 2,72682101734575E-02 
404	 1,99227563691033E-02 
405	 2,15118142570431E-04 
406	 6,50220291631719E-03 
407	 2,69483519805082E-02 
408	 3,05587115856866E-02 
409	 3,11259923710122E-02 
410	 0,030750218786522 
411	 2,21035643621978E-02 
412	 1,55208044622423E-02 
413	 2,02426978583361E-02 
414	 2,37768147783716E-02 
415	 2,25598772702642E-02 
416	 1,29400368039001E-02 
417	 6,19035184896326E-03 
418	 7,70157146483069E-03 
419	 0,016119296284487 
420	 2,58334082468809E-02 
421	 3,09719741082384E-02 
422	 3,00143897055716E-02 
423	 2,49042280824708E-02 
424	 2,29307262667875E-02 
425	 2,20032728018762E-02 
426	 2,11417793340538E-02 
427	 2,35385087130023E-02 
428	 2,63146975860493E-02 
429	 2,41138955081447E-02 
430	 1,95562853900746E-02 
431	 1,48853032471959E-02 
432	 1,53731259080349E-02 
433	 1,95446062056272E-02 
434	 2,51909796715098E-02 
435	 2,23049168378107E-02 
436	 1,47281253835546E-02 
437	 0,01758737691636 
438	 1,85845108120486E-02 
439	 1,41890110955193E-02 
440	 1,33344550540529E-02 
441	 1,58959056558172E-02 
442	 2,06761927908432E-02 
443	 1,99008129233515E-02 
444	 1,52482909880758E-02 
445	 1,96928486593912E-02 
446	 2,18629204430386E-02 
447	 1,58052078268184E-02 
448	 1,49153734619482E-02 
449	 1,75617585939687E-02 
450	 1,70431485984072E-02 
451	 1,87259368468214E-02 
452	 2,24659113923373E-02 
453	 2,11215942404169E-02 
454	 1,77264974726554E-02 
455	 1,57286194680417E-02 
456	 2,08558698414123E-02 
457	 2,82343823525939E-02 
458	 2,20557516092216E-02 
459	 1,75387282640403E-02 
460	 2,01646274022541E-02 
461	 1,93476563894363E-02 
462	 1,71920767665084E-02 
463	 1,77207239994451E-02 
464	 1,76747680296981E-02 
465	 1,65009390704088E-02 
466	 1,44021076810827E-02 
467	 1,56547594350166E-02 
468	 2,21662730535607E-02 
469	 2,45465069757406E-02 
470	 2,28548193170409E-02 
471	 0,019680799333018 
472	 1,98352908820739E-02 
473	 2,34877924223829E-02 
474	 2,23454959953793E-02 
475	 2,01062748579411E-02 
476	 2,07697075363312E-02 
477	 2,08427939165184E-02 
478	 2,01414664183871E-02 
479	 2,00936732216296E-02 
480	 1,95123107049322E-02 
481	 1,83472745596127E-02 
482	 2,01934854839436E-02 
483	 2,24675387921549E-02 
484	 2,09316924531505E-02 
485	 1,96611588748447E-02 
486	 1,94525084707846E-02 
487	 1,87153031384431E-02 
488	 1,84522397291178E-02 
489	 1,92802163342241E-02 
490	 1,90654716758426E-02 
491	 1,84716213157569E-02 
492	 1,98497565399244E-02 
493	 2,13094433911489E-02 
494	 2,18412742924686E-02 
495	 2,01273023497506E-02 
496	 1,77899393638932E-02 
497	 1,67477805827042E-02 
498	 1,81953654774885E-02 
499	 2,09013765031564E-02 
