Wavelength	NEUF00677.asd
325	 0,288983493181966 
326	-4,17336676824583E-02 
327	-0,291833570006567 
328	-0,166857171441792 
329	 4,75712723624435E-02 
330	 0,216059505540939 
331	 0,199121184773121 
332	 0,227180808935798 
333	 0,242421799590568 
334	 7,26239604732384E-02 
335	-3,56999473715961E-02 
336	-1,03774066244146E-02 
337	 3,09106484937776E-02 
338	 0,029209418547205 
339	-3,70122035425888E-02 
340	-8,33045996827805E-03 
341	 0,079987579876096 
342	 0,087356880864085 
343	 7,86056107834465E-02 
344	 6,71715141238495E-02 
345	 3,46654035498025E-02 
346	 1,86963918007966E-02 
347	 4,70430954839411E-02 
348	 1,84495776332511E-02 
349	-4,20213884001592E-02 
350	-7,31205637218961E-03 
351	 4,10371351989551E-02 
352	 0,06676758384068 
353	 4,93109621549607E-02 
354	 1,35087272137464E-02 
355	-6,54300028454778E-03 
356	-2,02774406420961E-02 
357	-2,13303828102294E-02 
358	 1,07324228723157E-02 
359	 4,01608010017612E-02 
360	 5,36349528162307E-02 
361	 5,74897755928037E-02 
362	 4,84912717611889E-02 
363	 2,06041861520563E-02 
364	 1,45064917955999E-02 
365	 3,35423765498562E-02 
366	 5,12684128769618E-02 
367	 5,29941472413847E-02 
368	 2,96077975013734E-02 
369	 9,49621375539211E-03 
370	-3,1896586162547E-03 
371	-0,016659142929318 
372	-1,16648147886742E-02 
373	 1,20147111695262E-02 
374	 3,76767165216185E-02 
375	 4,49379778455063E-02 
376	 2,23362592842674E-02 
377	 2,17615309909267E-02 
378	 3,45129970974756E-02 
379	 1,98583565137483E-02 
380	 2,96651799486804E-02 
381	 6,71342483671408E-02 
382	 7,71660439185741E-02 
383	 6,57869057083581E-02 
384	 4,15032600924387E-02 
385	 3,81885151825861E-02 
386	 4,83236992507483E-02 
387	 2,98192172194582E-02 
388	 2,26990160460403E-02 
389	 3,84654673669797E-02 
390	 4,78199988490975E-02 
391	 4,66863386182964E-02 
392	 3,30641710170638E-02 
393	 2,98033981206973E-02 
394	 3,55469106801165E-02 
395	 2,93108585658661E-02 
396	 2,80004958058447E-02 
397	 3,77787202943448E-02 
398	 3,87067205323719E-02 
399	 3,21833287802995E-02 
400	 2,24634049327527E-02 
401	 2,31867073090041E-02 
402	 3,47105606853571E-02 
403	 4,49953756460836E-02 
404	 0,051591645661519 
405	 0,052771445439866 
406	 4,89853258029554E-02 
407	 4,24721883549857E-02 
408	 3,66538878097777E-02 
409	 3,32292919890055E-02 
410	 3,18552210169241E-02 
411	 2,80574913679691E-02 
412	 2,41690588821141E-02 
413	 2,28316100801923E-02 
414	 2,99209162697343E-02 
415	 0,040094097711183 
416	 3,81359627958442E-02 
417	 3,63927349523548E-02 
418	 3,89134695484907E-02 
419	 3,69643806274946E-02 
420	 3,48960405641078E-02 
421	 3,87849012063514E-02 
422	 0,042685077840128 
423	 4,36398741494157E-02 
424	 3,61137737364572E-02 
425	 0,032771500598402 
426	 4,01607133945714E-02 
427	 4,34074857179412E-02 
428	 4,18493219970898E-02 
429	 3,73480448045012E-02 
430	 3,90751696052272E-02 
431	 4,60741569012812E-02 
432	 4,06653648679524E-02 
433	 3,48022003139437E-02 
434	 3,90992143471067E-02 
435	 3,99601180098804E-02 
436	 3,73831529266831E-02 
437	 3,76918882786926E-02 
438	 0,037913614946131 
439	 3,70693571463444E-02 
440	 3,61155030727058E-02 
441	 3,53036982548986E-02 
442	 3,48497003772124E-02 
443	 3,46646961532467E-02 
444	 3,50252703509352E-02 
445	 3,67547084082617E-02 
446	 3,91952116845747E-02 
447	 4,17815503090331E-02 
448	 4,36432756017452E-02 
449	 4,51195104586995E-02 
450	 4,73232873591824E-02 
451	 0,047436074802615 
452	 4,48927875538254E-02 
453	 4,07575599456226E-02 
454	 3,90174276047904E-02 
455	 0,042896198249536 
456	 4,24470224885494E-02 
457	 3,91544788507014E-02 
458	 4,24593108666745E-02 
459	 0,045094202941883 
460	 4,41272841934339E-02 
461	 4,12687576523448E-02 
462	 3,96760198294118E-02 
463	 4,32483821782508E-02 
464	 4,46135279316583E-02 
465	 4,37408918059258E-02 
466	 4,85283231612125E-02 
467	 4,90123675640858E-02 
468	 4,01580479266555E-02 
469	 3,91064433545815E-02 
470	 4,37193431200993E-02 
471	 4,45933004382644E-02 
472	 4,53882852978546E-02 
473	 4,65667302762152E-02 
474	 4,65594929872604E-02 
475	 4,44011587821164E-02 
476	 3,96276513583797E-02 
477	 4,18945593171352E-02 
478	 4,85059893696658E-02 
479	 4,65812703249672E-02 
480	 4,45092985317792E-02 
481	 4,58791665894594E-02 
482	 4,74351692919478E-02 
483	 4,71899499166825E-02 
484	 4,25733932184536E-02 
485	 4,23531769638936E-02 
486	 4,68360078142348E-02 
487	 4,76393959432114E-02 
488	 4,66800134481348E-02 
489	 4,56991043434179E-02 
490	 4,64621423319423E-02 
491	 4,79089652405093E-02 
492	 4,66649365067055E-02 
493	 4,62838026731317E-02 
494	 4,77823452115599E-02 
495	 0,049833155068211 
496	 5,04936571073688E-02 
497	 4,78389960335346E-02 
498	 4,77405951739217E-02 
499	 0,05014609166015 
500	 0,050654863269347 
501	 5,01095080690452E-02 
502	 4,91743233940023E-02 
503	 4,93548373744507E-02 
504	 5,04393449267805E-02 
505	 5,18020618443339E-02 
506	 5,20544662776701E-02 
507	 5,11153637376143E-02 
508	 5,06514110818933E-02 
509	 5,09288560570394E-02 
510	 5,20576211023025E-02 
511	 5,31978793408315E-02 
512	 5,38212818719531E-02 
513	 5,30795210920136E-02 
514	 5,23761464079283E-02 
515	 5,23806554064744E-02 
516	 5,28738852128313E-02 
517	 5,32940527156763E-02 
518	 5,28852255185165E-02 
519	 5,32206052108012E-02 
520	 5,43749026133434E-02 
521	 5,50464866260932E-02 
522	 5,57423113963809E-02 
523	 5,67477096514215E-02 
524	 0,057063000018748 
525	 5,66399733140939E-02 
526	 5,55067830715306E-02 
527	 5,52820947542645E-02 
528	 5,63825764776957E-02 
529	 5,74892191698634E-02 
530	 5,81269977711688E-02 
531	 5,79116407848802E-02 
532	 5,76114656721414E-02 
533	 5,75582493529144E-02 
534	 5,80607445374566E-02 
535	 5,87479326417929E-02 
536	 5,92913990316346E-02 
537	 5,91116594595299E-02 
538	 5,84363925208596E-02 
539	 0,057699574908868 
540	 5,79828924248908E-02 
541	 5,92300592031936E-02 
542	 5,94046855411348E-02 
543	 5,92372713250687E-02 
544	 5,95157612802797E-02 
545	 5,93067585344656E-02 
546	 5,90303319821423E-02 
547	 6,03995802805998E-02 
548	 6,14712422129662E-02 
549	 6,13676363731122E-02 
550	 6,11997533232783E-02 
551	 6,12321448037241E-02 
552	 6,16562091527034E-02 
553	 6,22189562192229E-02 
554	 6,27097003962126E-02 
555	 6,27327245175293E-02 
556	 6,24601847305945E-02 
557	 6,21351027627353E-02 
558	 6,29167338028772E-02 
559	 6,41023806306249E-02 
560	 6,33980040359766E-02 
561	 6,27089313777114E-02 
562	 6,27830737068443E-02 
563	 6,31503205685445E-02 
564	 6,34327721982925E-02 
565	 6,31944216004166E-02 
566	 6,31393727122379E-02 
567	 6,33449425936083E-02 
568	 6,33148334926738E-02 
569	 0,06357224424719 
570	 6,44382412876306E-02 
571	 6,53053460414117E-02 
572	 6,59864579468958E-02 
573	 6,62861423832841E-02 
574	 6,67978382757068E-02 
575	 6,76245192475185E-02 
576	 6,79830060704146E-02 
577	 6,84368356520766E-02 
578	 6,96435214911784E-02 
579	 7,00183217203341E-02 
580	 6,97645339746021E-02 
581	 7,06939749268665E-02 
582	 7,17007814054895E-02 
583	 7,21666332792203E-02 
584	 7,25326155612977E-02 
585	 7,26907222882738E-02 
586	 7,23285920429713E-02 
587	 7,21606683612078E-02 
588	 7,25367202396437E-02 
589	 7,38871276858347E-02 
590	 7,49385316000437E-02 
591	 7,45568825052049E-02 
592	 0,074314253362926 
593	 7,44330041283023E-02 
594	 7,45106666681103E-02 
595	 0,074968184441452 
596	 7,58332496534685E-02 
597	 7,60423866013014E-02 
598	 7,58177583872037E-02 
599	 7,56743669051978E-02 
600	 7,53410879785378E-02 
601	 7,50039399426912E-02 
602	 7,55913365744884E-02 
603	 7,60533191206965E-02 
604	 7,55986703740688E-02 
605	 7,52798948725333E-02 
606	 7,52299513936872E-02 
607	 7,52945961956081E-02 
608	 7,54906865401231E-02 
609	 0,075672917351538 
610	 7,51179434482455E-02 
611	 7,43937435562436E-02 
612	 7,42631448465109E-02 
613	 7,42756202224555E-02 
614	 0,074250627159172 
615	 7,39332294847639E-02 
616	 7,37658408419042E-02 
617	 7,39387329183748E-02 
618	 7,33310241883149E-02 
619	 7,26725110679582E-02 
620	 7,37751038631082E-02 
621	 7,44099273865955E-02 
622	 7,40227201062104E-02 
623	 7,38946073601693E-02 
624	 7,37307832017517E-02 
625	 7,31933539939235E-02 
626	 7,32453788191537E-02 
627	 7,38240222386943E-02 
628	 7,41260136291082E-02 
629	 0,074452274069411 
630	 7,48935767292478E-02 
631	 0,075070584932866 
632	 7,51872636288755E-02 
633	 0,075653548875678 
634	 7,58628931885042E-02 
635	 0,075793115640145 
636	 7,60627958434734E-02 
637	 7,65739090222004E-02 
638	 7,72197206194488E-02 
639	 7,79920099661039E-02 
640	 7,86673052316431E-02 
641	 0,078706859637495 
642	 7,88920615375971E-02 
643	 0,079410167384869 
644	 7,92336725597918E-02 
645	 7,89989530117966E-02 
646	 7,96315421960262E-02 
647	 8,04146213274817E-02 
648	 8,08390461391635E-02 
649	 7,97775628486574E-02 
650	 7,90940710272656E-02 
651	 7,99013270506745E-02 
652	 8,01082106075663E-02 
653	 7,95903597316741E-02 
654	 7,87927598101637E-02 
655	 7,76588588765825E-02 
656	 7,63812315058473E-02 
657	 7,57359958451529E-02 
658	 7,51210332355686E-02 
659	 0,073905307468173 
660	 7,33737419708969E-02 
661	 7,34712890208823E-02 
662	 7,33091388342551E-02 
663	 7,27904482763601E-02 
664	 7,19183424188742E-02 
665	 7,13342010638213E-02 
666	 0,070804159761234 
667	 6,98021774652935E-02 
668	 6,94279857338116E-02 
669	 0,069658989723004 
670	 6,90755835850167E-02 
671	 6,84957455032979E-02 
672	 6,85875483138916E-02 
673	 6,88757465548688E-02 
674	 6,91414945889696E-02 
675	 6,91051268696912E-02 
676	 6,89187436051544E-02 
677	 0,068681270639246 
678	 6,85278127831165E-02 
679	 6,86579939975913E-02 
680	 6,92747707783092E-02 
681	 6,98793692482484E-02 
682	 7,03711554162999E-02 
683	 7,08707184225088E-02 
684	 7,14768062165881E-02 
685	 7,22256045147064E-02 
686	 7,27986562452095E-02 
687	 7,35060407724505E-02 
688	 7,49674825772887E-02 
689	 7,64180538269813E-02 
690	 0,077761595325235 
691	 0,079627245032612 
692	 0,081865255205133 
693	 8,42910997917025E-02 
694	 8,66196106382325E-02 
695	 8,90087979856534E-02 
696	 0,091982003294143 
697	 9,52412463789346E-02 
698	 9,86052682218455E-02 
699	 0,101833652132519 
700	 0,104970666248475 
701	 0,108091151171153 
702	 0,111506246364768 
703	 0,115109266301958 
704	 0,118290161890663 
705	 0,121336336997258 
706	 0,124363286653686 
707	 0,126735243145079 
708	 0,128842948909524 
709	 0,131575123042604 
710	 0,133980453276772 
711	 0,135875152720684 
712	 0,137905183683609 
713	 0,139662966094042 
714	 0,140812048219774 
715	 0,142510083406402 
716	 0,144471961823214 
717	 0,145309376817975 
718	 0,146330481044673 
719	 0,147943048392574 
720	 0,149089147761422 
721	 0,149892350234702 
722	 0,150640318373189 
723	 0,151640308204279 
724	 0,152758422318096 
725	 0,15321339693135 
726	 0,15378025841216 
727	 0,1548089669748 
728	 0,154930445680674 
729	 0,154740830138395 
730	 0,155615809059113 
731	 0,156546201736201 
732	 0,157203658654213 
733	 0,157616110380613 
734	 0,157873958032478 
735	 0,15807053870002 
736	 0,158283627672257 
737	 0,158563057900958 
738	 0,159000203546774 
739	 0,159280519353459 
740	 0,159385685677049 
741	 0,159982717043939 
742	 0,160624414240654 
743	 0,160745375312991 
744	 0,16078743163988 
745	 0,160816482108312 
746	 0,160641460571385 
747	 0,160742903020239 
748	 0,161330796719935 
749	 0,161903658634299 
750	 0,162286928131788 
751	 0,162309021938393 
752	 0,162679517457962 
753	 0,163340553942561 
754	 0,163292922298223 
755	 0,163065959537363 
756	 0,163063047136466 
757	 0,163101941258455 
758	 0,163230101510508 
759	 0,1635963385331 
760	 0,163887346664755 
761	 0,164002854710795 
762	 0,164020233971222 
763	 0,164171381863096 
764	 0,164644340455715 
765	 0,164999443354896 
766	 0,165137413154045 
767	 0,165014181872938 
768	 0,165030159171795 
769	 0,16532365465155 
770	 0,165586820689805 
771	 0,165770494340457 
772	 0,165855034411059 
773	 0,166058756845685 
774	 0,166370874620031 
775	 0,166660820755017 
776	 0,166604619232187 
777	 0,166139839451598 
778	 0,166064537917462 
779	 0,166390691415009 
780	 0,166989989308217 
781	 0,167355064099587 
782	 0,167373305336728 
783	 0,167222377592074 
784	 0,16729582859758 
785	 0,167767388589516 
786	 0,16768269731188 
787	 0,167401048363169 
788	 0,167805341311996 
789	 0,168169909885665 
790	 0,168313329714382 
791	 0,168477779086411 
792	 0,168486601350864 
793	 0,168260263617732 
794	 0,168516374672375 
795	 0,169081518568165 
796	 0,169355761154431 
797	 0,169387664333344 
798	 0,16923075720991 
799	 0,169091405270141 
800	 0,169264672454172 
801	 0,169949713886261 
