Wavelength	CAMFROU00298.asd
325	-0,175559240912504 
326	-8,13892437739547E-02 
327	-6,79904801700489E-02 
328	-0,103096735855748 
329	 4,94722112630883E-03 
330	 6,03425019693324E-02 
331	-0,06627456115878 
332	-0,132828934170177 
333	-8,79460545473772E-02 
334	 4,43835339589991E-02 
335	 8,57195470030384E-02 
336	 9,12466913945274E-03 
337	-7,83138327305388E-02 
338	-7,38883122124318E-02 
339	 6,94794686174919E-02 
340	 0,104117068053555 
341	 3,68332475867421E-02 
342	 1,16615608815902E-02 
343	-4,07027175889995E-02 
344	-0,114593174847191 
345	-2,28848919471441E-02 
346	 5,61121464566719E-02 
347	 8,18453929702884E-03 
348	-2,77427308263348E-03 
349	 2,85274702427361E-02 
350	 3,67924582115633E-02 
351	 1,08948639389987E-02 
352	-3,72139854906844E-02 
353	 4,8873158191318E-03 
354	 5,05253960767333E-02 
355	 5,71949571770151E-03 
356	-1,08710244029274E-02 
357	 7,18168119498955E-03 
358	 4,77252906213114E-03 
359	 1,75212603682945E-02 
360	 4,81256944627658E-02 
361	 1,80051808038215E-02 
362	-1,56206932660585E-02 
363	 4,10917257262827E-02 
364	 0,062028896317328 
365	 3,37199092992955E-02 
366	 1,20136691444696E-02 
367	 7,84109752994242E-04 
368	 3,3441942429317E-03 
369	 0,022420459255045 
370	 0,03853656838168 
371	 2,73050504296184E-02 
372	 1,29097441599823E-02 
373	 3,22745097279055E-03 
374	-3,22882771444104E-03 
375	-6,7854908402706E-03 
376	-6,86851465572455E-03 
377	 2,54512855464943E-03 
378	 1,22596547605444E-02 
379	-1,90918970447206E-03 
380	 2,69603269327504E-03 
381	 3,00119125227665E-02 
382	 2,70235845096236E-02 
383	 1,71200916963629E-02 
384	 2,34194353740171E-02 
385	 0,024550357993121 
386	 1,56219554930592E-02 
387	-9,69677620647371E-03 
388	-1,93546179875925E-02 
389	-5,23708692468779E-03 
390	 4,43132496903103E-03 
391	 9,34785312713935E-03 
392	 1,07541729524551E-02 
393	 0,017844677214718 
394	 2,84567518711966E-02 
395	 3,10592387598765E-02 
396	 2,51181387331216E-02 
397	 1,35656440179004E-02 
398	 1,53648288834062E-02 
399	 2,24360610971079E-02 
400	 1,98856488271639E-02 
401	 1,48369434102656E-02 
402	 1,13786419638809E-02 
403	 1,81998777755809E-02 
404	 2,25954220551252E-02 
405	 1,71193972091673E-02 
406	 1,64799264332212E-02 
407	 1,96406441751233E-02 
408	 2,00546855362061E-02 
409	 2,13346244471171E-02 
410	 2,24019888819839E-02 
411	 1,36000268410694E-02 
412	 6,47726989552932E-03 
413	 1,18308899558462E-02 
414	 0,01308704555691 
415	 1,11074256852825E-02 
416	 1,59731967382311E-02 
417	 2,12381579642914E-02 
418	 2,36569759686152E-02 
419	 2,07408116353882E-02 
420	 1,70417468236112E-02 
421	 0,018570540110356 
422	 1,89020023326365E-02 
423	 1,67200202103576E-02 
424	 1,18536202159818E-02 
425	 1,06013876204738E-02 
426	 1,60449118039391E-02 
427	 1,96525402270714E-02 
428	 2,02190445580117E-02 
429	 1,77047811365128E-02 
430	 1,59634784586605E-02 
431	 1,63119020277731E-02 
432	 1,82282249749276E-02 
433	 1,92502574047021E-02 
434	 0,017501233331284 
435	 1,87045172985078E-02 
436	 2,13017993060248E-02 
437	 1,86126391470776E-02 
438	 1,62773362810078E-02 
439	 1,62912844111144E-02 
440	 1,55233695697736E-02 
441	 1,54970764960412E-02 
442	 1,83930950692496E-02 
443	 0,020245463498817 
444	 0,019576841654714 
445	 0,014578246260295 
446	 1,17024551859687E-02 
447	 1,45419142102364E-02 
448	 1,52231619367929E-02 
449	 1,47059854741415E-02 
450	 1,69213078784042E-02 
451	 1,86738934820624E-02 
452	 1,89694475559055E-02 
453	 1,86989430669827E-02 
454	 1,57725121580682E-02 
455	 9,07195287711661E-03 
456	 1,35972414003011E-02 
457	 2,45600459461145E-02 
458	 2,22923632981313E-02 
459	 1,83211803170206E-02 
460	 1,73845836863876E-02 
461	 1,73639695647072E-02 
462	 1,67706513914957E-02 
463	 1,37971768950388E-02 
464	 1,34728215089655E-02 
465	 1,59037475524469E-02 
466	 1,68402246269572E-02 
467	 1,72598747605245E-02 
468	 1,77655980827759E-02 
469	 1,81563335323968E-02 
470	 1,78626543901471E-02 
471	 1,55947047226398E-02 
472	 1,44007585523423E-02 
473	 0,015444411578332 
474	 1,87870254253835E-02 
475	 2,14981397338887E-02 
476	 2,08133637660787E-02 
477	 0,018514277840795 
478	 1,59931782170664E-02 
479	 1,55929159324385E-02 
480	 1,62710044956112E-02 
481	 1,71446052351564E-02 
482	 1,57086973800043E-02 
483	 1,42463846010072E-02 
484	 1,64946602986924E-02 
