Wavelength	SCO-GRA00017.asd
325	 0,543799304594908 
326	 0,599386776383029 
327	 0,419325486010625 
328	 0,139832434307311 
329	 0,17548924512721 
330	 0,282380601587619 
331	 0,196907515082627 
332	 0,156015283255303 
333	 0,11974849650481 
334	-2,81778223397037E-02 
335	-3,96248931358609E-03 
336	 0,155696563764248 
337	 0,164672905729286 
338	 0,150105155880854 
339	 0,217299600326494 
340	 0,181754675131103 
341	 9,19872340740631E-02 
342	 8,17027811914902E-02 
343	 7,89124560789921E-02 
344	 0,071189379268881 
345	 0,108140536965392 
346	 0,144117566867519 
347	 0,148984140012572 
348	 8,79948801465194E-02 
349	 0,010251875246743 
350	 9,92466899118881E-02 
351	 0,132976501723136 
352	 0,067210335822605 
353	 7,73300054115542E-02 
354	 0,10951343418854 
355	 0,100461607577135 
356	 8,07477299156651E-02 
357	 0,066494750414441 
358	 8,43468340066487E-02 
359	 9,05233921192935E-02 
360	 6,93155167262238E-02 
361	 6,98254103361411E-02 
362	 7,72401947430302E-02 
363	 6,50642539697483E-02 
364	 6,55073599752792E-02 
365	 7,54409276002631E-02 
366	 5,82753200684663E-02 
367	 4,93662334834907E-02 
368	 0,068806668185412 
369	 6,74900213794337E-02 
370	 5,94683018523948E-02 
371	 7,89649854578434E-02 
372	 9,15624487022382E-02 
373	 8,75887880842523E-02 
374	 7,20906569671119E-02 
375	 5,96663868897075E-02 
376	 6,24911877725788E-02 
377	 5,54646091001156E-02 
378	 4,38993661673573E-02 
379	 4,96073905345127E-02 
380	 0,051389155913352 
381	 4,42797170233574E-02 
382	 4,26625807296732E-02 
383	 3,92702499552048E-02 
384	 2,77466947088378E-02 
385	 3,91100635109641E-02 
386	 6,24256581800693E-02 
387	 5,65103020289376E-02 
388	 4,49420528087238E-02 
389	 3,93117962864255E-02 
390	 5,18074093457826E-02 
391	 6,12585758250095E-02 
392	 4,24028848904579E-02 
393	 4,68790877576707E-02 
394	 6,77595232718924E-02 
395	 5,25372697125217E-02 
396	 3,43479317148278E-02 
397	 3,17214860080953E-02 
398	 3,87273130093784E-02 
399	 0,046997961049463 
