Wavelength	NEUF00757.asd
325	 0,197605532720037 
326	 8,85275519421861E-02 
327	 0,114603712732562 
328	 0,234088265822943 
329	 0,196927031079146 
330	 0,159998946635098 
331	 0,249509550088029 
332	 0,302301719281152 
333	 0,277980843684037 
334	 0,237588802905524 
335	 0,224746166759234 
336	 0,234512086639588 
337	 0,104751774455331 
338	 2,00186999073171E-02 
339	 0,121090541709368 
340	 0,188224950003448 
341	 0,215872323768847 
342	 0,248544659925291 
343	 0,231276356445736 
344	 0,172096249915979 
345	 0,198072513269511 
346	 0,229783494189209 
347	 0,184076952339547 
348	 0,141371650701097 
349	 0,122387400412062 
350	 0,144933279962588 
351	 0,199967642923298 
352	 0,259040284470903 
353	 0,205966942836921 
354	 0,128245189522709 
355	 0,144591034507013 
356	 0,153206821051091 
357	 0,146658791570866 
358	 0,16582866586116 
359	 0,182168599264968 
360	 0,185560203078219 
361	 0,185561927934913 
362	 0,184828714551184 
363	 0,185341023833908 
364	 0,191304067801572 
365	 0,202576590280619 
366	 0,220673844340886 
367	 0,227927496657374 
368	 0,213859151049093 
369	 0,201203851148549 
370	 0,198671425213971 
371	 0,212883678579792 
372	 0,205902785479932 
373	 0,18077960554105 
374	 0,196715924110737 
375	 0,212668919719585 
376	 0,198406016438101 
377	 0,195853323179471 
378	 0,202839332954898 
379	 0,198297336120595 
380	 0,211255621575979 
381	 0,23939920147135 
382	 0,238109572546659 
383	 0,21999960423561 
384	 0,19879601024745 
385	 0,196042511317573 
386	 0,20866786037467 
387	 0,215720716217795 
388	 0,222505472344898 
389	 0,228223794408861 
390	 0,224704452868228 
391	 0,218122052140449 
392	 0,216582645806561 
393	 0,214605229903583 
394	 0,212916392448199 
395	 0,216075312542734 
396	 0,223703418971259 
397	 0,232739145957661 
398	 0,230235686750052 
399	 0,221611062385661 
400	 0,215989883992203 
401	 0,218684825198974 
402	 0,227692974656811 
403	 0,230171748736887 
404	 0,232863131904718 
405	 0,239157426298855 
406	 0,233535570542753 
407	 0,222707362283501 
408	 0,224343565812505 
409	 0,222892387179246 
410	 0,216266154077642 
411	 0,216061143434995 
412	 0,218586051399933 
413	 0,219874974986901 
414	 0,222600973857388 
415	 0,22547978400371 
416	 0,224291055117249 
417	 0,224627230579317 
418	 0,227225300274147 
419	 0,221104092470826 
420	 0,214909476830293 
421	 0,220084517960445 
422	 0,221117210169653 
423	 0,218550025769444 
424	 0,227496226513839 
425	 0,231223948128774 
426	 0,22119835639486 
427	 0,216974550313404 
428	 0,219208237333912 
429	 0,224468827422647 
430	 0,228360533704764 
431	 0,229120256985263 
432	 0,227356041299973 
433	 0,225755332543828 
434	 0,226483156243622 
435	 0,225345193147081 
436	 0,22305764165564 
437	 0,222828741164321 
438	 0,225270712782277 
439	 0,229640609982434 
440	 0,23031104478791 
441	 0,228375319680897 
442	 0,225904166756823 
443	 0,225859636364985 
444	 0,228488734662541 
445	 0,231771292020679 
446	 0,23406734412968 
447	 0,23448606789743 
448	 0,234853382685959 
449	 0,235997074742651 
450	 0,239207192419157 
451	 0,239448472339482 
452	 0,236219311740728 
453	 0,234565175274471 
454	 0,235138513239714 
455	 0,238064499972528 
456	 0,238558953294079 
457	 0,237585585066281 
458	 0,240591516739213 
459	 0,242550747370057 
460	 0,241522760670305 
461	 0,239660813681622 
462	 0,237823970979544 
463	 0,236808783323346 
464	 0,238433708811572 
465	 0,241853635844257 
466	 0,243146637906911 
467	 0,241764034987416 
468	 0,238075025327906 
469	 0,238933455380586 
470	 0,242180878708527 
471	 0,241415896851936 
472	 0,241237900723866 
473	 0,242292259643388 
474	 0,240951181638651 
475	 0,238669145160243 
476	 0,237201404114921 
477	 0,239937382120792 
478	 0,244681853652859 
479	 0,24390725009532 
480	 0,241922598725567 
481	 0,240948124933259 
482	 0,241488198753555 
483	 0,242415696176679 
484	 0,241956133799859 
485	 0,242094947535455 
486	 0,242965430364843 
487	 0,243212581767415 
488	 0,24263918776046 
489	 0,241310868507115 
490	 0,241623352956306 
491	 0,242450642538804 
492	 0,240271023634209 
493	 0,237970520754564 
494	 0,23698111543801 
495	 0,239138596014863 
496	 0,241085441755558 
497	 0,239033812993943 
498	 0,238760031547035 
499	 0,240662387586354 
500	 0,241822295808583 
501	 0,242483665233945 
502	 0,242824942124309 
503	 0,243569629569163 
504	 0,244467341880634 
505	 0,244901613191007 
506	 0,245304984463731 
507	 0,245948441403931 
508	 0,247429618824471 
509	 0,248847302373892 
510	 0,249395253086301 
511	 0,250001693145714 
512	 0,250706775624614 
513	 0,251028370886755 
514	 0,251774196515993 
515	 0,253179300770892 
516	 0,254442060165309 
517	 0,255108239082575 
518	 0,25466207826093 
519	 0,255276035287481 
520	 0,256651275899951 
521	 0,255302462609837 
522	 0,254624282008886 
523	 0,256820941319969 
524	 0,257524728704591 
525	 0,256955545948566 
526	 0,257316625498665 
527	 0,257075203688422 
528	 0,256055584424363 
529	 0,255937787188293 
530	 0,256121188402115 
531	 0,255790859114803 
532	 0,256555308889149 
533	 0,257915973550226 
534	 0,257165872932743 
535	 0,25671257457569 
536	 0,257733417141085 
537	 0,257386930951282 
538	 0,256313626714126 
539	 0,256311172018422 
540	 0,256890701854097 
541	 0,257687621199785 
542	 0,257689886859814 
543	 0,257412654111492 
544	 0,257422952357679 
545	 0,257793212486613 
546	 0,258385456133451 
547	 0,258749862908756 
548	 0,259138373273888 
549	 0,259607097588643 
550	 0,259759776689977 
551	 0,259684428457085 
552	 0,259569125263402 
553	 0,25966348885544 
554	 0,259939997651312 
555	 0,259961910067688 
556	 0,25983980995049 
557	 0,259661326932981 
558	 0,259308477308264 
559	 0,258579995563045 
560	 0,256844386234594 
561	 0,255754793244924 
562	 0,255896481258757 
563	 0,256134944884852 
564	 0,255975407926967 
565	 0,254924582873947 
566	 0,255092553232963 
567	 0,256346954067046 
568	 0,256111021236758 
569	 0,255965845685846 
570	 0,257011604683268 
571	 0,258442045370617 
572	 0,260137985000475 
573	 0,262180979749988 
574	 0,263973987635191 
575	 0,265495959796946 
576	 0,267903168856614 
577	 0,270578624524101 
578	 0,272750752685298 
579	 0,275117605360005 
580	 0,277447787061458 
581	 0,27854971628974 
582	 0,279632452375882 
583	 0,281392286552553 
584	 0,283392248062016 
585	 0,285087524107485 
586	 0,285628810978203 
587	 0,286205695834332 
588	 0,287211787127646 
589	 0,288424929759894 
590	 0,289895039324011 
591	 0,291632597572461 
592	 0,293023928073805 
593	 0,293951845082641 
594	 0,294519087721882 
595	 0,294914835728348 
596	 0,295240752083413 
597	 0,295409816683254 
598	 0,295475402646892 
599	 0,295529709655169 
600	 0,295358239831173 
601	 0,29487634711119 
602	 0,293957412727879 
603	 0,293179816006072 
604	 0,292957836455884 
605	 0,292599653965784 
606	 0,29183000676238 
607	 0,290184580024578 
608	 0,28904343910241 
609	 0,288750070920684 
610	 0,287819370314319 
611	 0,286480432403611 
612	 0,285176306624519 
613	 0,284057091278672 
614	 0,283228555651533 
615	 0,282814849742089 
616	 0,282440668294845 
617	 0,281838012448756 
618	 0,280968652718236 
619	 0,280164164710226 
620	 0,28006667944677 
621	 0,280167737398012 
622	 0,280181056809635 
623	 0,279577005828389 
624	 0,279243844184589 
625	 0,280069811321851 
626	 0,280546646822564 
627	 0,280492722658746 
628	 0,280304529248082 
629	 0,280606979155713 
630	 0,281635686468775 
631	 0,282291514728159 
632	 0,282908819841693 
633	 0,284279679073781 
634	 0,285193930564985 
635	 0,285601742192798 
636	 0,286776938772197 
637	 0,28835308774863 
638	 0,289950919759189 
639	 0,291255680618622 
640	 0,292282747615114 
641	 0,293231571479209 
642	 0,294418855735747 
643	 0,295816553891916 
644	 0,296377449142471 
645	 0,296555511510772 
646	 0,297063910584167 
647	 0,297515659184251 
648	 0,297647967630912 
649	 0,296958876197386 
650	 0,295883596248896 
651	 0,294699271946266 
652	 0,293074273856059 
653	 0,29105694900408 
654	 0,288730310703454 
655	 0,286816473864604 
656	 0,285260499646175 
657	 0,282452141925642 
658	 0,279203474191937 
659	 0,276435512040453 
660	 0,273559381159904 
661	 0,270765431482424 
662	 0,268919257466225 
663	 0,266928802241343 
664	 0,264370042508287 
665	 0,262537136430284 
666	 0,261003603071744 
667	 0,25885130147812 
668	 0,257312431003926 
669	 0,256491522526123 
670	 0,255314077395344 
671	 0,254257921828822 
672	 0,25368720450526 
673	 0,25293878751586 
674	 0,252143874995667 
675	 0,251860410748614 
676	 0,2519009889642 
677	 0,252073913153605 
678	 0,251714464739486 
679	 0,251322903871168 
680	 0,251552511317041 
681	 0,252373585907272 
682	 0,25360532166884 
683	 0,254561613333334 
684	 0,256156662832051 
685	 0,258846974623463 
686	 0,261502891316505 
687	 0,264485350351345 
688	 0,268670140089972 
689	 0,273455545206618 
690	 0,278803995748895 
691	 0,285167645738513 
692	 0,292683015122003 
693	 0,301399646894239 
694	 0,310750592790351 
695	 0,320858769099876 
696	 0,332287210598727 
697	 0,344540295822782 
698	 0,357297662343329 
699	 0,370188517515803 
700	 0,38322476468863 
701	 0,396409548657293 
702	 0,410188994994416 
703	 0,424070418688644 
704	 0,436182019719129 
705	 0,447774539538221 
706	 0,459561099777508 
707	 0,470512661783052 
708	 0,480620753903469 
709	 0,490088388428198 
710	 0,498999817136269 
711	 0,507413441212217 
712	 0,515319365481613 
713	 0,522759657563031 
714	 0,529735447497014 
715	 0,535538984330753 
716	 0,54046025148852 
717	 0,545525761785052 
718	 0,550555702817561 
719	 0,555423880219474 
720	 0,55962619231855 
721	 0,563312192011229 
722	 0,566756455399556 
723	 0,569733692322679 
724	 0,572394573597004 
725	 0,575385809024162 
726	 0,577987955694415 
727	 0,579799905670557 
728	 0,581484150802454 
729	 0,583231718720778 
730	 0,585213697021384 
731	 0,586814762042089 
732	 0,58797916579099 
733	 0,589420668725504 
734	 0,590684917125501 
735	 0,591376695681554 
736	 0,591882808133993 
737	 0,592488377140677 
738	 0,593734771031533 
