Wavelength	BELON00419.asd
423	 1,45663428777742E-02 
424	 1,42537436499425E-02 
425	 1,41844666051771E-02 
426	 1,35253318485166E-02 
427	 0,0111790118542 
428	 9,62824631493929E-03 
429	 1,35822610234336E-02 
430	 1,76191297996075E-02 
431	 1,99102436130637E-02 
432	 2,10283521720947E-02 
433	 0,020810782443375 
434	 1,92006321562944E-02 
435	 1,71970643967119E-02 
436	 1,60746802322369E-02 
437	 1,84150255548804E-02 
438	 2,00557174753562E-02 
439	 1,94425508075426E-02 
440	 1,87399542595917E-02 
441	 1,81623693430015E-02 
442	 1,77199772468851E-02 
443	 1,77173796681678E-02 
444	 1,83686071492266E-02 
445	 2,04956481303784E-02 
446	 2,08862620783138E-02 
447	 1,80324938571153E-02 
448	 1,73122607214851E-02 
449	 0,017833399620199 
450	 1,65499258796039E-02 
451	 1,42649947994558E-02 
452	 1,20425200178707E-02 
453	 1,33914263376408E-02 
454	 1,54575132451937E-02 
455	 1,56188431536321E-02 
456	 1,74267878828606E-02 
457	 1,94887440985523E-02 
458	 1,60719102775635E-02 
459	 1,47285685699825E-02 
460	 1,79421721994155E-02 
461	 1,91791194496398E-02 
462	 1,87876765514009E-02 
463	 1,80912787971859E-02 
464	 1,68511136415097E-02 
465	 1,56510945787302E-02 
466	 1,62664524695478E-02 
467	 1,73550856678249E-02 
468	 0,017826124408764 
469	 1,64478545873839E-02 
470	 1,46560084243358E-02 
471	 1,55074435370505E-02 
472	 1,75094858172718E-02 
473	 1,93490525308388E-02 
474	 1,74588027367048E-02 
475	 1,51452332817156E-02 
476	 1,57788141033353E-02 
477	 1,69580531502687E-02 
478	 1,80115314555424E-02 
479	 1,88274027229395E-02 
480	 1,83383407748569E-02 
481	 1,63508049873789E-02 
482	 1,50308449896545E-02 
483	 1,48899614593014E-02 
484	 1,62587920370834E-02 
485	 1,79868361771948E-02 
486	 1,89081119891335E-02 
487	 1,62235005591942E-02 
488	 1,37787835071817E-02 
489	 1,44515449596302E-02 
490	 1,57651291918506E-02 
491	 1,64723784159469E-02 
492	 1,44869905518506E-02 
493	 1,41198239777692E-02 
494	 0,016204826230762 
495	 1,63028291460332E-02 
496	 1,52761560630686E-02 
497	 1,44915316044669E-02 
498	 1,45698239287184E-02 
499	 1,51921809381319E-02 
500	 1,47346657122234E-02 
501	 1,44501811992236E-02 
502	 1,49905633236908E-02 
503	 1,56813433009384E-02 
504	 1,59129743083363E-02 
505	 1,47879573824369E-02 
506	 1,38593641340885E-02 
507	 1,34648169660783E-02 
508	 1,24244719538466E-02 
509	 1,23661581435756E-02 
510	 1,46114701999525E-02 
511	 1,57634866930023E-02 
512	 1,59532679617242E-02 
513	 1,75760131600059E-02 
514	 1,81013139052282E-02 
515	 1,68282365716365E-02 
516	 1,65383450899286E-02 
517	 1,70884292920944E-02 
518	 1,78911455736199E-02 
519	 1,77050904178116E-02 
520	 1,66765415726548E-02 
521	 1,67430646338581E-02 
522	 1,66995186249226E-02 
523	 1,57506055868842E-02 
524	 0,015247931899526 
525	 1,54031308684441E-02 
526	 1,62292227515001E-02 
527	 1,71058590670446E-02 
528	 1,74712072658201E-02 
529	 0,016013777236994 
530	 1,41620180449005E-02 
531	 1,36271818657341E-02 
532	 1,40616839538649E-02 
533	 1,50036970406121E-02 
534	 1,53589392933837E-02 
535	 1,53459097306202E-02 
536	 1,51444312959911E-02 
537	 0,015173399180877 
538	 1,54455938044971E-02 
539	 1,59498219088262E-02 
540	 1,56085384106155E-02 
541	 1,45088891892758E-02 
542	 1,46636305213025E-02 
543	 1,53795111368497E-02 
544	 1,58841610329667E-02 
545	 1,66493941021383E-02 
546	 1,71945302602798E-02 
547	 1,59736753011373E-02 
548	 1,49773105714341E-02 
549	 1,51087230768462E-02 
550	 1,49133155145822E-02 
551	 1,49074787125653E-02 
552	 0,016205433713109 
553	 1,63176977436566E-02 
554	 1,50784045123828E-02 
555	 1,49363015590407E-02 
556	 1,50409340971207E-02 
557	 1,46634720482372E-02 
558	 1,44690874062291E-02 
559	 1,44089396717805E-02 
560	 1,39517098879574E-02 
561	 1,42037887527264E-02 
562	 1,53073897322301E-02 
563	 1,52561759230484E-02 
564	 1,47101410618889E-02 
565	 1,47708571338533E-02 
566	 0,015274892315304 
567	 1,58928856401106E-02 
568	 1,55937741719666E-02 
569	 1,51464585248922E-02 
570	 1,51030772783276E-02 
571	 1,52451568646456E-02 
572	 1,53591665231774E-02 
573	 1,50779751914392E-02 
574	 1,44464877679149E-02 
575	 1,38834286746614E-02 
576	 1,53317448063519E-02 
577	 1,71978566517188E-02 
578	 0,017560752882751 
579	 1,71026406393487E-02 
580	 1,64378780815025E-02 
581	 1,70015039785413E-02 
582	 0,0174718139886 
583	 1,71829318621903E-02 
584	 1,72674997263309E-02 
585	 1,76518993849157E-02 
586	 1,79703126252173E-02 
587	 1,80598407424819E-02 
588	 0,017963934076918 
589	 1,81475721049629E-02 
590	 0,018512381940519 
591	 1,89248304500297E-02 
592	 1,90652628932492E-02 
593	 1,89852856799009E-02 
594	 0,019037735751425 
595	 1,89941201894553E-02 
596	 1,87932383343491E-02 
597	 1,87290810994548E-02 
598	 1,86922256885823E-02 
599	 1,84610608559329E-02 
600	 1,85023702716436E-02 
601	 1,87630466545664E-02 
602	 1,84399239120106E-02 
603	 1,84056431663719E-02 
604	 1,92311657798626E-02 
605	 1,90604171505026E-02 
606	 1,82105631237826E-02 
607	 1,82150015193358E-02 
608	 1,82887711485096E-02 
609	 0,018250402891456 
610	 1,87638042982589E-02 
611	 1,89205451258787E-02 
612	 1,75768135952262E-02 
613	 0,01665350079481 
614	 1,64886027063953E-02 
615	 1,63622891539713E-02 
616	 1,65757551937081E-02 
617	 1,71593891980689E-02 
618	 1,66652069754299E-02 
619	 1,58890893084153E-02 
620	 1,68445285915733E-02 
621	 1,76080734347957E-02 
622	 1,75324282078782E-02 
623	 1,67323286530296E-02 
624	 0,01635202830594 
625	 1,74691708564318E-02 
626	 0,017440747176728 
627	 1,64162995384111E-02 
628	 1,65227913591814E-02 
629	 1,68736816726296E-02 
630	 1,70485209691617E-02 
631	 1,72831870810995E-02 
632	 1,75928261304955E-02 
633	 1,79924570634259E-02 
634	 0,018073775043307 
635	 0,017957253066833 
636	 1,87957544626647E-02 
637	 1,91084057907392E-02 
638	 1,78289392438493E-02 
639	 1,84488324949321E-02 
640	 2,03122695754211E-02 
641	 2,01286898284467E-02 
642	 1,99277755454927E-02 
643	 2,03108205408312E-02 
644	 1,99291089587377E-02 
645	 1,94917657762267E-02 
646	 0,020044572001864 
647	 2,05103973667917E-02 
648	 2,06235449648573E-02 
649	 2,04687652298018E-02 
650	 2,04497478468222E-02 
651	 2,07649154226707E-02 
652	 2,05846218652701E-02 
653	 1,99820918782478E-02 
654	 1,93192065275929E-02 
655	 1,89010625192752E-02 
656	 1,88156924729866E-02 
657	 1,88103110487917E-02 
658	 1,86169173266628E-02 
659	 1,80113607395952E-02 
660	 1,79253518493136E-02 
661	 1,81881015553361E-02 
662	 0,017751505761164 
663	 1,70150829322348E-02 
664	 1,62794502210452E-02 
665	 1,61788277019632E-02 
666	 1,62818288814173E-02 
667	 1,57711400698575E-02 
668	 1,57670814053851E-02 
669	 1,63058337576411E-02 
670	 1,62212263969511E-02 
671	 1,61903873855232E-02 
672	 1,67094661027833E-02 
673	 1,67400450898858E-02 
674	 1,63757341701113E-02 
675	 1,62940602745417E-02 
676	 1,60556867170296E-02 
677	 1,56437735275734E-02 
678	 1,56977360769076E-02 
679	 1,61654106887098E-02 
680	 1,69054965769034E-02 
681	 1,69845662619484E-02 
682	 0,016511012930267 
683	 1,65937202804747E-02 
684	 1,68671970628279E-02 
685	 1,71126155403952E-02 
686	 1,72690050345154E-02 
687	 1,75614890833321E-02 
688	 1,84277325602203E-02 
689	 1,90825272094658E-02 
690	 1,95079641628978E-02 
691	 2,06975988073336E-02 
692	 2,22403554137451E-02 
693	 2,37447292752811E-02 
694	 2,55401908540928E-02 
695	 2,76629272611216E-02 
696	 2,98945995669893E-02 
697	 3,31450177046644E-02 
698	 3,75660044541827E-02 
699	 4,14653986949734E-02 
700	 4,55480254328368E-02 
701	 0,050911598439354 
702	 5,70024670938596E-02 
703	 6,34536434148388E-02 
704	 6,96449253472187E-02 
705	 7,59891068097614E-02 
706	 8,27390086775372E-02 
707	 0,089768124496164 
708	 0,096761099781008 
709	 0,103176488282024 
710	 0,109897142328906 
711	 0,117076058174258 
712	 0,124219858536511 
713	 0,130807934962731 
714	 0,136431427081844 
715	 0,14215270558038 
716	 0,147945971145233 
717	 0,153154155436065 
718	 0,158295508407782 
719	 0,163399393692756 
720	 0,167381281902003 
721	 0,171076552920004 
722	 0,175635874205324 
723	 0,179590130371144 
724	 0,182741154898688 
725	 0,185580399248729 
726	 0,188482848359021 
727	 0,191578389695777 
728	 0,193730572204021 
729	 0,195302370295313 
730	 0,197198086596893 
731	 0,199118340350672 
732	 0,200944578705088 
733	 0,202487120972607 
734	 0,203836466424807 
735	 0,205074388131402 
736	 0,206116927615543 
737	 0,207078251857571 
738	 0,208254897679226 
739	 0,209349691709725 
740	 0,210260226257069 
741	 0,211123081117389 
742	 0,2118545666437 
743	 0,21235369539325 
744	 0,21268675905338 
745	 0,212990931884031 
746	 0,213556349427749 
747	 0,214345847608533 
748	 0,215207829323525 
749	 0,215280622673144 
750	 0,215011209543797 
751	 0,215232766730671 
752	 0,215589900294435 
753	 0,215952902800308 
754	 0,216184137452576 
755	 0,216320268776706 
756	 0,216397338062812 
757	 0,216458469630137 
758	 0,216545638968738 
759	 0,216701861210118 
760	 0,216987933360744 
761	 0,217390753524313 
762	 0,217787226483625 
763	 0,21803712393704 
764	 0,218027398954924 
765	 0,217894061570768 
766	 0,217837400816936 
767	 0,218302026812494 
768	 0,218649108033781 
769	 0,218644637695306 
770	 0,218610227884049 
771	 0,218607658046789 
772	 0,218675015980113 
773	 0,218658638717564 
774	 0,218682139556203 
775	 0,219279815368173 
776	 0,219632840943 
777	 0,219392279027134 
778	 0,219422258072618 
779	 0,2195496258306 
780	 0,219372385196564 
781	 0,219381081297905 
782	 0,219626197578018 
783	 0,219868334547006 
784	 0,219780610486536 
785	 0,219258452146439 
786	 0,219368890131803 
787	 0,219800464394174 
788	 0,219704678481026 
789	 0,219831279190821 
790	 0,220235446157101 
791	 0,220248127185503 
792	 0,22010551924772 
793	 0,220031470229389 
794	 0,220145909644104 
795	 0,220365429858117 
796	 0,220458216860312 
797	 0,220565089647498 
798	 0,22069691700219 
799	 0,22072235347441 
800	 0,220660891221418 
801	 0,22054920834305 
802	 0,22049883778557 
803	 0,22061045472369 
804	 0,221167800195348 
805	 0,221217608769018 
806	 0,22059614892857 
807	 0,220529141916478 
808	 0,220905525927136 
809	 0,221462755623705 
810	 0,221292975713407 
811	 0,220677098694265 
812	 0,220975638753694 
813	 0,221293901579701 
814	 0,221298201344365 
815	 0,221313376699001 
816	 0,221493965709575 
817	 0,221976014213761 
818	 0,2222240237061 
819	 0,222195873200974 
820	 0,222150123543561 
821	 0,222225449842548 
822	 0,222489041895831 
823	 0,222893249592465 
824	 0,222953396140579 
825	 0,222096515679775 
826	 0,221990053626721 
827	 0,222620062045852 
828	 0,222525807393217 
829	 0,222537959792629 
830	 0,22297104767756 
831	 0,223012674728586 
832	 0,222792578438552 
833	 0,222607911311505 
834	 0,222542025063047 
835	 0,222586496755889 
836	 0,222638060889722 
837	 0,222415723070299 
838	 0,221934816124262 
839	 0,222466082581895 
840	 0,223184908845884 
841	 0,222754514682647 
842	 0,222622106876905 
843	 0,222979967858951 
844	 0,223277567076486 
845	 0,223150975608146 
846	 0,222549055755531 
847	 0,222782273078847 
848	 0,223057153048016 
849	 0,22206649171973 
850	 0,221814401213074 
851	 0,222482522013175 
852	 0,222993252725261 
853	 0,223000618352708 
854	 0,222486735855518 
855	 0,222950074407969 
856	 0,223619133183562 
857	 0,223230480460808 
858	 0,2225570198227 
859	 0,222175478071769 
860	 0,223362767605523 
861	 0,224008233862558 
862	 0,223272210395594 
863	 0,223627305694901 
864	 0,224256705985531 
865	 0,223795880072867 
866	 0,223913970133844 
867	 0,224413358198184 
868	 0,223388731695506 
869	 0,222849432744394 
870	 0,223581437663288 
871	 0,223989807681869 
872	 0,224077860955354 
873	 0,224040571406536 
874	 0,223962212071049 
875	 0,224026796795609 
876	 0,22469221628776 
877	 0,225174525445079 
878	 0,225081955574959 
879	 0,224321385521542 
880	 0,223828832911585 
881	 0,22452527337845 
882	 0,2245435240297 
883	 0,223944315140615 
884	 0,223905771348827 
885	 0,223980400399402 
886	 0,224090752520878 
887	 0,224610108054927 
888	 0,224823224191752 
889	 0,224130983224649 
890	 0,223778525863753 
891	 0,223885825494994 
892	 0,224185038529581 
893	 0,224410844054699 
894	 0,22444271128572 
895	 0,224418055180192 
896	 0,223914026810704 
897	 0,222810894850283 
898	 0,22317593108427 
899	 0,224293027830153 
900	 0,22432694388566 
901	 0,224019976034157 
902	 0,223709155374044 
903	 0,223940709104078 
904	 0,224093147723546 
905	 0,22384433613854 
906	 0,223994712342972 
907	 0,2240696321525 
908	 0,223286120785689 
909	 0,223200049312706 
910	 0,223799303680697 
911	 0,223842265014143 
912	 0,223443372046005 
913	 0,222792992282913 
914	 0,222781590531689 
915	 0,223003548779294 
916	 0,222934958463895 
917	 0,223162231561681 
918	 0,223488385360578 
919	 0,223242707038093 
920	 0,222343533206268 
921	 0,221170010534811 
922	 0,22161174603598 
923	 0,222082176947921 
924	 0,221261534295462 
925	 0,220438729347593 
926	 0,220058743009315 
927	 0,220586825861597 
928	 0,220160394599388 
929	 0,218660181099711 
930	 0,217657732126352 
931	 0,217545875907191 
932	 0,218229817729862 
933	 0,217409979733429 
934	 0,21569662699876 
935	 0,214274436830612 
936	 0,214429906536123 
937	 0,215273782808572 
938	 0,21338521410868 
939	 0,21166282471756 
940	 0,211073725374545 
941	 0,210380619454578 
942	 0,209923314311777 
943	 0,209893852049831 
944	 0,208568627921208 
945	 0,206719842167256 
946	 0,206340572256772 
947	 0,205061102870192 
948	 0,202899612922524 
949	 0,202477327099857 
950	 0,201941993280329 
951	 0,200301794557967 
952	 0,198407819855 
953	 0,197238980371561 
954	 0,197709675024717 
955	 0,196387344069902 
956	 0,193621319629709 
957	 0,192230987576027 
958	 0,191022061677967 
959	 0,189894712595583 
960	 0,189926965348698 
961	 0,190208777197445 
962	 0,189888759117984 
963	 0,188346847993854 
964	 0,186340594542431 
965	 0,185123107038924 
966	 0,185570059571999 
967	 0,187060533211662 
968	 0,187268226712877 
969	 0,185501831231027 
970	 0,182531410549526 
971	 0,184215770097981 
972	 0,186702288120433 
973	 0,186273329057248 
974	 0,185834567454753 
975	 0,186319477055576 
976	 0,188614565761478 
977	 0,188746132961487 
978	 0,186252470380464 
979	 0,183413766093461 
980	 0,182584855941249 
981	 0,184634129817266 
982	 0,186687410468933 
983	 0,187572889476307 
984	 0,186533516532429 
985	 0,185590301740327 
986	 0,185319489269037 
987	 0,185907678083548 
988	 0,187966942903489 
989	 0,190289144170053 
990	 0,188075076026254 
991	 0,186749174404277 
992	 0,188748641931444 
993	 0,18980174915985 
994	 0,189832208181341 
995	 0,189275207258474 
996	 0,190041274821549 
997	 0,191259577075214 
998	 0,190463090797254 
999	 0,191306510788554 
1000	 0,193356514769636 
1001	 0,190859169403946 
1002	 0,190826202535659 
1003	 0,195547367588993 
1004	 0,196310670610685 
1005	 0,195350123337673 
1006	 0,195511471222074 
1007	 0,195774804830968 
1008	 0,196991095899393 
1009	 0,200825259016906 
1010	 0,201172904414738 
1011	 0,198380741352068 
1012	 0,199303812896266 
1013	 0,200804356891082 
1014	 0,201429613624663 
1015	 0,201145228810299 
1016	 0,199573503378556 
1017	 0,197038206430179 
1018	 0,19868844868758 
1019	 0,201866404581503 
1020	 0,201588805374967 
1021	 0,204214201833514 
1022	 0,208724064832507 
1023	 0,208185313993729 
1024	 0,207360359565567 
1025	 0,207482437319862 
1026	 0,206564525814065 
1027	 0,204735412886072 
1028	 0,202760809735076 
1029	 0,204564977111517 
1030	 0,207725753200498 
1031	 0,209040548118802 
1032	 0,21170338385908 
1033	 0,214429909417506 
1034	 0,213660560300601 
1035	 0,213678800951135 
1036	 0,21543291103138 
1037	 0,218050396484484 
1038	 0,217253674050678 
1039	 0,212652997175437 
1040	 0,213387919238329 
1041	 0,215401772493546 
1042	 0,215359385670396 
1043	 0,21816887470415 
1044	 0,221363170698517 
1045	 0,220994459766533 
1046	 0,219943584105086 
1047	 0,218470371094822 
1048	 0,215219302896067 
1049	 0,218105484673435 
1050	 0,225797513789802 
1051	 0,222950857685097 
1052	 0,221460126472442 
1053	 0,225769391941171 
1054	 0,225300681467109 
1055	 0,222426916935997 
1056	 0,219859764938644 
1057	 0,2179500602321 
1058	 0,215558449561508 
1059	 0,211385373797023 
1060	 0,219600515586958 
1061	 0,232497771811986 
1062	 0,226131006036712 
1063	 0,218919545903868 
1064	 0,215717630529991 
1065	 0,211545954102811 
1066	 0,220717246814625 
1067	 0,24171304077634 
1068	 0,236337195500861 
1069	 0,221503115983815 
1070	 0,213664055806794 
1071	 0,210969916624162 
1072	 0,214544786304137 
1073	 0,223813651805392 
1074	 0,21281647920225 
1075	 0,195772759214426 
