Wavelength	CAMFROU00823.asd
325	-0,486303256859176 
326	-0,265449167818828 
327	-9,31271914684883E-02 
328	-2,67310315743737E-02 
329	 0,111441619668539 
330	 0,197931391697511 
331	 0,157077542375294 
332	 0,112718883443671 
333	 0,088680836295507 
334	 6,26280488575074E-02 
335	 0,04637387594758 
336	 3,20702353868081E-02 
337	-3,11134189274802E-02 
338	-4,27277866955591E-02 
339	 5,29174923880797E-02 
340	 5,04075175319389E-03 
341	-0,127233408034601 
342	-3,60408358339928E-02 
343	 7,68753838246534E-04 
344	-5,82878013622006E-02 
345	-3,07100984761033E-03 
346	 6,45596025459123E-02 
347	 7,35984080529872E-02 
348	 6,40333614856145E-02 
349	 5,13571391444462E-02 
350	 7,21845213082523E-02 
351	 4,84911478116228E-02 
352	-2,65106957888392E-02 
353	-5,6883921456175E-03 
354	 4,21283373669113E-02 
355	 3,35143408482576E-02 
356	 2,51907339813837E-02 
357	 2,54575918497948E-02 
358	 2,51004346623049E-02 
359	 3,66456231317132E-02 
360	 5,54355382097939E-02 
361	 2,81031343084142E-02 
362	-6,2059095761903E-03 
363	 1,85866419624906E-02 
364	 3,10838216988125E-02 
365	 2,37448553656527E-02 
366	 0,032669053804627 
367	 3,05327416157023E-02 
368	 3,30937643553258E-03 
369	-4,06879556619544E-03 
370	 1,85826270343401E-03 
371	-7,87555928507805E-04 
372	 8,42475129786313E-03 
373	 2,60706317468748E-02 
374	 1,56625473712408E-02 
375	 6,43313724514147E-03 
376	 2,09266989923133E-02 
377	 2,32929919712005E-02 
378	 0,017838110511559 
379	 0,022889572273667 
380	 0,03011392912349 
381	 3,41581929257425E-02 
382	 2,50216554822671E-02 
383	 2,03064609844271E-02 
384	 3,46986928094781E-02 
385	 3,55291078037942E-02 
386	 2,17693127776868E-02 
387	 2,08207866839841E-03 
388	 7,03659777283836E-03 
389	 3,67348036805461E-02 
390	 3,10848580107206E-02 
391	 1,23447998432688E-02 
392	 1,31116477687479E-02 
393	 2,02938142483824E-02 
394	 2,76137496180503E-02 
395	 2,42379231512868E-02 
396	 2,17364116891562E-02 
397	 2,49338114802284E-02 
398	 2,40234995236583E-02 
399	 1,74376559032885E-02 
400	 3,86385824041195E-03 
401	 1,38321722939446E-03 
402	 1,07563407491429E-02 
403	 1,67341651565633E-02 
404	 0,020204264569577 
405	 2,17766426866488E-02 
406	 1,70104842926274E-02 
407	 1,17381557066762E-02 
408	 1,91657837336714E-02 
409	 2,15435284612794E-02 
410	 1,53201386674157E-02 
411	 8,4197305331157E-03 
412	 6,47888232353808E-03 
413	 1,36663054969521E-02 
414	 1,22718220570229E-02 
415	 6,44596476870681E-03 
416	 0,014391600104969 
417	 0,024084103991325 
418	 2,93584876771709E-02 
419	 2,56077415765167E-02 
420	 1,88491093069006E-02 
421	 1,72218726413096E-02 
422	 1,79476410782507E-02 
423	 1,91426996443032E-02 
424	 1,63768240289219E-02 
425	 1,53259950221289E-02 
426	 1,87825153663833E-02 
427	 1,91219307591468E-02 
428	 1,74659415548245E-02 
429	 1,73507306796807E-02 
430	 1,95500073356921E-02 
431	 2,27027618313225E-02 
432	 1,97551942539973E-02 
433	 1,71046439131579E-02 
434	 2,02308316326607E-02 
435	 2,01527541955171E-02 
436	 0,017261573239259 
437	 0,016021774738551 
438	 1,84157730568071E-02 
439	 2,36618894635762E-02 
440	 2,14564201354169E-02 
441	 1,75867561216042E-02 
442	 2,03873975738905E-02 
443	 2,17272187976629E-02 
444	 2,03439244406286E-02 
445	 0,018645342991157 
446	 1,70024378134001E-02 
447	 1,58155713923898E-02 
448	 1,51856931421589E-02 
449	 1,54760798664268E-02 
450	 1,74666836927104E-02 
451	 1,85778087917123E-02 
452	 1,80868871468495E-02 
453	 1,71047746181472E-02 
454	 1,58359424235791E-02 
455	 1,47361433945959E-02 
456	 0,019453844246073 
457	 2,63613478311527E-02 
458	 2,35416216682973E-02 
459	 2,04580058491502E-02 
460	 2,07531621923792E-02 
461	 1,98052007813596E-02 
462	 1,84254006177822E-02 
463	 1,81771717692229E-02 
464	 1,87359634071209E-02 
