Wavelength	SCORFF200886.asd
325	-0,115215734269488 
326	-5,4005286164481E-05 
327	 1,23275253710807E-02 
328	-5,77304759720606E-02 
329	 0,146911484586578 
330	 0,282772081313993 
331	 0,126472916431075 
332	 7,26122789751818E-02 
333	 0,129659421602112 
334	 0,17470201569415 
335	 0,170962065701831 
336	 0,113167519588285 
337	 2,69152638048657E-02 
338	-3,88666166989006E-02 
339	 1,66882425821208E-02 
340	 7,97721101491307E-02 
341	 0,102585081354907 
342	 4,45302909626242E-02 
343	 4,25070176349203E-02 
344	 0,105860767569867 
345	 9,26576126453488E-02 
346	 4,96159393776961E-02 
347	 2,77657624691583E-02 
348	 3,46089126973434E-02 
349	 6,25423611909415E-02 
350	 0,104879388005807 
351	 0,112398961976757 
352	 7,19412337876416E-02 
353	 4,42433628011306E-02 
354	 3,56112677048025E-02 
355	 5,21923188485328E-02 
356	 6,44292052636954E-02 
357	 0,06235113837493 
358	 4,40642020655951E-02 
359	 4,85922366268893E-02 
360	 8,16391587436942E-02 
361	 3,78369137490928E-02 
362	-1,35879190462558E-02 
363	 4,46452014486193E-02 
364	 6,69584345330396E-02 
365	 4,10329003418182E-02 
366	 3,22183587650986E-02 
367	 3,91768029887139E-02 
368	 5,55093886368198E-02 
369	 0,037946778113338 
370	 8,85525530491129E-03 
371	 2,39787961472277E-02 
372	 2,65816692943358E-02 
373	 1,00091355374379E-02 
374	 1,41791924006683E-02 
375	 2,73390363386451E-02 
376	 4,01603689867307E-02 
377	 5,10463964344978E-02 
378	 5,39929849651616E-02 
379	 3,86312444982163E-02 
380	 2,66572258280204E-02 
381	 2,64600023804614E-02 
382	 3,68679443995094E-02 
383	 4,40174124989542E-02 
384	 3,68337664749169E-02 
385	 2,40005870710869E-02 
386	 1,48008870543529E-02 
387	 2,69811472893658E-02 
388	 0,040912326192031 
389	 4,52362513187563E-02 
390	 2,91992733326169E-02 
391	 0,018696915448467 
392	 0,045500518371027 
393	 3,50525256435295E-02 
394	-1,47050291774202E-03 
395	 2,22610448348459E-02 
396	 3,57196763615518E-02 
397	 0,010783805578423 
