Wavelength	SCO-GRA00103.asd
325	 0,219360636218633 
326	 0,143927051538121 
327	 1,38334930348241E-02 
328	-4,99635141410344E-02 
329	 0,117799393256686 
330	 0,195366720730235 
331	 9,51679189671634E-02 
332	 4,40511825519924E-02 
333	 3,72172677336783E-02 
334	 0,019010184683485 
335	-3,48031328683631E-02 
336	-9,26886178674678E-02 
337	 2,72414486817739E-02 
338	 0,12474971565087 
339	 3,24603007255308E-02 
340	 2,13192579350623E-02 
341	 7,83325306658093E-02 
342	 9,01287442849878E-02 
343	 0,045201864913798 
344	-3,88907664668528E-02 
345	-4,19738994621747E-02 
346	-7,31918210271212E-03 
347	 2,08523302099497E-02 
348	 2,77125344873352E-02 
349	 1,25662931491182E-02 
350	-1,21092271608472E-02 
351	-0,015334266206071 
352	 8,9710875653076E-03 
353	 3,57361799167654E-02 
354	 4,00341100084183E-02 
355	-2,20698324042619E-03 
356	-4,77376187711955E-03 
357	 2,69590336303591E-02 
358	 2,50707487764042E-02 
359	 1,57340229752632E-02 
360	 9,65390321671828E-03 
361	-3,94445569555053E-03 
362	-1,02775372740286E-02 
363	 9,63239630430509E-03 
364	 3,46626737155065E-02 
365	 0,05093598056172 
366	 0,037764626804005 
367	 1,38511936398488E-02 
368	-5,43591018294767E-03 
369	 5,33980082846809E-03 
370	 2,50478936119732E-02 
371	 1,26016421741204E-02 
372	 9,62375312773149E-03 
373	 2,25364816811909E-02 
374	 2,53198274195183E-02 
375	 3,02614131668241E-02 
376	 4,46281473135303E-02 
377	 2,80504431984658E-02 
378	 1,20782519749829E-04 
379	 1,59777072980501E-02 
380	 2,55228564531349E-02 
381	 1,53995030483281E-02 
382	 4,52415713828259E-03 
383	-1,80670165152482E-03 
384	 6,01268170099327E-04 
385	 7,4382395987057E-03 
386	 1,51036263343778E-02 
387	 1,82448651534678E-02 
388	 2,87809890038329E-02 
389	 4,47204442636198E-02 
390	 3,52558136417491E-02 
391	 1,79416491385983E-02 
392	 1,67080597743735E-02 
393	 1,21167974527485E-02 
394	 6,79358594275535E-03 
395	 2,08596835248736E-02 
396	 3,28424891309691E-02 
397	 3,22701228366234E-02 
398	 2,48356686279015E-02 
399	 1,79118368108905E-02 
400	 2,09535114848296E-02 
401	 2,27315446078694E-02 
402	 2,18885135239811E-02 
403	 2,65912364117032E-02 
404	 2,36016231808379E-02 
405	 6,34361249865172E-03 
406	 5,31604783973472E-03 
407	 1,49953571515516E-02 
408	 1,46015197298109E-02 
409	 1,61768201234348E-02 
410	 2,02717689586505E-02 
411	 1,46449742262316E-02 
412	 9,10856073896629E-03 
413	 1,29183323830735E-02 
414	 1,64279190437741E-02 
415	 1,76242188652563E-02 
416	 1,62379135053446E-02 
417	 1,51811752050813E-02 
418	 1,58798033181911E-02 
419	 1,83236476990767E-02 
420	 2,06149302927528E-02 
421	 2,05632795349717E-02 
422	 2,02422964284358E-02 
423	 0,020073952664595 
424	 1,99102288565383E-02 
425	 1,84328381105094E-02 
426	 1,57147402681665E-02 
427	 1,95035275618664E-02 
428	 2,44056517356509E-02 
429	 1,88565629228687E-02 
430	 1,62135918099014E-02 
431	 1,88664380720342E-02 
432	 1,83688426322397E-02 
433	 1,83772534202458E-02 
434	 0,02203062186875 
435	 2,26501455133546E-02 
436	 2,11340681978504E-02 
437	 2,34841345085341E-02 
438	 2,24063684132382E-02 
439	 1,67404619119707E-02 
440	 1,78382862538624E-02 
441	 2,14481764695818E-02 
442	 2,09930823664857E-02 
443	 2,03672119170778E-02 
444	 2,05574799651377E-02 
445	 2,19240051746051E-02 
446	 2,31848597518908E-02 
447	 2,33690844403598E-02 
448	 2,17665371652044E-02 
