Wavelength	GRA-VAN00511.asd
325	 0,382162970120635 
326	 0,316586126665133 
327	 0,202426703876646 
328	 0,175551176568438 
329	 0,287878730039968 
330	 0,402446126965638 
331	 0,284218088015608 
332	 0,2558622769877 
333	 0,260865163469898 
334	 0,19917448774016 
335	 0,23259873286867 
336	 0,342041662800034 
337	 0,275778804535731 
338	 0,178812577483913 
339	 0,168869393790044 
340	 0,21798087460513 
341	 0,25303285829248 
342	 0,174450021698925 
343	 0,130816227423543 
344	 0,159469682873335 
345	 0,105678380292729 
346	 7,78914380953852E-02 
347	 0,18995496609249 
348	 0,14297932769029 
349	-3,92988337523819E-03 
350	 6,72013175324908E-02 
351	 0,135783023000579 
352	 0,119305019305019 
353	 0,10379677661997 
354	 0,085553261002608 
355	 5,76310551266094E-02 
356	 8,31752220768846E-02 
357	 0,137150640790525 
358	 0,127969956613276 
359	 0,114698255369083 
360	 0,124569449895303 
361	 0,127981024404931 
362	 0,119598551911243 
363	 9,46869495344715E-02 
364	 7,45583789251326E-02 
365	 6,82467516889432E-02 
366	 8,36523600176918E-02 
367	 9,99304246931382E-02 
368	 0,105411250235921 
369	 0,120298985190425 
370	 0,129188442397979 
371	 9,77263837404187E-02 
372	 0,087149782071849 
373	 0,105176130071189 
374	 0,097346819450734 
375	 7,84780777323738E-02 
376	 6,40734209053041E-02 
377	 6,06171239392534E-02 
378	 6,90513419230654E-02 
379	 9,19928768376359E-02 
380	 9,29631206079438E-02 
381	 7,40090517344747E-02 
382	 0,105235996446018 
383	 0,127760640608014 
384	 9,01348058996333E-02 
385	 0,084996216780151 
386	 0,104788906187218 
387	 8,52260017965268E-02 
388	 6,76285039093207E-02 
389	 6,76752073608919E-02 
390	 0,063260088603227 
391	 6,20011783318492E-02 
392	 7,41718989552006E-02 
393	 7,35649394030637E-02 
394	 6,33558845452356E-02 
395	 0,070432037472009 
396	 7,81862620967912E-02 
397	 7,91318645987403E-02 
398	 8,54346128903613E-02 
399	 8,78879717473146E-02 
400	 0,070771033367685 
401	 6,37891970364549E-02 
402	 7,02709324602364E-02 
403	 7,22598041776928E-02 
404	 6,57788531846571E-02 
405	 5,04577431951745E-02 
406	 5,18797951552089E-02 
407	 6,30735766237157E-02 
408	 6,45500986223714E-02 
409	 6,39503462769544E-02 
410	 6,34617433320418E-02 
411	 6,41233873819412E-02 
412	 6,52599262027344E-02 
413	 6,59493391349981E-02 
414	 6,22788939135592E-02 
415	 0,056203953217368 
416	 0,053529025652594 
417	 0,054006286172418 
418	 5,70833899303729E-02 
419	 5,90911452417504E-02 
420	 6,17768380178971E-02 
421	 0,067873802438838 
