Wavelength	AURAY00340.asd
325	 1,58708232548707E-03 
326	 0,119019023108242 
327	 0,148961728057871 
328	 4,72495349455222E-02 
329	 0,116064811265302 
330	 0,223463055966008 
331	 0,269272454699002 
332	 0,20110300940245 
333	 8,96565958874068E-02 
334	 0,155897546028739 
335	 0,185468195278154 
336	 0,131477330674874 
337	 7,35475592659184E-02 
338	 5,00387994303184E-02 
339	 0,092592536696237 
340	 0,110840279164756 
341	 0,090914053898777 
342	 2,29050122427303E-02 
343	 3,43046878855481E-02 
344	 0,138280337931213 
345	 0,115525833425534 
346	 5,08248545034938E-02 
347	 2,80136964933664E-02 
348	 4,27375671867662E-02 
349	 0,070450931669801 
350	 5,31601106785667E-02 
351	 3,28785439644506E-02 
352	 2,58917145054712E-02 
353	 4,44154976510523E-02 
354	 6,24624303493107E-02 
355	 4,57635981334948E-02 
356	 3,74062829215352E-02 
357	 3,78155841581354E-02 
358	 2,63774675478441E-02 
359	 1,67378992357412E-02 
360	 1,46935449519876E-02 
361	 1,74906400358697E-02 
362	 2,46855536157733E-02 
363	 3,59565001703547E-02 
364	 5,17483282108798E-02 
365	 6,50381241740475E-02 
366	 0,052396196488376 
367	 3,51272824846262E-02 
368	 2,90507377840382E-02 
369	 4,41863024919686E-02 
370	 6,30431312517412E-02 
371	 5,66176809550105E-02 
372	 4,60404995459071E-02 
373	 3,80885410969014E-02 
374	 3,22626152514348E-02 
375	 3,27852336726897E-02 
376	 4,10584527744325E-02 
377	 0,034324674605271 
378	 0,024448325274364 
379	 4,91262068959716E-02 
380	 5,26364539177318E-02 
381	 3,00031537749236E-02 
382	 3,64809126879493E-02 
383	 4,90047974539114E-02 
384	 4,32056417072142E-02 
385	 3,73864652776288E-02 
386	 3,54537401553486E-02 
387	 3,81277960200101E-02 
388	 4,31907455708377E-02 
389	 4,86334286546354E-02 
390	 4,96782593455019E-02 
391	 4,68981294576773E-02 
392	 4,16062149539412E-02 
393	 4,76000467813728E-02 
394	 5,86452547066685E-02 
395	 5,00041228433732E-02 
396	 3,61107941594469E-02 
397	 2,77499967211353E-02 
398	 3,38371675018613E-02 
399	 4,34813391988085E-02 
400	 4,03814809277768E-02 
401	 3,61587765678303E-02 
402	 3,48463897175263E-02 
403	 3,96024766999638E-02 
404	 4,43269989302369E-02 
405	 4,47692094768307E-02 
406	 4,12567380986493E-02 
407	 3,55534026060246E-02 
408	 3,00493928541218E-02 
409	 0,031015542462397 
410	 3,79297199727076E-02 
411	 4,03180860198852E-02 
412	 0,040185582730731 
413	 3,95864196759633E-02 
414	 3,04401931995508E-02 
415	 2,03108162722054E-02 
416	 3,08066658676415E-02 
417	 3,97914564736871E-02 
418	 3,85076058260781E-02 
419	 3,52328303094725E-02 
420	 3,07797972407946E-02 
421	 2,51398338125342E-02 
422	 2,94554410078768E-02 
423	 4,02298151095922E-02 
424	 0,03848100275033 
425	 3,41379637848991E-02 
426	 3,34579154520374E-02 
427	 3,61236089522852E-02 
428	 3,90731203120999E-02 
429	 3,67621959639798E-02 
430	 3,56438203625744E-02 
431	 0,037411481499478 
432	 4,08864720183244E-02 
433	 4,25882036968592E-02 
434	 3,98253735585705E-02 
435	 3,83249979749129E-02 
436	 3,78862885071914E-02 
437	 3,41249976958833E-02 
438	 3,46272384067288E-02 
439	 0,040892349091113 
440	 0,042671645353224 
441	 4,10689957546739E-02 
442	 3,86738972131231E-02 
443	 3,94626447005357E-02 
444	 4,25373333770817E-02 
445	 4,09480503323371E-02 
446	 3,96930062357622E-02 
447	 4,15947123924349E-02 
448	 4,28462844545432E-02 
449	 4,28545464745058E-02 
450	 4,15108013262517E-02 
451	 3,99599738662014E-02 
452	 3,92253422328244E-02 
453	 4,14890201764248E-02 
454	 4,41388848242945E-02 
455	 0,044717571709703 
456	 4,50863089485891E-02 
457	 4,51231903284948E-02 
458	 4,33659244015322E-02 
459	 4,25991597715907E-02 
460	 4,37328144688982E-02 
461	 4,38938429482382E-02 
462	 4,35884061511765E-02 
463	 4,38696944354742E-02 
464	 0,0436418288426 
465	 4,29773330421702E-02 
466	 4,28743595410393E-02 
467	 4,34439865304651E-02 
468	 4,45743812532043E-02 
469	 0,044562934707323 
470	 4,41018173902082E-02 
471	 4,51706716995964E-02 
472	 4,51761046978975E-02 
473	 4,41482355910163E-02 
474	 0,046629596596977 
475	 4,81907852032326E-02 
476	 4,47136890616402E-02 
477	 4,65655080782208E-02 
478	 5,16696176555279E-02 
479	 4,84815943775313E-02 
480	 4,54709199063381E-02 
481	 4,61731095273682E-02 
482	 4,54138712568139E-02 
483	 4,41689796058626E-02 
484	 4,45856286311165E-02 
485	 4,53300377425333E-02 
486	 4,59873615421262E-02 
487	 4,66516628456728E-02 
488	 4,64452560654941E-02 
489	 4,49486421938178E-02 
490	 4,52595731954997E-02 
491	 4,60670856486748E-02 
492	 4,24569268329782E-02 
493	 4,28693804236527E-02 
494	 4,84605790102048E-02 
495	 0,04827409267306 
496	 4,64540293426896E-02 
497	 4,85150339207941E-02 
498	 4,88790928805686E-02 
499	 4,75999840167041E-02 
500	 4,86587445716431E-02 
501	 4,95466990623235E-02 
502	 4,88874508934003E-02 
503	 4,72871045497041E-02 
504	 4,64923982429437E-02 
505	 4,94350446435193E-02 
506	 5,16583097212914E-02 
507	 5,20505130295673E-02 
508	 5,23149592209843E-02 
509	 5,27851561598036E-02 
510	 5,36670468707046E-02 
511	 5,42502328972696E-02 
512	 5,45077672189024E-02 
513	 5,49299995387101E-02 
514	 5,44403954973877E-02 
515	 5,28540844337974E-02 
516	 5,19818243288337E-02 
517	 5,19172639703381E-02 
518	 5,24416344811722E-02 
519	 5,42961182952166E-02 
520	 5,66350729652568E-02 
521	 5,60503460592615E-02 
522	 0,055433765786284 
523	 5,67287313528656E-02 
524	 5,68402287929741E-02 
525	 5,59683535157079E-02 
526	 5,53613105029692E-02 
527	 5,62377017657977E-02 
528	 5,84418714441866E-02 
529	 5,85223854335991E-02 
530	 0,057647388064368 
531	 5,74602379694216E-02 
532	 5,84104656051106E-02 
533	 5,97284976818065E-02 
534	 5,85416199272722E-02 
535	 5,76630896741417E-02 
536	 5,86212656315746E-02 
537	 5,92413183186489E-02 
538	 5,93975730098677E-02 
539	 5,94093311564325E-02 
540	 5,94802821710815E-02 
541	 5,97054270818301E-02 
542	 6,00207818779587E-02 
543	 6,05196527985617E-02 
544	 6,12555769300541E-02 
545	 0,061373154440825 
546	 6,10725510700309E-02 
547	 6,14279630742747E-02 
548	 6,17459644571519E-02 
549	 6,17372180341596E-02 
550	 6,17994841861403E-02 
551	 6,20075144280368E-02 
552	 6,23890471366545E-02 
553	 6,30521674042315E-02 
554	 6,38735047619854E-02 
555	 6,44128291365819E-02 
556	 6,43558507241045E-02 
557	 6,35922547168829E-02 
558	 6,40326892705653E-02 
559	 6,50942221780857E-02 
560	 6,44588840208795E-02 
561	 6,35106417703115E-02 
562	 6,29122486138231E-02 
563	 6,29386459110809E-02 
564	 6,36657751716498E-02 
565	 0,065137488594864 
566	 6,62240650335629E-02 
567	 6,64303585092613E-02 
568	 6,52519498058193E-02 
569	 6,43261661265387E-02 
570	 6,48305724548784E-02 
571	 6,60604118699268E-02 
572	 6,73208262336729E-02 
573	 6,73084186743857E-02 
574	 6,80881079649282E-02 
575	 6,98232041248325E-02 
576	 6,93102962372195E-02 
577	 6,84062065369575E-02 
578	 6,94004591663706E-02 
579	 7,00130246361464E-02 
580	 7,01535950906624E-02 
581	 7,13014936221588E-02 
582	 7,19047873972829E-02 
583	 7,12831195447393E-02 
584	 7,14543260232041E-02 
585	 7,23278787377183E-02 
586	 7,33094028768005E-02 
587	 7,37378253394808E-02 
588	 7,36438544352553E-02 
589	 7,42925200569908E-02 
590	 0,07522308915433 
591	 7,59066213765265E-02 
592	 7,56185477238853E-02 
593	 7,48629960388482E-02 
594	 7,54114145094559E-02 
595	 7,59442906835829E-02 
596	 7,59510648358465E-02 
597	 7,64773615766434E-02 
598	 7,67800885641041E-02 
599	 7,55923491306162E-02 
600	 7,50030501368491E-02 
601	 7,54079411733077E-02 
602	 7,57651035319639E-02 
603	 7,61792830218435E-02 
604	 7,66638148711251E-02 
605	 7,63709225920149E-02 
606	 7,55653279406836E-02 
607	 7,50843562811551E-02 
608	 7,53951341816562E-02 
609	 7,63890593656627E-02 
610	 7,61442010070035E-02 
611	 0,075436922886796 
612	 7,54258632927838E-02 
613	 0,075796805911729 
614	 7,61449377473139E-02 
615	 7,52945272170619E-02 
616	 7,46864795327537E-02 
617	 7,51249450790861E-02 
618	 7,47846688839186E-02 
619	 7,41743242723673E-02 
620	 7,48224599221071E-02 
621	 7,54797186296135E-02 
622	 7,57396349985581E-02 
623	 7,57646690503997E-02 
624	 7,58891084313414E-02 
625	 7,64108615579658E-02 
626	 0,076204682168919 
627	 7,54930972804527E-02 
628	 7,55554083862597E-02 
629	 7,59955250472877E-02 
630	 7,65610973928066E-02 
631	 7,69265220393779E-02 
632	 7,70428766641508E-02 
633	 0,076922792878654 
634	 7,66439444294063E-02 
635	 7,64448265596326E-02 
636	 0,077040870179836 
637	 7,78657303077136E-02 
638	 7,84006350487345E-02 
639	 0,078666378978857 
640	 7,88380269744813E-02 
641	 7,94357774225073E-02 
642	 0,079651914290731 
643	 7,93649087560659E-02 
644	 7,99695025924642E-02 
645	 8,07711311939509E-02 
646	 8,07158283823554E-02 
647	 8,07269929225111E-02 
648	 8,08849493540536E-02 
649	 8,07002736158646E-02 
650	 0,08018604327487 
651	 7,95010692065654E-02 
652	 8,00497819194202E-02 
653	 8,09586436740578E-02 
654	 0,080045872813636 
655	 7,90672159237118E-02 
656	 7,85953925056935E-02 
657	 7,83241009934202E-02 
658	 7,81505378502742E-02 
659	 0,077957252855089 
660	 7,72163412940653E-02 
661	 7,60615602871495E-02 
662	 7,51201826186909E-02 
663	 7,45950868688724E-02 
664	 7,45276923804529E-02 
665	 7,42648404549859E-02 
666	 7,38344852380723E-02 
667	 7,33943813960002E-02 
668	 7,34170983584085E-02 
669	 7,37439061102386E-02 
670	 0,073138991328935 
671	 7,26231546618546E-02 
672	 7,29772012595649E-02 
673	 7,30306205466046E-02 
674	 7,27571097113714E-02 
675	 7,24994475073768E-02 
676	 7,27697582028399E-02 
677	 7,35309844534476E-02 
678	 7,32644808234826E-02 
679	 7,29037808796719E-02 
680	 7,36842188656378E-02 
681	 7,44133883592469E-02 
682	 7,48672080280989E-02 
683	 7,52452930580022E-02 
684	 7,58152751869802E-02 
685	 7,66785580038001E-02 
686	 7,72081512216866E-02 
687	 7,76018296097158E-02 
688	 7,83237093040511E-02 
689	 7,94288080187796E-02 
690	 8,08874407551449E-02 
691	 0,082404659947482 
692	 8,40141057100863E-02 
693	 0,085766808589756 
694	 8,78239850858301E-02 
695	 8,99881920296951E-02 
696	 9,16236971574964E-02 
697	 9,35794486297513E-02 
698	 9,61650464211678E-02 
699	 0,098883961791423 
700	 0,10154862469326 
701	 0,103992304169355 
702	 0,106344370115175 
703	 0,10870067616434 
704	 0,111342919594481 
705	 0,113655330191765 
706	 0,115335578979176 
707	 0,117389030253285 
708	 0,119707679686932 
709	 0,121863320480084 
710	 0,123480022267096 
711	 0,124559075550452 
712	 0,125752902723733 
