Wavelength	CAMFROU00828.asd
325	 0,307578450385432 
326	 0,142945273805982 
327	 7,89201169994368E-03 
328	-2,59195481251218E-02 
329	 0,252521152705361 
330	 0,409815368346085 
331	 0,174486002061116 
332	 0,15755022497349 
333	 0,299232410653522 
334	 0,150518511033359 
335	 8,86280953493917E-02 
336	 0,15979568531289 
337	 0,102861335878169 
338	 8,55719186237813E-02 
339	 0,216789866848707 
340	 0,160226084527957 
341	-4,01607966584989E-02 
342	-7,21255474681313E-02 
343	-5,90158478161942E-02 
344	-3,07431082995191E-02 
345	 6,37340951742195E-02 
346	 0,125456453958751 
347	 0,109983389465008 
348	 0,108618934439601 
349	 0,119149643952388 
350	 8,73854157357636E-02 
351	 5,87468677934736E-02 
352	 4,92286024657541E-02 
353	 0,076592399694574 
354	 9,52323882131894E-02 
355	 6,11788312748763E-02 
356	 6,96293846912575E-02 
357	 0,106375225663873 
358	 7,02324620239642E-02 
359	 3,53385404874594E-02 
360	 3,86101357358345E-02 
361	 2,34550316894298E-02 
362	 8,72690988793013E-03 
363	 3,06316486882599E-02 
364	 5,39524735303579E-02 
365	 6,46006437186839E-02 
366	 0,040347593852243 
367	 1,40116274192331E-02 
368	 9,17393067212969E-03 
369	 2,68925119885106E-02 
370	 4,96990768373722E-02 
371	 0,056854365039788 
372	 6,17492644709418E-02 
373	 6,11766724108187E-02 
374	 2,65318342617177E-02 
375	 1,16637824426401E-03 
376	 2,08380729967556E-02 
377	 4,97363645055661E-02 
378	 6,71904335067105E-02 
379	 3,38588230422546E-02 
380	 2,41240078892498E-02 
381	 5,52130308549461E-02 
382	 7,22844639577006E-02 
383	 7,13875222349799E-02 
384	 5,32103568212028E-02 
385	 3,75054592296641E-02 
386	 2,89712965274747E-02 
387	 0,032945384888876 
388	 3,47396161629566E-02 
389	 0,030574306640223 
390	 3,67893253427918E-02 
391	 4,16572112032445E-02 
392	 2,97301571852645E-02 
393	 3,05756103174338E-02 
394	 4,23617199302067E-02 
395	 4,06700993144386E-02 
396	 3,79631785791383E-02 
397	 3,96779663973951E-02 
398	 3,72662872218287E-02 
399	 0,031508762646528 
400	 0,024313577303241 
401	 2,72909797711384E-02 
402	 3,86581381542901E-02 
