Wavelength	GOOSEBAR00018.asd
325	-9,19905886684347E-02 
326	 7,45235162245499E-03 
327	-1,05934251038977E-02 
328	-0,126995966977256 
329	-1,41854724279355E-02 
330	 0,102640415140415 
331	 9,44889658725895E-02 
332	 0,125860658007273 
333	 0,152686027670447 
334	 7,55841104552508E-02 
335	 5,75993367281201E-02 
336	 0,119632877554933 
337	 5,23910406792104E-02 
338	-7,09160600332125E-03 
339	 7,96785023122145E-02 
340	 8,21499575364535E-02 
341	 4,66777508920952E-02 
342	 0,149227773654996 
343	 0,169196305996156 
344	 8,17887427345436E-02 
345	 7,06307915143613E-02 
346	 6,18366393795141E-02 
347	-2,70478557226377E-02 
348	-2,23969485854291E-02 
349	 5,38287715307604E-02 
350	 8,03220051726068E-02 
351	 5,99335624738486E-02 
352	 1,03367913202175E-02 
353	 4,77905056856611E-02 
354	 9,67453908035183E-02 
355	 8,03175246547121E-02 
356	 6,48499576562047E-02 
357	 5,62172759652864E-02 
358	 2,52106436824082E-02 
359	 1,74062562534573E-02 
360	 0,044425594473539 
361	 4,81607951435538E-02 
362	 4,87592116716857E-02 
363	 8,17614251033335E-02 
364	 0,076107065951525 
365	 3,58509748360767E-02 
366	 4,89565763933179E-02 
367	 6,60585951398451E-02 
368	 5,91376530887754E-02 
369	 4,96733561259028E-02 
370	 4,93529982633028E-02 
371	 7,51988354620388E-02 
372	 5,27672598729468E-02 
373	-1,09396209394452E-02 
374	 2,01655858390086E-02 
375	 0,057401493559285 
376	 4,48473421123771E-02 
377	 5,07264142549095E-02 
378	 6,99987659445573E-02 
379	 0,073671781590337 
380	 7,22287247415825E-02 
381	 6,43542483497675E-02 
382	 2,64015568352901E-02 
383	 4,29332395830556E-03 
384	 4,04664395338342E-02 
385	 5,36537104778516E-02 
386	 4,35070304166898E-02 
387	 4,86039378070798E-02 
388	 4,85262088631069E-02 
389	 4,04416000449609E-02 
390	 5,29234492448025E-02 
391	 6,71015572320277E-02 
392	 5,97954454156687E-02 
393	 4,76968447553754E-02 
394	 3,70200278155057E-02 
395	 3,02328774393635E-02 
396	 3,70908346175187E-02 
397	 5,73895693931463E-02 
398	 5,81801981484556E-02 
399	 4,87988579292446E-02 
400	 4,90891121997421E-02 
401	 4,69603738677203E-02 
402	 4,24190092509899E-02 
403	 4,56155298965532E-02 
404	 4,70444599610331E-02 
405	 4,19398859649558E-02 
406	 5,23244683222825E-02 
407	 6,51175436810513E-02 
408	 4,89559250788156E-02 
409	 3,97576151242693E-02 
410	 4,57057190939399E-02 
411	 4,81310847268679E-02 
412	 4,64461509627898E-02 
413	 4,15092368347353E-02 
414	 4,30302323991503E-02 
415	 4,85037384299036E-02 
416	 4,69989599952084E-02 
417	 4,64228285522865E-02 
418	 4,94646929988918E-02 
419	 5,25576861633809E-02 
420	 5,37855868483547E-02 
421	 5,12040236974492E-02 
422	 4,53728983443239E-02 
423	 3,97295682126476E-02 
424	 4,43362101180451E-02 
425	 4,92380726506356E-02 
426	 4,85801758215514E-02 
427	 4,71490368544714E-02 
428	 0,046206891777916 
429	 4,66360466149587E-02 
430	 4,87993140830217E-02 
431	 5,15905355400885E-02 
432	 4,92896818549778E-02 
433	 4,97526900895784E-02 
434	 5,90741275329867E-02 
435	 0,060152518042176 
436	 5,47742987878485E-02 
437	 5,56631587302321E-02 
438	 5,44456645739018E-02 
439	 4,93436089126295E-02 
440	 4,93062537015208E-02 
441	 5,12208004843596E-02 
442	 5,02638706583797E-02 
443	 4,76585502801507E-02 
444	 4,52844812607521E-02 
445	 0,048313008366888 
446	 0,052170955929412 
447	 5,37997563455278E-02 
448	 5,32578102088115E-02 
449	 5,17236884765401E-02 
450	 5,09981758382279E-02 
451	 5,44153728730685E-02 
452	 6,02593883254697E-02 
453	 5,58263149050066E-02 
454	 5,12596538678775E-02 
455	 5,60262256462331E-02 
456	 5,82113455617477E-02 
457	 5,76628214201638E-02 
